epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6545575687011932,0.7702134847640991,0.7702134847640991,
2,0.47795902792990247,0.6786223649978638,0.6786223649978638,
3,0.4389169848310737,0.7165179252624512,0.7165179252624512,
4,0.40242969089017816,0.6781503558158875,0.6781503558158875,
5,0.3731038880831381,0.6361411213874817,0.6361411213874817,
6,0.3549399353834922,0.6228584051132202,0.6228584051132202,
7,0.34131910832626,0.5953744053840637,0.5953744053840637,
8,0.3295243856407609,0.5865839123725891,0.5865839123725891,
9,0.3186484300497961,0.5917815566062927,0.5917815566062927,
10,0.3105088438531053,0.6132537126541138,0.6132537126541138,
11,0.30577452825964807,0.5618701577186584,0.5618701577186584,
12,0.3005186165955935,0.5498312711715698,0.5498312711715698,
13,0.2967142630283234,0.5802596211433411,0.5802596211433411,
14,0.29678017149747754,0.5712271332740784,0.5712271332740784,
15,0.29420729615013436,0.5843206644058228,0.5843206644058228,
16,0.2901217588595924,0.5764147639274597,0.5764147639274597,
17,0.28628563919886185,0.5753647089004517,0.5753647089004517,
18,0.2858508735810731,0.5444039106369019,0.5444039106369019,
19,0.28080043040815067,0.5638743042945862,0.5638743042945862,
20,0.2839944475316409,0.5641142129898071,0.5641142129898071,
21,0.2774728069730926,0.5384401082992554,0.5384401082992554,
22,0.27743532403566445,0.5536786913871765,0.5536786913871765,
23,0.2713903238062091,0.5450684428215027,0.5450684428215027,
24,0.2723187213728282,0.5365373492240906,0.5365373492240906,
25,0.26845097866199147,0.5298149585723877,0.5298149585723877,
26,0.2661755154025817,0.5459564328193665,0.5459564328193665,
27,0.26708729653466007,0.5517488718032837,0.5517488718032837,
28,0.265750245022914,0.5365064740180969,0.5365064740180969,
29,0.26463018924381043,0.5528814792633057,0.5528814792633057,
30,0.26399881282476695,0.5320001840591431,0.5320001840591431,
31,0.26471714145816677,0.5532655715942383,0.5532655715942383,
32,0.2617644838035743,0.5603988170623779,0.5603988170623779,
33,0.2611815684058355,0.5517235398292542,0.5517235398292542,
34,0.26234809768228495,0.5377110838890076,0.5377110838890076,
35,0.2563068867931181,0.5293616056442261,0.5293616056442261,
36,0.25816058783288043,0.5337818264961243,0.5337818264961243,
37,0.25460600157427254,0.5574262142181396,0.5574262142181396,
38,0.2602794236881225,0.5940626859664917,0.5940626859664917,
39,0.2547534680147009,0.5503116250038147,0.5503116250038147,
40,0.24944629250177502,0.5400703549385071,0.5400703549385071,
41,0.251074551685258,0.5276846289634705,0.5276846289634705,
42,0.24879180942129325,0.5255504250526428,0.5255504250526428,
43,0.2498972577761918,0.5210710167884827,0.5210710167884827,
44,0.24872043740842878,0.5215931534767151,0.5215931534767151,
45,0.24916865989828868,0.5113551616668701,0.5113551616668701,
46,0.24876613067136297,0.5306793451309204,0.5306793451309204,
47,0.24930291717856193,0.510834813117981,0.510834813117981,
48,0.2486901937531968,0.5489822030067444,0.5489822030067444,
49,0.2463109604957499,0.5381886959075928,0.5381886959075928,
50,0.2496738301289318,0.5224286913871765,0.5224286913871765,
51,0.24281411045359796,0.5424491763114929,0.5424491763114929,
52,0.2481241890465312,0.5476671457290649,0.5476671457290649,
53,0.24443725676260164,0.5138264894485474,0.5138264894485474,
54,0.24058528920226846,0.5194748044013977,0.5194748044013977,
55,0.24211144691512174,0.5188392996788025,0.5188392996788025,
56,0.23982514919967635,0.5217288136482239,0.5217288136482239,
57,0.24271666308741965,0.5295765995979309,0.5295765995979309,
58,0.24060767456178028,0.5332481265068054,0.5332481265068054,
59,0.239589355731743,0.5324274897575378,0.5324274897575378,
60,0.23816491490058272,0.5268484950065613,0.5268484950065613,
61,0.23829229303332658,0.5117970108985901,0.5117970108985901,
62,0.2393100764768839,0.5399628281593323,0.5399628281593323,
63,0.2370225952637432,0.5196815729141235,0.5196815729141235,
64,0.23252215927256092,0.5319327712059021,0.5319327712059021,
65,0.23940439151766826,0.5144542455673218,0.5144542455673218,
66,0.239089207056042,0.5173333883285522,0.5173333883285522,
67,0.23248761016238254,0.5214072465896606,0.5214072465896606,
68,0.23456008112438365,0.5161975026130676,0.5161975026130676,
69,0.2277426043187229,0.5215311646461487,0.5215311646461487,
70,0.23154058402388358,0.5287736654281616,0.5287736654281616,
