epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.865213359072902,0.8965499997138977,0.8965499997138977,
2,0.7913028940434961,0.9134157299995422,0.9134157299995422,
3,0.7915012086264389,0.8750361204147339,0.8750361204147339,
4,0.7756301691529016,0.8638992309570312,0.8638992309570312,
5,0.7565636140417439,0.8653116822242737,0.8653116822242737,
6,0.7676235771288374,0.8651219010353088,0.8651219010353088,
7,0.7623185638096257,0.8569554090499878,0.8569554090499878,
8,0.7436435979576127,0.8658552169799805,0.8658552169799805,
9,0.7439065306559952,0.8492880463600159,0.8492880463600159,
10,0.7411693699017811,0.8530629277229309,0.8530629277229309,
11,0.743285524288848,0.8762943148612976,0.8762943148612976,
12,0.7331339108907547,0.8363533020019531,0.8363533020019531,
13,0.7221151256971987,0.8456966876983643,0.8456966876983643,
14,0.724437618185431,0.845011293888092,0.845011293888092,
15,0.7015980276747453,0.8540209531784058,0.8540209531784058,
16,0.7167223028568945,0.8413013219833374,0.8413013219833374,
17,0.7146429891311805,0.8380076289176941,0.8380076289176941,
18,0.71879341697984,0.8397932052612305,0.8397932052612305,
19,0.7066998384792214,0.8813347220420837,0.8813347220420837,
20,0.6886343604552397,0.842585563659668,0.842585563659668,
21,0.6926700868723021,0.8482118844985962,0.8482118844985962,
22,0.697907131218879,0.8498209118843079,0.8498209118843079,
23,0.6766757576474964,0.8572129011154175,0.8572129011154175,
24,0.669862122422371,0.8883172869682312,0.8883172869682312,
25,0.6708835602404507,0.8629798293113708,0.8629798293113708,
26,0.7181395829321774,0.8741239905357361,0.8741239905357361,
27,0.6829694151826369,0.8404282331466675,0.8404282331466675,
28,0.6903641574568901,0.8325093984603882,0.8325093984603882,
29,0.6619919269913105,0.8487039804458618,0.8487039804458618,
30,0.662284685816247,0.8459410667419434,0.8459410667419434,
31,0.6720196561318426,0.8648375868797302,0.8648375868797302,
32,0.6611595869363264,0.8617738485336304,0.8617738485336304,
33,0.6557635292443343,0.8491638898849487,0.8491638898849487,
34,0.6523671881683623,0.8583341240882874,0.8583341240882874,
35,0.6444389878065888,0.854568600654602,0.854568600654602,
36,0.6426186301382775,0.8611536622047424,0.8611536622047424,
37,0.6339018511241875,0.8829612135887146,0.8829612135887146,
38,0.6501830173952841,0.8835223913192749,0.8835223913192749,
39,0.6352420204651704,0.8562406897544861,0.8562406897544861,
40,0.6253880899232181,0.8521172404289246,0.8521172404289246,
41,0.6540258536419908,0.8817623853683472,0.8817623853683472,
42,0.6263835108337369,0.8621501922607422,0.8621501922607422,
43,0.623468499307387,0.8631411194801331,0.8631411194801331,
44,0.6470412501486118,0.8844721913337708,0.8844721913337708,
45,0.6287204287377601,0.8713580965995789,0.8713580965995789,
46,0.6278036887527187,0.8402517437934875,0.8402517437934875,
47,0.6200206677985409,0.8891026377677917,0.8891026377677917,
48,0.6112852793721408,0.8671687245368958,0.8671687245368958,
49,0.6116263476511926,0.8651867508888245,0.8651867508888245,
50,0.6109741013537731,0.8459187150001526,0.8459187150001526,
51,0.5956948811941359,0.8904600739479065,0.8904600739479065,
52,0.5939203467865048,0.8780091404914856,0.8780091404914856,
53,0.587099941651269,0.8561882376670837,0.8561882376670837,
54,0.6124638555042617,0.8653908967971802,0.8653908967971802,
55,0.6055833457782702,0.8574144840240479,0.8574144840240479,
56,0.5920897517280188,0.8323081731796265,0.8323081731796265,
57,0.5854064304652923,0.8492442965507507,0.8492442965507507,
58,0.5725608329896682,0.8165844082832336,0.8165844082832336,
59,0.5660034720808255,0.8612034320831299,0.8612034320831299,
60,0.5617262510573869,0.8409537076950073,0.8409537076950073,
61,0.5670105618677751,0.8526697754859924,0.8526697754859924,
62,0.5801238926981299,0.8414995670318604,0.8414995670318604,
63,0.5472001620530562,0.8391498327255249,0.8391498327255249,
64,0.5558894220536523,0.8187149167060852,0.8187149167060852,
65,0.5335952458400368,0.851835310459137,0.851835310459137,
66,0.5257322513090176,0.8743473291397095,0.8743473291397095,
67,0.5151693370734247,0.8665953278541565,0.8665953278541565,
68,0.5191000309174517,0.8402297496795654,0.8402297496795654,
69,0.5036725978429173,0.8505495190620422,0.8505495190620422,
70,0.5079812200839895,0.8315825462341309,0.8315825462341309,
71,0.5227025053904559,0.8696566820144653,0.8696566820144653,
72,0.5186668681724073,0.8177999258041382,0.8177999258041382,
73,0.5049507731804929,0.8429633378982544,0.8429633378982544,
74,0.4933338876223907,0.7678653001785278,0.7678653001785278,
75,0.45469572197205627,0.7849586009979248,0.7849586009979248,
76,0.44238554906283617,0.800989031791687,0.800989031791687,
77,0.4718055953976373,0.8732059001922607,0.8732059001922607,
78,0.456765281610805,0.8013834953308105,0.8013834953308105,
79,0.46901897408272886,0.833528995513916,0.833528995513916,
80,0.4609072856959224,0.7653294801712036,0.7653294801712036,
81,0.43906360329159266,0.8358985781669617,0.8358985781669617,
82,0.4423228249740143,0.7868642210960388,0.7868642210960388,
83,0.41719260974269323,0.7749765515327454,0.7749765515327454,
84,0.42682917524621417,0.7475112080574036,0.7475112080574036,
85,0.40963483297351766,0.8270260095596313,0.8270260095596313,
86,0.43125894581237006,0.765687108039856,0.765687108039856,
87,0.40232448238916807,0.7728500366210938,0.7728500366210938,
88,0.38489920244667136,0.7358624935150146,0.7358624935150146,
89,0.391851876013881,0.7701640129089355,0.7701640129089355,
90,0.39145470069736776,0.7129612565040588,0.7129612565040588,
91,0.38271667660452424,0.706331193447113,0.706331193447113,
92,0.40001132513725024,0.7070829272270203,0.7070829272270203,
93,0.3573414752226545,0.6851824522018433,0.6851824522018433,
94,0.3818225522151536,0.7016772627830505,0.7016772627830505,
95,0.38014084777871543,0.6914639472961426,0.6914639472961426,
96,0.3751192134226247,0.7180532217025757,0.7180532217025757,
97,0.3479747792492254,0.6817793846130371,0.6817793846130371,
98,0.3452142912178023,0.6656323075294495,0.6656323075294495,
99,0.34043568156974785,0.6404797434806824,0.6404797434806824,
100,0.3625577641557618,0.6827374696731567,0.6827374696731567,
101,0.3555426633727119,0.6640845537185669,0.6640845537185669,
102,0.35325975283960875,0.724212110042572,0.724212110042572,
103,0.35613666410483596,0.6632628440856934,0.6632628440856934,
104,0.31402661476237154,0.7022334933280945,0.7022334933280945,
105,0.33917777550256883,0.635595440864563,0.635595440864563,
106,0.34326916253312,0.6747492551803589,0.6747492551803589,
107,0.3457784067711038,0.6929662227630615,0.6929662227630615,
108,0.31946672306173085,0.6626331210136414,0.6626331210136414,
109,0.2964832889711394,0.6816734075546265,0.6816734075546265,
110,0.3306186862429624,0.6481167674064636,0.6481167674064636,
111,0.31248069888267566,0.653468132019043,0.653468132019043,
112,0.2981922794677678,0.6779013276100159,0.6779013276100159,
113,0.3134073852920865,0.6601249575614929,0.6601249575614929,
114,0.32241641835671453,0.6640585660934448,0.6640585660934448,
115,0.3085400545786834,0.6810537576675415,0.6810537576675415,
116,0.2953589907053304,0.6745864152908325,0.6745864152908325,
117,0.3103943188872547,0.6647002100944519,0.6647002100944519,
118,0.29529087322797,0.6745525598526001,0.6745525598526001,
119,0.3179262120599992,0.6669678092002869,0.6669678092002869,
120,0.2976005363557935,0.6269563436508179,0.6269563436508179,
121,0.30227271872631495,0.6619036793708801,0.6619036793708801,
122,0.2905771022559356,0.67020183801651,0.67020183801651,
123,0.3261911889259544,0.7067009806632996,0.7067009806632996,
124,0.31422021583444004,0.6487123370170593,0.6487123370170593,
125,0.3014043061378685,0.6366139054298401,0.6366139054298401,
126,0.28210741449171833,0.6586443781852722,0.6586443781852722,
127,0.2859288288472887,0.6626865863800049,0.6626865863800049,
128,0.29421135559645584,0.6606219410896301,0.6606219410896301,
129,0.30736655314000894,0.6323833465576172,0.6323833465576172,
130,0.2940500858851099,0.623650312423706,0.623650312423706,
131,0.2842241616239727,0.5943833589553833,0.5943833589553833,
132,0.27891710833384387,0.6278124451637268,0.6278124451637268,
133,0.2689988494400265,0.6255045533180237,0.6255045533180237,
134,0.28004374873986476,0.6167157888412476,0.6167157888412476,
135,0.26776853965402847,0.6038676500320435,0.6038676500320435,
136,0.25121339461557013,0.6358575820922852,0.6358575820922852,
137,0.283520995361858,0.613353967666626,0.613353967666626,
138,0.28729457079038523,0.6374576091766357,0.6374576091766357,
139,0.29346423870707206,0.631111204624176,0.631111204624176,
140,0.2775220201296729,0.6148251891136169,0.6148251891136169,
141,0.26495700997917404,0.618501603603363,0.618501603603363,
142,0.25409722746042407,0.6087874174118042,0.6087874174118042,
143,0.2845564455352805,0.6210358142852783,0.6210358142852783,
144,0.27222049536530335,0.620141863822937,0.620141863822937,
145,0.25318580873658236,0.6062526106834412,0.6062526106834412,
146,0.25506783329109617,0.6452100276947021,0.6452100276947021,
147,0.2566115314452034,0.6240363717079163,0.6240363717079163,
148,0.256158528684582,0.5878159403800964,0.5878159403800964,
149,0.25406293835486066,0.6084953546524048,0.6084953546524048,
150,0.24993375645575958,0.5903198719024658,0.5903198719024658,
151,0.2526990436228716,0.6033527851104736,0.6033527851104736,
152,0.2540005134590006,0.5934718251228333,0.5934718251228333,
153,0.24536252735329672,0.6024815440177917,0.6024815440177917,
154,0.24314127287332324,0.5872405171394348,0.5872405171394348,
155,0.25034022326038957,0.6326518058776855,0.6326518058776855,
156,0.23639376130730005,0.6215847134590149,0.6215847134590149,
157,0.23772349474058888,0.5874342918395996,0.5874342918395996,
158,0.23038421787006388,0.6185407638549805,0.6185407638549805,
159,0.2414327348313163,0.5980038642883301,0.5980038642883301,
160,0.23789714921446176,0.6081196069717407,0.6081196069717407,
161,0.25232454938135757,0.5922569632530212,0.5922569632530212,
162,0.2384419022781902,0.5910986661911011,0.5910986661911011,
163,0.26693939568691777,0.5828938484191895,0.5828938484191895,
164,0.2292025086014644,0.6046108603477478,0.6046108603477478,
165,0.21745414893490958,0.5838281512260437,0.5838281512260437,
166,0.25115083247696113,0.5879867672920227,0.5879867672920227,
167,0.2236538239301057,0.5886949300765991,0.5886949300765991,
168,0.2213252340010873,0.5923317670822144,0.5923317670822144,
169,0.23083591089464928,0.5947288274765015,0.5947288274765015,
170,0.2276929423986332,0.5824476480484009,0.5824476480484009,
171,0.23876676147310588,0.5944184064865112,0.5944184064865112,
