epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8513915253558381,0.8970757722854614,0.8970757722854614,
2,0.8189854221578828,0.8921256065368652,0.8921256065368652,
3,0.7896513069707289,0.9328299164772034,0.9328299164772034,
4,0.8055768302126527,0.9037404656410217,0.9037404656410217,
5,0.800777898657735,0.8926184773445129,0.8926184773445129,
6,0.7837087099108984,0.8907927870750427,0.8907927870750427,
7,0.7856478042710604,0.8817752599716187,0.8817752599716187,
8,0.776827691608744,0.8819905519485474,0.8819905519485474,
9,0.7857024688415731,0.9088524580001831,0.9088524580001831,
10,0.7719175432418837,0.8731668591499329,0.8731668591499329,
11,0.770318562960048,0.9245249032974243,0.9245249032974243,
12,0.774772806244495,0.8710725903511047,0.8710725903511047,
13,0.7722009789335829,0.8814184665679932,0.8814184665679932,
14,0.76779995766775,0.8591772317886353,0.8591772317886353,
15,0.7753137225651694,0.8923995494842529,0.8923995494842529,
16,0.7778303546956433,0.8720484375953674,0.8720484375953674,
17,0.7713101466747898,0.8633571863174438,0.8633571863174438,
18,0.7548813107331144,0.873935878276825,0.873935878276825,
19,0.7603571219079556,0.855282187461853,0.855282187461853,
20,0.7592783188295146,0.8618321418762207,0.8618321418762207,
21,0.7633277925953519,0.8568166494369507,0.8568166494369507,
22,0.7461708790597689,0.8842652440071106,0.8842652440071106,
23,0.7404238407610289,0.8739457130432129,0.8739457130432129,
24,0.7529338650335593,0.8433713912963867,0.8433713912963867,
25,0.7570331196531436,0.8376885056495667,0.8376885056495667,
26,0.7647800950098463,0.8822036385536194,0.8822036385536194,
27,0.7467877901595359,0.8676934838294983,0.8676934838294983,
28,0.7490274474937221,0.8683211207389832,0.8683211207389832,
29,0.7532930501693473,0.847499430179596,0.847499430179596,
30,0.7597543352646203,0.8430494666099548,0.8430494666099548,
31,0.7343347654749973,0.8521803617477417,0.8521803617477417,
32,0.74685471851235,0.8383778929710388,0.8383778929710388,
33,0.7428702603864057,0.8981571793556213,0.8981571793556213,
34,0.7362627966273037,0.8262209892272949,0.8262209892272949,
35,0.742873216485842,0.8306959271430969,0.8306959271430969,
36,0.7322018376153184,0.8697489500045776,0.8697489500045776,
37,0.7445922204418934,0.8205098509788513,0.8205098509788513,
38,0.7414106846271348,0.8770633935928345,0.8770633935928345,
39,0.7223186742430758,0.8131223917007446,0.8131223917007446,
40,0.7217998848771394,0.8674044013023376,0.8674044013023376,
41,0.7283662967911523,0.8719752430915833,0.8719752430915833,
42,0.7326778240987329,0.8003605604171753,0.8003605604171753,
43,0.713367590030883,0.811745822429657,0.811745822429657,
44,0.7193095444801665,0.8683598637580872,0.8683598637580872,
45,0.7246789842954412,0.8617451786994934,0.8617451786994934,
46,0.7084056797773652,0.8178277611732483,0.8178277611732483,
47,0.725787582909731,0.7863427996635437,0.7863427996635437,
48,0.690112028994262,0.8790912628173828,0.8790912628173828,
49,0.7068750756865988,0.7714751362800598,0.7714751362800598,
50,0.6951121703865066,0.777147114276886,0.777147114276886,
51,0.7262614589938673,0.7821479439735413,0.7821479439735413,
52,0.6897119223668856,0.8242290019989014,0.8242290019989014,
53,0.697289408694999,0.7894500494003296,0.7894500494003296,
54,0.6799087745090227,0.7742601037025452,0.7742601037025452,
55,0.6933067009115977,0.7853872776031494,0.7853872776031494,
56,0.7020390015797668,0.7809719443321228,0.7809719443321228,
57,0.706373460089155,0.7958391904830933,0.7958391904830933,
58,0.6902206144864899,0.8079910278320312,0.8079910278320312,
59,0.6888936597112737,0.7904903292655945,0.7904903292655945,
60,0.6722228447838686,0.7835977673530579,0.7835977673530579,
61,0.6959671215128862,0.8035705089569092,0.8035705089569092,
62,0.6783058821934193,0.8383071422576904,0.8383071422576904,
63,0.6980274333676421,0.7434921860694885,0.7434921860694885,
64,0.6692484474099002,0.7485074996948242,0.7485074996948242,
65,0.6714319149427981,0.7814537882804871,0.7814537882804871,
66,0.6776702968506388,0.8669878840446472,0.8669878840446472,
