epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6299064649582741,0.6100062131881714,0.7849066257476807,1.6594085693359375
2,0.4720626628185882,0.5580699443817139,0.7395201921463013,1.6467716693878174
3,0.438100645681902,0.5834873914718628,0.7565486431121826,1.6218540668487549
4,0.40712792000159587,0.5231830477714539,0.7034898996353149,1.6050243377685547
5,0.37357643062212703,0.5031295418739319,0.6860426664352417,1.600607991218567
6,0.34596862499946135,0.487402081489563,0.67184978723526,1.594088077545166
7,0.3290411821440898,0.4815550446510315,0.6680062413215637,1.6002618074417114
8,0.3146515914033404,0.48341789841651917,0.6684623956680298,1.5936849117279053
9,0.30912089403690296,0.4655189514160156,0.6534134745597839,1.5928860902786255
10,0.2932895344699694,0.4634210467338562,0.651504635810852,1.591922640800476
11,0.28540713551270985,0.47882771492004395,0.6643244624137878,1.5918084383010864
12,0.2808017127652604,0.4540414810180664,0.6436429619789124,1.5916502475738525
13,0.2767776918777533,0.4569457471370697,0.6460914611816406,1.5918200016021729
14,0.27262316782844953,0.4321742355823517,0.6254401206970215,1.5917693376541138
15,0.26357764292059443,0.4333954155445099,0.6264638900756836,1.5918065309524536
16,0.26323216847018444,0.42240452766418457,0.6173075437545776,1.5918232202529907
17,0.25912041618273807,0.41900140047073364,0.6144731044769287,1.5918312072753906
18,0.2645201424116869,0.42265206575393677,0.617515504360199,1.5918322801589966
19,0.252729341481916,0.41377660632133484,0.6101193428039551,1.5918331146240234
20,0.2500350996673328,0.4261722266674042,0.6204490065574646,1.5918328762054443
21,0.25660144381986566,0.41083598136901855,0.6076688170433044,1.5918331146240234
22,0.24542082429555642,0.41670557856559753,0.6125601530075073,1.5918333530426025
23,0.24758005465952548,0.3916526734828949,0.5916827917098999,1.5918333530426025
24,0.23865666417585632,0.3944297134876251,0.5939970016479492,1.5918333530426025
25,0.24421131009823305,0.4050403833389282,0.6028392314910889,1.5918333530426025
26,0.23664960107348224,0.3842460513114929,0.5855105519294739,1.5918333530426025
27,0.23639032776889835,0.3817019760608673,0.5833905935287476,1.5918333530426025
