epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8100452249048582,0.8700374960899353,0.8700374960899353,
2,0.6966810023688522,0.8194625377655029,0.8194625377655029,
3,0.5823531778556481,0.7287724018096924,0.7287724018096924,
4,0.5090408829412421,0.6628891229629517,0.6628891229629517,
5,0.4705002876986967,0.660007894039154,0.660007894039154,
6,0.44616088130214837,0.6256250739097595,0.6256250739097595,
7,0.4227534477410428,0.622643768787384,0.622643768787384,
8,0.4086531336387016,0.5931496024131775,0.5931496024131775,
9,0.3947851819250677,0.5856859683990479,0.5856859683990479,
10,0.38584857672537354,0.5959091782569885,0.5959091782569885,
11,0.3706340133741183,0.5604425072669983,0.5604425072669983,
12,0.36840568047433303,0.5889446139335632,0.5889446139335632,
13,0.3568846085059095,0.5859796404838562,0.5859796404838562,
14,0.3486739337366374,0.5684071779251099,0.5684071779251099,
15,0.3418844558881451,0.563226044178009,0.563226044178009,
16,0.3391950047595435,0.5517706274986267,0.5517706274986267,
17,0.3337539860913374,0.5510118007659912,0.5510118007659912,
18,0.3300807369147596,0.5516054630279541,0.5516054630279541,
19,0.32407403093559545,0.5298015475273132,0.5298015475273132,
20,0.32753949709306435,0.5682530403137207,0.5682530403137207,
21,0.32252788013117223,0.5578544735908508,0.5578544735908508,
22,0.3177741531077281,0.5399518609046936,0.5399518609046936,
23,0.31332882132813883,0.5213342905044556,0.5213342905044556,
24,0.31227451010216917,0.5239437222480774,0.5239437222480774,
25,0.313903825621793,0.5340520739555359,0.5340520739555359,
26,0.3113954454030469,0.5306642055511475,0.5306642055511475,
27,0.3068429285481387,0.5388686060905457,0.5388686060905457,
28,0.3072063949833407,0.5163213014602661,0.5163213014602661,
29,0.30195213719556263,0.5489904880523682,0.5489904880523682,
30,0.30331876060234797,0.5268921256065369,0.5268921256065369,
31,0.2969148206143214,0.5294444561004639,0.5294444561004639,
32,0.29746924867087604,0.52998948097229,0.52998948097229,
33,0.29419512132019954,0.529177188873291,0.529177188873291,
34,0.29453466725157196,0.5481296181678772,0.5481296181678772,
35,0.2973689248318193,0.5116502642631531,0.5116502642631531,
36,0.2972033837764293,0.5111265182495117,0.5111265182495117,
37,0.2928357308441893,0.5119702816009521,0.5119702816009521,
38,0.2893386245468754,0.5403279662132263,0.5403279662132263,
39,0.2902515903293866,0.49908196926116943,0.49908196926116943,
40,0.2905385727247503,0.5452348589897156,0.5452348589897156,
41,0.28512926657206616,0.5333899855613708,0.5333899855613708,
42,0.2851767431523291,0.5299475193023682,0.5299475193023682,
43,0.2848069438567528,0.5116457343101501,0.5116457343101501,
44,0.2832388148721617,0.5141941905021667,0.5141941905021667,
45,0.2811721188618379,0.5037022829055786,0.5037022829055786,
46,0.2826091181994212,0.5344308018684387,0.5344308018684387,
47,0.28029968782587233,0.5025229454040527,0.5025229454040527,
48,0.2812430537728916,0.5423542261123657,0.5423542261123657,
49,0.2812346165139682,0.5254485607147217,0.5254485607147217,
50,0.2791584904812395,0.5223284363746643,0.5223284363746643,
51,0.27664750986861414,0.5123993754386902,0.5123993754386902,
52,0.2743041637865228,0.5205626487731934,0.5205626487731934,
53,0.2780810480194171,0.5435699820518494,0.5435699820518494,
54,0.27816198457752495,0.4885324537754059,0.4885324537754059,
55,0.27811143588372944,0.5270339846611023,0.5270339846611023,
56,0.2741638578719681,0.5217136144638062,0.5217136144638062,
57,0.2776233708840306,0.4857584536075592,0.4857584536075592,
58,0.27535429192955757,0.5230101346969604,0.5230101346969604,
59,0.2743366667487362,0.5009339451789856,0.5009339451789856,
60,0.27255026232081836,0.5055652260780334,0.5055652260780334,
61,0.27041320319294176,0.5074821710586548,0.5074821710586548,
62,0.26967900953448193,0.5030641555786133,0.5030641555786133,
63,0.2677563676376388,0.5103038549423218,0.5103038549423218,
64,0.2639336895841377,0.5121791958808899,0.5121791958808899,
65,0.2676244647668114,0.5183628797531128,0.5183628797531128,
66,0.26741222708956247,0.5190489888191223,0.5190489888191223,
67,0.26667661834682715,0.48231175541877747,0.48231175541877747,
68,0.26274844518633134,0.5063578486442566,0.5063578486442566,
69,0.26449661495561405,0.5254435539245605,0.5254435539245605,
70,0.263350286831729,0.489487886428833,0.489487886428833,
71,0.2668728959387646,0.5160617828369141,0.5160617828369141,
72,0.2618514431421729,0.50849848985672,0.50849848985672,
73,0.2679591278841252,0.5109202265739441,0.5109202265739441,
74,0.26686468725631535,0.5278288722038269,0.5278288722038269,
75,0.2604130263986035,0.5089102983474731,0.5089102983474731,
76,0.25978762137393696,0.5004051327705383,0.5004051327705383,
77,0.2621971456462663,0.5253874063491821,0.5253874063491821,
78,0.26327981450610183,0.5257366895675659,0.5257366895675659,
79,0.2587442090111793,0.501552164554596,0.501552164554596,
80,0.2621138682420489,0.4929939806461334,0.4929939806461334,
81,0.26155328215480395,0.5255857110023499,0.5255857110023499,
82,0.25791683532971393,0.48338547348976135,0.48338547348976135,
83,0.25635832571520945,0.47327473759651184,0.47327473759651184,
84,0.25447261997832016,0.495857298374176,0.495857298374176,
85,0.261507765176276,0.49442970752716064,0.49442970752716064,
86,0.25699856274006905,0.4985402524471283,0.4985402524471283,
87,0.2525639544127683,0.4954351782798767,0.4954351782798767,
88,0.2615961260260723,0.539686381816864,0.539686381816864,
89,0.2550223887901884,0.7080870866775513,0.7080870866775513,
90,0.2535243238478503,0.5015422701835632,0.5015422701835632,
91,0.255879845035884,0.5016043186187744,0.5016043186187744,
92,0.2526602057699909,0.5029933452606201,0.5029933452606201,
93,0.25228903585982804,0.48942136764526367,0.48942136764526367,
94,0.25252637629494423,0.4933810234069824,0.4933810234069824,
95,0.25233457142827714,0.5067046880722046,0.5067046880722046,
96,0.25492337688326344,0.5019761919975281,0.5019761919975281,
97,0.2521344750801393,0.49155566096305847,0.49155566096305847,
98,0.2530496991467803,0.480774462223053,0.480774462223053,
99,0.25685670453625636,0.5010262727737427,0.5010262727737427,
100,0.25439990163304027,0.5122464299201965,0.5122464299201965,
101,0.251359953849657,0.50877845287323,0.50877845287323,
102,0.24903799927255432,0.5112552046775818,0.5112552046775818,
103,0.24910945422406758,0.5011277198791504,0.5011277198791504,
104,0.247954906624214,0.5010954737663269,0.5010954737663269,
105,0.24693750235659803,0.5229973793029785,0.5229973793029785,
106,0.24841152239687486,0.4816048741340637,0.4816048741340637,
107,0.24941999286471642,0.5017143487930298,0.5017143487930298,
108,0.24815521346221278,0.49467504024505615,0.49467504024505615,
109,0.24827552909722747,0.5063275098800659,0.5063275098800659,
110,0.24692492703644375,0.5035157203674316,0.5035157203674316,
111,0.24357118095985864,0.48002195358276367,0.48002195358276367,
112,0.24436590511260092,0.5092945694923401,0.5092945694923401,
113,0.2475976576392597,0.4878661036491394,0.4878661036491394,
114,0.24656967490450388,0.4929456412792206,0.4929456412792206,
115,0.24504995244758326,0.49017569422721863,0.49017569422721863,
116,0.24660476149881969,0.5041069984436035,0.5041069984436035,
117,0.2441897882657208,0.5004565715789795,0.5004565715789795,
118,0.24367102004845798,0.48751792311668396,0.48751792311668396,
119,0.24452080629728645,0.5008107423782349,0.5008107423782349,
120,0.2553600577142769,0.4961141347885132,0.4961141347885132,
121,0.24732126846607538,0.5020440816879272,0.5020440816879272,
122,0.2430575687749164,0.5048527717590332,0.5048527717590332,
123,0.2462539088657204,0.5091974139213562,0.5091974139213562,
124,0.24325973009798205,0.49222204089164734,0.49222204089164734,
125,0.24483291310574604,0.48306214809417725,0.48306214809417725,
126,0.23858357526931817,0.49999597668647766,0.49999597668647766,
127,0.24003058504073754,0.49456027150154114,0.49456027150154114,
128,0.23898851713679095,0.506050705909729,0.506050705909729,
129,0.2406133251087316,0.5157511234283447,0.5157511234283447,
130,0.24255350961758437,0.4827110767364502,0.4827110767364502,
131,0.23744121808570878,0.5111780762672424,0.5111780762672424,
132,0.23970593878011814,0.4826314151287079,0.4826314151287079,
133,0.2410807508831581,0.49854516983032227,0.49854516983032227,
134,0.24329954291265446,0.486042857170105,0.486042857170105,
135,0.2373943785763587,0.48228368163108826,0.48228368163108826,
136,0.241841555265176,0.4887216091156006,0.4887216091156006,
137,0.23823326045156537,0.5023497939109802,0.5023497939109802,
138,0.2422062869774903,0.49821940064430237,0.49821940064430237,
139,0.23617379786558312,0.474779337644577,0.474779337644577,
140,0.23811603541934276,0.491966187953949,0.491966187953949,
141,0.2371920599841843,0.5072810053825378,0.5072810053825378,
142,0.23644272144985345,0.5286244750022888,0.5286244750022888,
143,0.24032451980031896,0.5078016519546509,0.5078016519546509,
144,0.2373103027179834,0.4953630566596985,0.4953630566596985,
145,0.23620211029265747,0.4768531024456024,0.4768531024456024,
146,0.23852391602375275,0.4726758599281311,0.4726758599281311,
147,0.23391148084309865,0.5077719688415527,0.5077719688415527,
148,0.23475642489644016,0.49707669019699097,0.49707669019699097,
149,0.2339820699394074,0.5014305710792542,0.5014305710792542,
150,0.2371223780792714,0.4896226227283478,0.4896226227283478,
151,0.23889451643614812,0.5016025900840759,0.5016025900840759,
152,0.23623101118084236,0.5281695127487183,0.5281695127487183,
153,0.23271881832643176,0.5126445293426514,0.5126445293426514,
154,0.23341496478734544,0.516200602054596,0.516200602054596,
155,0.23096020730148606,0.4962659478187561,0.4962659478187561,
156,0.23504985449724036,0.5401206612586975,0.5401206612586975,
157,0.2319863801669856,0.49566560983657837,0.49566560983657837,
158,0.2310903915706401,0.5032689571380615,0.5032689571380615,
159,0.22705926530032305,0.5019102096557617,0.5019102096557617,
160,0.23424753237261597,0.5148805379867554,0.5148805379867554,
161,0.23422451480317152,0.4914834201335907,0.4914834201335907,
162,0.232506140446346,0.4860379099845886,0.4860379099845886,
163,0.23625822372752406,0.498368501663208,0.498368501663208,
164,0.2302692697137289,0.5011093616485596,0.5011093616485596,
165,0.22941185958402613,0.491921067237854,0.491921067237854,
166,0.23307050803851187,0.48743024468421936,0.48743024468421936,
167,0.23516357264232468,0.5245304703712463,0.5245304703712463,
168,0.23163204991004388,0.49434924125671387,0.49434924125671387,
169,0.23073328269037138,0.5487380027770996,0.5487380027770996,
170,0.23239539282452856,0.5823286175727844,0.5823286175727844,
171,0.22805649708444242,0.5050188899040222,0.5050188899040222,
172,0.22906484931064447,0.4866279661655426,0.4866279661655426,
173,0.22891209286707215,0.5105250477790833,0.5105250477790833,
174,0.2269639441405384,0.4881060719490051,0.4881060719490051,
175,0.229194796382147,0.5094363689422607,0.5094363689422607,
176,0.23431208239424642,0.6148068308830261,0.6148068308830261,
177,0.23009898588077568,0.490003377199173,0.490003377199173,
178,0.2256361900149516,0.47568976879119873,0.47568976879119873,
179,0.226292607135621,0.5215396881103516,0.5215396881103516,
180,0.22780552305773105,0.4865286648273468,0.4865286648273468,
181,0.22614922684751895,0.49756649136543274,0.49756649136543274,
182,0.22599365715628278,0.5118253231048584,0.5118253231048584,
183,0.23068011756503368,0.5044552087783813,0.5044552087783813,
184,0.22600435040684977,0.50718754529953,0.50718754529953,
185,0.22775767163322183,0.48007863759994507,0.48007863759994507,
186,0.2279890181387554,0.47622600197792053,0.47622600197792053,
187,0.22347940097683316,0.5157349705696106,0.5157349705696106,
188,0.22248529931004724,0.4891999661922455,0.4891999661922455,
189,0.2220881018835518,0.49029311537742615,0.49029311537742615,
190,0.22069757954373964,0.5005888342857361,0.5005888342857361,
191,0.22791076361106927,0.4910186231136322,0.4910186231136322,
192,0.22306709236687217,0.4994669258594513,0.4994669258594513,
193,0.2259668176386917,0.5418300032615662,0.5418300032615662,
194,0.22218095716904857,0.5102348923683167,0.5102348923683167,
195,0.22015602814914823,0.4811084568500519,0.4811084568500519,
196,0.2208322293327431,0.4808739125728607,0.4808739125728607,
197,0.2254468483469226,0.4954284727573395,0.4954284727573395,
198,0.21980076606145324,0.49921685457229614,0.49921685457229614,
199,0.22160694633051833,0.5005043745040894,0.5005043745040894,
200,0.22475297848729947,0.5189496874809265,0.5189496874809265,
201,0.22337573526419438,0.4970572292804718,0.4970572292804718,
202,0.2247147567523126,0.5242828130722046,0.5242828130722046,
203,0.22215953727424678,0.49134811758995056,0.49134811758995056,
204,0.22760687280413008,0.5265063047409058,0.5265063047409058,
205,0.2264796282554613,0.5005120038986206,0.5005120038986206,
206,0.2196604902284757,0.5467914342880249,0.5467914342880249,
207,0.2238028764718237,0.49184417724609375,0.49184417724609375,
208,0.2191000443693079,0.5100584626197815,0.5100584626197815,
209,0.21968282118527346,0.49405229091644287,0.49405229091644287,
210,0.21891122290084866,0.5057873725891113,0.5057873725891113,
211,0.22023334706640108,0.4993303120136261,0.4993303120136261,
212,0.2181698741619819,0.5041742920875549,0.5041742920875549,
213,0.2185019077942194,0.5008181929588318,0.5008181929588318,
214,0.22157196690506809,0.5061142444610596,0.5061142444610596,
215,0.22468827563541133,0.5191309452056885,0.5191309452056885,
216,0.2236903408925033,0.5482727289199829,0.5482727289199829,
217,0.21400701110595244,0.5334234833717346,0.5334234833717346,
218,0.2152338459759814,0.51866215467453,0.51866215467453,
219,0.21413683039569523,0.5083968639373779,0.5083968639373779,
220,0.2140877479157642,0.511320948600769,0.511320948600769,
221,0.22035200054815948,0.4847061038017273,0.4847061038017273,
222,0.22134071278738338,0.5054247379302979,0.5054247379302979,
223,0.21544638766419474,0.5110548138618469,0.5110548138618469,
224,0.21783039780075084,0.5276972651481628,0.5276972651481628,
225,0.21959341184769252,0.5035155415534973,0.5035155415534973,
226,0.22172174709091053,0.496746689081192,0.496746689081192,
