target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,1,gen_fuel_gas_mw,general,nmi,0.3241797089576721,0.19893847405910492,0.2243882417678833,0.22265076637268066,0.31860142946243286,0.1775340437889099,0.24552369117736816,0.3241797089576721,0.04959600418806076,0.07669701427221298,0.30951550602912903
50,congestion_price_rt,38,system_energy_price_da,general,kendall,0.31279054284095764,0.19840653240680695,0.43597233295440674,0.1452210545539856,0.46427714824676514,0.31279054284095764,0.3479253947734833,0.16713844239711761,0.10832719504833221,0.17644347250461578,0.46357080340385437
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,spearman,0.29394590854644775,0.17925386130809784,0.2471364289522171,0.29394590854644775,0.31890976428985596,0.17930498719215393,0.2569451928138733,0.16811707615852356,0.056520577520132065,0.17937815189361572,0.31746038794517517
50,congestion_price_rt,29,da_as_mcp_primary_reserve,general,distance_corr,0.2810475826263428,0.14961758255958557,0.21948818862438202,0.1887153536081314,0.205940380692482,0.18525481224060059,0.150228813290596,0.19536471366882324,0.05114578455686569,0.2810475826263428,0.2385309934616089
50,congestion_price_rt,39,total_lmp_rt,general,nmi,0.2764218747615814,0.17344890534877777,0.5256344676017761,0.17313773930072784,0.597611665725708,0.15217147767543793,0.436840295791626,0.2764218747615814,0.23382802307605743,0.22482000291347504,0.6620169878005981
50,congestion_price_rt,8,gen_fuel_storage_mw,general,spearman,0.2749859690666199,0.18105195462703705,0.21302369236946106,0.2749859690666199,0.2352863848209381,0.17502892017364502,0.19846975803375244,0.1977059543132782,0.01784561015665531,0.17122715711593628,0.2593551278114319
50,congestion_price_rt,21,rmccp,general,distance_corr,0.2690452039241791,0.21059401333332062,0.2805345058441162,0.16360247135162354,0.36888736486434937,0.2020668387413025,0.305536150932312,0.15469148755073547,1.0,0.2690452039241791,0.45376378297805786
50,congestion_price_rt,15,gen_fuel_oil_pct,general,distance_corr,0.26564592123031616,0.0897076278924942,0.3845900893211365,0.22181636095046997,0.35251811146736145,0.21202200651168823,0.22801947593688965,0.21080806851387024,0.0219439547508955,0.26564592123031616,0.3724759817123413
50,congestion_price_rt,40,marginal_loss_price_rt,general,nmi,0.2427985668182373,0.2113705724477768,0.4764525592327118,0.21634766459465027,0.574363112449646,0.21151520311832428,0.406827837228775,0.2427985668182373,0.285727322101593,0.11796799302101135,0.5954627394676208
50,congestion_price_rt,2,gen_fuel_hydro_mw,general,spearman,0.23962560296058655,0.22396525740623474,0.21656638383865356,0.23962560296058655,0.20244204998016357,0.1691817045211792,0.1432052105665207,0.15032295882701874,0.0498075895011425,0.21690450608730316,0.21569287776947021
50,congestion_price_rt,11,gen_fuel_gas_pct,general,nmi,0.23888447880744934,0.08210301399230957,0.09476832300424576,0.2376318871974945,0.24513298273086548,0.2033952921628952,0.20490358769893646,0.23888447880744934,0.020932365208864212,0.23798540234565735,0.2273283302783966
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,spearman,0.22744296491146088,0.22362826764583588,0.3426927924156189,0.22744296491146088,0.37057605385780334,0.16601666808128357,0.2931496798992157,0.1595090627670288,0.7031575441360474,0.22340300679206848,0.4245091676712036
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2257905900478363,0.2238706648349762,0.3361304998397827,0.18701863288879395,0.38790032267570496,0.14367170631885529,0.259620726108551,0.2257905900478363,0.09694968909025192,0.21964848041534424,0.3576793074607849
50,congestion_price_rt,0,gen_fuel_coal_mw,general,pearson,0.22215259075164795,0.22215259075164795,0.1953570693731308,0.1855747252702713,0.2790106534957886,0.20391139388084412,0.16507314145565033,0.19485126435756683,0.03491344675421715,0.19350993633270264,0.19189269840717316
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,nmi,0.2195158153772354,0.19283831119537354,0.2703791558742523,0.19615644216537476,0.3172629177570343,0.19569694995880127,0.22853802144527435,0.2195158153772354,0.0647115483880043,0.19579249620437622,0.2945955693721771
50,congestion_price_rt,14,gen_fuel_nuclear_pct,general,kendall,0.2191840559244156,0.21126750111579895,0.29239827394485474,0.21278449892997742,0.33925989270210266,0.2191840559244156,0.1635768711566925,0.21638502180576324,0.01581825688481331,0.1403789222240448,0.21702980995178223
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,spearman,0.48728808760643005,0.1466302126646042,0.2350376546382904,0.48728808760643005,0.1979295164346695,0.12720449268817902,0.13028478622436523,0.14665162563323975,0.10476762801408768,0.09222559630870819,0.2703996002674103
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,nmi,0.3830876350402832,0.08931747823953629,0.2790273129940033,0.15088006854057312,0.29457297921180725,0.19210003316402435,0.20030774176120758,0.3830876350402832,0.0916687622666359,0.18461477756500244,0.3338569700717926
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,spearman,0.3771630823612213,0.16015233099460602,0.6831938624382019,0.3771630823612213,0.7070375680923462,0.16675607860088348,0.6077573895454407,0.14050942659378052,1.0,0.15541912615299225,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.35365474224090576,0.13766859471797943,0.674575686454773,0.1730285882949829,0.6984958052635193,0.18626326322555542,0.6032033562660217,0.14938479661941528,1.0,0.35365474224090576,0.7611330151557922
53,da_as_total_mw_primary_reserve,11,gen_fuel_gas_pct,general,spearman,0.3487163782119751,0.17117616534233093,0.2091701328754425,0.3487163782119751,0.1901552975177765,0.1710652858018875,0.09521989524364471,0.17274726927280426,0.05273185670375824,0.1362949013710022,0.2032262235879898
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,pearson,0.3383450508117676,0.3383450508117676,0.20236948132514954,0.24125982820987701,0.2252991646528244,0.05877779424190521,0.15475329756736755,0.11925355345010757,0.02738499455153942,0.24236376583576202,0.2007669061422348
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.3319914937019348,0.22242990136146545,0.6752692461013794,0.3319914937019348,0.6857672333717346,0.2092190980911255,0.5853059887886047,0.0776117742061615,0.7314170002937317,0.15874771773815155,0.732298731803894
53,da_as_total_mw_primary_reserve,12,gen_fuel_hydro_pct,general,pearson,0.30250251293182373,0.30250251293182373,0.20436201989650726,0.18285013735294342,0.1860329508781433,0.1653892546892166,0.10630195587873459,0.20063968002796173,0.06484609097242355,0.1486184298992157,0.2067628651857376
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,kendall,0.2901258170604706,0.22781386971473694,0.7314221262931824,0.17873941361904144,0.644254207611084,0.2901258170604706,0.49468350410461426,0.18165864050388336,0.6648451089859009,0.12166225910186768,0.7061870694160461
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,kendall,0.26663777232170105,0.1235288754105568,0.17273123562335968,0.21345680952072144,0.1979442685842514,0.26663777232170105,0.16061806678771973,0.1829044222831726,0.08200108259916306,0.2134721577167511,0.21777655184268951
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,kendall,0.2594328224658966,0.1928882896900177,0.16955505311489105,0.16320189833641052,0.3511554002761841,0.2594328224658966,0.27536842226982117,0.18868860602378845,0.30234411358833313,0.1957884132862091,0.2847083806991577
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,nmi,0.2549363374710083,0.17067115008831024,0.24229055643081665,0.17820388078689575,0.25844165682792664,0.1894441395998001,0.18859082460403442,0.2549363374710083,0.08301863074302673,0.2067444622516632,0.3021332025527954
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2534453868865967,0.16624295711517334,0.20028720796108246,0.1764066368341446,0.19776369631290436,0.1846301257610321,0.14641757309436798,0.21927489340305328,0.07694067806005478,0.2534453868865967,0.2464446872472763
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,nmi,0.2300228327512741,0.18083728849887848,0.18342214822769165,0.22192013263702393,0.16738909482955933,0.18705691397190094,0.0869300365447998,0.2300228327512741,0.028677815571427345,0.18016280233860016,0.13557086884975433
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.21902713179588318,0.1925666332244873,0.43467918038368225,0.21902713179588318,0.4118874669075012,0.1869337558746338,0.3302573263645172,0.20726870000362396,0.22781901061534882,0.19420379400253296,0.46321672201156616
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,distance_corr,0.21190524101257324,0.20768524706363678,0.24179139733314514,0.16501548886299133,0.2365388423204422,0.20837992429733276,0.1749582439661026,0.2070140838623047,0.07919846475124359,0.21190524101257324,0.2844487130641937
53,da_as_total_mw_primary_reserve,30,da_as_mcp_synchronized_reserve,general,distance_corr,0.20939043164253235,0.20344890654087067,0.11503453552722931,0.1955856829881668,0.17260245978832245,0.18826192617416382,0.11923065781593323,0.20331300795078278,0.32408955693244934,0.20939043164253235,0.2018018662929535
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,pearson,0.2065185010433197,0.2065185010433197,0.16580548882484436,0.20644059777259827,0.195896178483963,0.2028612345457077,0.1286676526069641,0.17870308458805084,0.1619681566953659,0.20547659695148468,0.20563995838165283
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,spearman,0.38737329840660095,0.15797850489616394,0.1761828064918518,0.38737329840660095,0.11548350006341934,0.15158052742481232,0.06668542325496674,0.15351761877536774,0.42675694823265076,0.14955005049705505,0.21441225707530975
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.379324346780777,0.16760344803333282,0.7253854274749756,0.16940048336982727,0.744894802570343,0.1752316802740097,0.5764614343643188,0.10844007134437561,0.8462489247322083,0.379324346780777,0.745121419429779
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,distance_corr,0.30064836144447327,0.17502711713314056,0.1960137039422989,0.17511135339736938,0.16866780817508698,0.17391490936279297,0.12884604930877686,0.1752982884645462,0.09264291822910309,0.30064836144447327,0.248053640127182
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,kendall,0.2961534559726715,0.1495523601770401,0.24194197356700897,0.1887703686952591,0.23915688693523407,0.2961534559726715,0.16561153531074524,0.1882331371307373,0.04667910188436508,0.177290678024292,0.2570943236351013
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,distance_corr,0.28510215878486633,0.18234524130821228,0.24618908762931824,0.17704135179519653,0.24412202835083008,0.177577406167984,0.12803217768669128,0.17793384194374084,0.03953144699335098,0.28510215878486633,0.19833767414093018
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,distance_corr,0.2786576449871063,0.20063020288944244,0.30571648478507996,0.20074722170829773,0.3223472535610199,0.10929353535175323,0.22415363788604736,0.21067145466804504,0.07580360025167465,0.2786576449871063,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,nmi,0.2618906795978546,0.21426202356815338,0.2034897804260254,0.1354895830154419,0.2036641538143158,0.1828932911157608,0.12984326481819153,0.2618906795978546,0.029283050447702408,0.2054644525051117,0.1843937486410141
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,kendall,0.2609689235687256,0.18201464414596558,0.22982877492904663,0.1813705414533615,0.2328234612941742,0.2609689235687256,0.1528625637292862,0.19920982420444489,0.057469721883535385,0.17643608152866364,0.23158812522888184
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,kendall,0.2574369013309479,0.25335732102394104,0.21175897121429443,0.14885422587394714,0.20116057991981506,0.2574369013309479,0.12821371853351593,0.2469484955072403,0.2275678515434265,0.09340303391218185,0.21639586985111237
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,kendall,0.2408628612756729,0.22994069755077362,0.24628259241580963,0.20028182864189148,0.274321049451828,0.2408628612756729,0.17755119502544403,0.08867058157920837,0.03441840782761574,0.240244060754776,0.24897652864456177
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,kendall,0.23287390172481537,0.19892702996730804,0.24907638132572174,0.15460273623466492,0.3423628807067871,0.23287390172481537,0.25551190972328186,0.2166636437177658,0.2645018696784973,0.19693274796009064,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,kendall,0.230740025639534,0.22119034826755524,0.2824864983558655,0.18897052109241486,0.2953891456127167,0.230740025639534,0.23835489153862,0.22342056035995483,0.1193980798125267,0.13567858934402466,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,distance_corr,0.21245481073856354,0.20195893943309784,0.4461314380168915,0.2036040723323822,0.40618446469306946,0.18232807517051697,0.35727784037590027,0.19965416193008423,0.9733321666717529,0.21245481073856354,0.522155225276947
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2120976448059082,0.2073068469762802,0.729421854019165,0.20622269809246063,0.7631813287734985,0.2120976448059082,0.606255054473877,0.17880281805992126,0.6894987225532532,0.1955699622631073,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20600731670856476,0.19987648725509644,0.7339830994606018,0.19872215390205383,0.7493045330047607,0.20600731670856476,0.5761778354644775,0.19405192136764526,0.8715472221374512,0.2013421356678009,0.7365556955337524
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.41659876704216003,0.17971917986869812,0.5318328738212585,0.08359737694263458,0.5850105285644531,0.18398523330688477,0.39277151226997375,0.41659876704216003,0.18607239425182343,0.13609936833381653,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,nmi,0.4084489345550537,0.17677481472492218,0.26929691433906555,0.07815954834222794,0.18727754056453705,0.1733740121126175,0.11840127408504486,0.4084489345550537,0.054813679307699203,0.16324275732040405,0.21567128598690033
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,spearman,0.3484427332878113,0.21587811410427094,0.09105819463729858,0.3484427332878113,0.2839261591434479,0.1629585176706314,0.18849989771842957,0.163277730345726,0.1106879711151123,0.10944283753633499,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,nmi,0.32061949372291565,0.20706303417682648,0.18956458568572998,0.20694805681705475,0.18147844076156616,0.14019514620304108,0.13967551290988922,0.32061949372291565,0.06263039261102676,0.12517419457435608,0.21433056890964508
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,nmi,0.3149394690990448,0.12366925179958344,0.26301202178001404,0.1928282082080841,0.310337096452713,0.17495097219944,0.21528348326683044,0.3149394690990448,0.06926532089710236,0.19361211359500885,0.3062383234500885
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,distance_corr,0.3087427318096161,0.12244165688753128,0.3679456114768982,0.1798560470342636,0.37497076392173767,0.16309554874897003,0.23713503777980804,0.2258639633655548,0.21807344257831573,0.3087427318096161,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,kendall,0.2872007191181183,0.2164476215839386,0.47084394097328186,0.21568264067173004,0.4679732620716095,0.2872007191181183,0.3341655731201172,0.18814177811145782,0.08633998036384583,0.09252727776765823,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,pearson,0.2779615819454193,0.2779615819454193,0.2250649333000183,0.14958138763904572,0.3315010666847229,0.21229739487171173,0.2127346694469452,0.1413906365633011,0.0747775211930275,0.21876895427703857,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,kendall,0.2722945213317871,0.13059201836585999,0.4795806407928467,0.21695443987846375,0.4564517140388489,0.2722945213317871,0.3251888155937195,0.17641395330429077,0.08289259672164917,0.2037450671195984,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,spearman,0.2627505958080292,0.1774907112121582,0.175916850566864,0.2627505958080292,0.17920568585395813,0.21894016861915588,0.15338461101055145,0.17053018510341644,0.05407324060797691,0.1702882945537567,0.2505011558532715
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,pearson,0.25878819823265076,0.25878819823265076,0.29390498995780945,0.1718660593032837,0.31628596782684326,0.22989660501480103,0.25534552335739136,0.2207084447145462,0.17173492908477783,0.11874067783355713,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,spearman,0.25464752316474915,0.19178414344787598,0.26409855484962463,0.25464752316474915,0.24767516553401947,0.16798262298107147,0.19741252064704895,0.19452974200248718,0.09089711308479309,0.19105596840381622,0.28957995772361755
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,pearson,0.251308798789978,0.251308798789978,0.5144726037979126,0.18049585819244385,0.5027998089790344,0.1186116635799408,0.37353354692459106,0.20666161179542542,0.49725377559661865,0.24292205274105072,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,distance_corr,0.25124216079711914,0.1372312307357788,0.45200470089912415,0.18890230357646942,0.4609462320804596,0.223466694355011,0.34796279668807983,0.19915761053562164,0.25404176115989685,0.25124216079711914,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.2500114440917969,0.2500114440917969,0.48782333731651306,0.16439935564994812,0.44167253375053406,0.24408547580242157,0.3120928704738617,0.2064940184354782,0.09404275566339493,0.13500972092151642,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.24516454339027405,0.22836485505104065,0.32768502831459045,0.24516454339027405,0.34167733788490295,0.17768210172653198,0.2466767281293869,0.15735046565532684,0.12329836934804916,0.19143803417682648,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,distance_corr,0.2418852299451828,0.17510715126991272,0.4559187889099121,0.20216859877109528,0.3749222457408905,0.20488928258419037,0.20876134932041168,0.17594970762729645,0.1103571429848671,0.2418852299451828,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,distance_corr,0.23491287231445312,0.23143236339092255,0.5350232720375061,0.1693635731935501,0.5202525854110718,0.21537674963474274,0.355795294046402,0.14891445636749268,0.19638992846012115,0.23491287231445312,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,kendall,0.23467190563678741,0.22473172843456268,0.2607191801071167,0.19083043932914734,0.2634317874908447,0.23467190563678741,0.22636078298091888,0.18923062086105347,0.05593927949666977,0.16053535044193268,0.2747841775417328
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.2279287576675415,0.19240720570087433,0.3753282129764557,0.1857517957687378,0.402095764875412,0.2023707628250122,0.3047332465648651,0.2279287576675415,0.14748165011405945,0.19154152274131775,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,nmi,0.21913281083106995,0.18898643553256989,0.16536806523799896,0.18905209004878998,0.14861908555030823,0.2139374166727066,0.092403843998909,0.21913281083106995,0.2584380805492401,0.18889126181602478,0.214569091796875
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,nmi,0.21650096774101257,0.2163596749305725,0.3241754174232483,0.19243012368679047,0.2597144842147827,0.1582932472229004,0.18992672860622406,0.21650096774101257,0.06244252622127533,0.21641597151756287,0.2786004841327667
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,kendall,0.21333849430084229,0.1923794001340866,0.2965331971645355,0.19233308732509613,0.2755862772464752,0.21333849430084229,0.16949889063835144,0.2036513388156891,0.05776670202612877,0.19829772412776947,0.26334163546562195
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2021833211183548,0.20010621845722198,0.31137174367904663,0.19965168833732605,0.33402857184410095,0.20201395452022552,0.23307402431964874,0.2021833211183548,0.14801084995269775,0.19604481756687164,0.32601481676101685
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,distance_corr,0.3539144694805145,0.17261429131031036,0.30597516894340515,0.10088948905467987,0.33254173398017883,0.1738131195306778,0.2348192036151886,0.19876860082149506,0.03229070454835892,0.3539144694805145,0.3255947530269623
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.29315343499183655,0.14386224746704102,0.3550856411457062,0.1441449224948883,0.34417295455932617,0.14533384144306183,0.2383161038160324,0.29315343499183655,0.03460685908794403,0.2735055685043335,0.33999326825141907
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,kendall,0.2929009199142456,0.07987677305936813,0.32566139101982117,0.2063188999891281,0.3384970426559448,0.2929009199142456,0.236580491065979,0.19350847601890564,0.05153295025229454,0.2273949235677719,0.33489248156547546
