epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8370758580475253,0.6462888121604919,0.6462888121604919,
2,0.5248786593908001,0.49623286724090576,0.49623286724090576,
3,0.4662661584142094,0.4663712680339813,0.4663712680339813,
4,0.43609907825441274,0.4347699284553528,0.4347699284553528,
5,0.4147412448380641,0.41691121459007263,0.41691121459007263,
6,0.38937867127076226,0.39253127574920654,0.39253127574920654,
7,0.3684434735041958,0.3756454885005951,0.3756454885005951,
8,0.3534458263103379,0.3555450141429901,0.3555450141429901,
9,0.34524099412465586,0.34721308946609497,0.34721308946609497,
10,0.33740321563364273,0.3497888743877411,0.3497888743877411,
11,0.3290801545807331,0.34214091300964355,0.34214091300964355,
12,0.32072891621832966,0.3316205143928528,0.3316205143928528,
13,0.31984268800171506,0.3318842053413391,0.3318842053413391,
14,0.30637068872986223,0.3179005980491638,0.3179005980491638,
15,0.308687616034049,0.31253787875175476,0.31253787875175476,
16,0.30475580180855855,0.3133416175842285,0.3133416175842285,
17,0.2987689662333196,0.31379660964012146,0.31379660964012146,
18,0.29736377851858026,0.3143412470817566,0.3143412470817566,
19,0.29924698394300425,0.30675479769706726,0.30675479769706726,
20,0.2945204977769806,0.30800408124923706,0.30800408124923706,
21,0.29062449887258435,0.3005189597606659,0.3005189597606659,
22,0.28940313432578485,0.30192071199417114,0.30192071199417114,
23,0.2880884933188343,0.29471397399902344,0.29471397399902344,
24,0.2814264055414591,0.3005426824092865,0.3005426824092865,
25,0.2850486606658415,0.29625627398490906,0.29625627398490906,
26,0.2797540897658648,0.28956860303878784,0.28956860303878784,
27,0.2772053397226895,0.29170042276382446,0.29170042276382446,
28,0.2774258018371792,0.29200634360313416,0.29200634360313416,
29,0.2755860573422477,0.29226553440093994,0.29226553440093994,
30,0.2749383794757096,0.287065714597702,0.287065714597702,
31,0.27395317478310943,0.2827705144882202,0.2827705144882202,
32,0.2694658854293137,0.2845103442668915,0.2845103442668915,
33,0.2719364751128718,0.28437086939811707,0.28437086939811707,
34,0.2712445972764331,0.284546434879303,0.284546434879303,
35,0.27098719622960943,0.2925885319709778,0.2925885319709778,
36,0.268877509583358,0.28542324900627136,0.28542324900627136,
37,0.26609927805760414,0.27968093752861023,0.27968093752861023,
38,0.26571063543322615,0.28426116704940796,0.28426116704940796,
39,0.26466344398959357,0.2836615741252899,0.2836615741252899,
40,0.2661452209174867,0.286947637796402,0.286947637796402,
41,0.26122556414294335,0.2793065309524536,0.2793065309524536,
42,0.26556693710877394,0.27545028924942017,0.27545028924942017,
43,0.26062255186697725,0.2767525017261505,0.2767525017261505,
44,0.2597195389576994,0.2775232493877411,0.2775232493877411,
45,0.2576111002203371,0.2719881534576416,0.2719881534576416,
46,0.25586551427191334,0.2837531268596649,0.2837531268596649,
47,0.25985102977390845,0.2715940773487091,0.2715940773487091,
48,0.2568704860599292,0.2723917067050934,0.2723917067050934,
49,0.258437580044385,0.2775816321372986,0.2775816321372986,
50,0.2587383494749373,0.2713404893875122,0.2713404893875122,
51,0.2541787605448368,0.2786754369735718,0.2786754369735718,
52,0.2546715922962356,0.2664494812488556,0.2664494812488556,
53,0.25385029650363555,0.26858755946159363,0.26858755946159363,
