epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7401891755735411,0.5809897780418396,0.5809897780418396,
2,0.4972324302713267,0.5057968497276306,0.5057968497276306,
3,0.46045643986701135,0.47149065136909485,0.47149065136909485,
4,0.4298753009916548,0.42643657326698303,0.42643657326698303,
5,0.41016133032768404,0.40892866253852844,0.40892866253852844,
6,0.3863466597128476,0.38159725069999695,0.38159725069999695,
7,0.3640543566330312,0.36688998341560364,0.36688998341560364,
8,0.34615667149379065,0.3742974102497101,0.3742974102497101,
9,0.3367549099102844,0.348603218793869,0.348603218793869,
10,0.32812810969623063,0.32327038049697876,0.32327038049697876,
11,0.3140860727090166,0.3132796883583069,0.3132796883583069,
12,0.31130133369735274,0.3184005916118622,0.3184005916118622,
13,0.31118302864119624,0.5402597784996033,0.5402597784996033,
14,0.32212762279225604,0.35891637206077576,0.35891637206077576,
15,0.31232587299750353,0.3263939321041107,0.3263939321041107,
16,0.30097790663542834,0.32593363523483276,0.32593363523483276,
17,0.29904624132209606,0.30448901653289795,0.30448901653289795,
18,0.29083639241647785,0.29978638887405396,0.29978638887405396,
19,0.29078690617353803,0.30045264959335327,0.30045264959335327,
20,0.2939756185245264,0.30372101068496704,0.30372101068496704,
21,0.2881996800064573,0.29945504665374756,0.29945504665374756,
22,0.287345844977712,0.2942868173122406,0.2942868173122406,
23,0.28208171983395297,0.3014753460884094,0.3014753460884094,
24,0.2842457490720138,0.2977719008922577,0.2977719008922577,
25,0.28403442053102373,0.30585572123527527,0.30585572123527527,
26,0.29287270293114126,0.29850438237190247,0.29850438237190247,
27,0.2842051200974835,0.2936709225177765,0.2936709225177765,
28,0.2781669411319237,0.28864586353302,0.28864586353302,
29,0.2805657410434485,0.2878856360912323,0.2878856360912323,
30,0.2732484915918832,0.28895333409309387,0.28895333409309387,
31,0.27656094292548355,0.2854732871055603,0.2854732871055603,
32,0.2727348641360425,0.2819800078868866,0.2819800078868866,
33,0.2677969402274969,0.2800939977169037,0.2800939977169037,
34,0.27295291807211697,0.29969918727874756,0.29969918727874756,
35,0.2729933048199214,0.2771283686161041,0.2771283686161041,
36,0.2687210940243737,0.2834821939468384,0.2834821939468384,
37,0.2643411586599687,0.27601900696754456,0.27601900696754456,
38,0.2649534881192942,0.2815573215484619,0.2815573215484619,
39,0.2650958898672619,0.2806417644023895,0.2806417644023895,
40,0.26132234717839886,0.27552998065948486,0.27552998065948486,
41,0.264449978980808,0.2785813510417938,0.2785813510417938,
42,0.2616935749788031,0.273112416267395,0.273112416267395,
43,0.26071465504751734,0.2741941213607788,0.2741941213607788,
44,0.2584561296051057,0.27289119362831116,0.27289119362831116,
45,0.26637922315113005,0.27360913157463074,0.27360913157463074,
46,0.26347294999583026,0.27168604731559753,0.27168604731559753,
47,0.2547405427634534,0.2714049220085144,0.2714049220085144,
48,0.2574082245693631,0.2697221636772156,0.2697221636772156,
49,0.25383464206372397,0.2685268819332123,0.2685268819332123,
