epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
192,0.423357350532981,0.7240103483200073,0.7240103483200073,
193,0.41425476797163735,0.6318886876106262,0.6318886876106262,
194,0.42066396199739897,0.6401466131210327,0.6401466131210327,
195,0.40291605331612507,0.6590972542762756,0.6590972542762756,
196,0.4357640395745859,0.699273407459259,0.699273407459259,
197,0.4345269869500761,0.6824400424957275,0.6824400424957275,
198,0.4010983953018234,0.6405790448188782,0.6405790448188782,
199,0.3933318034772339,0.7005460262298584,0.7005460262298584,
200,0.40811161553386927,0.6824371814727783,0.6824371814727783,
201,0.3850564316976925,0.6589505672454834,0.6589505672454834,
202,0.3935511795477972,0.6351823806762695,0.6351823806762695,
203,0.39376838499747946,0.6341504454612732,0.6341504454612732,
204,0.3929516251478405,0.6450240015983582,0.6450240015983582,
205,0.4402961286747214,0.638058066368103,0.638058066368103,
206,0.39169367564662294,0.6215699911117554,0.6215699911117554,
207,0.4291438508342881,0.6609203219413757,0.6609203219413757,
208,0.4023887122228115,0.6660723090171814,0.6660723090171814,
209,0.38474579627905103,0.6971009969711304,0.6971009969711304,
210,0.41090608559472547,0.6680697202682495,0.6680697202682495,
211,0.3958144254169061,0.6683353185653687,0.6683353185653687,
212,0.39076039687977765,0.6697669625282288,0.6697669625282288,
213,0.4154436471779691,0.6834446787834167,0.6834446787834167,
