epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.42946305272235774,0.3180423974990845,0.3180423974990845,
2,0.23195048963083217,0.12754712998867035,0.12754712998867035,
3,0.12240355996478744,0.07702621817588806,0.07702621817588806,
4,0.08836482985703793,0.06182710826396942,0.06182710826396942,
5,0.06455844205208115,0.053557638078927994,0.053557638078927994,
6,0.05845096650518969,0.04451519250869751,0.04451519250869751,
7,0.05708784160790139,0.050741299986839294,0.050741299986839294,
8,0.0488607229031322,0.04176242649555206,0.04176242649555206,
9,0.04350731651000167,0.04105352982878685,0.04105352982878685,
10,0.039027942970839946,0.035689424723386765,0.035689424723386765,
11,0.03745916750023089,0.03138722851872444,0.03138722851872444,
12,0.03740388561364066,0.030094340443611145,0.030094340443611145,
13,0.0342908268853272,0.035534366965293884,0.035534366965293884,
14,0.03031632242292835,0.03271353244781494,0.03271353244781494,
15,0.03056245113120837,0.02909989096224308,0.02909989096224308,
16,0.03135176201501776,0.026933155953884125,0.026933155953884125,
17,0.029347143520143042,0.029879523441195488,0.029879523441195488,
18,0.027985564401987385,0.026663290336728096,0.026663290336728096,
19,0.027251007259021947,0.03123250976204872,0.03123250976204872,
20,0.026081713054903092,0.027067881077528,0.027067881077528,
21,0.028453265507351368,0.031047336757183075,0.031047336757183075,
22,0.026203292407587377,0.03086281567811966,0.03086281567811966,
23,0.026910645026761507,0.028208987787365913,0.028208987787365913,
24,0.023407003201997262,0.027141472324728966,0.027141472324728966,
25,0.022371709199026014,0.022572636604309082,0.022572636604309082,
26,0.022473517927917734,0.02493545040488243,0.02493545040488243,
27,0.022025630193829252,0.030839500948786736,0.030839500948786736,
28,0.02341840463236062,0.02567947283387184,0.02567947283387184,
29,0.01954246548772196,0.018079260364174843,0.018079260364174843,
30,0.01974072251842319,0.020214416086673737,0.020214416086673737,
31,0.0200574157021227,0.025974014773964882,0.025974014773964882,
32,0.019763914067001873,0.024554049596190453,0.024554049596190453,
33,0.018641148272339206,0.019201355054974556,0.019201355054974556,
34,0.01793525537801064,0.020614417269825935,0.020614417269825935,
35,0.01727868319832245,0.02246375009417534,0.02246375009417534,
