epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6466801953772934,0.7455508708953857,0.7455508708953857,
2,0.48805047948652946,0.715448260307312,0.715448260307312,
3,0.44744123602568076,0.7061970829963684,0.7061970829963684,
4,0.4059532555613702,0.6842243671417236,0.6842243671417236,
5,0.36479372211493916,0.679856538772583,0.679856538772583,
6,0.33459378327256223,0.660998523235321,0.660998523235321,
7,0.3192444478447179,0.6148319244384766,0.6148319244384766,
8,0.305928664481258,0.6129825115203857,0.6129825115203857,
9,0.29739479453352236,0.6129723191261292,0.6129723191261292,
10,0.29146382022355993,0.5892915725708008,0.5892915725708008,
11,0.2864049133664254,0.5714432001113892,0.5714432001113892,
12,0.2839210141676655,0.6042309403419495,0.6042309403419495,
13,0.28300134283988715,0.5484859943389893,0.5484859943389893,
14,0.27858378583113597,0.5804817080497742,0.5804817080497742,
15,0.2678582026603098,0.55799400806427,0.55799400806427,
16,0.27060362489479617,0.5855676531791687,0.5855676531791687,
17,0.2687748755718218,0.5483677387237549,0.5483677387237549,
18,0.27202096627568545,0.5482815504074097,0.5482815504074097,
19,0.2619711987968103,0.5517642498016357,0.5517642498016357,
20,0.26260337488444496,0.547305703163147,0.547305703163147,
21,0.2651031905593215,0.5418818593025208,0.5418818593025208,
22,0.2580979950165899,0.5658935308456421,0.5658935308456421,
23,0.2584053914150555,0.540022611618042,0.540022611618042,
24,0.2507307033415167,0.542725145816803,0.542725145816803,
25,0.2543889231497645,0.5436198115348816,0.5436198115348816,
26,0.24995918464468414,0.5286961197853088,0.5286961197853088,
27,0.2488338494773627,0.5107850432395935,0.5107850432395935,
28,0.24823671504027134,0.5493069887161255,0.5493069887161255,
29,0.24886563345611315,0.5204141736030579,0.5204141736030579,
30,0.2501952050103162,0.5443357825279236,0.5443357825279236,
31,0.24342319219947303,0.526817262172699,0.526817262172699,
32,0.24627674597492663,0.5231819748878479,0.5231819748878479,
33,0.2404358251132745,0.520385205745697,0.520385205745697,
34,0.2415849237458642,0.5251474380493164,0.5251474380493164,
35,0.24012301993749324,0.510386049747467,0.510386049747467,
36,0.23917548558789417,0.5112079381942749,0.5112079381942749,
37,0.23620891554159754,0.518160343170166,0.518160343170166,
38,0.23456804301061254,0.5137590765953064,0.5137590765953064,
39,0.23668779253206318,0.49864381551742554,0.49864381551742554,
40,0.23476692776997954,0.514292299747467,0.514292299747467,
41,0.23375609128413882,0.5116751194000244,0.5116751194000244,
42,0.24115725482151798,0.5312240719795227,0.5312240719795227,
43,0.23775738633245289,0.49221137166023254,0.49221137166023254,
44,0.23265087225580558,0.5095869302749634,0.5095869302749634,
45,0.23031193481002868,0.48633715510368347,0.48633715510368347,
46,0.2307524225776246,0.5043957233428955,0.5043957233428955,
47,0.23315051185666516,0.5239918828010559,0.5239918828010559,
48,0.2259549370230764,0.5097958445549011,0.5097958445549011,
49,0.22941621251876745,0.5052439570426941,0.5052439570426941,
50,0.22467958601140903,0.4949337840080261,0.4949337840080261,
51,0.22943797910504415,0.5034839510917664,0.5034839510917664,
52,0.24296537848905064,0.5381985306739807,0.5381985306739807,
53,0.2351852090764238,0.5051469206809998,0.5051469206809998,
54,0.229439478459299,0.5081427097320557,0.5081427097320557,
55,0.22915395968332872,0.4970310628414154,0.4970310628414154,
56,0.2221700491488798,0.4863329231739044,0.4863329231739044,
57,0.222138763087771,0.4810127913951874,0.4810127913951874,
58,0.22415821957910312,0.5079158544540405,0.5079158544540405,
59,0.22486173432165305,0.521731436252594,0.521731436252594,
60,0.22378036147318367,0.49632763862609863,0.49632763862609863,
61,0.21888344707144036,0.5014918446540833,0.5014918446540833,
62,0.2176186933571229,0.49157047271728516,0.49157047271728516,
63,0.2214289448910171,0.4913746416568756,0.4913746416568756,
64,0.21853190379273688,0.5072755813598633,0.5072755813598633,
65,0.2162446353099891,0.4978363811969757,0.4978363811969757,
66,0.21550562685872246,0.48660755157470703,0.48660755157470703,
67,0.2171781599963249,0.5007346272468567,0.5007346272468567,
68,0.21629084066761217,0.48252832889556885,0.48252832889556885,
69,0.21672812063960525,0.5017788410186768,0.5017788410186768,
70,0.2204215839735743,0.49837565422058105,0.49837565422058105,
71,0.21622258038348324,0.5034850835800171,0.5034850835800171,
72,0.21451019483548828,0.5083435773849487,0.5083435773849487,
73,0.21533073730057273,0.5069286823272705,0.5069286823272705,
74,0.2149609337447385,0.5157074928283691,0.5157074928283691,
75,0.2165427708234837,0.5175676941871643,0.5175676941871643,
76,0.2133360152236515,0.4879271388053894,0.4879271388053894,
77,0.21408422845566966,0.527946412563324,0.527946412563324,
78,0.21379975558924869,0.4921038746833801,0.4921038746833801,
79,0.21113082370705583,0.4837685227394104,0.4837685227394104,
80,0.21312870808703938,0.5161277651786804,0.5161277651786804,
81,0.21319958874799505,0.5007309913635254,0.5007309913635254,
82,0.2094282000010038,0.48648977279663086,0.48648977279663086,
83,0.20876436880092575,0.537364661693573,0.537364661693573,
84,0.20621535218042547,0.4928511083126068,0.4928511083126068,
85,0.20896382140201483,0.5160571932792664,0.5160571932792664,
86,0.21088756863445882,0.5050373077392578,0.5050373077392578,
87,0.2122346051061665,0.5046693682670593,0.5046693682670593,
88,0.2047546713420783,0.4899890422821045,0.4899890422821045,
89,0.2098672414532568,0.5020957589149475,0.5020957589149475,
90,0.2084721077317167,0.48070308566093445,0.48070308566093445,
91,0.21331305550863916,0.5341470241546631,0.5341470241546631,
92,0.208889861649406,0.49866482615470886,0.49866482615470886,
93,0.20980832711313513,0.48608100414276123,0.48608100414276123,
94,0.20690455617118075,0.4843270778656006,0.4843270778656006,
95,0.20722215780312522,0.5118386745452881,0.5118386745452881,
96,0.20391369645282265,0.48132234811782837,0.48132234811782837,
97,0.20275493685418314,0.4950534701347351,0.4950534701347351,
98,0.20466702745277188,0.5017208456993103,0.5017208456993103,
99,0.2115506130441338,0.5059751868247986,0.5059751868247986,
100,0.20550679285740847,0.48818737268447876,0.48818737268447876,
101,0.20394436351989031,0.4909355640411377,0.4909355640411377,
102,0.2028552868782396,0.48006847500801086,0.48006847500801086,
103,0.2071746645584998,0.5081204175949097,0.5081204175949097,
104,0.20574214163169957,0.5053072571754456,0.5053072571754456,
105,0.2027791941684169,0.45261430740356445,0.45261430740356445,
106,0.207592476941085,0.4765687882900238,0.4765687882900238,
107,0.200739632555669,0.5077399611473083,0.5077399611473083,
108,0.20442319154986163,0.47976455092430115,0.47976455092430115,
109,0.20430019993710866,0.46831464767456055,0.46831464767456055,
110,0.20278167263839103,0.49964621663093567,0.49964621663093567,
111,0.19867267434790287,0.495496541261673,0.495496541261673,
112,0.19944304378171923,0.50699782371521,0.50699782371521,
113,0.2012987130638768,0.5057791471481323,0.5057791471481323,
114,0.20146742588451783,0.4998466670513153,0.4998466670513153,
115,0.20187998838246998,0.4709528982639313,0.4709528982639313,
116,0.2030042693892396,0.484592080116272,0.484592080116272,
117,0.20003083201827865,0.5044757723808289,0.5044757723808289,
118,0.19956751774341408,0.48812180757522583,0.48812180757522583,
119,0.19907761653359612,0.4813850224018097,0.4813850224018097,
120,0.19540257789608595,0.4887082278728485,0.4887082278728485,
121,0.1969892839365573,0.5105563402175903,0.5105563402175903,
122,0.20374695358907094,0.4932086765766144,0.4932086765766144,
123,0.2025357428479491,0.5175735950469971,0.5175735950469971,
124,0.19644387783659234,0.46504539251327515,0.46504539251327515,
125,0.19834201561323983,0.47497236728668213,0.47497236728668213,
126,0.19888215009865873,0.49454012513160706,0.49454012513160706,
127,0.19526888296336073,0.4867275357246399,0.4867275357246399,
128,0.200863067670361,0.5081285238265991,0.5081285238265991,
129,0.1941161367674491,0.5033984184265137,0.5033984184265137,
130,0.1952263014324092,0.5186137557029724,0.5186137557029724,
131,0.19665575028764679,0.4992774724960327,0.4992774724960327,
132,0.19513177153759725,0.5052756667137146,0.5052756667137146,
133,0.19437485018257586,0.510922372341156,0.510922372341156,
134,0.19276388727273003,0.5204100012779236,0.5204100012779236,
135,0.19407645970628423,0.4932049810886383,0.4932049810886383,
136,0.19407138172240787,0.5246041417121887,0.5246041417121887,
137,0.19484378766016025,0.5077575445175171,0.5077575445175171,
138,0.19605419308590094,0.5288774967193604,0.5288774967193604,
139,0.19097310400432582,0.5085785388946533,0.5085785388946533,
140,0.1939443936597862,0.48828986287117004,0.48828986287117004,
141,0.1933630204039686,0.496908962726593,0.496908962726593,
142,0.19217417193189065,0.5184604525566101,0.5184604525566101,
143,0.19285074598221874,0.5119491219520569,0.5119491219520569,
144,0.19778530719195037,0.493781715631485,0.493781715631485,
145,0.1941395831812075,0.49459800124168396,0.49459800124168396,
146,0.19250217276893428,0.49472755193710327,0.49472755193710327,
147,0.19116259843442246,0.4970458745956421,0.4970458745956421,
148,0.19228913798509378,0.5256543159484863,0.5256543159484863,
149,0.1893234457370112,0.49008020758628845,0.49008020758628845,
150,0.1909267700791333,0.5170512199401855,0.5170512199401855,
151,0.18960994182978094,0.5107967853546143,0.5107967853546143,
152,0.1941832717102996,0.5338191390037537,0.5338191390037537,
153,0.19123680389870432,0.5025904178619385,0.5025904178619385,
154,0.18725144800133994,0.49138450622558594,0.49138450622558594,
155,0.19253928381702068,0.5023607015609741,0.5023607015609741,
156,0.19246157069602648,0.517144501209259,0.517144501209259,
157,0.19108317411525183,0.498358815908432,0.498358815908432,
158,0.19160948351502913,0.508632242679596,0.508632242679596,
159,0.19112599975378536,0.4954654574394226,0.4954654574394226,
160,0.18999831983728277,0.5012415647506714,0.5012415647506714,
161,0.18571243242750918,0.5308569073677063,0.5308569073677063,
162,0.19172273346036836,0.5058691501617432,0.5058691501617432,
163,0.18815809507779396,0.49133560061454773,0.49133560061454773,
164,0.18717604742431515,0.516632080078125,0.516632080078125,
165,0.18640185858162173,0.5289290547370911,0.5289290547370911,
166,0.1860551138210203,0.5190011262893677,0.5190011262893677,
167,0.18550803174469097,0.5187599658966064,0.5187599658966064,
168,0.19038511617533338,0.5158007144927979,0.5158007144927979,
169,0.19074654558380852,0.5363258719444275,0.5363258719444275,
170,0.18244267477659806,0.5112036466598511,0.5112036466598511,
171,0.1862477236621181,0.5048354268074036,0.5048354268074036,
172,0.1840995229110138,0.5286985635757446,0.5286985635757446,
173,0.18787373625769754,0.5366756916046143,0.5366756916046143,
174,0.18732668063912836,0.5306729078292847,0.5306729078292847,
175,0.18491950160629947,0.526496171951294,0.526496171951294,
176,0.18458683211108806,0.509196400642395,0.509196400642395,
177,0.18533105061422586,0.5136220455169678,0.5136220455169678,
178,0.18287329297487603,0.5042499899864197,0.5042499899864197,
179,0.18456037766950587,0.5243263840675354,0.5243263840675354,
180,0.18610337435043203,0.5208914279937744,0.5208914279937744,
181,0.18170006270890768,0.5172660946846008,0.5172660946846008,
182,0.18752959954125556,0.5051546096801758,0.5051546096801758,
183,0.1849510033007514,0.5151270031929016,0.5151270031929016,
184,0.18328926732569226,0.5203209519386292,0.5203209519386292,
185,0.1832880489536297,0.5260297656059265,0.5260297656059265,
