epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5998879935154859,0.4807325303554535,0.4807325303554535,
2,0.4505929882346116,0.44689732789993286,0.44689732789993286,
3,0.4378459152637107,0.46397465467453003,0.46397465467453003,
4,0.4201843178552801,0.4191358983516693,0.4191358983516693,
5,0.39680484276265715,0.41176465153694153,0.41176465153694153,
6,0.3807726049701174,0.3673255145549774,0.3673255145549774,
7,0.3508131067642175,0.3453178107738495,0.3453178107738495,
8,0.33336947959319885,0.3275444805622101,0.3275444805622101,
9,0.32466643609676415,0.32352298498153687,0.32352298498153687,
10,0.31747299615893654,0.3183729946613312,0.3183729946613312,
11,0.30255276642091966,0.2947365343570709,0.2947365343570709,
12,0.29176430601288117,0.2859918177127838,0.2859918177127838,
13,0.2917110420021519,0.32651883363723755,0.32651883363723755,
14,0.27837573681866895,0.27999719977378845,0.27999719977378845,
15,0.27427980794733087,0.2782176733016968,0.2782176733016968,
16,0.2745311510643426,0.2739385664463043,0.2739385664463043,
17,0.2688668282996026,0.2713510990142822,0.2713510990142822,
18,0.26884562678523094,0.26766538619995117,0.26766538619995117,
19,0.26242387073638523,0.2688726782798767,0.2688726782798767,
20,0.2616900572182696,0.270193487405777,0.270193487405777,
21,0.26299267105870217,0.2591480612754822,0.2591480612754822,
22,0.2551823031067147,0.25595152378082275,0.25595152378082275,
23,0.25679298802823847,0.2515738010406494,0.2515738010406494,
24,0.2510640893750888,0.25102221965789795,0.25102221965789795,
25,0.25237170916142404,0.2525757849216461,0.2525757849216461,
26,0.2477390041250527,0.2531893253326416,0.2531893253326416,
27,0.24899629372790844,0.244840607047081,0.244840607047081,
28,0.24730946488579417,0.2501574754714966,0.2501574754714966,
29,0.24142792884899292,0.2582260072231293,0.2582260072231293,
30,0.24301405209787377,0.24608826637268066,0.24608826637268066,
31,0.24267875408523612,0.2434293031692505,0.2434293031692505,
32,0.24420027091602375,0.24432791769504547,0.24432791769504547,
33,0.2383436194482414,0.23395363986492157,0.23395363986492157,
34,0.24061348319612158,0.2396291345357895,0.2396291345357895,
35,0.23662049479021124,0.23468194901943207,0.23468194901943207,
36,0.2418918519543261,0.2502994239330292,0.2502994239330292,
37,0.24114559110888054,0.2459404170513153,0.2459404170513153,
38,0.23184906927218077,0.24269913136959076,0.24269913136959076,
39,0.24055235869460023,0.2380319982767105,0.2380319982767105,
40,0.23212667517437086,0.23744671046733856,0.23744671046733856,
41,0.2318530657869924,0.23042196035385132,0.23042196035385132,
42,0.23083012614551,0.2367851287126541,0.2367851287126541,
43,0.23075748707934335,0.2390075922012329,0.2390075922012329,
44,0.2290981515355556,0.2286282330751419,0.2286282330751419,
45,0.22771849726300583,0.23297660052776337,0.23297660052776337,
46,0.23021837642286877,0.24759067595005035,0.24759067595005035,
47,0.22686046287563533,0.2307901680469513,0.2307901680469513,
48,0.22304326353002463,0.23157712817192078,0.23157712817192078,
49,0.22775170460301147,0.23227384686470032,0.23227384686470032,
50,0.22545446509056608,0.22669188678264618,0.22669188678264618,
51,0.2233908870597373,0.2183951437473297,0.2183951437473297,
52,0.2205040947911422,0.22648769617080688,0.22648769617080688,
53,0.22188760212600867,0.21933719515800476,0.21933719515800476,
54,0.22529346296329544,0.2304796725511551,0.2304796725511551,
55,0.22300805734325582,0.2282971292734146,0.2282971292734146,
56,0.21891910384542465,0.2179219275712967,0.2179219275712967,
57,0.22156763848304542,0.21651838719844818,0.21651838719844818,
58,0.2179996637762645,0.22356586158275604,0.22356586158275604,
59,0.2192109260203974,0.2188989371061325,0.2188989371061325,
60,0.21687314555935414,0.24970483779907227,0.24970483779907227,
61,0.23221037903624855,0.2502202093601227,0.2502202093601227,
62,0.2273180174409343,0.22576555609703064,0.22576555609703064,
63,0.21943258271546737,0.2186562418937683,0.2186562418937683,
64,0.21917874731836196,0.22828012704849243,0.22828012704849243,
65,0.21766425308759862,0.21925689280033112,0.21925689280033112,
66,0.2175667121516097,0.2124927043914795,0.2124927043914795,
67,0.2130807129015562,0.21268703043460846,0.21268703043460846,
68,0.21814347313273366,0.2352084368467331,0.2352084368467331,
69,0.22126746258202604,0.2198990285396576,0.2198990285396576,
70,0.21380271903048623,0.22810019552707672,0.22810019552707672,
71,0.215867645494635,0.21553471684455872,0.21553471684455872,
72,0.21586041893151675,0.21228879690170288,0.21228879690170288,
73,0.2089307117297203,0.20789428055286407,0.20789428055286407,
74,0.2153247575870031,0.22079265117645264,0.22079265117645264,
75,0.21183504297676678,0.21299025416374207,0.21299025416374207,
76,0.20836992978101515,0.20767714083194733,0.20767714083194733,
77,0.21379501460735822,0.21554315090179443,0.21554315090179443,
78,0.21027361023436447,0.20511627197265625,0.20511627197265625,
79,0.21174562662534657,0.21968528628349304,0.21968528628349304,
80,0.2112993929323274,0.20463821291923523,0.20463821291923523,
81,0.206969111901297,0.21191099286079407,0.21191099286079407,
82,0.21101886600314415,0.2271721214056015,0.2271721214056015,
83,0.21064932645016649,0.21230341494083405,0.21230341494083405,
84,0.2050225695192905,0.2118896096944809,0.2118896096944809,
85,0.20840864370242784,0.23273113369941711,0.23273113369941711,
86,0.21093171152395213,0.2040155678987503,0.2040155678987503,
87,0.2115174257033114,0.21125489473342896,0.21125489473342896,
88,0.20791689537532138,0.20817817747592926,0.20817817747592926,
89,0.20981905879044901,0.21338963508605957,0.21338963508605957,
90,0.20549310974680954,0.20918188989162445,0.20918188989162445,
91,0.20517043387819725,0.21011807024478912,0.21011807024478912,
92,0.20595200675444084,0.20522598922252655,0.20522598922252655,
93,0.2071371882225231,0.20954833924770355,0.20954833924770355,
94,0.20348515042190485,0.2129133939743042,0.2129133939743042,
95,0.20215425983730498,0.20728470385074615,0.20728470385074615,
96,0.20460486053563223,0.20486734807491302,0.20486734807491302,
97,0.20620372095550163,0.20615635812282562,0.20615635812282562,
98,0.20010661711929723,0.2042386680841446,0.2042386680841446,
99,0.20001681125301712,0.19948211312294006,0.19948211312294006,
100,0.19689691311252172,0.19989602267742157,0.19989602267742157,
101,0.1968856771726394,0.20077060163021088,0.20077060163021088,
102,0.19653952855265305,0.25091612339019775,0.25091612339019775,
103,0.2140288814028823,0.21936272084712982,0.21936272084712982,
104,0.20770435813570054,0.20315757393836975,0.20315757393836975,
105,0.20385316442263934,0.20208339393138885,0.20208339393138885,
106,0.19989698711603288,0.1991090625524521,0.1991090625524521,
107,0.19601992533133683,0.20658309757709503,0.20658309757709503,
108,0.19856397719925123,0.20859406888484955,0.20859406888484955,
109,0.20207328142021497,0.20218169689178467,0.20218169689178467,
110,0.19676036514807796,0.20615486800670624,0.20615486800670624,
111,0.19651002702330628,0.2020624577999115,0.2020624577999115,
112,0.19776968235841216,0.2074616700410843,0.2074616700410843,
113,0.19614350377513215,0.2032400518655777,0.2032400518655777,
114,0.19540337242119504,0.19814975559711456,0.19814975559711456,
115,0.19952129602016616,0.21327915787696838,0.21327915787696838,
116,0.19852723752096293,0.20902489125728607,0.20902489125728607,
117,0.19849974196262157,0.21289505064487457,0.21289505064487457,
118,0.2005340505312616,0.19759470224380493,0.19759470224380493,
119,0.18629273254319614,0.19427454471588135,0.19427454471588135,
120,0.19101891224876316,0.19559963047504425,0.19559963047504425,
121,0.19326129535894607,0.20728345215320587,0.20728345215320587,
122,0.18895992106096654,0.1960119903087616,0.1960119903087616,
123,0.1872820574185458,0.1994972676038742,0.1994972676038742,
124,0.19044995285517044,0.19881072640419006,0.19881072640419006,
125,0.19419811459817926,0.1967194676399231,0.1967194676399231,
126,0.19751624549674324,0.19900290668010712,0.19900290668010712,
127,0.19548198118672752,0.20845384895801544,0.20845384895801544,
128,0.19300610631035417,0.19855673611164093,0.19855673611164093,
129,0.18845078310147692,0.19878637790679932,0.19878637790679932,
130,0.18851172347348302,0.21629135310649872,0.21629135310649872,
131,0.18817355400156316,0.20822744071483612,0.20822744071483612,
132,0.190507405296887,0.20314739644527435,0.20314739644527435,
133,0.20205102843717698,0.2021312713623047,0.2021312713623047,
134,0.20059773199930772,0.20080120861530304,0.20080120861530304,
135,0.19015954538780402,0.19563445448875427,0.19563445448875427,
136,0.18442170894413532,0.19750946760177612,0.19750946760177612,
137,0.18680264589235293,0.19478639960289001,0.19478639960289001,
138,0.1886311580339115,0.19365088641643524,0.19365088641643524,
139,0.18343686906502746,0.19039863348007202,0.19039863348007202,
140,0.1851666311041985,0.1868329644203186,0.1868329644203186,
141,0.18129463813668062,0.1951933056116104,0.1951933056116104,
142,0.181873247858667,0.19354374706745148,0.19354374706745148,
143,0.1819631650891276,0.2018129825592041,0.2018129825592041,
144,0.17873451249756359,0.20373210310935974,0.20373210310935974,
145,0.18039234710898266,0.1911352425813675,0.1911352425813675,
146,0.18068861124250046,0.1955491304397583,0.1955491304397583,
147,0.18636021210908837,0.1892717033624649,0.1892717033624649,
148,0.18020008376453095,0.1901738941669464,0.1901738941669464,
149,0.1799189252228902,0.19837267696857452,0.19837267696857452,
150,0.18183619420716488,0.20480595529079437,0.20480595529079437,
151,0.18731718112451368,0.18493930995464325,0.18493930995464325,
152,0.1805538121171703,0.20496372878551483,0.20496372878551483,
153,0.17907321086491498,0.18917787075042725,0.18917787075042725,
154,0.18012876567055547,0.20898661017417908,0.20898661017417908,
155,0.19414245387091567,0.18608185648918152,0.18608185648918152,
156,0.18648949124553826,0.19845856726169586,0.19845856726169586,
157,0.1861218912756295,0.19092272222042084,0.19092272222042084,
158,0.17643711249159166,0.19819365441799164,0.19819365441799164,
159,0.1830731138349956,0.19153992831707,0.19153992831707,
160,0.18757392800199776,0.19479891657829285,0.19479891657829285,
161,0.18332220249626469,0.1870274543762207,0.1870274543762207,
162,0.18258826801215258,0.18797855079174042,0.18797855079174042,
163,0.17999415608448877,0.18753479421138763,0.18753479421138763,
164,0.1761397372847628,0.1943684071302414,0.1943684071302414,
165,0.17291526051226408,0.19580207765102386,0.19580207765102386,
166,0.17880647301375152,0.18929511308670044,0.18929511308670044,
167,0.1751728983817991,0.1926225870847702,0.1926225870847702,
168,0.17860733066464488,0.19595558941364288,0.19595558941364288,
169,0.17274190457551977,0.18755409121513367,0.18755409121513367,
170,0.17278772045075438,0.19347992539405823,0.19347992539405823,
171,0.17012434665297962,0.2060878723859787,0.2060878723859787,
172,0.17335816500531898,0.1843641847372055,0.1843641847372055,
173,0.17312820836671117,0.21008045971393585,0.21008045971393585,
174,0.17583930338486317,0.1815105825662613,0.1815105825662613,
175,0.17121418299732657,0.18353262543678284,0.18353262543678284,
176,0.17285507660879498,0.18565456569194794,0.18565456569194794,
177,0.17974672940437714,0.18565218150615692,0.18565218150615692,
178,0.1722870805595248,0.1843818575143814,0.1843818575143814,
179,0.17195632041318923,0.1816694140434265,0.1816694140434265,
180,0.17093607365409647,0.1852523535490036,0.1852523535490036,
181,0.1730209096996684,0.19617950916290283,0.19617950916290283,
182,0.17224840959463017,0.1817820966243744,0.1817820966243744,
183,0.17197050187330046,0.19078977406024933,0.19078977406024933,
184,0.1766401203298496,0.1865842342376709,0.1865842342376709,
185,0.1794165954802337,0.1832759827375412,0.1832759827375412,
186,0.17172676614489943,0.18805037438869476,0.18805037438869476,
187,0.16805383679939007,0.18342292308807373,0.18342292308807373,
188,0.17743363915432198,0.1864883154630661,0.1864883154630661,
189,0.17125997990272382,0.18498526513576508,0.18498526513576508,
190,0.17256863765933203,0.18620999157428741,0.18620999157428741,
191,0.16959325275953155,0.18551449477672577,0.18551449477672577,
192,0.16621498298569687,0.17853707075119019,0.17853707075119019,
193,0.16498982990442682,0.1869632750749588,0.1869632750749588,
194,0.1645442738327021,0.18055616319179535,0.18055616319179535,
195,0.16557662695237146,0.19296960532665253,0.19296960532665253,
196,0.16887576888786418,0.18421129882335663,0.18421129882335663,
197,0.17441965599976014,0.18378563225269318,0.18378563225269318,
198,0.1680991342317619,0.1881483942270279,0.1881483942270279,
199,0.17361297233545278,0.18796297907829285,0.18796297907829285,
200,0.16868208422461323,0.1808633804321289,0.1808633804321289,
201,0.16381197848606277,0.1835165023803711,0.1835165023803711,
202,0.16320293854072115,0.1935744732618332,0.1935744732618332,
203,0.16761425599588967,0.18321175873279572,0.18321175873279572,
204,0.1657687257411148,0.17822836339473724,0.17822836339473724,
205,0.16424379150808754,0.17540037631988525,0.17540037631988525,
206,0.16565014819715454,0.1783716231584549,0.1783716231584549,
207,0.1591254190263158,0.1783071756362915,0.1783071756362915,
208,0.16118089095858817,0.18109141290187836,0.18109141290187836,
209,0.16170638729528966,0.18244151771068573,0.18244151771068573,
210,0.16437051606791345,0.1746833175420761,0.1746833175420761,
211,0.15684882078159865,0.1766296774148941,0.1766296774148941,
212,0.16111655050462875,0.17687056958675385,0.17687056958675385,
213,0.1578742681238796,0.17515341937541962,0.17515341937541962,
214,0.1651675086293924,0.17969271540641785,0.17969271540641785,
215,0.1644791556154105,0.17424814403057098,0.17424814403057098,
216,0.16022609560337428,0.17769326269626617,0.17769326269626617,
217,0.15871315750324486,0.17318196594715118,0.17318196594715118,
218,0.16314132645722956,0.18830594420433044,0.18830594420433044,
219,0.16059122265593162,0.17718161642551422,0.17718161642551422,
220,0.15900254859062393,0.17940740287303925,0.17940740287303925,
221,0.15930186758233095,0.17872007191181183,0.17872007191181183,
222,0.16068365655581296,0.19157031178474426,0.19157031178474426,
223,0.15923525463147578,0.18087026476860046,0.18087026476860046,
224,0.15902396419269635,0.1779233068227768,0.1779233068227768,
225,0.16379550084435984,0.18296144902706146,0.18296144902706146,
226,0.16603634907649115,0.1772596687078476,0.1772596687078476,
227,0.1642991564169406,0.17678162455558777,0.17678162455558777,
228,0.15794379907538622,0.18201185762882233,0.18201185762882233,
229,0.1589488587132153,0.17729520797729492,0.17729520797729492,
230,0.1604972306056905,0.17490524053573608,0.17490524053573608,
231,0.1567562715073093,0.17812888324260712,0.17812888324260712,
232,0.15708634401814667,0.17053186893463135,0.17053186893463135,
233,0.1572342246842296,0.1745375394821167,0.1745375394821167,
234,0.1562255719085227,0.17299984395503998,0.17299984395503998,
235,0.15540400395844856,0.17767372727394104,0.17767372727394104,
236,0.16042145458044998,0.17766623198986053,0.17766623198986053,
237,0.15946268196276367,0.1734979748725891,0.1734979748725891,
238,0.15910264146005856,0.17661815881729126,0.17661815881729126,
239,0.15582347810787947,0.173317089676857,0.173317089676857,
240,0.16117228888418453,0.1764606237411499,0.1764606237411499,
241,0.15635648351605097,0.17535142600536346,0.17535142600536346,
242,0.15540659152609404,0.1745375394821167,0.1745375394821167,
243,0.15498349281288903,0.17145173251628876,0.17145173251628876,
244,0.15608795044351492,0.1786045879125595,0.1786045879125595,
245,0.15378690111426702,0.16731563210487366,0.16731563210487366,
246,0.16303797148039825,0.17925235629081726,0.17925235629081726,
247,0.16264716094681628,0.1769377440214157,0.1769377440214157,
248,0.16290792429283518,0.17755849659442902,0.17755849659442902,
249,0.15699524841723708,0.17625264823436737,0.17625264823436737,
250,0.1547110956312395,0.1863691359758377,0.1863691359758377,
251,0.15581207782660053,0.172462597489357,0.172462597489357,
252,0.15260646255363383,0.17138279974460602,0.17138279974460602,
253,0.15596326397872745,0.16861073672771454,0.16861073672771454,
254,0.15063814253205957,0.17146077752113342,0.17146077752113342,
255,0.15423703721975496,0.17719873785972595,0.17719873785972595,
256,0.15294692125500198,0.16889378428459167,0.16889378428459167,
257,0.15675020547156293,0.17703202366828918,0.17703202366828918,
258,0.15284610354749692,0.1661818027496338,0.1661818027496338,
259,0.1547623417279538,0.16951815783977509,0.16951815783977509,
260,0.15278996871067926,0.16839894652366638,0.16839894652366638,
261,0.1562048965197655,0.17332297563552856,0.17332297563552856,
262,0.15494061744104,0.17442525923252106,0.17442525923252106,
263,0.15595371370794572,0.1793711632490158,0.1793711632490158,
264,0.15710505796728325,0.16828210651874542,0.16828210651874542,
265,0.15398174266159,0.17414440214633942,0.17414440214633942,
266,0.15282882395445793,0.16932417452335358,0.16932417452335358,
267,0.14932105145856533,0.17040228843688965,0.17040228843688965,
268,0.15481070148046044,0.16890913248062134,0.16890913248062134,
269,0.1598277460855969,0.169492706656456,0.169492706656456,
270,0.1507305175124443,0.17368046939373016,0.17368046939373016,
271,0.15308106466104948,0.1760481297969818,0.1760481297969818,
272,0.14950759554317145,0.16993384063243866,0.16993384063243866,
273,0.15094288858901858,0.16751666367053986,0.16751666367053986,
274,0.15289587431885002,0.17103520035743713,0.17103520035743713,
275,0.14915787290451338,0.1763870269060135,0.1763870269060135,
276,0.15044909390937686,0.16285449266433716,0.16285449266433716,
277,0.15309362965852094,0.1634071171283722,0.1634071171283722,
278,0.1504045236692576,0.17480821907520294,0.17480821907520294,
279,0.14754875202367548,0.16916874051094055,0.16916874051094055,
280,0.14928922502660472,0.16659149527549744,0.16659149527549744,
281,0.15071683319715354,0.16812586784362793,0.16812586784362793,
282,0.14794090940272217,0.16810040175914764,0.16810040175914764,
283,0.14514363683576703,0.1657300442457199,0.1657300442457199,
284,0.1440567490347436,0.17063507437705994,0.17063507437705994,
285,0.15234044965094382,0.1718006730079651,0.1718006730079651,
286,0.145202265219066,0.1646445095539093,0.1646445095539093,
287,0.15031179459065389,0.16925548017024994,0.16925548017024994,
288,0.148718635850572,0.16676397621631622,0.16676397621631622,
289,0.1492719498626753,0.17067721486091614,0.17067721486091614,
290,0.1473534162604593,0.16981203854084015,0.16981203854084015,
291,0.1488094531774105,0.16907429695129395,0.16907429695129395,
292,0.14408068014051068,0.16570444405078888,0.16570444405078888,
293,0.14372313140809706,0.16959218680858612,0.16959218680858612,
294,0.14750426640747472,0.1670091599225998,0.1670091599225998,
295,0.14501753567636183,0.16945049166679382,0.16945049166679382,
296,0.14464311657270904,0.16244131326675415,0.16244131326675415,
297,0.14471933745719634,0.16881611943244934,0.16881611943244934,
298,0.1494969289338285,0.1676359623670578,0.1676359623670578,
299,0.14640842576540225,0.16522802412509918,0.16522802412509918,
300,0.1502927786210545,0.17829959094524384,0.17829959094524384,
301,0.14843345562222998,0.1636512577533722,0.1636512577533722,
302,0.14710404835746915,0.16713322699069977,0.16713322699069977,
303,0.14528241127528094,0.1631561666727066,0.1631561666727066,
304,0.14261950602144893,0.15965943038463593,0.15965943038463593,
305,0.14573312071341787,0.1668163686990738,0.1668163686990738,
306,0.14679386206807382,0.16418395936489105,0.16418395936489105,
307,0.14581803469635557,0.16473954916000366,0.16473954916000366,
308,0.14492496681852418,0.16229164600372314,0.16229164600372314,
309,0.14110985073577761,0.16691483557224274,0.16691483557224274,
310,0.1440429491794403,0.1627136915922165,0.1627136915922165,
311,0.143165627636923,0.16308091580867767,0.16308091580867767,
312,0.1441490356131534,0.17232033610343933,0.17232033610343933,
313,0.14490246554882497,0.1692112386226654,0.1692112386226654,
314,0.1441475749697709,0.16398555040359497,0.16398555040359497,
315,0.14428014522363583,0.16233140230178833,0.16233140230178833,
316,0.14469599819282064,0.16389776766300201,0.16389776766300201,
317,0.14193755631146543,0.16345658898353577,0.16345658898353577,
318,0.14256646077106605,0.16306667029857635,0.16306667029857635,
319,0.1425363663385106,0.16281799972057343,0.16281799972057343,
320,0.14458887450807778,0.1597975343465805,0.1597975343465805,
321,0.13885924190860813,0.1615360528230667,0.1615360528230667,
322,0.14114386519657862,0.1623147875070572,0.1623147875070572,
323,0.14299336209565264,0.1737915426492691,0.1737915426492691,
324,0.14707159089429053,0.16703179478645325,0.16703179478645325,
325,0.1430826525454117,0.16276676952838898,0.16276676952838898,
326,0.14352203436369573,0.15736828744411469,0.15736828744411469,
327,0.13963877845301453,0.16114363074302673,0.16114363074302673,
328,0.13806184887639264,0.15651464462280273,0.15651464462280273,
329,0.14009357726140126,0.1604619324207306,0.1604619324207306,
330,0.14011593749773063,0.16332241892814636,0.16332241892814636,
331,0.14245999545852558,0.16208550333976746,0.16208550333976746,
332,0.14197966905169093,0.1579379290342331,0.1579379290342331,
333,0.1403616289377836,0.1640719324350357,0.1640719324350357,
334,0.1444832765216998,0.1636340171098709,0.1636340171098709,
335,0.13822346508476982,0.16319742798805237,0.16319742798805237,
336,0.14086298405552616,0.15596570074558258,0.15596570074558258,
337,0.1403382258214938,0.16528484225273132,0.16528484225273132,
338,0.1413821947875951,0.15835164487361908,0.15835164487361908,
339,0.14142176603395504,0.16059958934783936,0.16059958934783936,
340,0.13824717513445703,0.15733817219734192,0.15733817219734192,
341,0.14040915510524044,0.16068129241466522,0.16068129241466522,
342,0.1414384065558381,0.15936832129955292,0.15936832129955292,
343,0.13976816177420118,0.15834473073482513,0.15834473073482513,
344,0.13820820970196535,0.15540474653244019,0.15540474653244019,
345,0.1381046806747655,0.16275443136692047,0.16275443136692047,
346,0.13557518160428894,0.1560543030500412,0.1560543030500412,
347,0.137086871882349,0.1593925654888153,0.1593925654888153,
348,0.13902657112607147,0.16404147446155548,0.16404147446155548,
349,0.13659886228061496,0.1602255254983902,0.1602255254983902,
350,0.13777866360148358,0.16077730059623718,0.16077730059623718,
351,0.13604174722550247,0.15771959722042084,0.15771959722042084,
352,0.13548022615127664,0.158624067902565,0.158624067902565,
353,0.136764746887488,0.16946136951446533,0.16946136951446533,
354,0.13928291348037858,0.15920963883399963,0.15920963883399963,
355,0.13634411261333154,0.1611141860485077,0.1611141860485077,
356,0.13683682451368442,0.15960954129695892,0.15960954129695892,
357,0.13627956682598183,0.15577121078968048,0.15577121078968048,
358,0.1365826937349099,0.1573370099067688,0.1573370099067688,
359,0.13969447525609005,0.15556073188781738,0.15556073188781738,
360,0.13778697090630543,0.15655839443206787,0.15655839443206787,
361,0.1348568927971567,0.15765206515789032,0.15765206515789032,
362,0.13813438902469627,0.1583894044160843,0.1583894044160843,
363,0.13456530842705214,0.15513166785240173,0.15513166785240173,
364,0.13474785619167545,0.1559377759695053,0.1559377759695053,
365,0.1329621787449456,0.15665848553180695,0.15665848553180695,
366,0.13399556674035604,0.15597550570964813,0.15597550570964813,
367,0.13624278547055166,0.15973447263240814,0.15973447263240814,
368,0.13478795015739184,0.1585797220468521,0.1585797220468521,
369,0.1344714221299201,0.15984795987606049,0.15984795987606049,
370,0.1330804116950884,0.15399709343910217,0.15399709343910217,
371,0.1347193197860882,0.15652911365032196,0.15652911365032196,
372,0.13312805501639025,0.15634232759475708,0.15634232759475708,
373,0.13415963963034575,0.15913131833076477,0.15913131833076477,
374,0.13534486323017056,0.15739279985427856,0.15739279985427856,
375,0.13323810744659656,0.15607497096061707,0.15607497096061707,
376,0.13420223141578996,0.1589261144399643,0.1589261144399643,
377,0.13256732869295026,0.15401707589626312,0.15401707589626312,
378,0.1337308144973342,0.15682576596736908,0.15682576596736908,
379,0.13255546093116946,0.15833735466003418,0.15833735466003418,
380,0.13298291060647355,0.15374475717544556,0.15374475717544556,
381,0.1352075794734033,0.15756972134113312,0.15756972134113312,
382,0.13362481454003738,0.1559613049030304,0.1559613049030304,
383,0.13386401044572976,0.1536661684513092,0.1536661684513092,
384,0.13422852608471245,0.15882645547389984,0.15882645547389984,
385,0.13183412743266773,0.1552480161190033,0.1552480161190033,
386,0.13492730136178993,0.16281786561012268,0.16281786561012268,
387,0.13336308278901615,0.1546824425458908,0.1546824425458908,
388,0.1325725806119214,0.1563541293144226,0.1563541293144226,
389,0.13413957483201122,0.15460671484470367,0.15460671484470367,
390,0.13324321854813317,0.15422512590885162,0.15422512590885162,
391,0.13261303234188665,0.15614467859268188,0.15614467859268188,
392,0.13398273029107105,0.15760254859924316,0.15760254859924316,
393,0.12985872595326836,0.15627090632915497,0.15627090632915497,
394,0.1316645813939046,0.15361332893371582,0.15361332893371582,
395,0.13266241332886655,0.15850917994976044,0.15850917994976044,
396,0.13131157666814952,0.1569029539823532,0.1569029539823532,
397,0.13321645053273637,0.15399476885795593,0.15399476885795593,
398,0.13128530002089725,0.1538124531507492,0.1538124531507492,
399,0.13175081155786694,0.15200409293174744,0.15200409293174744,
400,0.12922547669140802,0.15132398903369904,0.15132398903369904,
401,0.13106724625710284,0.1567339450120926,0.1567339450120926,
402,0.12980076320928852,0.15855810046195984,0.15855810046195984,
403,0.13021173322154017,0.15926313400268555,0.15926313400268555,
404,0.13171005540292594,0.1535363793373108,0.1535363793373108,
