epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.9647915832097754,0.954706609249115,0.954706609249115,
2,0.5568142435909097,0.6832665205001831,0.6832665205001831,
3,0.4848569874410276,0.6018372178077698,0.6018372178077698,
4,0.46343628078504323,0.5266722440719604,0.5266722440719604,
5,0.44915031334933114,0.4741867780685425,0.4741867780685425,
6,0.4424214576064631,0.455157071352005,0.455157071352005,
7,0.4337442138096346,0.45930489897727966,0.45930489897727966,
8,0.4274187206832412,0.45413365960121155,0.45413365960121155,
9,0.42014329833402614,0.4446903169155121,0.4446903169155121,
10,0.4309095606564956,0.4379778802394867,0.4379778802394867,
11,0.4168981498752544,0.43622472882270813,0.43622472882270813,
12,0.4210004714319649,0.43616631627082825,0.43616631627082825,
13,0.41185752498817857,0.43253692984580994,0.43253692984580994,
14,0.4093088052501346,0.42540284991264343,0.42540284991264343,
15,0.4027557028924198,0.422240674495697,0.422240674495697,
16,0.39640808137933153,0.416523814201355,0.416523814201355,
17,0.3966681071615946,0.4069902300834656,0.4069902300834656,
18,0.3884625153733754,0.39606568217277527,0.39606568217277527,
19,0.37286763130190065,0.3979910910129547,0.3979910910129547,
20,0.3833547288426127,0.3893182873725891,0.3893182873725891,
21,0.3731089535621776,0.38211992383003235,0.38211992383003235,
22,0.3676109193197263,0.3742956519126892,0.3742956519126892,
23,0.3613013360884714,0.3767281472682953,0.3767281472682953,
24,0.3569316406914871,0.36489105224609375,0.36489105224609375,
25,0.3464092946000608,0.35870468616485596,0.35870468616485596,
26,0.3393944644070918,0.3544049561023712,0.3544049561023712,
27,0.34186863597312006,0.3499563932418823,0.3499563932418823,
28,0.33332196566274225,0.3468104600906372,0.3468104600906372,
29,0.3269207590545704,0.34158626198768616,0.34158626198768616,
30,0.31618897457787676,0.33091482520103455,0.33091482520103455,
31,0.3150091643297075,0.3338800370693207,0.3338800370693207,
32,0.32400851091268534,0.3359382748603821,0.3359382748603821,
33,0.31743220014250095,0.3300943076610565,0.3300943076610565,
34,0.3158473780212319,0.3412438631057739,0.3412438631057739,
35,0.3112517214808329,0.3283565044403076,0.3283565044403076,
36,0.30528992050873166,0.31934118270874023,0.31934118270874023,
37,0.2990277389425598,0.3135633170604706,0.3135633170604706,
38,0.2954415568598994,0.31274908781051636,0.31274908781051636,
39,0.2982556112191776,0.3165507912635803,0.3165507912635803,
40,0.30353078700618286,0.3097536563873291,0.3097536563873291,
41,0.2968340479080973,0.3115622103214264,0.3115622103214264,
42,0.2899272470432689,0.3097362518310547,0.3097362518310547,
43,0.2911083969675118,0.30424103140830994,0.30424103140830994,
44,0.3101496540643031,0.3209347724914551,0.3209347724914551,
45,0.29399717483904886,0.30917635560035706,0.30917635560035706,
46,0.28594495258689706,0.30779150128364563,0.30779150128364563,
47,0.27732925188437524,0.3027929365634918,0.3027929365634918,
48,0.2766142979686297,0.3022156357765198,0.3022156357765198,
49,0.27638269938155197,0.29197928309440613,0.29197928309440613,
50,0.2688407646025448,0.2934321165084839,0.2934321165084839,
51,0.2697944911866406,0.2911638617515564,0.2911638617515564,
52,0.2633599351304289,0.2911285161972046,0.2911285161972046,
53,0.26600236213544876,0.28904831409454346,0.28904831409454346,
54,0.2651650962421837,0.2836151421070099,0.2836151421070099,
55,0.25829894772542067,0.28394368290901184,0.28394368290901184,
56,0.25709174245531,0.27969083189964294,0.27969083189964294,
57,0.25835013986932426,0.2792222499847412,0.2792222499847412,
58,0.26274998985993836,0.2861333191394806,0.2861333191394806,
59,0.2562394850524163,0.2806490659713745,0.2806490659713745,
60,0.2553230856823246,0.27702072262763977,0.27702072262763977,
61,0.25260815021129474,0.2796708643436432,0.2796708643436432,
62,0.25594581179888937,0.27730992436408997,0.27730992436408997,
63,0.2546502573817384,0.283400297164917,0.283400297164917,
64,0.2492456748789432,0.27581486105918884,0.27581486105918884,
65,0.254178028285893,0.28471899032592773,0.28471899032592773,
66,0.2598751766814126,0.28221189975738525,0.28221189975738525,
67,0.25709723582195043,0.27901697158813477,0.27901697158813477,
68,0.24953377974059326,0.2724299430847168,0.2724299430847168,
69,0.24842510205208607,0.2791520357131958,0.2791520357131958,
70,0.24956894440328892,0.27290353178977966,0.27290353178977966,
71,0.2450487292605028,0.2744036614894867,0.2744036614894867,
72,0.24878191405781475,0.2783229649066925,0.2783229649066925,
73,0.24411408888878125,0.27326393127441406,0.27326393127441406,
74,0.24101684036337992,0.26887980103492737,0.26887980103492737,
75,0.24135312587347427,0.2703261077404022,0.2703261077404022,
76,0.24217124591725583,0.2706206142902374,0.2706206142902374,
77,0.24599807935083096,0.27297452092170715,0.27297452092170715,
78,0.24100967839132986,0.27338433265686035,0.27338433265686035,
79,0.236358863206211,0.2674967348575592,0.2674967348575592,
80,0.23791080784693783,0.2684561610221863,0.2684561610221863,
81,0.24021748643295437,0.27173906564712524,0.27173906564712524,
82,0.24487785920338434,0.2695104479789734,0.2695104479789734,
83,0.23471846786978978,0.266999214887619,0.266999214887619,
84,0.23097284342728408,0.2668101489543915,0.2668101489543915,
85,0.23518866920652992,0.2693106532096863,0.2693106532096863,
86,0.2404349623227691,0.29642075300216675,0.29642075300216675,
87,0.25113044218170355,0.277749240398407,0.277749240398407,
88,0.2443911435817062,0.27077439427375793,0.27077439427375793,
89,0.2379394582024327,0.26724860072135925,0.26724860072135925,
90,0.23578819255943131,0.26549679040908813,0.26549679040908813,
91,0.2296885613003068,0.26758357882499695,0.26758357882499695,
92,0.23380041979496774,0.27048009634017944,0.27048009634017944,
93,0.22965818156603895,0.264849990606308,0.264849990606308,
94,0.22917543978213226,0.2635076344013214,0.2635076344013214,
95,0.23660178307224722,0.26445719599723816,0.26445719599723816,
96,0.23386040031260655,0.2602733373641968,0.2602733373641968,
97,0.22952708465601104,0.2597309648990631,0.2597309648990631,
98,0.22943800759211605,0.26351284980773926,0.26351284980773926,
99,0.22661699292966223,0.26164495944976807,0.26164495944976807,
