epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.9300191061391718,0.8775162100791931,0.8775162100791931,
2,0.80515792184764,0.7408878803253174,0.7408878803253174,
3,0.6596600673784089,0.5125919580459595,0.5125919580459595,
4,0.5160781518112246,0.42068037390708923,0.42068037390708923,
5,0.4334787926557435,0.3675769865512848,0.3675769865512848,
6,0.3932658941840377,0.35562852025032043,0.35562852025032043,
7,0.3855535265170379,0.3453570008277893,0.3453570008277893,
8,0.37534010801521184,0.33566567301750183,0.33566567301750183,
9,0.36523927374537,0.3341394066810608,0.3341394066810608,
10,0.36622493266019557,0.3303685784339905,0.3303685784339905,
11,0.3526324030877823,0.3386668860912323,0.3386668860912323,
12,0.3578464909770631,0.3315320312976837,0.3315320312976837,
13,0.3590887316022957,0.32485634088516235,0.32485634088516235,
14,0.3476992928976582,0.3381613790988922,0.3381613790988922,
15,0.3419591327499626,0.3175102472305298,0.3175102472305298,
16,0.34333393344232416,0.3459799885749817,0.3459799885749817,
17,0.34232579441347133,0.32677116990089417,0.32677116990089417,
18,0.32932942566318485,0.31299930810928345,0.31299930810928345,
19,0.3274572018811758,0.3085155487060547,0.3085155487060547,
20,0.32367016344521693,0.30837926268577576,0.30837926268577576,
21,0.3301964022813798,0.3067973852157593,0.3067973852157593,
22,0.3175472894637178,0.3143634498119354,0.3143634498119354,
23,0.3155792015143684,0.34723562002182007,0.34723562002182007,
24,0.3291143309885479,0.3072165846824646,0.3072165846824646,
25,0.31347055837830445,0.30109766125679016,0.30109766125679016,
26,0.31429929697924286,0.29682719707489014,0.29682719707489014,
27,0.3099905722431361,0.3032967448234558,0.3032967448234558,
28,0.3067080445987295,0.3007858693599701,0.3007858693599701,
29,0.3144876205837992,0.2969370484352112,0.2969370484352112,
30,0.31255915185222966,0.30588504672050476,0.30588504672050476,
31,0.310230565432425,0.303249329328537,0.303249329328537,
32,0.2990449623956568,0.2915232479572296,0.2915232479572296,
33,0.30054231446173013,0.2938104569911957,0.2938104569911957,
34,0.2987950410818981,0.3006031811237335,0.3006031811237335,
35,0.2897849713435508,0.2915521562099457,0.2915521562099457,
36,0.2911783019320392,0.2895779609680176,0.2895779609680176,
37,0.2803191765135571,0.29294365644454956,0.29294365644454956,
38,0.2852547246064362,0.281588613986969,0.281588613986969,
39,0.28543959910881034,0.277125746011734,0.277125746011734,
40,0.28043128991303773,0.2819387912750244,0.2819387912750244,
41,0.2730165888818133,0.26994696259498596,0.26994696259498596,
