epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5893720785408764,0.43000495433807373,0.43000495433807373,
2,0.4391940595485931,0.4849822223186493,0.4849822223186493,
3,0.4305410278950103,0.4207906126976013,0.4207906126976013,
4,0.4351367634037373,0.5794504880905151,0.5794504880905151,
5,0.4225816065370452,0.40037426352500916,0.40037426352500916,
6,0.42485768482248154,0.41198480129241943,0.41198480129241943,
7,0.4159473592833928,0.42716193199157715,0.42716193199157715,
8,0.3851794894158801,0.5468218326568604,0.5468218326568604,
9,0.3687497229130862,0.3956916630268097,0.3956916630268097,
10,0.34455776115236886,0.5682154297828674,0.5682154297828674,
11,0.3454325600085006,0.3502192199230194,0.3502192199230194,
12,0.3507094797510861,0.373151957988739,0.373151957988739,
13,0.3321696851190645,0.33973902463912964,0.33973902463912964,
14,0.3419620565117042,0.33349722623825073,0.33349722623825073,
15,0.3566607363695775,0.339971125125885,0.339971125125885,
16,0.35164949005661666,0.3263764977455139,0.3263764977455139,
17,0.31899948175578474,0.3295876979827881,0.3295876979827881,
18,0.32180512789535376,0.3177279531955719,0.3177279531955719,
19,0.31289268216034194,0.3342176377773285,0.3342176377773285,
20,0.3315049289786808,0.48656728863716125,0.48656728863716125,
21,0.3117504251967019,0.3341422975063324,0.3341422975063324,
22,0.32317774554669504,0.3091456890106201,0.3091456890106201,
23,0.3017613773811978,0.3172204792499542,0.3172204792499542,
24,0.31059012450172274,0.322836697101593,0.322836697101593,
25,0.32179870152686463,0.3135625123977661,0.3135625123977661,
26,0.29645338021649026,0.31586164236068726,0.31586164236068726,
27,0.33143732860914943,0.3120846748352051,0.3120846748352051,
28,0.31111054387090514,0.32457390427589417,0.32457390427589417,
29,0.3081133961612608,0.36807018518447876,0.36807018518447876,
30,0.3237948243291738,0.39739927649497986,0.39739927649497986,
31,0.3135148119591347,0.45097997784614563,0.45097997784614563,
32,0.31623849201940146,0.32334908843040466,0.32334908843040466,
33,0.30820812198247594,0.34783613681793213,0.34783613681793213,
34,0.29310637761835284,0.3028320372104645,0.3028320372104645,
35,0.29830474531658335,0.3185785114765167,0.3185785114765167,
36,0.29185951841594504,0.3124522566795349,0.3124522566795349,
37,0.2972245053232924,0.3901713490486145,0.3901713490486145,
38,0.2915067140262198,0.35828831791877747,0.35828831791877747,
39,0.2813555744640394,0.3820559084415436,0.3820559084415436,
40,0.285840427071525,0.3247932195663452,0.3247932195663452,
41,0.28822123769919944,0.3666641414165497,0.3666641414165497,
42,0.29956904456983807,0.2968621551990509,0.2968621551990509,
43,0.291833314852248,0.32672151923179626,0.32672151923179626,
44,0.31550532281009114,0.31922829151153564,0.31922829151153564,
45,0.2844200644404261,0.2938491702079773,0.2938491702079773,
46,0.2863069272334863,0.3497072458267212,0.3497072458267212,
47,0.28277170495754184,0.3066249191761017,0.3066249191761017,
48,0.2686943135494811,0.28025975823402405,0.28025975823402405,
49,0.2937556538908641,0.2910377085208893,0.2910377085208893,
50,0.28432062759875315,0.28060251474380493,0.28060251474380493,
51,0.27270087820560385,0.3255978226661682,0.3255978226661682,
52,0.2893752244386987,0.30324310064315796,0.30324310064315796,
53,0.2588536677945801,0.3167437016963959,0.3167437016963959,
54,0.27492024132397,0.26891300082206726,0.26891300082206726,
55,0.2689139415987127,0.2905140817165375,0.2905140817165375,
56,0.2688402176994362,0.2726084887981415,0.2726084887981415,
57,0.2487596551475506,0.2667912542819977,0.2667912542819977,
58,0.2757903652711745,0.3527549207210541,0.3527549207210541,
59,0.26390910939301093,0.2913717031478882,0.2913717031478882,
60,0.26553457037611294,0.2704958915710449,0.2704958915710449,
61,0.2852167963306222,0.31432104110717773,0.31432104110717773,
62,0.25486314212946,0.26849639415740967,0.26849639415740967,
63,0.27269157484469264,0.31133586168289185,0.31133586168289185,
64,0.2682500637923224,0.2820292115211487,0.2820292115211487,
65,0.26658917348819716,0.2602992355823517,0.2602992355823517,
66,0.24977660671405788,0.3621532917022705,0.3621532917022705,
67,0.27090164113081106,0.33025169372558594,0.33025169372558594,
68,0.25744758510309046,0.2743391692638397,0.2743391692638397,
69,0.2496301786757731,0.2865830957889557,0.2865830957889557,
70,0.26998191250386283,0.25449663400650024,0.25449663400650024,
71,0.24792724173685698,0.33486348390579224,0.33486348390579224,
72,0.2544802565685309,0.3086603879928589,0.3086603879928589,
73,0.2568500404408306,0.2655175030231476,0.2655175030231476,
74,0.2596101002135706,0.26683464646339417,0.26683464646339417,
75,0.2396927047208338,0.2630111873149872,0.2630111873149872,
76,0.23727146064138901,0.2522643804550171,0.2522643804550171,
77,0.24218066829329976,0.2859036326408386,0.2859036326408386,
78,0.240119633655918,0.24844546616077423,0.24844546616077423,
