epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
171,0.01382131344483206,0.007077201269567013,0.007077201269567013,
172,0.011258815565076241,0.007376955822110176,0.007376955822110176,
173,0.010295029001767804,0.00561848608776927,0.00561848608776927,
174,0.010061362088928823,0.010130196809768677,0.010130196809768677,
175,0.010945771197389162,0.00659826397895813,0.00659826397895813,
176,0.012094660416388429,0.007188963703811169,0.007188963703811169,
177,0.01100005408342013,0.006707427091896534,0.006707427091896534,
178,0.010232205560160383,0.007089296355843544,0.007089296355843544,
179,0.01066454793491051,0.007761579938232899,0.007761579938232899,
180,0.012629755968012718,0.004523050040006638,0.004523050040006638,
181,0.013480000526063888,0.010240644216537476,0.010240644216537476,
182,0.010034765297204996,0.005476755555719137,0.005476755555719137,
183,0.011632738643067141,0.009529407136142254,0.009529407136142254,
184,0.012079130735116732,0.006681232713162899,0.006681232713162899,
185,0.011266320496448264,0.008243242278695107,0.008243242278695107,
186,0.010034443191595853,0.009079726412892342,0.009079726412892342,
187,0.011915036081549672,0.004906760528683662,0.004906760528683662,
188,0.009652631645685089,0.006572192069143057,0.006572192069143057,
189,0.010278230435525648,0.010243433527648449,0.010243433527648449,
190,0.010598775630957348,0.007878994569182396,0.007878994569182396,
191,0.010023633566856826,0.009770951233804226,0.009770951233804226,
192,0.017434155374336492,0.007562186103314161,0.007562186103314161,
193,0.009966231177074,0.008744879625737667,0.008744879625737667,
194,0.011553644620587198,0.006930641829967499,0.006930641829967499,
195,0.009588252816786295,0.005256071221083403,0.005256071221083403,
196,0.010623818660635019,0.006822916679084301,0.006822916679084301,
197,0.011530333411028122,0.005806072149425745,0.005806072149425745,
198,0.009433054831082052,0.007218200247734785,0.007218200247734785,
199,0.009680751492007365,0.009321976453065872,0.009321976453065872,
200,0.009683536674715238,0.00707342429086566,0.00707342429086566,
201,0.009573544862176906,0.006883612833917141,0.006883612833917141,
202,0.009932509117393814,0.005347154103219509,0.005347154103219509,
203,0.013987098630831276,0.007269511464983225,0.007269511464983225,
204,0.00928789548631928,0.005082274787127972,0.005082274787127972,
205,0.01007444497378201,0.004249038640409708,0.004249038640409708,
206,0.012553757383551885,0.006691338028758764,0.006691338028758764,
207,0.013048764126520722,0.005156526807695627,0.005156526807695627,
208,0.010642002226611802,0.006376922130584717,0.006376922130584717,
209,0.011916110744538185,0.008192894048988819,0.008192894048988819,
210,0.011344800924990331,0.0064236074686050415,0.0064236074686050415,
211,0.011276318868350057,0.007076360750943422,0.007076360750943422,
212,0.010855593047410614,0.006693991366773844,0.006693991366773844,
213,0.010789650422510781,0.006793222390115261,0.006793222390115261,
214,0.010653769342140228,0.005172403529286385,0.005172403529286385,
215,0.010756004006897147,0.007442518603056669,0.007442518603056669,
216,0.00937022376343335,0.0072850994765758514,0.0072850994765758514,
217,0.00973914652624981,0.004858147352933884,0.004858147352933884,
218,0.008937787762942581,0.005396577063947916,0.005396577063947916,
219,0.008993207115957792,0.00752717861905694,0.00752717861905694,
220,0.00907412504089279,0.005127210635691881,0.005127210635691881,
221,0.010680650472982165,0.006340404506772757,0.006340404506772757,
222,0.008730380534329662,0.006485959514975548,0.006485959514975548,
223,0.00969178678701005,0.006037063430994749,0.006037063430994749,
224,0.007822041655250944,0.006955883931368589,0.006955883931368589,
225,0.012307663281223579,0.006247194483876228,0.006247194483876228,
226,0.010290301810240075,0.006550208665430546,0.006550208665430546,
227,0.011948425671661649,0.007182398345321417,0.007182398345321417,
228,0.008818766506729145,0.005979304201900959,0.005979304201900959,
229,0.011056362882392977,0.008022995665669441,0.008022995665669441,
230,0.012668533100410679,0.004545620642602444,0.004545620642602444,
231,0.01055129366791598,0.006708746310323477,0.006708746310323477,
232,0.010441019988955497,0.0066681429743766785,0.0066681429743766785,
233,0.010321371384229831,0.007101830560714006,0.007101830560714006,
234,0.011328408631061136,0.0058696991764009,0.0058696991764009,
235,0.008860991298429412,0.0056952424347400665,0.0056952424347400665,
236,0.010073628227847454,0.008629104122519493,0.008629104122519493,
237,0.009933144510088011,0.005053844768553972,0.005053844768553972,
238,0.011744457933478256,0.004767498001456261,0.004767498001456261,
239,0.009215397469665265,0.007867276668548584,0.007867276668548584,
240,0.009281820844659054,0.006223740056157112,0.006223740056157112,
241,0.0103919276069221,0.008129296824336052,0.008129296824336052,
242,0.011315419067126263,0.0066003017127513885,0.0066003017127513885,
243,0.010173325937418402,0.006999052129685879,0.006999052129685879,
244,0.00931553595211573,0.0061216289177536964,0.0061216289177536964,
245,0.013179335376427286,0.006549654062837362,0.006549654062837362,
246,0.0088367769393113,0.0057767657563090324,0.0057767657563090324,
247,0.008483701478568062,0.006582958623766899,0.006582958623766899,
248,0.008292192116792396,0.005652822088450193,0.005652822088450193,
249,0.009447734307447376,0.0050628213211894035,0.0050628213211894035,
250,0.008833739949602307,0.0060839541256427765,0.0060839541256427765,
251,0.011108517847432093,0.006657219026237726,0.006657219026237726,
252,0.012889483544733448,0.005158002953976393,0.005158002953976393,
253,0.008214485850038939,0.0058526890352368355,0.0058526890352368355,
254,0.009592653642503186,0.00636941147968173,0.00636941147968173,
255,0.009229423402294002,0.005548662040382624,0.005548662040382624,
256,0.009061834287926769,0.004982301965355873,0.004982301965355873,
257,0.009581442216449411,0.005609801039099693,0.005609801039099693,
258,0.009722676952245633,0.005466886330395937,0.005466886330395937,
259,0.008795920872960907,0.006520568858832121,0.006520568858832121,
260,0.010208535004477028,0.0053824372589588165,0.0053824372589588165,
261,0.011403888000546586,0.006599693559110165,0.006599693559110165,
262,0.010184313337137046,0.007456324528902769,0.007456324528902769,
263,0.008606180443472729,0.005725924391299486,0.005725924391299486,
264,0.009521143927250661,0.00602564075961709,0.00602564075961709,
265,0.009287361183146488,0.0055967895314097404,0.0055967895314097404,
266,0.00834081586648544,0.006690798792988062,0.006690798792988062,
267,0.007802872228482068,0.005318745505064726,0.005318745505064726,
268,0.011479078434209505,0.0064045945182442665,0.0064045945182442665,
269,0.007887855770835646,0.006012872327119112,0.006012872327119112,
270,0.011694729591955784,0.005463007837533951,0.005463007837533951,
271,0.008963678840822364,0.005941254086792469,0.005941254086792469,
272,0.009649148496819073,0.005717425607144833,0.005717425607144833,
273,0.00850024505271026,0.00630528898909688,0.00630528898909688,
274,0.008245054437468992,0.005548681598156691,0.005548681598156691,
275,0.009495928236541273,0.005388037767261267,0.005388037767261267,
276,0.00892685028950603,0.005519386380910873,0.005519386380910873,
277,0.008133797801550147,0.006868328899145126,0.006868328899145126,
278,0.008362587144118284,0.006762695033103228,0.006762695033103228,
279,0.008208436703384963,0.0057279071770608425,0.0057279071770608425,
280,0.008131701065445902,0.0057272957637906075,0.0057272957637906075,
281,0.0085713791519215,0.005580683704465628,0.005580683704465628,
282,0.009079653796131857,0.005870920605957508,0.005870920605957508,
283,0.007895206537047329,0.0057939644902944565,0.0057939644902944565,
284,0.009451182055089264,0.005319888703525066,0.005319888703525066,
285,0.008607276896078982,0.005683536175638437,0.005683536175638437,
