epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5807409892741515,0.5894523859024048,0.7645646333694458,1.6401257514953613
2,0.43401090932271663,0.5224695801734924,0.7073080539703369,1.6315001249313354
3,0.39472416104977365,0.5064672827720642,0.6898417472839355,1.6067136526107788
4,0.3587220007621481,0.4959556460380554,0.677688479423523,1.586353063583374
5,0.33224652111075703,0.46528559923171997,0.6534509062767029,1.5942775011062622
6,0.3103012938623102,0.4322117567062378,0.626384973526001,1.597251534461975
7,0.29296520340673854,0.43630579113960266,0.6298695802688599,1.5976886749267578
8,0.29731547287617616,0.42174577713012695,0.6167482733726501,1.5917608737945557
9,0.28360972850767974,0.41341376304626465,0.6098400950431824,1.591971755027771
10,0.26972232159250675,0.4040755331516266,0.6020198464393616,1.5917415618896484
11,0.26396041090554934,0.4085821509361267,0.6057546734809875,1.5916169881820679
12,0.26186752420646947,0.3954177796840668,0.5948182344436646,1.5918207168579102
13,0.25618843166987654,0.40087825059890747,0.5993853211402893,1.5919208526611328
14,0.2550258975931439,0.39573347568511963,0.5950828194618225,1.5918294191360474
15,0.2487980951525646,0.3892970085144043,0.5897213816642761,1.5918432474136353
16,0.24906211939479406,0.38830655813217163,0.5888929963111877,1.5918253660202026
17,0.2441500783434203,0.38201239705085754,0.5836488008499146,1.5918306112289429
18,0.2462506030647031,0.39417678117752075,0.5937860608100891,1.591832160949707
19,0.23864992325616105,0.3860074281692505,0.5869781970977783,1.591832160949707
20,0.2407182060047338,0.3922315835952759,0.5921651124954224,1.5918327569961548
21,0.24768195721962322,0.3734108805656433,0.576481282711029,1.5918331146240234
22,0.2372216704910579,0.3934546411037445,0.5931844115257263,1.591833233833313
23,0.23414227407686225,0.383422315120697,0.5848241448402405,1.5918333530426025
24,0.2310226394976113,0.3761390447616577,0.5787547826766968,1.5918333530426025
25,0.23491132321714134,0.3918026387691498,0.5918077826499939,1.5918333530426025
26,0.23104787990207323,0.3783920407295227,0.580632209777832,1.5918333530426025
27,0.22791882587962484,0.36836400628089905,0.5722756385803223,1.5918333530426025
28,0.22597990357283546,0.38366803526878357,0.585028886795044,1.5918333530426025
29,0.22712207998448036,0.37561556696891785,0.5783184766769409,1.5918333530426025
30,0.22780467025930778,0.3766765296459198,0.5792026519775391,1.5918333530426025
31,0.22509418213957144,0.3769441843032837,0.5794256329536438,1.5918333530426025
32,0.22972282576038833,0.37587103247642517,0.5785314440727234,1.5918333530426025
33,0.2229399378262306,0.37871232628822327,0.5808991193771362,1.5918333530426025
34,0.22386704681095773,0.3788297474384308,0.5809969305992126,1.5918333530426025
35,0.2208395793589145,0.3788134455680847,0.5809835195541382,1.5918333530426025
