epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5574623535767337,0.48602494597435,0.48602494597435,
2,0.444854335539168,0.4481731653213501,0.4481731653213501,
3,0.41954223698950405,0.4090598523616791,0.4090598523616791,
4,0.3998081839456099,0.3928682208061218,0.3928682208061218,
5,0.36255420182987247,0.3725395202636719,0.3725395202636719,
6,0.3427055479914411,0.34283652901649475,0.34283652901649475,
7,0.32448817222927306,0.3391254246234894,0.3391254246234894,
8,0.31832395913840433,0.31931912899017334,0.31931912899017334,
9,0.3169493333891758,0.30682826042175293,0.30682826042175293,
10,0.30190540966735113,0.30301642417907715,0.30301642417907715,
11,0.29799714391593657,0.32240068912506104,0.32240068912506104,
12,0.2953354990262823,0.2977035343647003,0.2977035343647003,
13,0.28587679654898845,0.3041202425956726,0.3041202425956726,
14,0.2851874620456222,0.29316017031669617,0.29316017031669617,
15,0.2765552564094882,0.2860937714576721,0.2860937714576721,
16,0.2699534860174753,0.27688068151474,0.27688068151474,
17,0.2666255389716688,0.27363669872283936,0.27363669872283936,
18,0.26544993501469105,0.2857219874858856,0.2857219874858856,
19,0.2769714167277053,0.28922659158706665,0.28922659158706665,
20,0.26803883407195944,0.2801097631454468,0.2801097631454468,
21,0.26209607396309714,0.28028354048728943,0.28028354048728943,
22,0.2604455419759861,0.26426923274993896,0.26426923274993896,
23,0.2558103784168694,0.26319414377212524,0.26319414377212524,
24,0.25332738788371045,0.26544684171676636,0.26544684171676636,
25,0.2602193017597161,0.2667039632797241,0.2667039632797241,
26,0.25273539097019726,0.2614304721355438,0.2614304721355438,
27,0.25222506253489174,0.2660820484161377,0.2660820484161377,
28,0.25193314188366805,0.267562597990036,0.267562597990036,
29,0.2468029296646245,0.2499586045742035,0.2499586045742035,
30,0.24712970181341706,0.25248679518699646,0.25248679518699646,
31,0.2448114362787021,0.3715250492095947,0.3715250492095947,
32,0.24460398063053881,0.2768592834472656,0.2768592834472656,
33,0.24724509364237945,0.24706408381462097,0.24706408381462097,
34,0.2397749283606514,0.25063419342041016,0.25063419342041016,
35,0.23907888852632964,0.2535003423690796,0.2535003423690796,
36,0.24274332324880274,0.24508239328861237,0.24508239328861237,
37,0.2415425398623042,0.24588477611541748,0.24588477611541748,
38,0.24300054841816723,0.23516301810741425,0.23516301810741425,
39,0.23354222138584194,0.2343355268239975,0.2343355268239975,
40,0.23649577488954301,0.2456415444612503,0.2456415444612503,
41,0.23329984752745844,0.30712780356407166,0.30712780356407166,
42,0.23079088260130468,0.23696368932724,0.23696368932724,
43,0.23052656696003282,0.22763876616954803,0.22763876616954803,
44,0.22586518912163142,0.2258414328098297,0.2258414328098297,
45,0.22994491756027316,0.23634880781173706,0.23634880781173706,
46,0.22325603167107744,0.23373299837112427,0.23373299837112427,
47,0.22233781836785685,0.25127631425857544,0.25127631425857544,
48,0.22663306931468444,0.22454933822155,0.22454933822155,
49,0.2272195492169519,0.23523449897766113,0.23523449897766113,
50,0.2230859581299092,0.22849033772945404,0.22849033772945404,
51,0.2218477072916303,0.23139186203479767,0.23139186203479767,
52,0.22343575338778035,0.23051267862319946,0.23051267862319946,
53,0.2201697494786766,0.22681984305381775,0.22681984305381775,
54,0.22013875209225317,0.22299453616142273,0.22299453616142273,
55,0.22226259938107776,0.22127026319503784,0.22127026319503784,
56,0.21729785040277466,0.23169738054275513,0.23169738054275513,
57,0.21735005313520417,0.22306811809539795,0.22306811809539795,
58,0.21711979769405704,0.21480315923690796,0.21480315923690796,
59,0.211580241030404,0.22776007652282715,0.22776007652282715,
60,0.21153344385411957,0.21262525022029877,0.21262525022029877,
61,0.21356626881067725,0.2133316695690155,0.2133316695690155,
62,0.2148471332032791,0.2172318696975708,0.2172318696975708,
63,0.21618270507095738,0.22367288172245026,0.22367288172245026,
64,0.21272588714934507,0.22984923422336578,0.22984923422336578,
65,0.21402325393016314,0.2171206921339035,0.2171206921339035,
66,0.21522170169196583,0.21841998398303986,0.21841998398303986,
67,0.20778297674983226,0.21740585565567017,0.21740585565567017,
68,0.2112604785872119,0.21571245789527893,0.21571245789527893,
69,0.21206993366942528,0.2131866216659546,0.2131866216659546,
70,0.21058688169732076,0.21941609680652618,0.21941609680652618,
71,0.20494414557816287,0.2106846123933792,0.2106846123933792,
72,0.21746215910713093,0.23155038058757782,0.23155038058757782,
73,0.20943363643103005,0.21204769611358643,0.21204769611358643,
74,0.2045711560832776,0.2153373658657074,0.2153373658657074,
75,0.2061859694414862,0.20508219301700592,0.20508219301700592,
76,0.20858183276500025,0.20709839463233948,0.20709839463233948,
77,0.20814791118807718,0.21487635374069214,0.21487635374069214,
78,0.2039148480959982,0.20275351405143738,0.20275351405143738,
79,0.20765778803246088,0.22192443907260895,0.22192443907260895,
80,0.20182854964871322,0.21760788559913635,0.21760788559913635,
81,0.19876536439254305,0.21081751585006714,0.21081751585006714,
82,0.2091525475634394,0.22105520963668823,0.22105520963668823,
83,0.20203552975857744,0.2058984637260437,0.2058984637260437,
84,0.20421845719663112,0.20779480040073395,0.20779480040073395,
85,0.20305185424239838,0.21946541965007782,0.21946541965007782,
86,0.19529977063515472,0.204423189163208,0.204423189163208,
87,0.19882508040799324,0.20377732813358307,0.20377732813358307,
88,0.1960101848523792,0.21302710473537445,0.21302710473537445,
89,0.20085564071925852,0.20610839128494263,0.20610839128494263,
90,0.19517724370873293,0.20028847455978394,0.20028847455978394,
91,0.19672813684261295,0.20588862895965576,0.20588862895965576,
92,0.1922844256820126,0.2086735963821411,0.2086735963821411,
93,0.19045320424048515,0.19803430140018463,0.19803430140018463,
94,0.19311344466728436,0.19937650859355927,0.19937650859355927,
95,0.18924755741890595,0.1996244490146637,0.1996244490146637,
96,0.19106359345366372,0.19137467443943024,0.19137467443943024,
97,0.1937095468912958,0.2015175074338913,0.2015175074338913,
98,0.1908596424196353,0.20110692083835602,0.20110692083835602,
99,0.19200184577611257,0.2137744277715683,0.2137744277715683,
100,0.19232858358307015,0.21550364792346954,0.21550364792346954,
101,0.18968072350468348,0.2088315784931183,0.2088315784931183,
