epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7984793779766359,0.7316126227378845,0.7316126227378845,
2,0.6754756141238858,0.6093369722366333,0.6093369722366333,
3,0.48746171331945964,0.38390353322029114,0.38390353322029114,
4,0.3994322618411553,0.33950114250183105,0.33950114250183105,
5,0.3787429390467442,0.34807342290878296,0.34807342290878296,
6,0.36106198489029545,0.3122098743915558,0.3122098743915558,
7,0.355447154018868,0.29926949739456177,0.29926949739456177,
8,0.3362505567193317,0.2969774603843689,0.2969774603843689,
9,0.3317099419794043,0.28590941429138184,0.28590941429138184,
10,0.3198246966132569,0.31070268154144287,0.31070268154144287,
11,0.3196186681255117,0.2924312949180603,0.2924312949180603,
12,0.3203667679768706,0.2732909321784973,0.2732909321784973,
13,0.2933096010574824,0.268696665763855,0.268696665763855,
14,0.2941183496025503,0.2564813792705536,0.2564813792705536,
15,0.28511408974426095,0.24698004126548767,0.24698004126548767,
16,0.28113902407446884,0.24937860667705536,0.24937860667705536,
17,0.26994100194866816,0.23881851136684418,0.23881851136684418,
18,0.26825436906218136,0.22691601514816284,0.22691601514816284,
19,0.26502472274598016,0.23014786839485168,0.23014786839485168,
20,0.2569916648467555,0.22086837887763977,0.22086837887763977,
21,0.2558702411059851,0.21975649893283844,0.21975649893283844,
22,0.24854034421801904,0.21715956926345825,0.21715956926345825,
23,0.24690938042994287,0.2196883261203766,0.2196883261203766,
24,0.2538141599535864,0.21922600269317627,0.21922600269317627,
25,0.24785722711619326,0.2189149111509323,0.2189149111509323,
26,0.24317622795217203,0.21430562436580658,0.21430562436580658,
27,0.24099794539667002,0.213918998837471,0.213918998837471,
28,0.235188377792603,0.2013087123632431,0.2013087123632431,
29,0.23423261716101368,0.20243732631206512,0.20243732631206512,
30,0.2295996560188492,0.19549986720085144,0.19549986720085144,
31,0.22804894660209668,0.19676706194877625,0.19676706194877625,
32,0.22759202661714825,0.19982053339481354,0.19982053339481354,
33,0.2173375365527062,0.2014988213777542,0.2014988213777542,
34,0.2237844331399837,0.19155128300189972,0.19155128300189972,
35,0.2209866874993146,0.19224275648593903,0.19224275648593903,
36,0.21785118513492802,0.1874689906835556,0.1874689906835556,
37,0.21080575821367997,0.18537211418151855,0.18537211418151855,
38,0.21621441348208453,0.19031377136707306,0.19031377136707306,
39,0.2102493664672313,0.18821652233600616,0.18821652233600616,
40,0.21857516517577336,0.19283102452754974,0.19283102452754974,
41,0.20904888470829067,0.19664470851421356,0.19664470851421356,
42,0.2085841065672494,0.18048588931560516,0.18048588931560516,
43,0.20484961123800557,0.1849113255739212,0.1849113255739212,
44,0.20495526097417788,0.18080660700798035,0.18080660700798035,
45,0.20812756573226515,0.20364826917648315,0.20364826917648315,
46,0.2148027298730504,0.23267972469329834,0.23267972469329834,
47,0.20317718856837086,0.17790785431861877,0.17790785431861877,
48,0.20000632073487506,0.177179753780365,0.177179753780365,
49,0.19434127619412503,0.17665335536003113,0.17665335536003113,
50,0.2005890732426923,0.1840066909790039,0.1840066909790039,
51,0.19413291028601123,0.1770220845937729,0.1770220845937729,
52,0.19514040381047532,0.1850089281797409,0.1850089281797409,
53,0.19932888890824615,0.17480657994747162,0.17480657994747162,
54,0.203372496272983,0.19177407026290894,0.19177407026290894,
55,0.19520474884940742,0.17730696499347687,0.17730696499347687,
56,0.19247545144427547,0.16975726187229156,0.16975726187229156,
57,0.19116698110329608,0.16934514045715332,0.16934514045715332,
58,0.1873040404694354,0.16712190210819244,0.16712190210819244,
59,0.19498190624401132,0.16818784177303314,0.16818784177303314,
60,0.18585026451875816,0.16534194350242615,0.16534194350242615,
61,0.18219677183682115,0.16244886815547943,0.16244886815547943,
62,0.17862196220541654,0.16544395685195923,0.16544395685195923,
63,0.17695356236223198,0.16484074294567108,0.16484074294567108,
64,0.18352581809992674,0.16783824563026428,0.16783824563026428,
65,0.17961489034325084,0.16465531289577484,0.16465531289577484,
66,0.17776625942277297,0.1679237335920334,0.1679237335920334,
67,0.17929408656249354,0.16942130029201508,0.16942130029201508,
68,0.1880071522279564,0.16905459761619568,0.16905459761619568,
69,0.1769862624490461,0.16099940240383148,0.16099940240383148,
70,0.1815181959620954,0.16630978882312775,0.16630978882312775,
71,0.17465893434891125,0.1698538064956665,0.1698538064956665,
72,0.17305580319909392,0.17280025780200958,0.17280025780200958,
73,0.18291807077268182,0.16922426223754883,0.16922426223754883,
74,0.17847288411786857,0.15823893249034882,0.15823893249034882,
