epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.324461818768164,0.18145565688610077,0.18145565688610077,
2,0.12443051154157037,0.07616952061653137,0.07616952061653137,
3,0.09408630698113477,0.058144908398389816,0.058144908398389816,
4,0.07588526751639746,0.05046779289841652,0.05046779289841652,
5,0.06131726096563343,0.032778024673461914,0.032778024673461914,
6,0.04768259797165657,0.024007374420762062,0.024007374420762062,
7,0.03973627785635837,0.01849638856947422,0.01849638856947422,
8,0.03497881489097942,0.016718506813049316,0.016718506813049316,
9,0.030279449211994842,0.016576001420617104,0.016576001420617104,
10,0.02828976556876446,0.018380101770162582,0.018380101770162582,
11,0.025044915186321688,0.013426694087684155,0.013426694087684155,
12,0.02273993808540568,0.01516237948089838,0.01516237948089838,
13,0.02175097105349587,0.012147852219641209,0.012147852219641209,
14,0.022355360335175305,0.011864559724926949,0.011864559724926949,
15,0.021822120907411428,0.017003504559397697,0.017003504559397697,
16,0.019951636065894267,0.012904309667646885,0.012904309667646885,
17,0.022592354224685286,0.01173277199268341,0.01173277199268341,
18,0.019566793125520822,0.012673906981945038,0.012673906981945038,
19,0.019176247493537347,0.013365508988499641,0.013365508988499641,
20,0.020105879473578343,0.010055533610284328,0.010055533610284328,
21,0.01823219794307247,0.01275139581412077,0.01275139581412077,
22,0.018126991017759365,0.011043855920433998,0.011043855920433998,
23,0.01749693424263429,0.015312866307795048,0.015312866307795048,
24,0.017515959545914724,0.01101935189217329,0.01101935189217329,
25,0.018455198760856408,0.019008245319128036,0.019008245319128036,
26,0.017651185914841584,0.010124758817255497,0.010124758817255497,
27,0.016978634968952376,0.012529129162430763,0.012529129162430763,
28,0.018568688326113567,0.009207687340676785,0.009207687340676785,
29,0.017114010299127458,0.013091491535305977,0.013091491535305977,
30,0.01661244961540745,0.009942317381501198,0.009942317381501198,
31,0.015879555233310284,0.01419919729232788,0.01419919729232788,
32,0.0168243751288877,0.00931598898023367,0.00931598898023367,
33,0.01576713348848106,0.00882997177541256,0.00882997177541256,
34,0.016465149312964496,0.012063813395798206,0.012063813395798206,
35,0.014886802632233305,0.01160068716853857,0.01160068716853857,
36,0.01518160057880839,0.011675802990794182,0.011675802990794182,
37,0.014797152497273994,0.009739188477396965,0.009739188477396965,
38,0.014630135976515688,0.0088280588388443,0.0088280588388443,
39,0.014702469121049026,0.010786401107907295,0.010786401107907295,
40,0.014992433500618744,0.020326951518654823,0.020326951518654823,
41,0.015033213783996208,0.009549827314913273,0.009549827314913273,
42,0.014492232106769002,0.01625487394630909,0.01625487394630909,
43,0.014333363756459454,0.011480157263576984,0.011480157263576984,
44,0.014082256343087358,0.008746592327952385,0.008746592327952385,
45,0.01447802478982874,0.008495925925672054,0.008495925925672054,
46,0.013809730255764305,0.011623668484389782,0.011623668484389782,
47,0.01384495523125843,0.013044227845966816,0.013044227845966816,
48,0.014493467835356095,0.0175331998616457,0.0175331998616457,
49,0.013898418152544808,0.011238805949687958,0.011238805949687958,
50,0.014062880021363588,0.012678741477429867,0.012678741477429867,
51,0.014117748128486625,0.009556427597999573,0.009556427597999573,
52,0.014250612972045095,0.014342160895466805,0.014342160895466805,
53,0.013730768371833187,0.009406312368810177,0.009406312368810177,
54,0.013363149977255429,0.013424539938569069,0.013424539938569069,
55,0.01269424574980102,0.01832430064678192,0.01832430064678192,
56,0.015387119301316575,0.007013725582510233,0.007013725582510233,
57,0.013492396596869526,0.01514667272567749,0.01514667272567749,
58,0.01291211392987167,0.00962518434971571,0.00962518434971571,
59,0.012300023777394954,0.021214284002780914,0.021214284002780914,
60,0.013303013742652409,0.0070305485278368,0.0070305485278368,
61,0.012768514165179573,0.009471435099840164,0.009471435099840164,
62,0.014374874157744156,0.01351804006844759,0.01351804006844759,
63,0.013189431547150307,0.009440198540687561,0.009440198540687561,
64,0.012105146318193195,0.018961435183882713,0.018961435183882713,
65,0.011960183125276832,0.006915702018886805,0.006915702018886805,
66,0.012131812842542486,0.016932299360632896,0.016932299360632896,
67,0.012494577606672863,0.010935498401522636,0.010935498401522636,
68,0.01238160376829764,0.011720160022377968,0.011720160022377968,
69,0.012681080631154674,0.021424736827611923,0.021424736827611923,
70,0.011908934585265962,0.009552632458508015,0.009552632458508015,
71,0.011671782232215,0.007608805317431688,0.007608805317431688,
72,0.013624663567889403,0.007570970803499222,0.007570970803499222,
73,0.012417416736512817,0.01031775213778019,0.01031775213778019,
74,0.011710227392792597,0.01579875685274601,0.01579875685274601,
75,0.01174140041040129,0.008503521792590618,0.008503521792590618,
76,0.011172299007684109,0.009903152473270893,0.009903152473270893,
77,0.011114153011047678,0.012516438961029053,0.012516438961029053,
78,0.010780584428587751,0.01460088137537241,0.01460088137537241,
79,0.010613891447586,0.015993734821677208,0.015993734821677208,
80,0.011875306415329762,0.0077044786885380745,0.0077044786885380745,
81,0.01059845116373673,0.009667614474892616,0.009667614474892616,
82,0.010788590910471244,0.007131925318390131,0.007131925318390131,
83,0.011077148002331505,0.01789208874106407,0.01789208874106407,
84,0.010734917590296326,0.013929053209722042,0.013929053209722042,
85,0.011530884348645618,0.007469985634088516,0.007469985634088516,
86,0.010787418909448883,0.01611061580479145,0.01611061580479145,
87,0.01034909568733515,0.012401626445353031,0.012401626445353031,
88,0.010552574131870135,0.00890886690467596,0.00890886690467596,
89,0.010559683128284852,0.012201462872326374,0.012201462872326374,
90,0.010644503717212843,0.013173752464354038,0.013173752464354038,
91,0.011553284325878588,0.015090079046785831,0.015090079046785831,
92,0.011138142905382028,0.013998378068208694,0.013998378068208694,
93,0.011753571234364022,0.006551047321408987,0.006551047321408987,
94,0.009466178098273522,0.006951110903173685,0.006951110903173685,
95,0.009801524081639052,0.006759513169527054,0.006759513169527054,
96,0.010602233938733096,0.008661051280796528,0.008661051280796528,
97,0.010228286565529614,0.012811053544282913,0.012811053544282913,
98,0.010711685369320042,0.00759906554594636,0.00759906554594636,
99,0.00966910533062753,0.01115969754755497,0.01115969754755497,
100,0.010297872453466597,0.006984715349972248,0.006984715349972248,
101,0.009322792549958357,0.010269880294799805,0.010269880294799805,
102,0.010410105220638817,0.0068275160156190395,0.0068275160156190395,
103,0.009642759392852742,0.007315634284168482,0.007315634284168482,
104,0.009926776831211726,0.008467089384794235,0.008467089384794235,
