epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8697350750979476,0.9031989574432373,0.9031989574432373,
2,0.8203327158524024,0.8881418704986572,0.8881418704986572,
3,0.8085028583589372,0.9204217791557312,0.9204217791557312,
4,0.8002220091671174,0.9028148055076599,0.9028148055076599,
5,0.7891066142301669,0.9744477272033691,0.9744477272033691,
6,0.8094944161939112,0.8879282474517822,0.8879282474517822,
7,0.803862737216937,0.8851523399353027,0.8851523399353027,
8,0.7740518577765421,0.9168644547462463,0.9168644547462463,
9,0.7827197673092691,0.9025325179100037,0.9025325179100037,
10,0.7827411602722271,0.8745846748352051,0.8745846748352051,
11,0.778855497744458,0.8850643634796143,0.8850643634796143,
12,0.7702034275680878,0.8700008392333984,0.8700008392333984,
13,0.7797089210131195,0.8749352693557739,0.8749352693557739,
14,0.7723139519069574,0.8788326978683472,0.8788326978683472,
15,0.777147147125033,0.866835355758667,0.866835355758667,
16,0.7649073701820283,0.8745104670524597,0.8745104670524597,
17,0.7598616681630951,0.8787146806716919,0.8787146806716919,
18,0.7525983706788836,0.8646760582923889,0.8646760582923889,
19,0.7773631855530478,0.8859722018241882,0.8859722018241882,
20,0.7602087498412565,0.8732786774635315,0.8732786774635315,
21,0.7538259639137839,0.8983665108680725,0.8983665108680725,
22,0.752475840901466,0.8783342838287354,0.8783342838287354,
23,0.7521459787181323,0.8705093860626221,0.8705093860626221,
24,0.7636504265627692,0.875944972038269,0.875944972038269,
25,0.7540047604628808,0.8820180892944336,0.8820180892944336,
26,0.7645418024265732,0.8528977036476135,0.8528977036476135,
27,0.747557816408797,0.8947305679321289,0.8947305679321289,
28,0.7563332322896449,0.8503113985061646,0.8503113985061646,
29,0.7340821298178205,0.8365870714187622,0.8365870714187622,
30,0.7453708099848722,0.8551111221313477,0.8551111221313477,
31,0.7288420957582764,0.8782042264938354,0.8782042264938354,
32,0.7607208009663946,0.8608779311180115,0.8608779311180115,
33,0.7637657520297723,0.8405557870864868,0.8405557870864868,
34,0.741861886878397,0.8787703514099121,0.8787703514099121,
35,0.7423234266973991,0.849301278591156,0.849301278591156,
36,0.7309650702657302,0.8291271924972534,0.8291271924972534,
37,0.7377788841036,0.8259482979774475,0.8259482979774475,
38,0.733389430477043,0.8368253111839294,0.8368253111839294,
39,0.7145871433408516,0.9103195071220398,0.9103195071220398,
40,0.73840988839626,0.8371915221214294,0.8371915221214294,
41,0.7365119627914961,0.8375632166862488,0.8375632166862488,
42,0.7141053728559589,0.7924579381942749,0.7924579381942749,
43,0.7107367782739284,0.8401995301246643,0.8401995301246643,
44,0.7029529884246524,0.810238778591156,0.810238778591156,
45,0.6928561011751017,0.8755643963813782,0.8755643963813782,
46,0.7067351255912515,0.831371545791626,0.831371545791626,
47,0.6812774878645494,0.7912628650665283,0.7912628650665283,
48,0.6747146353505489,0.7722053527832031,0.7722053527832031,
49,0.6829666999020746,0.773116946220398,0.773116946220398,
50,0.6796290832722881,0.7396095395088196,0.7396095395088196,
51,0.6621259823944813,0.7928211688995361,0.7928211688995361,
52,0.6718712631693383,0.7406118512153625,0.7406118512153625,
53,0.6789829308663508,0.8580847382545471,0.8580847382545471,
54,0.7036485447359386,0.7681317925453186,0.7681317925453186,
55,0.675390643825664,0.8059511184692383,0.8059511184692383,
56,0.6614994901955115,0.7424717545509338,0.7424717545509338,
57,0.6436677472241747,0.735797107219696,0.735797107219696,
58,0.6563243226408568,0.8090595602989197,0.8090595602989197,
59,0.6419962589635286,0.7501530051231384,0.7501530051231384,
60,0.6515355388773737,0.7783159017562866,0.7783159017562866,
61,0.6526966135365222,0.7508123517036438,0.7508123517036438,
62,0.6331667009977298,0.7784221768379211,0.7784221768379211,
