target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
49,congestion_price_da,38,system_energy_price_da,general,distance_corr,0.22784827649593353,0.20549118518829346,0.3317148983478546,0.1904076486825943,0.18383361399173737,0.18205104768276215,0.10419522225856781,0.19420184195041656,0.219191312789917,0.22784827649593353,0.4478509724140167
49,congestion_price_da,39,total_lmp_rt,general,distance_corr,0.22377407550811768,0.2007395327091217,0.21927803754806519,0.19879752397537231,0.1939822882413864,0.18574470281600952,0.1019781082868576,0.19094417989253998,0.13403703272342682,0.22377407550811768,0.34708333015441895
49,congestion_price_da,1,gen_fuel_gas_mw,general,nmi,0.2180229127407074,0.19052410125732422,0.33504968881607056,0.20039695501327515,0.2437940090894699,0.20799654722213745,0.17732825875282288,0.2180229127407074,0.1270899772644043,0.1830594688653946,0.3957001566886902
49,congestion_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.21550442278385162,0.19426178932189941,0.26171812415122986,0.19835929572582245,0.22015418112277985,0.20263700187206268,0.17627818882465363,0.21550442278385162,0.07235971093177795,0.18923747539520264,0.31335169076919556
49,congestion_price_da,43,gross_inadv_interchange_mw,general,distance_corr,0.2113453894853592,0.20977847278118134,0.2490006387233734,0.20652209222316742,0.23155246675014496,0.19108816981315613,0.142717644572258,0.1812659204006195,0.06086820736527443,0.2113453894853592,0.2581654191017151
49,congestion_price_da,40,marginal_loss_price_rt,general,pearson,0.20649895071983337,0.20649895071983337,0.3346468210220337,0.19884368777275085,0.16756583750247955,0.19352959096431732,0.0769038274884224,0.1955053061246872,0.1037721037864685,0.20562240481376648,0.3246244192123413
49,congestion_price_da,14,gen_fuel_nuclear_pct,general,nmi,0.20607444643974304,0.19478945434093475,0.28271836042404175,0.20000702142715454,0.20169568061828613,0.20486514270305634,0.13048169016838074,0.20607444643974304,0.11763083934783936,0.19426390528678894,0.356283962726593
49,congestion_price_da,19,forecast_load_mw_latest_available,general,nmi,0.20577219128608704,0.19671966135501862,0.35791346430778503,0.1991128921508789,0.20353685319423676,0.20279070734977722,0.16338692605495453,0.20577219128608704,0.14353172481060028,0.19560453295707703,0.42032766342163086
49,congestion_price_da,5,gen_fuel_oil_mw,general,kendall,0.20363254845142365,0.19777892529964447,0.34656307101249695,0.20211967825889587,0.15995657444000244,0.20363254845142365,0.10984385758638382,0.2027691751718521,0.13562051951885223,0.1936996728181839,0.45482492446899414
49,congestion_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.2022566944360733,0.19850078225135803,0.32164210081100464,0.2008097618818283,0.20571817457675934,0.20169544219970703,0.15802466869354248,0.2022566944360733,0.11307418346405029,0.19673728942871094,0.39275413751602173
49,congestion_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.20211338996887207,0.19980400800704956,0.19700926542282104,0.1993885636329651,0.2242979109287262,0.20042920112609863,0.15968164801597595,0.20211338996887207,0.09494570642709732,0.19826488196849823,0.2700974941253662
49,congestion_price_da,15,gen_fuel_oil_pct,general,pearson,0.20160193741321564,0.20160193741321564,0.2957758605480194,0.20007771253585815,0.1529318243265152,0.19885140657424927,0.07371080666780472,0.2001037746667862,0.11284362524747849,0.19936513900756836,0.3618823289871216
49,congestion_price_da,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.20122016966342926,0.19993749260902405,0.21252793073654175,0.19949744641780853,0.24767820537090302,0.20016048848628998,0.19334915280342102,0.20122016966342926,0.11141027510166168,0.1991843730211258,0.2747253179550171
49,congestion_price_da,29,da_as_mcp_primary_reserve,general,distance_corr,0.2010112702846527,0.20005951821804047,0.21680958569049835,0.20006418228149414,0.18173174560070038,0.20001600682735443,0.18315598368644714,0.19884902238845825,0.11614567786455154,0.2010112702846527,0.35504233837127686
49,congestion_price_da,12,gen_fuel_hydro_pct,general,distance_corr,0.20097021758556366,0.1995353400707245,0.13131847977638245,0.20037749409675598,0.21143293380737305,0.19993875920772552,0.17477068305015564,0.19917814433574677,0.09444786608219147,0.20097021758556366,0.299770712852478
49,congestion_price_da,0,gen_fuel_coal_mw,general,kendall,0.2009691447019577,0.19932492077350616,0.29922106862068176,0.20043398439884186,0.18509361147880554,0.2009691447019577,0.14413930475711823,0.20075106620788574,0.15204499661922455,0.19852085411548615,0.339762419462204
49,congestion_price_da,4,gen_fuel_nuclear_mw,general,distance_corr,0.20092228055000305,0.19924931228160858,0.21148772537708282,0.20031791925430298,0.08978647738695145,0.20042836666107178,0.07387573271989822,0.19908204674720764,0.23096239566802979,0.20092228055000305,0.21892598271369934
49,congestion_price_da,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2007182091474533,0.19982247054576874,0.23443345725536346,0.19970785081386566,0.27344319224357605,0.20007024705410004,0.18749943375587463,0.2007182091474533,0.07802227884531021,0.19968123733997345,0.25756409764289856
49,congestion_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.20060478150844574,0.20024782419204712,0.23537540435791016,0.20052963495254517,0.2421789914369583,0.1994411051273346,0.16311480104923248,0.1991766393184662,0.06003863736987114,0.20060478150844574,0.31604471802711487
49,congestion_price_da,33,da_as_as_req_mw_thirty_minutes_reserve,general,distance_corr,0.20022884011268616,0.200201615691185,0.19957874715328217,0.2001156210899353,0.2650988698005676,0.20016613602638245,0.2259044647216797,0.19928784668445587,0.060782697051763535,0.20022884011268616,0.27318835258483887
50,congestion_price_rt,39,total_lmp_rt,general,distance_corr,0.23388314247131348,0.1916572004556656,0.5256344676017761,0.20325817167758942,0.597611665725708,0.18384172022342682,0.436840295791626,0.1873597949743271,0.23382802307605743,0.23388314247131348,0.6620169878005981
50,congestion_price_rt,5,gen_fuel_oil_mw,general,kendall,0.23351708054542542,0.1922866851091385,0.3902544379234314,0.19165053963661194,0.36456218361854553,0.23351708054542542,0.20778146386146545,0.19080686569213867,0.0851275846362114,0.19173893332481384,0.31729674339294434
50,congestion_price_rt,40,marginal_loss_price_rt,general,nmi,0.2240207940340042,0.19865262508392334,0.4764525592327118,0.18893077969551086,0.574363112449646,0.2048901915550232,0.406827837228775,0.2240207940340042,0.285727322101593,0.18350562453269958,0.5954627394676208
50,congestion_price_rt,21,rmccp,general,pearson,0.21494872868061066,0.21494872868061066,0.2805345058441162,0.20372313261032104,0.36888736486434937,0.20985539257526398,0.305536150932312,0.16957317292690277,1.0,0.20189958810806274,0.45376378297805786
50,congestion_price_rt,16,gen_fuel_other_renewables_pct,general,kendall,0.21118806302547455,0.19698691368103027,0.22233645617961884,0.19648079574108124,0.29177671670913696,0.21118806302547455,0.20767873525619507,0.19833461940288544,0.04174432158470154,0.19700956344604492,0.2200930416584015
50,congestion_price_rt,11,gen_fuel_gas_pct,general,spearman,0.20561003684997559,0.17805489897727966,0.09476832300424576,0.20561003684997559,0.24513298273086548,0.2055201679468155,0.20490358769893646,0.20521235466003418,0.020932365208864212,0.20560254156589508,0.2273283302783966
50,congestion_price_rt,1,gen_fuel_gas_mw,general,spearman,0.20411287248134613,0.20353274047374725,0.2243882417678833,0.20411287248134613,0.31860142946243286,0.203661248087883,0.24552369117736816,0.2033379226922989,0.04959600418806076,0.18535518646240234,0.30951550602912903
50,congestion_price_rt,15,gen_fuel_oil_pct,general,distance_corr,0.20365303754806519,0.18750186264514923,0.3845900893211365,0.2034933865070343,0.35251811146736145,0.2031392753124237,0.22801947593688965,0.20221245288848877,0.0219439547508955,0.20365303754806519,0.3724759817123413
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.20352663099765778,0.20228266716003418,0.3426927924156189,0.20171207189559937,0.37057605385780334,0.20352663099765778,0.2931496798992157,0.19110886752605438,0.7031575441360474,0.2013697475194931,0.4245091676712036
50,congestion_price_rt,14,gen_fuel_nuclear_pct,general,nmi,0.202859029173851,0.19883349537849426,0.29239827394485474,0.19815504550933838,0.33925989270210266,0.20053638517856598,0.1635768711566925,0.202859029173851,0.01581825688481331,0.19961604475975037,0.21702980995178223
50,congestion_price_rt,38,system_energy_price_da,general,nmi,0.20265580713748932,0.19877980649471283,0.43597233295440674,0.19786439836025238,0.46427714824676514,0.20233987271785736,0.3479253947734833,0.20265580713748932,0.10832719504833221,0.1983601450920105,0.46357080340385437
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,spearman,0.2024398148059845,0.20093390345573425,0.3361304998397827,0.2024398148059845,0.38790032267570496,0.19928830862045288,0.259620726108551,0.19583284854888916,0.09694968909025192,0.20150509476661682,0.3576793074607849
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,kendall,0.20205092430114746,0.19998964667320251,0.3141283690929413,0.20084162056446075,0.35024353861808777,0.20205092430114746,0.2619186043739319,0.19651933014392853,0.08172803372144699,0.20059844851493835,0.35228171944618225
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,spearman,0.20083275437355042,0.1997978240251541,0.2471364289522171,0.20083275437355042,0.31890976428985596,0.19985663890838623,0.2569451928138733,0.199537992477417,0.056520577520132065,0.19997482001781464,0.31746038794517517
50,congestion_price_rt,29,da_as_mcp_primary_reserve,general,nmi,0.200659841299057,0.1997142881155014,0.21948818862438202,0.19970574975013733,0.205940380692482,0.20010799169540405,0.150228813290596,0.200659841299057,0.05114578455686569,0.1998121291399002,0.2385309934616089
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,spearman,0.20026834309101105,0.20013198256492615,0.2703791558742523,0.20026834309101105,0.3172629177570343,0.200027197599411,0.22853802144527435,0.19940605759620667,0.0647115483880043,0.20016637444496155,0.2945955693721771
50,congestion_price_rt,0,gen_fuel_coal_mw,general,spearman,0.20014464855194092,0.20003071427345276,0.1953570693731308,0.20014464855194092,0.2790106534957886,0.19998404383659363,0.16507314145565033,0.1998300403356552,0.03491344675421715,0.20001059770584106,0.19189269840717316
50,congestion_price_rt,2,gen_fuel_hydro_mw,general,kendall,0.20010608434677124,0.19991564750671387,0.21656638383865356,0.19998380541801453,0.20244204998016357,0.20010608434677124,0.1432052105665207,0.2000555843114853,0.0498075895011425,0.19993892312049866,0.21569287776947021
50,congestion_price_rt,8,gen_fuel_storage_mw,general,spearman,0.2000250220298767,0.20000217854976654,0.21302369236946106,0.2000250220298767,0.2352863848209381,0.20000986754894257,0.19846975803375244,0.20001010596752167,0.01784561015665531,0.19995279610157013,0.2593551278114319
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,spearman,0.23589745163917542,0.19118022918701172,0.2350376546382904,0.23589745163917542,0.1979295164346695,0.19114331901073456,0.13028478622436523,0.19111397862434387,0.10476762801408768,0.19066493213176727,0.2703996002674103
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,pearson,0.21342109143733978,0.21342109143733978,0.20236948132514954,0.21325604617595673,0.2252991646528244,0.15171495079994202,0.15475329756736755,0.2082274854183197,0.02738499455153942,0.2133803814649582,0.2007669061422348
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,spearman,0.21072439849376678,0.19826626777648926,0.6831938624382019,0.21072439849376678,0.7070375680923462,0.19933068752288818,0.6077573895454407,0.19428184628486633,1.0,0.19739674031734467,0.766772449016571
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.20700198411941528,0.1995781511068344,0.6752692461013794,0.20700198411941528,0.6857672333717346,0.20038458704948425,0.5853059887886047,0.19404679536819458,0.7314170002937317,0.1989884376525879,0.732298731803894
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,nmi,0.20614856481552124,0.19394031167030334,0.2790273129940033,0.19995753467082977,0.29457297921180725,0.19998641312122345,0.20030774176120758,0.20614856481552124,0.0916687622666359,0.1999671757221222,0.3338569700717926
