epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8839811412993016,0.9317403435707092,0.9317403435707092,
2,0.8186129579670836,0.9200872778892517,0.9200872778892517,
3,0.818915309145394,0.9033260345458984,0.9033260345458984,
4,0.8085243487233402,0.887972891330719,0.887972891330719,
5,0.8121415047921966,0.8896214962005615,0.8896214962005615,
6,0.7907574625154496,0.884674608707428,0.884674608707428,
7,0.7952034592914228,0.9187657237052917,0.9187657237052917,
8,0.792838378224297,0.8801688551902771,0.8801688551902771,
9,0.7947096995965514,0.898497998714447,0.898497998714447,
10,0.7975547249916203,0.8837841153144836,0.8837841153144836,
11,0.7729499107431705,0.9013437032699585,0.9013437032699585,
12,0.7633133881568493,0.8642119765281677,0.8642119765281677,
13,0.7662153609777281,0.9219889640808105,0.9219889640808105,
14,0.7566545608387089,0.8619388937950134,0.8619388937950134,
15,0.7412263362671093,1.0026627779006958,1.0026627779006958,
16,0.7553298375878778,0.8471860289573669,0.8471860289573669,
17,0.7406962261620262,0.8489646911621094,0.8489646911621094,
18,0.754268434818442,0.838818371295929,0.838818371295929,
19,0.735691215885987,0.83963543176651,0.83963543176651,
20,0.741190462784976,0.94393390417099,0.94393390417099,
21,0.7361076028031652,0.8404303193092346,0.8404303193092346,
22,0.728694047964744,0.8781798481941223,0.8781798481941223,
23,0.7359209732373937,0.8570058941841125,0.8570058941841125,
24,0.7349969542579834,0.8186658620834351,0.8186658620834351,
25,0.7284679122546784,0.8013070821762085,0.8013070821762085,
26,0.7411066386714743,0.8401442170143127,0.8401442170143127,
27,0.7355951954334435,0.80900639295578,0.80900639295578,
28,0.727566387196672,0.8037470579147339,0.8037470579147339,
29,0.7229900445312579,0.8162590265274048,0.8162590265274048,
30,0.7423994740672973,0.8168368339538574,0.8168368339538574,
31,0.7243092295767097,0.964189350605011,0.964189350605011,
32,0.7253123730141812,0.8384947180747986,0.8384947180747986,
33,0.7175940140110912,0.8437039256095886,0.8437039256095886,
34,0.7086570664711003,0.7942625880241394,0.7942625880241394,
35,0.7196576501204054,0.9096441268920898,0.9096441268920898,
36,0.7345126736044598,0.8045582175254822,0.8045582175254822,
37,0.7062739909643388,0.8088961839675903,0.8088961839675903,
38,0.7156588419326954,0.8039425015449524,0.8039425015449524,
39,0.6864874304756668,0.9078189134597778,0.9078189134597778,
40,0.720770258065999,0.7990320324897766,0.7990320324897766,
41,0.7012286495022017,0.7672170996665955,0.7672170996665955,
42,0.7137490800651077,0.7805317044258118,0.7805317044258118,
43,0.6970924165259781,0.7850632667541504,0.7850632667541504,
44,0.7185074804161181,0.8357555270195007,0.8357555270195007,
45,0.7082654803789995,0.7741402387619019,0.7741402387619019,
46,0.6996416024170454,0.7626004815101624,0.7626004815101624,
47,0.6950782999854171,0.7401622533798218,0.7401622533798218,
48,0.6759639108952522,0.8027389049530029,0.8027389049530029,
49,0.7018034190985081,0.8012508749961853,0.8012508749961853,
50,0.7071898060053827,0.7999411821365356,0.7999411821365356,
51,0.7068242654610262,0.83360356092453,0.83360356092453,
52,0.7094311645202944,0.7980904579162598,0.7980904579162598,
53,0.7055140432773215,0.7745121121406555,0.7745121121406555,
54,0.717599725120596,0.7947224974632263,0.7947224974632263,
55,0.6694063247613955,0.7460173964500427,0.7460173964500427,
56,0.6964898118398163,0.7931829690933228,0.7931829690933228,
57,0.6929593458365813,0.7770068049430847,0.7770068049430847,
58,0.6800224415147764,0.7966511845588684,0.7966511845588684,
59,0.698133995036046,0.7770912647247314,0.7770912647247314,
60,0.6880502174378065,0.7676570415496826,0.7676570415496826,
61,0.6768919656442437,0.8024839758872986,0.8024839758872986,
62,0.6894411071566721,0.7740381956100464,0.7740381956100464,
63,0.6846266417597914,0.7472438216209412,0.7472438216209412,
64,0.6742396650685285,0.7373062968254089,0.7373062968254089,
65,0.6701552435434261,0.749167263507843,0.749167263507843,
66,0.6928641585177341,0.7799417972564697,0.7799417972564697,
67,0.6765388987843157,0.7604624629020691,0.7604624629020691,
68,0.6702278582170187,0.7581201791763306,0.7581201791763306,
69,0.6728608689814202,0.7452684044837952,0.7452684044837952,
70,0.6634985851316728,0.7367537021636963,0.7367537021636963,
71,0.69556715805875,0.7912586331367493,0.7912586331367493,
72,0.6786462431978519,0.761237382888794,0.761237382888794,
73,0.6867743651054866,0.7555551528930664,0.7555551528930664,
74,0.6639218016968597,0.7312036156654358,0.7312036156654358,
75,0.6541441163873329,0.7473019957542419,0.7473019957542419,
76,0.6707178709566216,0.7580103278160095,0.7580103278160095,
77,0.672534178157444,0.7722535133361816,0.7722535133361816,
78,0.6696755221321786,0.7256767153739929,0.7256767153739929,
79,0.656930110830709,0.7262789607048035,0.7262789607048035,
80,0.6597402499674919,0.7273432016372681,0.7273432016372681,
81,0.6483373392846595,0.7442362308502197,0.7442362308502197,
82,0.6574510844685356,0.723180890083313,0.723180890083313,
83,0.646501539241361,0.7345415353775024,0.7345415353775024,
84,0.6458503116863074,0.7599431872367859,0.7599431872367859,
85,0.6328238683423333,0.7144893407821655,0.7144893407821655,
86,0.6451193454427172,0.7737768292427063,0.7737768292427063,
87,0.7409889787909615,0.7841793298721313,0.7841793298721313,
88,0.6687624090038423,0.7442449331283569,0.7442449331283569,
89,0.6455053087931932,0.7641342878341675,0.7641342878341675,
90,0.6520623934765115,0.7437704801559448,0.7437704801559448,
91,0.6657136594269836,0.7907922863960266,0.7907922863960266,
92,0.6520325470059025,0.7857704758644104,0.7857704758644104,
93,0.6451168467884725,0.7067411541938782,0.7067411541938782,
94,0.6202854299810255,0.684014081954956,0.684014081954956,
95,0.6211852142755749,0.7338584065437317,0.7338584065437317,
96,0.6272263742786889,0.7252482771873474,0.7252482771873474,
97,0.6413448298450232,0.7091852426528931,0.7091852426528931,
98,0.6081504843857949,0.7219487428665161,0.7219487428665161,
99,0.6262285621253513,0.756560206413269,0.756560206413269,
100,0.6111362335286542,0.6818804144859314,0.6818804144859314,
101,0.6104219710808689,0.6997933387756348,0.6997933387756348,
102,0.6390558719232363,0.7059348225593567,0.7059348225593567,
103,0.620928664136281,0.7885227799415588,0.7885227799415588,
104,0.6021865381410527,0.711302638053894,0.711302638053894,
105,0.6302519743934544,0.6738284230232239,0.6738284230232239,
106,0.6002892947815217,0.7615377902984619,0.7615377902984619,
107,0.5970292610913275,0.7477443814277649,0.7477443814277649,
108,0.6293877231630528,0.7265750765800476,0.7265750765800476,
109,0.6190942270248174,0.7776459455490112,0.7776459455490112,
110,0.6266258875836368,0.7527502775192261,0.7527502775192261,
111,0.5934327108378399,0.7011949419975281,0.7011949419975281,
112,0.5860794057745278,0.7204774618148804,0.7204774618148804,
113,0.5905568834534656,0.7059006690979004,0.7059006690979004,
114,0.6007765829628083,0.7649328708648682,0.7649328708648682,
115,0.6137987716599574,0.7155383825302124,0.7155383825302124,
116,0.5830569404952015,0.6641930341720581,0.6641930341720581,
117,0.5731182318350463,0.7251739501953125,0.7251739501953125,
118,0.6244625362871414,0.6971484422683716,0.6971484422683716,
119,0.6110622788870561,0.7647337317466736,0.7647337317466736,
120,0.5984370282569672,0.7506465911865234,0.7506465911865234,
121,0.601204633920586,0.7167954444885254,0.7167954444885254,
122,0.5910055925446571,0.6929053068161011,0.6929053068161011,
123,0.584938233260834,0.6692140102386475,0.6692140102386475,
