epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6873850449432309,0.5455753207206726,0.5455753207206726,
2,0.5006734780281639,0.4970566928386688,0.4970566928386688,
3,0.4723257001341559,0.4615209698677063,0.4615209698677063,
4,0.436743989645317,0.43955594301223755,0.43955594301223755,
5,0.41248815883937173,0.4110114872455597,0.4110114872455597,
6,0.3900965551361994,0.3912460207939148,0.3912460207939148,
7,0.37499906333887156,0.3799288272857666,0.3799288272857666,
8,0.35923504261434,0.3634341061115265,0.3634341061115265,
9,0.350636710649591,0.35469192266464233,0.35469192266464233,
10,0.34066607995788134,0.34319281578063965,0.34319281578063965,
11,0.3343114177446619,0.3515079617500305,0.3515079617500305,
12,0.32765039580647104,0.3314919173717499,0.3314919173717499,
13,0.31906255667666084,0.33587029576301575,0.33587029576301575,
14,0.31271877340286824,0.32117053866386414,0.32117053866386414,
15,0.30710627410903646,0.3219449818134308,0.3219449818134308,
16,0.30465803367832683,0.32385945320129395,0.32385945320129395,
17,0.3002751983646945,0.3130597770214081,0.3130597770214081,
18,0.2994434711224015,0.30753085017204285,0.30753085017204285,
19,0.29836672398911984,0.3160345256328583,0.3160345256328583,
20,0.2946144295632969,0.30813106894493103,0.30813106894493103,
21,0.2896059219019932,0.30212974548339844,0.30212974548339844,
22,0.2937182705188182,0.30083489418029785,0.30083489418029785,
23,0.2888577852091101,0.30401432514190674,0.30401432514190674,
24,0.2880681677385547,0.30010706186294556,0.30010706186294556,
25,0.2848227353294604,0.2947864830493927,0.2947864830493927,
26,0.28040623195661085,0.29837533831596375,0.29837533831596375,
27,0.2775828693040947,0.3124256432056427,0.3124256432056427,
28,0.27980429707424015,0.2928379774093628,0.2928379774093628,
29,0.27581034299202273,0.2873762845993042,0.2873762845993042,
30,0.2756902229250439,0.29014110565185547,0.29014110565185547,
31,0.2757664659737605,0.28261399269104004,0.28261399269104004,
32,0.2729617083600344,0.28014349937438965,0.28014349937438965,
33,0.27178855061635043,0.2833295464515686,0.2833295464515686,
34,0.2706405243731148,0.2762652337551117,0.2762652337551117,
35,0.265650512880495,0.2813299596309662,0.2813299596309662,
36,0.26591684863237747,0.2782861888408661,0.2782861888408661,
37,0.2633782047737752,0.2743814289569855,0.2743814289569855,
38,0.26432297679336114,0.2737632989883423,0.2737632989883423,
39,0.2607820305211337,0.27371305227279663,0.27371305227279663,
40,0.26086365315548155,0.2712968587875366,0.2712968587875366,
41,0.25725369158006367,0.2704361081123352,0.2704361081123352,
42,0.25574692175266683,0.27060481905937195,0.27060481905937195,
43,0.2571763248486234,0.27016928791999817,0.27016928791999817,
44,0.2561685193640355,0.2688508927822113,0.2688508927822113,
45,0.25322586439007294,0.2708829939365387,0.2708829939365387,
46,0.25380499822782526,0.26922813057899475,0.26922813057899475,
47,0.2541558464385514,0.26912209391593933,0.26912209391593933,
48,0.2509092868700123,0.26548266410827637,0.26548266410827637,
49,0.25219086568999177,0.2696124017238617,0.2696124017238617,
50,0.2513862986245948,0.2623040974140167,0.2623040974140167,
51,0.25009693170914316,0.26694929599761963,0.26694929599761963,
52,0.24409259839500863,0.2670630216598511,0.2670630216598511,
