epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
171,0.03222328039707312,0.04836685210466385,0.04836685210466385,
172,0.03201527554500425,0.05010493844747543,0.05010493844747543,
173,0.03323544424346237,0.049629583954811096,0.049629583954811096,
174,0.03292373655594059,0.05013744533061981,0.05013744533061981,
175,0.031565231986069475,0.05213761329650879,0.05213761329650879,
176,0.03170290435011882,0.05017460882663727,0.05017460882663727,
177,0.03177233209509194,0.04855169728398323,0.04855169728398323,
178,0.031364978829917886,0.05249454453587532,0.05249454453587532,
179,0.03227505033848351,0.050223689526319504,0.050223689526319504,
180,0.031371734463251554,0.04865949600934982,0.04865949600934982,
181,0.03159020111731102,0.05019315332174301,0.05019315332174301,
182,0.03196404766519492,0.049132153391838074,0.049132153391838074,
183,0.031866469229113875,0.05215941742062569,0.05215941742062569,
184,0.031545765546963714,0.05112696439027786,0.05112696439027786,
185,0.03187516672136114,0.050809044390916824,0.050809044390916824,
186,0.03144516630228515,0.05331096053123474,0.05331096053123474,
187,0.031434870410469475,0.051250796765089035,0.051250796765089035,
188,0.031213767484794853,0.048834480345249176,0.048834480345249176,
189,0.03152069450398888,0.05090897157788277,0.05090897157788277,
190,0.031972117787383306,0.05117180943489075,0.05117180943489075,
191,0.03118921397588733,0.049347229301929474,0.049347229301929474,
192,0.03143743689763154,0.04981529712677002,0.04981529712677002,
193,0.0318148259335703,0.04826353117823601,0.04826353117823601,
194,0.03211121853886671,0.05113288387656212,0.05113288387656212,
195,0.03143777985082755,0.05011990666389465,0.05011990666389465,
196,0.03173228522763062,0.04907476529479027,0.04907476529479027,
197,0.03161326888684848,0.05131248012185097,0.05131248012185097,
198,0.03089333799383328,0.04997285082936287,0.04997285082936287,
199,0.03119079909279478,0.049156010150909424,0.049156010150909424,
200,0.03145038934355924,0.05116982385516167,0.05116982385516167,
201,0.03152648960503001,0.052918434143066406,0.052918434143066406,
202,0.03127445774483678,0.04911552742123604,0.04911552742123604,
203,0.030991486562499164,0.049191758036613464,0.049191758036613464,
204,0.030858887915168096,0.050085555762052536,0.050085555762052536,
205,0.03051166646880674,0.05080394819378853,0.05080394819378853,
206,0.030405856272797096,0.04876513406634331,0.04876513406634331,
207,0.030985733635007593,0.04896344244480133,0.04896344244480133,
208,0.03124605440208922,0.050645969808101654,0.050645969808101654,
209,0.030356429927221543,0.04855436459183693,0.04855436459183693,
210,0.03195951835350368,0.0497467927634716,0.0497467927634716,
211,0.031320275229439025,0.05058247968554497,0.05058247968554497,
212,0.031074733632267832,0.0487038791179657,0.0487038791179657,
213,0.03118239854145645,0.05093970149755478,0.05093970149755478,
214,0.03130267089117934,0.0501176193356514,0.0501176193356514,
215,0.03062616092371873,0.049056097865104675,0.049056097865104675,
216,0.03139869999087735,0.0490729995071888,0.0490729995071888,
217,0.030774032674757423,0.04985014349222183,0.04985014349222183,
218,0.030614698341038783,0.04909936711192131,0.04909936711192131,
219,0.030398226061608177,0.05151863396167755,0.05151863396167755,
220,0.031123650709187822,0.05020885169506073,0.05020885169506073,
221,0.030962977640364885,0.04887637495994568,0.04887637495994568,
222,0.030680806263810437,0.05060765519738197,0.05060765519738197,
223,0.03081352526464476,0.04936627671122551,0.04936627671122551,
224,0.030345231055966596,0.04963603988289833,0.04963603988289833,
225,0.03100696713906159,0.05016786977648735,0.05016786977648735,
226,0.030548284766884263,0.04877093434333801,0.04877093434333801,
227,0.030568492513594024,0.0499027818441391,0.0499027818441391,
228,0.03128677599723042,0.048598118126392365,0.048598118126392365,
229,0.030267927493257938,0.05099331960082054,0.05099331960082054,
230,0.03061408982919657,0.0509786494076252,0.0509786494076252,
231,0.030460036530405587,0.050316642969846725,0.050316642969846725,
232,0.030370533157048286,0.05067542940378189,0.05067542940378189,
233,0.03074447910337309,0.049656931310892105,0.049656931310892105,
234,0.03029930305184817,0.04995952919125557,0.04995952919125557,
235,0.030275893761918655,0.0510869063436985,0.0510869063436985,
236,0.03158251991169558,0.04880494251847267,0.04880494251847267,
237,0.030710268262785927,0.050147321075201035,0.050147321075201035,
238,0.030266402298606904,0.04938475415110588,0.04938475415110588,
239,0.0300358889210871,0.049834784120321274,0.049834784120321274,
240,0.030500518268075327,0.049325067549943924,0.049325067549943924,
241,0.03008571805992166,0.049871884286403656,0.049871884286403656,
242,0.03024518185011648,0.049032360315322876,0.049032360315322876,
243,0.03002883861883322,0.04960647225379944,0.04960647225379944,
244,0.030096598504601085,0.04951687529683113,0.04951687529683113,
245,0.030409523646155845,0.049658119678497314,0.049658119678497314,
246,0.029934545666365796,0.04910997673869133,0.04910997673869133,
247,0.030800333279060184,0.05041291564702988,0.05041291564702988,
248,0.030149767404646623,0.04928506910800934,0.04928506910800934,
249,0.030032847143220964,0.049359869211912155,0.049359869211912155,
250,0.029603945685594813,0.05051829665899277,0.05051829665899277,
251,0.029493098053655013,0.04906138405203819,0.04906138405203819,
252,0.029872832808454434,0.04948023706674576,0.04948023706674576,
253,0.029962471056965784,0.049118854105472565,0.049118854105472565,
254,0.029671157500610213,0.04965770244598389,0.04965770244598389,
255,0.029678262161335723,0.0490531250834465,0.0490531250834465,
256,0.0296407563932115,0.050015438348054886,0.050015438348054886,
257,0.030153063355847026,0.04906813055276871,0.04906813055276871,
258,0.03054881913518043,0.04853862524032593,0.04853862524032593,
259,0.03026504212908007,0.049220070242881775,0.049220070242881775,
260,0.029771834815651224,0.04982826113700867,0.04982826113700867,
261,0.030007850799257392,0.049961406737565994,0.049961406737565994,
262,0.03050296827720502,0.049570079892873764,0.049570079892873764,
263,0.03049249698096019,0.049566466361284256,0.049566466361284256,
264,0.029544223118618075,0.049210771918296814,0.049210771918296814,
265,0.03030079219138786,0.049591973423957825,0.049591973423957825,
266,0.030045004462099564,0.049308810383081436,0.049308810383081436,
267,0.030178991707736344,0.04988441243767738,0.04988441243767738,
268,0.02994153928437844,0.04877912625670433,0.04877912625670433,
269,0.029574460812898523,0.049816034734249115,0.049816034734249115,
270,0.02902558232998765,0.04891997203230858,0.04891997203230858,
271,0.029412588600607498,0.049047283828258514,0.049047283828258514,
272,0.030550636049732648,0.04905809834599495,0.04905809834599495,
273,0.029695856058797588,0.04909050837159157,0.04909050837159157,
