epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7873772104858469,0.748236894607544,0.748236894607544,
2,0.5863610553887022,0.5333970189094543,0.5333970189094543,
3,0.50065935762803,0.49813470244407654,0.49813470244407654,
4,0.4683750554223899,0.4697567820549011,0.4697567820549011,
5,0.4402639490649319,0.4507611393928528,0.4507611393928528,
6,0.41613572926901854,0.4173932373523712,0.4173932373523712,
7,0.40039125969978695,0.41392064094543457,0.41392064094543457,
8,0.39104935006964325,0.4027407467365265,0.4027407467365265,
9,0.3846223958444242,0.3993624150753021,0.3993624150753021,
10,0.37881623064904973,0.39405936002731323,0.39405936002731323,
11,0.3722237623314955,0.3820580244064331,0.3820580244064331,
12,0.3655130466518577,0.3842093050479889,0.3842093050479889,
13,0.36437949348473414,0.3795347511768341,0.3795347511768341,
14,0.3603967694777669,0.37165018916130066,0.37165018916130066,
15,0.35460516924791546,0.3643731474876404,0.3643731474876404,
16,0.3498688259995041,0.3541175127029419,0.3541175127029419,
17,0.33876341227823814,0.34196633100509644,0.34196633100509644,
18,0.33088998068278397,0.3325890302658081,0.3325890302658081,
19,0.3267366619308703,0.3264063596725464,0.3264063596725464,
20,0.31303992742697745,0.3265668749809265,0.3265668749809265,
21,0.31034860530899855,0.3192174434661865,0.3192174434661865,
22,0.30403402746633523,0.3123878836631775,0.3123878836631775,
23,0.3008967580568619,0.3071196973323822,0.3071196973323822,
24,0.3001917051764695,0.303791344165802,0.303791344165802,
25,0.2986460297948868,0.30882981419563293,0.30882981419563293,
26,0.2973874383977652,0.30575698614120483,0.30575698614120483,
27,0.2932557599335532,0.30238860845565796,0.30238860845565796,
28,0.2919721374384867,0.3013644218444824,0.3013644218444824,
29,0.290591427984063,0.29727432131767273,0.29727432131767273,
30,0.2909690954515729,0.29480108618736267,0.29480108618736267,
31,0.2879508390106387,0.29783347249031067,0.29783347249031067,
32,0.2854974716836794,0.2948046922683716,0.2948046922683716,
33,0.28340877743979703,0.29856663942337036,0.29856663942337036,
