epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8625222214766124,0.896842896938324,0.896842896938324,
2,0.8156506378527534,0.8898967504501343,0.8898967504501343,
3,0.8006704166372453,0.9093416929244995,0.9093416929244995,
4,0.8038378061617504,0.9221261739730835,0.9221261739730835,
5,0.8046547577229947,0.9432395696640015,0.9432395696640015,
6,0.8060211924639993,0.8841673731803894,0.8841673731803894,
7,0.8131265934840036,0.879008948802948,0.879008948802948,
8,0.7827179614664761,0.8987354636192322,0.8987354636192322,
9,0.7852192652409933,0.9032783508300781,0.9032783508300781,
10,0.7909859006546193,0.8734970092773438,0.8734970092773438,
11,0.7818959913506542,0.8797266483306885,0.8797266483306885,
12,0.7782294824638251,0.8701151609420776,0.8701151609420776,
13,0.7841256206319804,0.8705762624740601,0.8705762624740601,
14,0.7896395897418488,0.8776906728744507,0.8776906728744507,
15,0.7840533801532046,0.8733144402503967,0.8733144402503967,
16,0.7692566656370157,0.8707810640335083,0.8707810640335083,
17,0.7640493777510543,0.8777369856834412,0.8777369856834412,
18,0.7554956390320489,0.8647060394287109,0.8647060394287109,
19,0.7847470883763052,0.8949798941612244,0.8949798941612244,
20,0.7679430630945333,0.8728336691856384,0.8728336691856384,
21,0.7611653148465543,0.9018188714981079,0.9018188714981079,
22,0.7504383464554707,0.8770991563796997,0.8770991563796997,
23,0.7536069299627114,0.8719255328178406,0.8719255328178406,
24,0.76492975925303,0.8764563798904419,0.8764563798904419,
25,0.755285880746964,0.8908911943435669,0.8908911943435669,
26,0.76994712329633,0.8702021837234497,0.8702021837234497,
27,0.7484168380557334,0.8877184391021729,0.8877184391021729,
28,0.7439027411092416,0.8673343062400818,0.8673343062400818,
29,0.7429258675584608,0.8568841814994812,0.8568841814994812,
30,0.7474581054818736,0.8754127621650696,0.8754127621650696,
31,0.7491766901597086,0.8731697797775269,0.8731697797775269,
32,0.741875029306418,0.8631214499473572,0.8631214499473572,
33,0.7470728140507006,0.8550013899803162,0.8550013899803162,
34,0.7388654527035017,0.8963134288787842,0.8963134288787842,
35,0.7480375093945129,0.8506923913955688,0.8506923913955688,
36,0.7278591878769002,0.8666125535964966,0.8666125535964966,
37,0.7370362831216722,0.8489009141921997,0.8489009141921997,
38,0.7340033650008597,0.8467239737510681,0.8467239737510681,
39,0.720150284113565,0.8885461091995239,0.8885461091995239,
40,0.7529273412408951,0.8423300385475159,0.8423300385475159,
41,0.752383290799154,0.8541489839553833,0.8541489839553833,
42,0.7303042424273247,0.8423449397087097,0.8423449397087097,
43,0.7311045800738148,0.9002853631973267,0.9002853631973267,
44,0.7299889796672239,0.8799272179603577,0.8799272179603577,
45,0.7396068562347402,0.9000576734542847,0.9000576734542847,
46,0.7154380463390055,0.8440314531326294,0.8440314531326294,
47,0.7157054080971448,0.871970534324646,0.871970534324646,
48,0.7180430561687255,0.8286097049713135,0.8286097049713135,
49,0.7183883585267972,0.8268389701843262,0.8268389701843262,
50,0.7044891408583935,0.8306493163108826,0.8306493163108826,
51,0.6964636637796163,0.8766464591026306,0.8766464591026306,
52,0.7101754916729972,0.8367358446121216,0.8367358446121216,
53,0.7102402732065234,0.8941676616668701,0.8941676616668701,
54,0.7208927623013521,0.8544995784759521,0.8544995784759521,
55,0.7047609500595104,0.9048487544059753,0.9048487544059753,
56,0.7144466175781561,0.8328521251678467,0.8328521251678467,
57,0.7035932115906852,0.8208724856376648,0.8208724856376648,
58,0.710601603005493,0.8886023759841919,0.8886023759841919,
59,0.7032356231034412,0.8207584619522095,0.8207584619522095,
60,0.7091241284221002,0.8432021141052246,0.8432021141052246,
61,0.7112657751593358,0.8402329683303833,0.8402329683303833,
62,0.7160643512554796,0.8599560260772705,0.8599560260772705,
63,0.6837860733030356,0.8335239887237549,0.8335239887237549,
64,0.7007601540393625,0.8289030194282532,0.8289030194282532,
65,0.7035919741935838,0.8374487161636353,0.8374487161636353,
66,0.7056283316442873,0.8280922770500183,0.8280922770500183,
67,0.6846727832817361,0.8860670328140259,0.8860670328140259,
68,0.6648174106074616,0.8205580711364746,0.8205580711364746,
69,0.6719827927270728,0.8398770689964294,0.8398770689964294,
70,0.6746723933088985,0.8003227114677429,0.8003227114677429,
71,0.6812167442696991,0.7950564026832581,0.7950564026832581,
72,0.7002882718663248,0.8401833772659302,0.8401833772659302,
73,0.7324542296584797,0.8098917007446289,0.8098917007446289,
74,0.6778312504070728,0.8219231367111206,0.8219231367111206,
75,0.6732788860966734,0.8012081980705261,0.8012081980705261,
76,0.6660968927184749,0.7839961051940918,0.7839961051940918,
77,0.666460863409751,0.7898393273353577,0.7898393273353577,
78,0.6698540216776561,0.8175005912780762,0.8175005912780762,
79,0.6548277453597944,0.8204007148742676,0.8204007148742676,
80,0.6700228640497523,0.864296555519104,0.864296555519104,
81,0.6779040620721329,0.8517837524414062,0.8517837524414062,
82,0.6612461586745639,0.8258861303329468,0.8258861303329468,
83,0.6493539689256881,0.7603711485862732,0.7603711485862732,
84,0.6499412303839563,0.767556369304657,0.767556369304657,
85,0.6571165800003684,0.7720039486885071,0.7720039486885071,
86,0.6643009627273229,0.772404134273529,0.772404134273529,
87,0.6524826083328241,0.7561699151992798,0.7561699151992798,
88,0.6370864992542812,0.7773817181587219,0.7773817181587219,
89,0.6577083867446715,0.7813248634338379,0.7813248634338379,
90,0.6186405742030747,0.7587537169456482,0.7587537169456482,
91,0.6366647265008862,0.7929388284683228,0.7929388284683228,
92,0.6293245886738043,0.7935028672218323,0.7935028672218323,
93,0.6441828234311567,0.7365610599517822,0.7365610599517822,
94,0.6272794024360858,0.7219425439834595,0.7219425439834595,
95,0.6386710774810207,0.7378261685371399,0.7378261685371399,
