epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7808102583230568,0.8808459639549255,0.8808459639549255,
2,0.659272309143472,0.752168595790863,0.752168595790863,
3,0.562955766520123,0.6912205815315247,0.6912205815315247,
4,0.5131984165770006,0.6646445989608765,0.6646445989608765,
5,0.47716386866585103,0.6581189632415771,0.6581189632415771,
6,0.4552083441662513,0.663130521774292,0.663130521774292,
7,0.4462608189449302,0.6252374649047852,0.6252374649047852,
8,0.42465069745848916,0.6451537609100342,0.6451537609100342,
9,0.41374376670133317,0.6257481575012207,0.6257481575012207,
10,0.400739802582172,0.6184518337249756,0.6184518337249756,
11,0.3913804425941778,0.6224889755249023,0.6224889755249023,
12,0.38034916505961147,0.6072854995727539,0.6072854995727539,
13,0.3694575033135392,0.6006128787994385,0.6006128787994385,
14,0.3650234585287369,0.5800942182540894,0.5800942182540894,
15,0.3558063724444151,0.5821768641471863,0.5821768641471863,
16,0.35062996254400586,0.5716928839683533,0.5716928839683533,
17,0.34267937212916183,0.5901404619216919,0.5901404619216919,
18,0.35079175439710114,0.565981924533844,0.565981924533844,
19,0.33807198555868523,0.5647384524345398,0.5647384524345398,
20,0.3339650077247287,0.5810577273368835,0.5810577273368835,
21,0.32786496022891104,0.5607022047042847,0.5607022047042847,
22,0.31992271745820583,0.5636081099510193,0.5636081099510193,
23,0.32830718751955357,0.5735319256782532,0.5735319256782532,
24,0.31582821534463956,0.5474950671195984,0.5474950671195984,
25,0.3115504885400451,0.541766345500946,0.541766345500946,
26,0.30817698390038606,0.5612027049064636,0.5612027049064636,
27,0.3072160828422684,0.540658175945282,0.540658175945282,
28,0.3049735330462482,0.5488157272338867,0.5488157272338867,
29,0.298455841311652,0.5494480729103088,0.5494480729103088,
30,0.30058210808276403,0.5405136942863464,0.5405136942863464,
31,0.29653209559562604,0.522534191608429,0.522534191608429,
32,0.2962967047805125,0.5308160185813904,0.5308160185813904,
33,0.28717138678140697,0.5321215987205505,0.5321215987205505,
34,0.293386280523663,0.5350815057754517,0.5350815057754517,
35,0.28679622697736684,0.5227197408676147,0.5227197408676147,
36,0.28824593618067296,0.5512511134147644,0.5512511134147644,
37,0.2865564558897748,0.5181655287742615,0.5181655287742615,
38,0.28154834104820803,0.5196943283081055,0.5196943283081055,
39,0.2822158237081853,0.5471279621124268,0.5471279621124268,
40,0.2848084379084153,0.5261409878730774,0.5261409878730774,
41,0.2743631043830815,0.5305566787719727,0.5305566787719727,
42,0.27968257542891967,0.5408654808998108,0.5408654808998108,
43,0.27612647431742054,0.5466886162757874,0.5466886162757874,
44,0.2739363000865179,0.5007789731025696,0.5007789731025696,
45,0.2733369348199312,0.5200070738792419,0.5200070738792419,
46,0.2748554855046072,0.5073963403701782,0.5073963403701782,
47,0.270648300238595,0.5154803991317749,0.5154803991317749,
48,0.2709998986863394,0.5374088287353516,0.5374088287353516,
49,0.2699629178258115,0.5098217129707336,0.5098217129707336,
50,0.2665558725004493,0.5017224550247192,0.5017224550247192,
51,0.26887462136661805,0.5108954906463623,0.5108954906463623,
52,0.2685696568740274,0.5362177491188049,0.5362177491188049,
53,0.2620750969435348,0.5130254030227661,0.5130254030227661,
54,0.27169408509091736,0.5347275137901306,0.5347275137901306,
55,0.26375912709170163,0.5004339814186096,0.5004339814186096,
56,0.2640620849411273,0.5217877626419067,0.5217877626419067,
57,0.2627129085210965,0.5090773701667786,0.5090773701667786,
58,0.2623240446071527,0.5092936158180237,0.5092936158180237,
59,0.26338397482753867,0.5326789617538452,0.5326789617538452,
60,0.2591865139378782,0.533733606338501,0.533733606338501,
61,0.25629379097140936,0.5205661058425903,0.5205661058425903,
62,0.2572403839988422,0.5140861868858337,0.5140861868858337,
63,0.2606488692231832,0.5320845246315002,0.5320845246315002,
64,0.26001109997544003,0.5013170838356018,0.5013170838356018,
65,0.25755758444892474,0.49393153190612793,0.49393153190612793,
66,0.25561183122449205,0.5234286785125732,0.5234286785125732,
67,0.2605011891918677,0.49798882007598877,0.49798882007598877,
68,0.2559396266567081,0.5303641557693481,0.5303641557693481,
69,0.2558503388631159,0.5170858502388,0.5170858502388,
70,0.25484159186167454,0.5119815468788147,0.5119815468788147,
71,0.2538883354499413,0.4966767430305481,0.4966767430305481,
72,0.25217577139649106,0.5143842697143555,0.5143842697143555,
73,0.2501985098209535,0.5040239691734314,0.5040239691734314,
74,0.25483057972820633,0.497006893157959,0.497006893157959,
75,0.25259754370177956,0.4991826117038727,0.4991826117038727,
76,0.2488821175888645,0.5099513530731201,0.5099513530731201,
77,0.24992012218416945,0.5042737722396851,0.5042737722396851,
78,0.24496382518735788,0.49580177664756775,0.49580177664756775,
79,0.24790343959156427,0.5112931728363037,0.5112931728363037,
80,0.2505368466021631,0.5198166966438293,0.5198166966438293,
81,0.2470277900444082,0.5110748410224915,0.5110748410224915,
82,0.24993604414471876,0.5109133720397949,0.5109133720397949,
83,0.24813096682135383,0.48193371295928955,0.48193371295928955,
84,0.24797124824614325,0.5081140398979187,0.5081140398979187,
85,0.2434725479333846,0.5027177929878235,0.5027177929878235,
86,0.24539560663411758,0.498170405626297,0.498170405626297,
87,0.24271749531840883,0.5020164847373962,0.5020164847373962,
88,0.2448842215314621,0.49586403369903564,0.49586403369903564,
89,0.24269575475152735,0.5060483813285828,0.5060483813285828,
90,0.24550129157911332,0.5104761719703674,0.5104761719703674,
91,0.24645480525262425,0.512528121471405,0.512528121471405,
92,0.24352490422668008,0.5064196586608887,0.5064196586608887,
93,0.24409102969477187,0.5253157019615173,0.5253157019615173,
94,0.242395861628373,0.5019001364707947,0.5019001364707947,
95,0.24206884096886602,0.4992840886116028,0.4992840886116028,
96,0.24687128634682978,0.5066385269165039,0.5066385269165039,
97,0.2411378639070108,0.5196627378463745,0.5196627378463745,
98,0.24370432203957446,0.5063836574554443,0.5063836574554443,
99,0.2441488705473181,0.5033019781112671,0.5033019781112671,
100,0.23766907802150775,0.5067184567451477,0.5067184567451477,
101,0.2391583339389723,0.507621705532074,0.507621705532074,
102,0.23678478934349748,0.5012270212173462,0.5012270212173462,
103,0.23917855160977747,0.5123704671859741,0.5123704671859741,
104,0.23733455972049095,0.5023489594459534,0.5023489594459534,
105,0.23810149887063245,0.4829806089401245,0.4829806089401245,
106,0.2372950461239928,0.49441128969192505,0.49441128969192505,
107,0.23714454178198097,0.5145048499107361,0.5145048499107361,
108,0.23847367872818281,0.5078630447387695,0.5078630447387695,
109,0.2343991860718113,0.5064997673034668,0.5064997673034668,
110,0.23715100078105822,0.4929722249507904,0.4929722249507904,
111,0.23813536757995787,0.5032023787498474,0.5032023787498474,
112,0.23967991527726018,0.49985969066619873,0.49985969066619873,
113,0.23774383194203938,0.5041168928146362,0.5041168928146362,
114,0.23621848432112166,0.4979105591773987,0.4979105591773987,
115,0.23524002244098952,0.5047531723976135,0.5047531723976135,
116,0.23605974768340185,0.5126527547836304,0.5126527547836304,
117,0.23516633242245308,0.5001177191734314,0.5001177191734314,
118,0.23324967529498875,0.5109257698059082,0.5109257698059082,
119,0.23387942545150042,0.5046733617782593,0.5046733617782593,
120,0.23611095733088225,0.4949723482131958,0.4949723482131958,
121,0.23620091108201402,0.5008888244628906,0.5008888244628906,
122,0.23377899725885531,0.5088569521903992,0.5088569521903992,
123,0.23350554707263857,0.5050640106201172,0.5050640106201172,
124,0.23607942984758262,0.49669721722602844,0.49669721722602844,
125,0.23433194792810985,0.49635741114616394,0.49635741114616394,
126,0.23411558433720997,0.49683627486228943,0.49683627486228943,
127,0.2343326535365711,0.5065679550170898,0.5065679550170898,
128,0.23408707409389243,0.49773305654525757,0.49773305654525757,
129,0.23046830738777946,0.5044310092926025,0.5044310092926025,
130,0.23096739885385686,0.5056288242340088,0.5056288242340088,
131,0.23254280921991521,0.5031918883323669,0.5031918883323669,
132,0.23024024177439256,0.5047886371612549,0.5047886371612549,
133,0.2342030167138039,0.5049437284469604,0.5049437284469604,
134,0.23288264578400314,0.49776968359947205,0.49776968359947205,
135,0.2337377462077437,0.49729299545288086,0.49729299545288086,
136,0.2335834146637001,0.5010389685630798,0.5010389685630798,
137,0.23066300606059986,0.5053355693817139,0.5053355693817139,
138,0.229343637944203,0.49816080927848816,0.49816080927848816,
139,0.2318508215370353,0.501194417476654,0.501194417476654,
140,0.23218489930075897,0.5011622905731201,0.5011622905731201,
141,0.23207013737950144,0.5008601546287537,0.5008601546287537,
142,0.2304117783277376,0.5020414590835571,0.5020414590835571,
143,0.23545465187313094,0.5030896067619324,0.5030896067619324,
144,0.23258348425948092,0.5004000663757324,0.5004000663757324,
145,0.23227599499583582,0.5005712509155273,0.5005712509155273,
146,0.23148409103965364,0.5028671026229858,0.5028671026229858,
147,0.2334728040195649,0.5021456480026245,0.5021456480026245,
148,0.23176742943706374,0.5006988048553467,0.5006988048553467,
149,0.23312363929609817,0.502890408039093,0.502890408039093,
150,0.23058683106805225,0.4998829960823059,0.4998829960823059,
