epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6194916436415389,0.4479309916496277,0.4479309916496277,
2,0.4072207452244391,0.40121906995773315,0.40121906995773315,
3,0.36216852525098847,0.4231334924697876,0.4231334924697876,
4,0.3642226783302846,0.35305896401405334,0.35305896401405334,
5,0.36779670267192444,0.34089168906211853,0.34089168906211853,
6,0.3371971105962563,0.3291759788990021,0.3291759788990021,
7,0.32507425920312394,0.3108522295951843,0.3108522295951843,
8,0.3151441698920711,0.3295080065727234,0.3295080065727234,
9,0.3051396585087874,0.3197785019874573,0.3197785019874573,
10,0.31510123154298736,0.3299826979637146,0.3299826979637146,
11,0.28254413734057354,0.3784768581390381,0.3784768581390381,
12,0.292583327592589,0.3283422887325287,0.3283422887325287,
13,0.2904157481869911,0.27540403604507446,0.27540403604507446,
14,0.3059720750906246,0.2827942669391632,0.2827942669391632,
15,0.2840335390035419,0.28874680399894714,0.28874680399894714,
16,0.27395796474285433,0.28835800290107727,0.28835800290107727,
17,0.27500028227855167,0.27374523878097534,0.27374523878097534,
18,0.2696035667519563,0.2866889238357544,0.2866889238357544,
19,0.2621697769888197,0.29112932085990906,0.29112932085990906,
20,0.24713866158546552,0.2630319595336914,0.2630319595336914,
21,0.2603714157284164,0.30954447388648987,0.30954447388648987,
22,0.24736773542738147,0.25452959537506104,0.25452959537506104,
23,0.2580671592981494,0.2847714126110077,0.2847714126110077,
24,0.2529748390191931,0.3012893795967102,0.3012893795967102,
25,0.253417370442059,0.25109314918518066,0.25109314918518066,
26,0.24668430810899022,0.2793881297111511,0.2793881297111511,
27,0.22832956934827828,0.2773069441318512,0.2773069441318512,
28,0.2563003505024908,0.3489159941673279,0.3489159941673279,
29,0.25749053291706764,0.24507005512714386,0.24507005512714386,
30,0.23802436093446006,0.2582419514656067,0.2582419514656067,
31,0.2447235164388111,0.2959882616996765,0.2959882616996765,
32,0.2362401639913504,0.297519326210022,0.297519326210022,
33,0.22208132427486332,0.259064257144928,0.259064257144928,
34,0.2230811762695379,0.25856733322143555,0.25856733322143555,
35,0.23422173241367,0.30421581864356995,0.30421581864356995,
36,0.22768846308228444,0.2543434798717499,0.2543434798717499,
37,0.23258455898945787,0.2621575593948364,0.2621575593948364,
38,0.24338553373438274,0.24331708252429962,0.24331708252429962,
39,0.22495035398905838,0.2714768648147583,0.2714768648147583,
40,0.23617412409847915,0.3005003035068512,0.3005003035068512,
41,0.22098692692735025,0.2663324177265167,0.2663324177265167,
42,0.2100081524888449,0.23426534235477448,0.23426534235477448,
43,0.21860467845625198,0.27933740615844727,0.27933740615844727,
44,0.24277919562061542,0.2577255964279175,0.2577255964279175,
45,0.2124596403199307,0.2605873644351959,0.2605873644351959,
46,0.2165137777552561,0.2511971592903137,0.2511971592903137,
47,0.21245857019170736,0.24428360164165497,0.24428360164165497,
48,0.2121526692769333,0.23532189428806305,0.23532189428806305,
49,0.21764386806278005,0.24580377340316772,0.24580377340316772,
50,0.2214966903424814,0.26850399374961853,0.26850399374961853,
51,0.23607309420608924,0.25093328952789307,0.25093328952789307,
52,0.20871023554964144,0.28329941630363464,0.28329941630363464,
53,0.21464564507957945,0.27257153391838074,0.27257153391838074,
54,0.2079692010244219,0.2561470568180084,0.2561470568180084,
55,0.2159460457167769,0.2625892162322998,0.2625892162322998,
56,0.21421968725067633,0.2604387104511261,0.2604387104511261,
57,0.2211999848088582,0.24969661235809326,0.24969661235809326,
58,0.20672442002089533,0.34549424052238464,0.34549424052238464,
59,0.2015306074651526,0.2592667043209076,0.2592667043209076,
60,0.22484707792045452,0.2751452624797821,0.2751452624797821,
61,0.20934178718197985,0.26169657707214355,0.26169657707214355,
62,0.2048095621711242,0.2536282539367676,0.2536282539367676,
63,0.19194676800165122,0.25909292697906494,0.25909292697906494,
64,0.2208463562091157,0.2470209151506424,0.2470209151506424,
65,0.20111183071573177,0.26739537715911865,0.26739537715911865,
66,0.20293373077444982,0.2798026502132416,0.2798026502132416,
67,0.19763045966937143,0.25055283308029175,0.25055283308029175,
68,0.20279026803521158,0.36181262135505676,0.36181262135505676,
69,0.20947583838549963,0.2518156170845032,0.2518156170845032,
70,0.19524931063492953,0.2556193470954895,0.2556193470954895,
71,0.20715001471766312,0.2564772367477417,0.2564772367477417,
72,0.1873482107544278,0.26791539788246155,0.26791539788246155,
73,0.19373368735376842,0.2621266543865204,0.2621266543865204,
74,0.18483102210499655,0.24659131467342377,0.24659131467342377,
75,0.1978939344307974,0.24516962468624115,0.24516962468624115,
76,0.19903109894924895,0.25055575370788574,0.25055575370788574,
77,0.18689947734869988,0.2523111402988434,0.2523111402988434,
78,0.19722885632951656,0.26248446106910706,0.26248446106910706,
79,0.191535596504671,0.24362392723560333,0.24362392723560333,
80,0.17992994101532048,0.24472810328006744,0.24472810328006744,
81,0.19789517946083163,0.251944363117218,0.251944363117218,
82,0.2011094670458439,0.2670705318450928,0.2670705318450928,
83,0.18880128180725939,0.2450900673866272,0.2450900673866272,
84,0.17956011412552336,0.24719388782978058,0.24719388782978058,
85,0.19195028985503246,0.2669590711593628,0.2669590711593628,
86,0.19987005842756195,0.2597161531448364,0.2597161531448364,
87,0.18908515471170628,0.28396204113960266,0.28396204113960266,
88,0.18522642603541273,0.24276196956634521,0.24276196956634521,
89,0.1873459261653208,0.25671595335006714,0.25671595335006714,
90,0.19230640358244858,0.29208308458328247,0.29208308458328247,
91,0.18498323772003492,0.26543718576431274,0.26543718576431274,
92,0.18708980200439368,0.2762215733528137,0.2762215733528137,
93,0.18528024485108116,0.2613491415977478,0.2613491415977478,
94,0.17896142249095923,0.24988484382629395,0.24988484382629395,
95,0.18207756923799998,0.25359460711479187,0.25359460711479187,
96,0.17756895485711421,0.27035531401634216,0.27035531401634216,
97,0.17892680073143144,0.24858716130256653,0.24858716130256653,
98,0.18187708850516224,0.24417376518249512,0.24417376518249512,
99,0.17568200690175476,0.25196951627731323,0.25196951627731323,
100,0.17197152529670534,0.2531336545944214,0.2531336545944214,
101,0.18338580625160159,0.25494909286499023,0.25494909286499023,
102,0.18688603437627915,0.24267001450061798,0.24267001450061798,
103,0.17340100870816613,0.2532538175582886,0.2532538175582886,
104,0.1786656420705519,0.266109824180603,0.266109824180603,
105,0.16996754842700262,0.25643905997276306,0.25643905997276306,
106,0.1821989169221646,0.25466954708099365,0.25466954708099365,
107,0.1831229212525314,0.24512425065040588,0.24512425065040588,
108,0.18290121319171285,0.2484492063522339,0.2484492063522339,
109,0.17623192984960093,0.23359280824661255,0.23359280824661255,
110,0.16864130571582045,0.24295707046985626,0.24295707046985626,
111,0.1729351126739566,0.24932654201984406,0.24932654201984406,
112,0.17993653963356104,0.2432345747947693,0.2432345747947693,
113,0.182546119937146,0.25012511014938354,0.25012511014938354,
114,0.17987234898909074,0.24484673142433167,0.24484673142433167,
115,0.1758804773815168,0.2471449077129364,0.2471449077129364,
116,0.17976574723865077,0.24947844445705414,0.24947844445705414,
117,0.17836252217515297,0.2532798647880554,0.2532798647880554,
118,0.17442774657619817,0.24316556751728058,0.24316556751728058,
119,0.17200713063035009,0.25759461522102356,0.25759461522102356,
120,0.17317484031974412,0.24982742965221405,0.24982742965221405,
121,0.16809354109687155,0.2771567702293396,0.2771567702293396,
122,0.1775317222165895,0.2662818431854248,0.2662818431854248,
123,0.17081311744111,0.27405545115470886,0.27405545115470886,
124,0.18748474546748375,0.25158998370170593,0.25158998370170593,
125,0.16915666638531127,0.25166407227516174,0.25166407227516174,
126,0.16674717349669219,0.26057061553001404,0.26057061553001404,
127,0.1667004755384996,0.2562379837036133,0.2562379837036133,
128,0.16684921508239858,0.24846474826335907,0.24846474826335907,
129,0.1677420285335026,0.25385013222694397,0.25385013222694397,
130,0.16848295685301895,0.2529020607471466,0.2529020607471466,
131,0.169087961212132,0.24524709582328796,0.24524709582328796,
132,0.16497714949444398,0.26196154952049255,0.26196154952049255,
133,0.16250395565588194,0.2787007987499237,0.2787007987499237,
134,0.16369263521069477,0.2569085955619812,0.2569085955619812,
135,0.17043491268698638,0.25419938564300537,0.25419938564300537,
136,0.16893121485126836,0.2579551041126251,0.2579551041126251,
137,0.16790773569107886,0.2966102659702301,0.2966102659702301,
138,0.1653152666417366,0.26450809836387634,0.26450809836387634,
139,0.1670443159209242,0.2777653932571411,0.2777653932571411,
140,0.15938894778840987,0.24668870866298676,0.24668870866298676,
141,0.1596672392884457,0.25639185309410095,0.25639185309410095,
142,0.16659868759096214,0.2599465847015381,0.2599465847015381,
143,0.1534998279586402,0.26329106092453003,0.26329106092453003,
144,0.15964254761594796,0.26570793986320496,0.26570793986320496,
145,0.16383460372023534,0.25346821546554565,0.25346821546554565,
146,0.1728475290097579,0.2570992708206177,0.2570992708206177,
147,0.1660452850952556,0.2469162940979004,0.2469162940979004,
148,0.15410279979416755,0.2591423988342285,0.2591423988342285,
149,0.1539404379895198,0.24760518968105316,0.24760518968105316,
150,0.15098676894540825,0.2621490955352783,0.2621490955352783,
151,0.16229208431426376,0.2746087610721588,0.2746087610721588,
152,0.15571415115016232,0.2505844831466675,0.2505844831466675,
153,0.16171924729587414,0.2587144076824188,0.2587144076824188,
154,0.158516153225304,0.24613261222839355,0.24613261222839355,
155,0.15532095422273737,0.24934948980808258,0.24934948980808258,
156,0.16112362699663593,0.2433985024690628,0.2433985024690628,
157,0.16381607400606774,0.24554230272769928,0.24554230272769928,
158,0.15318450315766494,0.25282183289527893,0.25282183289527893,
159,0.1527050556415977,0.2573504149913788,0.2573504149913788,
160,0.1677064704442721,0.24630063772201538,0.24630063772201538,
161,0.16324400295480287,0.24526984989643097,0.24526984989643097,
162,0.15344804557868086,0.2559729516506195,0.2559729516506195,
163,0.154355335810067,0.26238393783569336,0.26238393783569336,
164,0.15548295539069062,0.2552317976951599,0.2552317976951599,
165,0.1569528705783666,0.25861403346061707,0.25861403346061707,
166,0.15628236854864008,0.24733255803585052,0.24733255803585052,
167,0.15710348848739256,0.28657716512680054,0.28657716512680054,
168,0.15955487706621713,0.2481573075056076,0.2481573075056076,
169,0.16286321080542004,0.2573380470275879,0.2573380470275879,
170,0.1507830380990523,0.25764164328575134,0.25764164328575134,
171,0.15844752233048168,0.2604173421859741,0.2604173421859741,
172,0.15709870770359163,0.25436529517173767,0.25436529517173767,
173,0.15302192257628708,0.2484731674194336,0.2484731674194336,
174,0.1487625375929432,0.26111313700675964,0.26111313700675964,
175,0.1497986850958696,0.2631457448005676,0.2631457448005676,
176,0.14856261114366076,0.2526279389858246,0.2526279389858246,
177,0.14447122247547653,0.25029513239860535,0.25029513239860535,
178,0.1523238400600906,0.2621256113052368,0.2621256113052368,
179,0.14441957302323294,0.24787196516990662,0.24787196516990662,
180,0.15477442790782978,0.24530348181724548,0.24530348181724548,
181,0.15773690112074856,0.2625431716442108,0.2625431716442108,
182,0.1507627430521813,0.2526698112487793,0.2526698112487793,
183,0.15243529242768436,0.25942263007164,0.25942263007164,
184,0.15508449433076554,0.2607283592224121,0.2607283592224121,
185,0.14336482604751927,0.26372334361076355,0.26372334361076355,
186,0.14882240000896146,0.2489822953939438,0.2489822953939438,
187,0.1452706101071455,0.25088346004486084,0.25088346004486084,
188,0.15682373068840078,0.25616219639778137,0.25616219639778137,
189,0.14964204489521932,0.28052088618278503,0.28052088618278503,
