epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
91,0.6605827113230729,0.7473419904708862,0.7473419904708862,
92,0.5909116293420769,0.7706181406974792,0.7706181406974792,
93,0.6014322676828001,0.6965607404708862,0.6965607404708862,
94,0.5833006316629935,0.6969378590583801,0.6969378590583801,
95,0.57732621224962,0.730518102645874,0.730518102645874,
96,0.5659989583567613,0.7155435085296631,0.7155435085296631,
97,0.5789767998993384,0.7020258903503418,0.7020258903503418,
98,0.599617705180978,0.7049729824066162,0.7049729824066162,
99,0.591045375729106,0.7459501028060913,0.7459501028060913,
100,0.589365625821783,0.6899778246879578,0.6899778246879578,
101,0.5946094840018156,0.7203824520111084,0.7203824520111084,
102,0.5641978850004121,0.6553095579147339,0.6553095579147339,
103,0.5264062618320869,0.6558178067207336,0.6558178067207336,
104,0.5722337976393551,0.6568025350570679,0.6568025350570679,
105,0.5596023666934007,0.7030000686645508,0.7030000686645508,
106,0.5555762153847021,0.6347580552101135,0.6347580552101135,
107,0.5761615335032113,0.6689945459365845,0.6689945459365845,
108,0.5521140430170509,0.6604279279708862,0.6604279279708862,
109,0.5334709190963841,0.7014256715774536,0.7014256715774536,
110,0.5087104882451542,0.6274425983428955,0.6274425983428955,
111,0.513101299945813,0.6553162336349487,0.6553162336349487,
112,0.5460443997674063,0.7418522238731384,0.7418522238731384,
113,0.5253707400514399,0.6649897694587708,0.6649897694587708,
114,0.5265607489015209,0.6561245918273926,0.6561245918273926,
115,0.5115502595602751,0.6277304291725159,0.6277304291725159,
116,0.5305618074146017,0.6385142207145691,0.6385142207145691,
117,0.5674123844957009,0.6135563254356384,0.6135563254356384,
118,0.5703864321323697,0.6496182084083557,0.6496182084083557,
119,0.5453207129407589,0.6798858046531677,0.6798858046531677,
120,0.54656883052009,0.6293848156929016,0.6293848156929016,
121,0.5201019381718273,0.6649487018585205,0.6649487018585205,
122,0.570631174901961,0.6229237914085388,0.6229237914085388,
123,0.5421086245955764,0.6164950132369995,0.6164950132369995,
124,0.48732294641332863,0.6242009997367859,0.6242009997367859,
125,0.5145193164217158,0.6359624862670898,0.6359624862670898,
126,0.4969026959002161,0.5999342203140259,0.5999342203140259,
127,0.48310964882672547,0.5738708972930908,0.5738708972930908,
128,0.4832359696946442,0.6048752069473267,0.6048752069473267,
129,0.4873881335091191,0.5853193402290344,0.5853193402290344,
130,0.46981181657296117,0.6085009574890137,0.6085009574890137,
131,0.4975005372576164,0.6058360934257507,0.6058360934257507,
132,0.4818918402742056,0.5839484930038452,0.5839484930038452,
133,0.47767755354144364,0.5490468144416809,0.5490468144416809,
134,0.44570583459675817,0.5857197642326355,0.5857197642326355,
135,0.4741008780209892,0.5578516721725464,0.5578516721725464,
136,0.4903504325040001,0.5865355134010315,0.5865355134010315,
137,0.49483411436533975,0.695674479007721,0.695674479007721,
138,0.5339071916375292,0.6276029944419861,0.6276029944419861,
139,0.5262977140457392,0.5367814302444458,0.5367814302444458,
140,0.5649968516881182,0.5914649367332458,0.5914649367332458,
141,0.5589463023818326,0.6009150743484497,0.6009150743484497,
142,0.503599512438079,0.5836983919143677,0.5836983919143677,
143,0.49570743700963893,0.5462301969528198,0.5462301969528198,
144,0.5012718211152398,0.576677143573761,0.576677143573761,
145,0.4679211253991546,0.552282452583313,0.552282452583313,
146,0.47020124732525836,0.5597746968269348,0.5597746968269348,
147,0.4608625469773547,0.5676537156105042,0.5676537156105042,
148,0.4571193638165342,0.5367159843444824,0.5367159843444824,
149,0.43964234671838975,0.5415989756584167,0.5415989756584167,
150,0.470766046547791,0.5459192395210266,0.5459192395210266,
151,0.4597271697067648,0.5668257474899292,0.5668257474899292,
152,0.4756943553030218,0.5766834020614624,0.5766834020614624,
153,0.44693878319014596,0.5530052781105042,0.5530052781105042,
154,0.46847339150146555,0.6411823630332947,0.6411823630332947,
155,0.49335251380010586,0.5599441528320312,0.5599441528320312,
156,0.4380915044478327,0.5741026401519775,0.5741026401519775,
157,0.49573218561408566,0.5558445453643799,0.5558445453643799,
158,0.4358730024633181,0.5657786726951599,0.5657786726951599,
159,0.4185713662979623,0.5631034970283508,0.5631034970283508,
160,0.43389505299900477,0.5439096689224243,0.5439096689224243,
161,0.44847833664751335,0.5753549337387085,0.5753549337387085,
162,0.4876342667203813,0.5562008023262024,0.5562008023262024,
163,0.42826914624610374,0.5258812308311462,0.5258812308311462,
164,0.44201280128257053,0.564696729183197,0.564696729183197,
165,0.4517552334515714,0.584872305393219,0.584872305393219,
166,0.4414197912881722,0.5046473145484924,0.5046473145484924,
167,0.436270069474617,0.5317754745483398,0.5317754745483398,
168,0.4784029937629529,0.584568977355957,0.584568977355957,
169,0.42189177721381627,0.5595763921737671,0.5595763921737671,
170,0.47819153625192556,0.5182359218597412,0.5182359218597412,
171,0.42939894988168475,0.4846124053001404,0.4846124053001404,
172,0.4301408508240099,0.4960878789424896,0.4960878789424896,
173,0.44251963754031726,0.5326492786407471,0.5326492786407471,
174,0.4385220790563988,0.5684333443641663,0.5684333443641663,
175,0.470425452086421,0.545739471912384,0.545739471912384,
176,0.4306807681142076,0.5347057580947876,0.5347057580947876,
177,0.4093561333836125,0.5204485058784485,0.5204485058784485,
178,0.40191712665724116,0.523187518119812,0.523187518119812,
179,0.4063791866966467,0.5102482438087463,0.5102482438087463,
180,0.4232957119495164,0.4823886454105377,0.4823886454105377,
181,0.4090597117601799,0.5324423909187317,0.5324423909187317,
182,0.4149442355106484,0.5265699625015259,0.5265699625015259,
183,0.4192780117618152,0.5285574793815613,0.5285574793815613,
184,0.40868192155861494,0.522170901298523,0.522170901298523,
185,0.40191471087020786,0.5144580602645874,0.5144580602645874,
186,0.425597501570011,0.5047804117202759,0.5047804117202759,
187,0.3979777356239933,0.5142151117324829,0.5142151117324829,
188,0.3988588756661863,0.500006914138794,0.500006914138794,
189,0.40982834962646175,0.5087243914604187,0.5087243914604187,
190,0.39670567657724654,0.50641930103302,0.50641930103302,
191,0.411665498557681,0.5130518078804016,0.5130518078804016,
192,0.46023062974260015,0.4952130913734436,0.4952130913734436,
193,0.4049730544894005,0.4954262673854828,0.4954262673854828,
194,0.4113912377340078,0.5219922661781311,0.5219922661781311,
195,0.3879854962323896,0.5123118162155151,0.5123118162155151,
196,0.3914974767623007,0.5403721928596497,0.5403721928596497,
197,0.38828114329742486,0.5062431693077087,0.5062431693077087,
198,0.39707472408017863,0.5278355479240417,0.5278355479240417,
199,0.41423617304995003,0.543621301651001,0.543621301651001,
200,0.41128554787607746,0.5290205478668213,0.5290205478668213,
201,0.38958276233841427,0.5517221093177795,0.5517221093177795,
202,0.42090544627366905,0.49238133430480957,0.49238133430480957,
203,0.3958411923834742,0.5042462348937988,0.5042462348937988,
204,0.37154879356864545,0.4989219605922699,0.4989219605922699,
205,0.40295824518284784,0.4968908131122589,0.4968908131122589,
206,0.37969071869238136,0.5024784207344055,0.5024784207344055,
207,0.39321012213407297,0.5281980633735657,0.5281980633735657,
208,0.41154254638803217,0.5067753195762634,0.5067753195762634,
209,0.3915323172098257,0.496924489736557,0.496924489736557,
210,0.3592626720660391,0.5188862085342407,0.5188862085342407,
211,0.36982270695332425,0.49838024377822876,0.49838024377822876,
212,0.3791759685964516,0.4987921416759491,0.4987921416759491,
213,0.37711743071048603,0.5159895420074463,0.5159895420074463,
214,0.34944101370583697,0.5114152431488037,0.5114152431488037,
215,0.3665601370134081,0.4978487491607666,0.4978487491607666,
216,0.3646255979145189,0.5123893022537231,0.5123893022537231,
217,0.3850654872492732,0.6038839817047119,0.6038839817047119,
218,0.40284283664081577,0.5104353427886963,0.5104353427886963,
219,0.4085340067747502,0.5603402853012085,0.5603402853012085,
220,0.3565479434050878,0.5781199932098389,0.5781199932098389,
221,0.3779480799100684,0.49966922402381897,0.49966922402381897,
222,0.3628378991442689,0.5384117364883423,0.5384117364883423,
223,0.3538396377323447,0.5508058071136475,0.5508058071136475,
224,0.3484183741073043,0.5367943644523621,0.5367943644523621,
225,0.33901366336877164,0.48630496859550476,0.48630496859550476,
226,0.36769562768089303,0.514313280582428,0.514313280582428,
227,0.36130151861138426,0.5005654692649841,0.5005654692649841,
228,0.3750501359748175,0.5403220653533936,0.5403220653533936,
229,0.36743050996164633,0.5384994149208069,0.5384994149208069,
230,0.4642861552242621,0.47937968373298645,0.47937968373298645,
231,0.399906666554457,0.5197079181671143,0.5197079181671143,
232,0.3981521218190346,0.520678699016571,0.520678699016571,
233,0.36337713159476265,0.48873910307884216,0.48873910307884216,
234,0.36173682367783483,0.5467885732650757,0.5467885732650757,
235,0.3499062060075898,0.5313270688056946,0.5313270688056946,
236,0.4008338154920905,0.4780462384223938,0.4780462384223938,
237,0.3891133187798587,0.523587167263031,0.523587167263031,
238,0.366257810097786,0.5060873031616211,0.5060873031616211,
239,0.36990589037209615,0.5826848149299622,0.5826848149299622,
240,0.38824491675940703,0.5286301970481873,0.5286301970481873,
241,0.38143753554078585,0.5198992490768433,0.5198992490768433,
242,0.3852230607359257,0.5143700838088989,0.5143700838088989,
243,0.37316423696119766,0.5547150373458862,0.5547150373458862,
244,0.3749137903498938,0.5241917371749878,0.5241917371749878,
245,0.3707704134212389,0.4983668625354767,0.4983668625354767,
246,0.34632641766086386,0.5295923948287964,0.5295923948287964,
247,0.3420351546011763,0.5265894532203674,0.5265894532203674,
248,0.3515490025613115,0.5043527483940125,0.5043527483940125,
249,0.34879357306545244,0.508857250213623,0.508857250213623,
250,0.32967522097753527,0.5324287414550781,0.5324287414550781,
251,0.36073129810352267,0.4946218430995941,0.4946218430995941,
252,0.3374808471975412,0.47722381353378296,0.47722381353378296,
253,0.3465253313295876,0.501552939414978,0.501552939414978,
254,0.33425706382098086,0.5095023512840271,0.5095023512840271,
255,0.35049284657872976,0.504244863986969,0.504244863986969,
256,0.3342645103751145,0.5097260475158691,0.5097260475158691,
257,0.3475536398182094,0.5413886904716492,0.5413886904716492,
258,0.3321417924767617,0.5009893774986267,0.5009893774986267,
259,0.34541280562125876,0.4969368577003479,0.4969368577003479,
260,0.3401627771005986,0.48852816224098206,0.48852816224098206,
261,0.34175956112207423,0.492228239774704,0.492228239774704,
262,0.3434036191992054,0.4846128225326538,0.4846128225326538,
263,0.333837504752141,0.48865339159965515,0.48865339159965515,
264,0.33206257242916404,0.49801141023635864,0.49801141023635864,
265,0.3309298598719568,0.48802706599235535,0.48802706599235535,
266,0.35290204065509495,0.497570663690567,0.497570663690567,
267,0.31726455469618803,0.5885403156280518,0.5885403156280518,
268,0.32953432391323173,0.5207229852676392,0.5207229852676392,
269,0.3225386118766762,0.49840688705444336,0.49840688705444336,
270,0.3152008157691864,0.490787535905838,0.490787535905838,
271,0.3192065735155784,0.4805251657962799,0.4805251657962799,
272,0.3165829270090977,0.5228886008262634,0.5228886008262634,
273,0.33733779193269686,0.49555328488349915,0.49555328488349915,
274,0.32599010931092115,0.5090286731719971,0.5090286731719971,
275,0.31302235542260165,0.5148091316223145,0.5148091316223145,
276,0.3133788391847085,0.5188891887664795,0.5188891887664795,
277,0.3032484878009637,0.5123751759529114,0.5123751759529114,
278,0.3346654253214838,0.5425852537155151,0.5425852537155151,
279,0.3225791754741299,0.5523576736450195,0.5523576736450195,
280,0.34581246783424757,0.5631762742996216,0.5631762742996216,
281,0.3336566786122857,0.5349466800689697,0.5349466800689697,
282,0.3177036108417848,0.5314727425575256,0.5314727425575256,
283,0.3268978902102036,0.49295124411582947,0.49295124411582947,
284,0.30275789579292556,0.525411069393158,0.525411069393158,
285,0.3201688676585453,0.49281713366508484,0.49281713366508484,
286,0.3617585534219727,0.6494529247283936,0.6494529247283936,
287,0.41549268932507744,0.5465094447135925,0.5465094447135925,
288,0.3530033022704325,0.5407944321632385,0.5407944321632385,
289,0.3432288207852469,0.5478395223617554,0.5478395223617554,
290,0.3270787707008186,0.4941766560077667,0.4941766560077667,
291,0.3267958546112139,0.5012441873550415,0.5012441873550415,
292,0.34960322614250217,0.5111281275749207,0.5111281275749207,
293,0.3710855331964341,0.48797333240509033,0.48797333240509033,
294,0.34873991749416017,0.490939736366272,0.490939736366272,
295,0.30645101684504644,0.4814676344394684,0.4814676344394684,
296,0.35018269688793713,0.47876542806625366,0.47876542806625366,
297,0.302689940243875,0.46503859758377075,0.46503859758377075,
298,0.3142725527026758,0.4735037684440613,0.4735037684440613,
299,0.3086654786308702,0.4778469204902649,0.4778469204902649,
300,0.3186539975476956,0.4978056252002716,0.4978056252002716,
301,0.31969483672442534,0.45628541707992554,0.45628541707992554,
302,0.31637098980342204,0.47699254751205444,0.47699254751205444,
303,0.301692023275854,0.488628625869751,0.488628625869751,
304,0.3220411787939165,0.48097479343414307,0.48097479343414307,
305,0.3154933905128717,0.44727739691734314,0.44727739691734314,
306,0.29780474341196234,0.5195742249488831,0.5195742249488831,
307,0.29498397144753835,0.474283367395401,0.474283367395401,
308,0.3123758218989286,0.4602263271808624,0.4602263271808624,
309,0.291444038281022,0.5026828050613403,0.5026828050613403,
310,0.2901884598990727,0.4999466836452484,0.4999466836452484,
311,0.2894792835303032,0.47734105587005615,0.47734105587005615,
312,0.30993548268117427,0.45728346705436707,0.45728346705436707,
313,0.29100973603122243,0.5252169370651245,0.5252169370651245,
314,0.2959211067998557,0.4839707314968109,0.4839707314968109,
315,0.3015091310570406,0.4959259331226349,0.4959259331226349,
316,0.2975682804243683,0.4828170835971832,0.4828170835971832,
317,0.28252329395328585,0.4947628676891327,0.4947628676891327,
318,0.33000836800479455,0.5047051310539246,0.5047051310539246,
319,0.2870916530675009,0.4983108639717102,0.4983108639717102,
320,0.2883321130086093,0.5190247297286987,0.5190247297286987,
321,0.2912896030035952,0.491314560174942,0.491314560174942,
322,0.3033886374367897,0.5147281289100647,0.5147281289100647,
323,0.27427843205288205,0.4793253242969513,0.4793253242969513,
324,0.27711876831002213,0.46927326917648315,0.46927326917648315,
325,0.2761874983846609,0.4829937815666199,0.4829937815666199,
326,0.279036767928526,0.5240721106529236,0.5240721106529236,
327,0.27711834635290866,0.5166113972663879,0.5166113972663879,
328,0.29537811216497034,0.4952896535396576,0.4952896535396576,
329,0.28425476947987255,0.5099079012870789,0.5099079012870789,
330,0.272093947156111,0.4913945496082306,0.4913945496082306,
331,0.3194478095474002,0.45367810130119324,0.45367810130119324,
332,0.2919154005532276,0.517812192440033,0.517812192440033,
333,0.2756369849498507,0.5125272870063782,0.5125272870063782,
334,0.31217856585044285,0.47478964924812317,0.47478964924812317,
335,0.29624282677959685,0.5138739347457886,0.5138739347457886,
336,0.2669648450297399,0.4956286549568176,0.4956286549568176,
337,0.2861788423525323,0.5044032335281372,0.5044032335281372,
338,0.3112771944507167,0.4896131455898285,0.4896131455898285,
339,0.30339466752011574,0.5134153962135315,0.5134153962135315,
340,0.29870469167773356,0.5138881802558899,0.5138881802558899,
341,0.29438735369010854,0.5053620338439941,0.5053620338439941,
342,0.3117306017750981,0.5182342529296875,0.5182342529296875,
343,0.3035288332145857,0.48346927762031555,0.48346927762031555,
344,0.2794056874256452,0.5324990153312683,0.5324990153312683,
345,0.28499981095313404,0.4781331717967987,0.4781331717967987,
346,0.2880236177753327,0.4936942756175995,0.4936942756175995,
347,0.27531178636887566,0.4828786551952362,0.4828786551952362,
348,0.26900763206036166,0.4658726155757904,0.4658726155757904,
349,0.26370757925377925,0.5120478868484497,0.5120478868484497,
350,0.26502855201644504,0.4919516444206238,0.4919516444206238,
351,0.26074021602993985,0.4713957905769348,0.4713957905769348,
352,0.2769838814889717,0.5020657777786255,0.5020657777786255,
353,0.2755443593513527,0.481146901845932,0.481146901845932,
354,0.2838054052831093,0.4648517370223999,0.4648517370223999,
355,0.28880393056340614,0.47835052013397217,0.47835052013397217,
356,0.27008381546335974,0.457533061504364,0.457533061504364,
357,0.2770937233935984,0.4746044874191284,0.4746044874191284,
358,0.28006699698167214,0.47616517543792725,0.47616517543792725,
359,0.2744041912096937,0.4841502010822296,0.4841502010822296,
360,0.26972661539993403,0.47394731640815735,0.47394731640815735,
361,0.3238590339685375,0.5100352168083191,0.5100352168083191,
362,0.3686510303923704,0.4884362816810608,0.4884362816810608,
363,0.33736067823294486,0.48856762051582336,0.48856762051582336,
364,0.31373236422368345,0.5004475116729736,0.5004475116729736,
365,0.30721830708005377,0.4982704520225525,0.4982704520225525,
366,0.312565679123106,0.5036655068397522,0.5036655068397522,
367,0.32982885230338294,0.49177831411361694,0.49177831411361694,
368,0.2965247577105402,0.4822375178337097,0.4822375178337097,
369,0.3202841688563658,0.48760831356048584,0.48760831356048584,
370,0.2805489315839083,0.5137771964073181,0.5137771964073181,
371,0.2926776147299172,0.5136290788650513,0.5136290788650513,
372,0.32816512535589404,0.4890678822994232,0.4890678822994232,
373,0.29347775472252163,0.4791136085987091,0.4791136085987091,
374,0.27546279823683945,0.47326087951660156,0.47326087951660156,
375,0.26954861368767236,0.47576668858528137,0.47576668858528137,
376,0.2714574142533934,0.48616015911102295,0.48616015911102295,
377,0.2555775194028853,0.4792068898677826,0.4792068898677826,
378,0.2558464846707918,0.4762055277824402,0.4762055277824402,
379,0.26972333294266215,0.47826239466667175,0.47826239466667175,
380,0.2642623613565985,0.47173699736595154,0.47173699736595154,
381,0.2615490182406192,0.4646247923374176,0.4646247923374176,
382,0.27549296872409035,0.4643007516860962,0.4643007516860962,
383,0.27164492742977364,0.47581931948661804,0.47581931948661804,
384,0.2684998741386814,0.4786880612373352,0.4786880612373352,
385,0.29812290462488494,0.4786422550678253,0.4786422550678253,
386,0.2559255682245322,0.48188459873199463,0.48188459873199463,
387,0.27234388669349185,0.4759095013141632,0.4759095013141632,
388,0.26179250576678487,0.4642114043235779,0.4642114043235779,
389,0.25551473259873886,0.4572530686855316,0.4572530686855316,
390,0.2631966309834212,0.4772563576698303,0.4772563576698303,
391,0.2588486914853952,0.4664728343486786,0.4664728343486786,
392,0.2603038091055836,0.4706471562385559,0.4706471562385559,
393,0.258396947518962,0.47672799229621887,0.47672799229621887,
394,0.251362964936294,0.4671887755393982,0.4671887755393982,
395,0.2755301114448563,0.47608715295791626,0.47608715295791626,
396,0.2581754248369283,0.46368077397346497,0.46368077397346497,
397,0.2524900087073208,0.46542343497276306,0.46542343497276306,
398,0.31016133640567883,0.48162898421287537,0.48162898421287537,
399,0.27920112974323147,0.46725741028785706,0.46725741028785706,
400,0.27309410716615024,0.46934494376182556,0.46934494376182556,
401,0.25919653745771987,0.4706950783729553,0.4706950783729553,
402,0.2641627506593859,0.4729320704936981,0.4729320704936981,
403,0.2720630916570573,0.47543060779571533,0.47543060779571533,
404,0.263593174996109,0.4709772765636444,0.4709772765636444,
405,0.28742877702927067,0.4695509076118469,0.4695509076118469,
406,0.25864638614807806,0.4716194272041321,0.4716194272041321,
407,0.27411493136228676,0.4630976915359497,0.4630976915359497,
408,0.26475932823985615,0.47644662857055664,0.47644662857055664,
409,0.24984716367659213,0.46810784935951233,0.46810784935951233,
410,0.2785564994832794,0.4629848599433899,0.4629848599433899,
411,0.2567175631073467,0.4627002477645874,0.4627002477645874,
412,0.25608831413510735,0.4547663927078247,0.4547663927078247,
413,0.25860667015036404,0.46102476119995117,0.46102476119995117,
414,0.26233357689847714,0.4652694761753082,0.4652694761753082,
415,0.2564030619105578,0.4615710377693176,0.4615710377693176,
416,0.25843749950461514,0.4616490602493286,0.4616490602493286,
417,0.25503606999146444,0.4612458646297455,0.4612458646297455,
418,0.26558298352471776,0.4624626338481903,0.4624626338481903,
419,0.23898498181437947,0.46341171860694885,0.46341171860694885,
420,0.2533288901279268,0.4599488079547882,0.4599488079547882,
421,0.25757071657699293,0.45808500051498413,0.45808500051498413,
422,0.2748631389020549,0.45748046040534973,0.45748046040534973,
423,0.25119855525863016,0.4597507119178772,0.4597507119178772,
424,0.2864300123900727,0.4782041609287262,0.4782041609287262,
425,0.24890951745700773,0.46825146675109863,0.46825146675109863,
426,0.26183902324025315,0.48480650782585144,0.48480650782585144,
427,0.25456392793620064,0.48045486211776733,0.48045486211776733,
428,0.2438281434024957,0.464185893535614,0.464185893535614,
429,0.24818807345806682,0.45796698331832886,0.45796698331832886,
430,0.2624877766862521,0.455095112323761,0.455095112323761,
431,0.2662532952134971,0.4582507014274597,0.4582507014274597,
432,0.24342063888923668,0.4551965892314911,0.4551965892314911,
433,0.24996453532403162,0.45148608088493347,0.45148608088493347,
434,0.24549589162429813,0.4611177146434784,0.4611177146434784,
435,0.25565149396898235,0.46220239996910095,0.46220239996910095,
436,0.2505443819170815,0.458330363035202,0.458330363035202,
437,0.27194789880032266,0.45837312936782837,0.45837312936782837,
438,0.24489620746182159,0.46363431215286255,0.46363431215286255,
439,0.25508422322537183,0.46206429600715637,0.46206429600715637,
440,0.25316655919634456,0.46595993638038635,0.46595993638038635,
441,0.26646536426960865,0.4599081575870514,0.4599081575870514,
442,0.24598840191086851,0.4600217044353485,0.4600217044353485,
443,0.26316018345426645,0.4631510078907013,0.4631510078907013,
444,0.25195416045698055,0.4638100862503052,0.4638100862503052,
445,0.2736218292473136,0.4632229804992676,0.4632229804992676,
446,0.24159389929097055,0.4662209451198578,0.4662209451198578,
447,0.2605632841619538,0.46513938903808594,0.46513938903808594,
448,0.260416926739392,0.46347182989120483,0.46347182989120483,
449,0.24941393175814036,0.4677939713001251,0.4677939713001251,
450,0.2401104874894312,0.46173956990242004,0.46173956990242004,
451,0.2731407274313289,0.4847675859928131,0.4847675859928131,
452,0.26138676110371756,0.48742035031318665,0.48742035031318665,
453,0.23821242120848368,0.48491284251213074,0.48491284251213074,
454,0.2416670980322826,0.48550674319267273,0.48550674319267273,
455,0.25754532862862983,0.4781171977519989,0.4781171977519989,
