target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,spearman,0.40160030126571655,0.18384549021720886,0.3361304998397827,0.40160030126571655,0.38790032267570496,0.12199569493532181,0.259620726108551,0.08159494400024414,0.09694968909025192,0.21096356213092804,0.3576793074607849
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.3623332381248474,0.19572487473487854,0.3426927924156189,0.18472307920455933,0.37057605385780334,0.3623332381248474,0.2931496798992157,0.09820172190666199,0.7031575441360474,0.15901705622673035,0.4245091676712036
50,congestion_price_rt,52,total_lmp_da,confidential,nmi,0.2918238639831543,0.17445361614227295,0.3869017958641052,0.164371058344841,0.44343432784080505,0.19972650706768036,0.30300647020339966,0.2918238639831543,0.08528289943933487,0.16962487995624542,0.4127000570297241
50,congestion_price_rt,39,total_lmp_rt,general,distance_corr,0.2819201648235321,0.19733886420726776,0.5256344676017761,0.187219500541687,0.597611665725708,0.18367783725261688,0.436840295791626,0.14984361827373505,0.23382802307605743,0.2819201648235321,0.6620169878005981
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2591935098171234,0.20460349321365356,0.3141283690929413,0.254071980714798,0.35024353861808777,0.17129488289356232,0.2619186043739319,0.11083617806434631,0.08172803372144699,0.2591935098171234,0.35228171944618225
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.24637246131896973,0.205483540892601,0.4764525592327118,0.1943044811487198,0.574363112449646,0.19202621281147003,0.406827837228775,0.16181330382823944,0.285727322101593,0.24637246131896973,0.5954627394676208
50,congestion_price_rt,47,metered_load_mw,confidential,spearman,0.22022192180156708,0.20033594965934753,0.26309147477149963,0.22022192180156708,0.3377719819545746,0.20535321533679962,0.2511979639530182,0.1625511348247528,0.09974148124456406,0.21153771877288818,0.31741660833358765
50,congestion_price_rt,5,gen_fuel_oil_mw,general,distance_corr,0.20520447194576263,0.19939270615577698,0.3902544379234314,0.2020988017320633,0.36456218361854553,0.19352278113365173,0.20778146386146545,0.19978123903274536,0.0851275846362114,0.20520447194576263,0.31729674339294434
50,congestion_price_rt,15,gen_fuel_oil_pct,general,spearman,0.20257997512817383,0.20059731602668762,0.3845900893211365,0.20257997512817383,0.35251811146736145,0.19485749304294586,0.22801947593688965,0.20059026777744293,0.0219439547508955,0.2013750672340393,0.3724759817123413
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.41841110587120056,0.41841110587120056,0.7314221262931824,0.13801485300064087,0.644254207611084,0.08563341945409775,0.49468350410461426,0.15361236035823822,0.6648451089859009,0.20432820916175842,0.7061870694160461
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2775229811668396,0.2139507681131363,0.674575686454773,0.20264463126659393,0.6984958052635193,0.2775229811668396,0.6032033562660217,0.12840116024017334,1.0,0.17748045921325684,0.7611330151557922
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.2755322754383087,0.21475042402744293,0.6831938624382019,0.2013237029314041,0.7070375680923462,0.2755322754383087,0.6077573895454407,0.13046415150165558,1.0,0.1779293417930603,0.766772449016571
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2506241500377655,0.19821405410766602,0.6752692461013794,0.19384248554706573,0.6857672333717346,0.2506241500377655,0.5853059887886047,0.17875412106513977,0.7314170002937317,0.17856523394584656,0.732298731803894
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.24863748252391815,0.18304342031478882,0.43467918038368225,0.1888386756181717,0.4118874669075012,0.2031538337469101,0.3302573263645172,0.24863748252391815,0.22781901061534882,0.17632658779621124,0.46321672201156616
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.24401073157787323,0.24401073157787323,0.16955505311489105,0.17709699273109436,0.3511554002761841,0.1960536539554596,0.27536842226982117,0.18910589814186096,0.30234411358833313,0.19373270869255066,0.2847083806991577
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.21838794648647308,0.21838794648647308,0.18342214822769165,0.2126913219690323,0.16738909482955933,0.1888585090637207,0.0869300365447998,0.17717096209526062,0.028677815571427345,0.20289121568202972,0.13557086884975433
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,distance_corr,0.20495685935020447,0.20135359466075897,0.3596746325492859,0.20249561965465546,0.3605280816555023,0.19837622344493866,0.26185041666030884,0.19281768798828125,0.08838044106960297,0.20495685935020447,0.3805939257144928
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,distance_corr,0.20445944368839264,0.20232702791690826,0.5141226649284363,0.20281434059143066,0.5552305579185486,0.19501623511314392,0.392962783575058,0.19538290798664093,0.18261083960533142,0.20445944368839264,0.49525538086891174
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.20202092826366425,0.2008771151304245,0.269499808549881,0.1974535882472992,0.3234442472457886,0.20202092826366425,0.19148728251457214,0.19907155632972717,0.5314394235610962,0.2005767971277237,0.48865368962287903
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.20154708623886108,0.2011396586894989,0.16580548882484436,0.19922910630702972,0.195896178483963,0.20154708623886108,0.1286676526069641,0.1997261643409729,0.1619681566953659,0.19835802912712097,0.20563995838165283
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5003198385238647,0.12582337856292725,0.4461314380168915,0.12190522998571396,0.40618446469306946,0.11753132939338684,0.35727784037590027,0.5003198385238647,0.9733321666717529,0.13442015647888184,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.272106409072876,0.18135149776935577,0.2824864983558655,0.17754904925823212,0.2953891456127167,0.1938716024160385,0.23835489153862,0.272106409072876,0.1193980798125267,0.17512141168117523,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.2309415191411972,0.18831005692481995,0.30571648478507996,0.18681520223617554,0.3223472535610199,0.2049206793308258,0.22415363788604736,0.2309415191411972,0.07580360025167465,0.1890125870704651,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.21147605776786804,0.2061726301908493,0.269499808549881,0.20238220691680908,0.3234442472457886,0.21147605776786804,0.19148728251457214,0.18866099417209625,0.5314394235610962,0.1913081407546997,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20729376375675201,0.19907042384147644,0.7253854274749756,0.20202727615833282,0.744894802570343,0.20729376375675201,0.5764614343643188,0.1933475285768509,0.8462489247322083,0.1982610672712326,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20627903938293457,0.19877652823925018,0.7339830994606018,0.20177505910396576,0.7493045330047607,0.20627903938293457,0.5761778354644775,0.19362756609916687,0.8715472221374512,0.19954176247119904,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20590108633041382,0.19988174736499786,0.729421854019165,0.19577795267105103,0.7631813287734985,0.20590108633041382,0.606255054473877,0.1988743096590042,0.6894987225532532,0.19956496357917786,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.2013711780309677,0.20006953179836273,0.24907638132572174,0.2013711780309677,0.3423628807067871,0.2001083344221115,0.25551190972328186,0.20077458024024963,0.2645018696784973,0.19767634570598602,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.49638232588768005,0.12236038595438004,0.3753282129764557,0.11657857894897461,0.402095764875412,0.14296652376651764,0.3047332465648651,0.49638232588768005,0.14748165011405945,0.12171217054128647,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.3775722086429596,0.21725931763648987,0.5318328738212585,0.3775722086429596,0.5850105285644531,0.11289133131504059,0.39277151226997375,0.08476731926202774,0.18607239425182343,0.207509845495224,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,distance_corr,0.29637154936790466,0.19995252788066864,0.3431752920150757,0.22728800773620605,0.37077391147613525,0.16880661249160767,0.291998952627182,0.10758119821548462,0.05914294347167015,0.29637154936790466,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2767944633960724,0.17614533007144928,0.5144726037979126,0.1814081370830536,0.5027998089790344,0.2767944633960724,0.37353354692459106,0.1840880662202835,0.49725377559661865,0.18156392872333527,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.2742130160331726,0.17510350048542023,0.32768502831459045,0.1719321757555008,0.34167733788490295,0.2021826058626175,0.2466767281293869,0.2742130160331726,0.12329836934804916,0.17656871676445007,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.25758540630340576,0.16435551643371582,0.4559187889099121,0.17785002291202545,0.3749222457408905,0.2132728099822998,0.20876134932041168,0.25758540630340576,0.1103571429848671,0.18693621456623077,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.25218668580055237,0.171426922082901,0.3679456114768982,0.16923682391643524,0.37497076392173767,0.23201556503772736,0.23713503777980804,0.25218668580055237,0.21807344257831573,0.17513397336006165,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.24497753381729126,0.18995366990566254,0.29390498995780945,0.18416815996170044,0.31628596782684326,0.20554175972938538,0.25534552335739136,0.24497753381729126,0.17173492908477783,0.17535880208015442,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2325451523065567,0.19238515198230743,0.31137174367904663,0.18612900376319885,0.33402857184410095,0.2004588395357132,0.23307402431964874,0.2325451523065567,0.14801084995269775,0.18848177790641785,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,nmi,0.2301466464996338,0.18885718286037445,0.5141226649284363,0.18480074405670166,0.5552305579185486,0.2056540697813034,0.392962783575058,0.2301466464996338,0.18261083960533142,0.19054138660430908,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.22553391754627228,0.1857086718082428,0.48782333731651306,0.1888282746076584,0.44167253375053406,0.21170273423194885,0.3120928704738617,0.22553391754627228,0.09404275566339493,0.18822643160820007,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.2249797135591507,0.2249797135591507,0.5350232720375061,0.21973229944705963,0.5202525854110718,0.18376336991786957,0.355795294046402,0.15717589855194092,0.19638992846012115,0.21434874832630157,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2203827202320099,0.21633267402648926,0.47084394097328186,0.21514149010181427,0.4679732620716095,0.19638782739639282,0.3341655731201172,0.15175534784793854,0.08633998036384583,0.2203827202320099,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,spearman,0.21544693410396576,0.19550378620624542,0.2250649333000183,0.21544693410396576,0.3315010666847229,0.19185572862625122,0.2127346694469452,0.18405987322330475,0.0747775211930275,0.21313373744487762,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.2141304910182953,0.19162996113300323,0.45200470089912415,0.19126281142234802,0.4609462320804596,0.21141929924488068,0.34796279668807983,0.2141304910182953,0.25404176115989685,0.19155742228031158,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.2118539959192276,0.21145500242710114,0.4795806407928467,0.2098090946674347,0.4564517140388489,0.19447465240955353,0.3251888155937195,0.17240722477436066,0.08289259672164917,0.2118539959192276,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20486794412136078,0.20486794412136078,0.09105819463729858,0.19542089104652405,0.2839261591434479,0.20053856074810028,0.18849989771842957,0.20122507214546204,0.1106879711151123,0.19794754683971405,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,spearman,0.20157743990421295,0.20090635120868683,0.5032070875167847,0.20157743990421295,0.49707210063934326,0.2010343223810196,0.37683555483818054,0.1950731873512268,0.14119456708431244,0.20140868425369263,0.4981089234352112
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.6192080974578857,0.09356990456581116,0.30597516894340515,0.08990415185689926,0.33254173398017883,0.10632427036762238,0.2348192036151886,0.6192080974578857,0.03229070454835892,0.09099350869655609,0.3255947530269623
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.6013321876525879,0.09952469915151596,0.2708117961883545,0.09421337395906448,0.30212539434432983,0.11097516864538193,0.21843044459819794,0.6013321876525879,0.03735027462244034,0.09395457804203033,0.3028145134449005
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5598504543304443,0.10256657004356384,0.3814810514450073,0.10483256727457047,0.36496081948280334,0.12601199746131897,0.24833080172538757,0.5598504543304443,0.027841586619615555,0.10673844069242477,0.35159674286842346
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5504717230796814,0.10580126941204071,0.3550856411457062,0.10744927078485489,0.34417295455932617,0.12820658087730408,0.2383161038160324,0.5504717230796814,0.03460685908794403,0.1080712229013443,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.5455927848815918,0.10877422988414764,0.32054489850997925,0.11212620139122009,0.3062891960144043,0.12770980596542358,0.23669585585594177,0.5455927848815918,0.04930012673139572,0.10579700767993927,0.34232452511787415
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5373256802558899,0.1087261363863945,0.39625829458236694,0.11080853641033173,0.381806343793869,0.13086892664432526,0.27399855852127075,0.5373256802558899,0.045810941606760025,0.11227069795131683,0.37222835421562195
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.4581964910030365,0.4581964910030365,0.7934765815734863,0.22093082964420319,0.7669215202331543,0.10031788051128387,0.5538198351860046,0.061608992516994476,0.1833840161561966,0.15894588828086853,0.7165499925613403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.40272101759910583,0.14733026921749115,0.2816079556941986,0.14356759190559387,0.298738032579422,0.16495423018932343,0.2168753743171692,0.40272101759910583,0.028209317475557327,0.14142684638500214,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.39637455344200134,0.14118383824825287,0.47674453258514404,0.14400096237659454,0.4580235183238983,0.1732582449913025,0.32184043526649475,0.39637455344200134,0.07186632603406906,0.14518237113952637,0.4504407048225403
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.28958234190940857,0.17356695234775543,0.32566139101982117,0.17132337391376495,0.3384970426559448,0.19350026547908783,0.236580491065979,0.28958234190940857,0.05153295025229454,0.1720270812511444,0.33489248156547546
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.2780154049396515,0.173137828707695,0.4039568603038788,0.1751062273979187,0.39044004678726196,0.1941974014043808,0.2444070428609848,0.2780154049396515,0.0416228286921978,0.17954319715499878,0.3597891628742218
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.2524714767932892,0.18512973189353943,0.19377891719341278,0.18033766746520996,0.21393081545829773,0.19767431914806366,0.14885789155960083,0.2524714767932892,0.025498056784272194,0.18438684940338135,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.24075286090373993,0.23460820317268372,0.34490323066711426,0.24075286090373993,0.3528277277946472,0.16792766749858856,0.25146007537841797,0.11931382864713669,0.04242776706814766,0.23739740252494812,0.3485725224018097
45,gross_actual_interchange_mw,46,total_gen,confidential,spearman,0.2220792919397354,0.2119390219449997,0.2885647714138031,0.2220792919397354,0.32419127225875854,0.19114254415035248,0.22703641653060913,0.15638820827007294,0.04584624990820885,0.21845099329948425,0.3138814866542816
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.20635388791561127,0.20505444705486298,0.28946104645729065,0.20635388791561127,0.3148873448371887,0.19669321179389954,0.2022314816713333,0.1876305639743805,0.03090907447040081,0.20426791906356812,0.27777138352394104
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.20458722114562988,0.20276929438114166,0.28541240096092224,0.20458722114562988,0.3249555826187134,0.19874367117881775,0.2005198746919632,0.19119834899902344,0.03048407845199108,0.20270149409770966,0.27580463886260986
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.20452949404716492,0.20040835440158844,0.23188592493534088,0.20452949404716492,0.29932868480682373,0.1998264193534851,0.22135822474956512,0.19090093672275543,0.026760537177324295,0.2043347805738449,0.29167282581329346
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.7373276948928833,0.7373276948928833,0.7955979108810425,0.0649997815489769,0.5130783915519714,0.05325474962592125,0.3624999523162842,0.04895076900720596,0.2824428975582123,0.09546705335378647,0.6914796233177185
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.6250786185264587,0.0696808397769928,0.54356449842453,0.09997772425413132,0.4195014536380768,0.6250786185264587,0.3087744116783142,0.12556445598602295,0.370233952999115,0.0796983540058136,0.48846110701560974
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.547757625579834,0.10254666209220886,0.4097398817539215,0.10657970607280731,0.3844110071659088,0.13612163066864014,0.25554513931274414,0.547757625579834,0.10150006413459778,0.10699435323476791,0.38292890787124634
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.49474528431892395,0.1182292252779007,0.5781142115592957,0.1525399386882782,0.47878533601760864,0.49474528431892395,0.31387776136398315,0.10801942646503448,0.6297935843467712,0.12646612524986267,0.5456192493438721
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.34445539116859436,0.12311951816082001,0.47172242403030396,0.1814817190170288,0.2558930218219757,0.20228978991508484,0.17693354189395905,0.34445539116859436,0.10499952733516693,0.14865361154079437,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.3214191794395447,0.11560957133769989,0.5920321941375732,0.19624176621437073,0.27965790033340454,0.2316509634256363,0.2407563477754593,0.3214191794395447,0.18530087172985077,0.13507850468158722,0.4777064323425293
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.2833206057548523,0.2068694680929184,0.3390713334083557,0.2543218731880188,0.3789052665233612,0.1505257934331894,0.2676372230052948,0.1049622893333435,0.07376343756914139,0.2833206057548523,0.3938261866569519
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.26630377769470215,0.13462677597999573,0.3600904941558838,0.1939794421195984,0.19353637099266052,0.2371627688407898,0.13600899279117584,0.26630377769470215,0.11613940447568893,0.1679273098707199,0.2531641125679016
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,nmi,0.2597999572753906,0.1784876137971878,0.4522075653076172,0.17979225516319275,0.4446195363998413,0.20713844895362854,0.3265244662761688,0.2597999572753906,0.13082827627658844,0.1747816503047943,0.4725033938884735
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.25657281279563904,0.20803163945674896,0.5044039487838745,0.25657281279563904,0.585629940032959,0.16443493962287903,0.4006328284740448,0.12518908083438873,0.18801575899124146,0.24577155709266663,0.57383131980896
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.2456643432378769,0.23130467534065247,0.5196714401245117,0.22380362451076508,0.5051891207695007,0.1638263463973999,0.36064621806144714,0.13540108501911163,0.19219805300235748,0.2456643432378769,0.5456079244613647
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.23295611143112183,0.22976261377334595,0.5302786827087402,0.22633673250675201,0.5239863991737366,0.17488615214824677,0.3592972159385681,0.13605841994285583,0.14377231895923615,0.23295611143112183,0.535950779914856
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2315036505460739,0.18957149982452393,0.47171086072921753,0.19173964858055115,0.4555988013744354,0.1994057595729828,0.3235938847064972,0.2315036505460739,0.16973279416561127,0.18777941167354584,0.48543232679367065
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,kendall,0.21896108984947205,0.17600880563259125,0.6496634483337402,0.20894980430603027,0.33836448192596436,0.21896108984947205,0.23845748603343964,0.21688084304332733,0.1077670231461525,0.1791994273662567,0.49981385469436646
51,marginal_loss_price_da,47,metered_load_mw,confidential,distance_corr,0.21716952323913574,0.2152555137872696,0.521681547164917,0.21561524271965027,0.5256054401397705,0.1805795580148697,0.36049094796180725,0.1713801771402359,0.1769130825996399,0.21716952323913574,0.5441526770591736
51,marginal_loss_price_da,49,congestion_price_da,confidential,distance_corr,0.21565820276737213,0.20992633700370789,0.3604949414730072,0.19444520771503448,0.24627968668937683,0.19177986681461334,0.20792758464813232,0.18819040060043335,0.1428236961364746,0.21565820276737213,0.46717315912246704
51,marginal_loss_price_da,52,total_lmp_da,confidential,distance_corr,0.21553415060043335,0.21155038475990295,0.8059272766113281,0.20636160671710968,0.5400564670562744,0.1825711727142334,0.3596096336841583,0.183982715010643,0.25105392932891846,0.21553415060043335,0.6562092900276184
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.21394185721874237,0.2060021162033081,0.2917526364326477,0.2139178067445755,0.35635876655578613,0.18579378724098206,0.2324541211128235,0.18034443259239197,0.11286816000938416,0.21394185721874237,0.35741814970970154
51,marginal_loss_price_da,46,total_gen,confidential,distance_corr,0.2128855139017105,0.2112760692834854,0.4877490699291229,0.20799338817596436,0.46182912588119507,0.1904858648777008,0.3215640187263489,0.17735913395881653,0.18417727947235107,0.2128855139017105,0.501022219657898
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,spearman,0.20741306245326996,0.19475746154785156,0.599084734916687,0.20741306245326996,0.3033123016357422,0.20695196092128754,0.20631642639636993,0.1991536170244217,0.10043882578611374,0.19172388315200806,0.43698346614837646
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.2067405730485916,0.19808566570281982,0.35104086995124817,0.1978963017463684,0.36475786566734314,0.1995040625333786,0.29288923740386963,0.2067405730485916,0.06471805274486542,0.19777338206768036,0.3728719651699066
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.46270036697387695,0.12464304268360138,0.6057495474815369,0.12300442904233932,0.6152406334877014,0.16587403416633606,0.4482888877391815,0.46270036697387695,0.2842993140220642,0.12377810478210449,0.6107141971588135
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.33324211835861206,0.15611696243286133,0.9109839200973511,0.16090992093086243,0.868101954460144,0.19020357728004456,0.703378438949585,0.33324211835861206,0.37870824337005615,0.15952740609645844,0.8798499703407288
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.29285240173339844,0.1629154086112976,0.6847352981567383,0.1656496673822403,0.6605508327484131,0.20633263885974884,0.508301317691803,0.29285240173339844,0.2741560637950897,0.17224986851215363,0.611527681350708
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.2911713719367981,0.16049866378307343,0.6131336688995361,0.17785120010375977,0.48122069239616394,0.2025950700044632,0.3397447168827057,0.2911713719367981,0.14224618673324585,0.1678837388753891,0.5546473860740662
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.2831982672214508,0.19711065292358398,0.3893871307373047,0.15630465745925903,0.5925691723823547,0.19517284631729126,0.4187062978744507,0.2831982672214508,0.29439249634742737,0.1682135909795761,0.541481077671051
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.28224289417266846,0.1643020361661911,0.6884591579437256,0.18121451139450073,0.5708261132240295,0.20355579257011414,0.4188274145126343,0.28224289417266846,0.25508105754852295,0.168684720993042,0.6561277508735657
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,nmi,0.26932790875434875,0.16938038170337677,0.4390501081943512,0.1774337887763977,0.38822564482688904,0.20946204662322998,0.2628994882106781,0.26932790875434875,0.07452664524316788,0.1743958294391632,0.4060249328613281
