epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6137455533625747,0.5040733814239502,0.5040733814239502,
2,0.48326923278817735,0.4738750159740448,0.4738750159740448,
3,0.4509006410960565,0.4432309567928314,0.4432309567928314,
4,0.42293013656651124,0.4105468988418579,0.4105468988418579,
5,0.3918261322470682,0.3801212012767792,0.3801212012767792,
6,0.3638537391633815,0.36724501848220825,0.36724501848220825,
7,0.34368929711139445,0.3381047546863556,0.3381047546863556,
8,0.3230230037709887,0.32002320885658264,0.32002320885658264,
9,0.3129686652269725,0.3336664140224457,0.3336664140224457,
10,0.3064277424586835,0.3144129514694214,0.3144129514694214,
11,0.2994894147256954,0.30067846179008484,0.30067846179008484,
12,0.293040487657941,0.29965096712112427,0.29965096712112427,
13,0.2907796313518999,0.2859596312046051,0.2859596312046051,
14,0.2846046902822186,0.29670393466949463,0.29670393466949463,
15,0.2790883799528187,0.2791670560836792,0.2791670560836792,
16,0.27166006958128763,0.27125370502471924,0.27125370502471924,
17,0.27616447284346857,0.2771803140640259,0.2771803140640259,
18,0.27178089124856625,0.2687549591064453,0.2687549591064453,
19,0.2639612285308678,0.270546555519104,0.270546555519104,
20,0.26207998266379073,0.267392098903656,0.267392098903656,
21,0.26291765359965613,0.2652188241481781,0.2652188241481781,
22,0.2583463109768302,0.2678641676902771,0.2678641676902771,
23,0.2582497238515379,0.26207205653190613,0.26207205653190613,
24,0.25476587980849263,0.2588244676589966,0.2588244676589966,
25,0.25239787306770517,0.26102757453918457,0.26102757453918457,
26,0.24968007686845253,0.2594733238220215,0.2594733238220215,
27,0.25341309107942345,0.2575879693031311,0.2575879693031311,
28,0.24912212148396426,0.2521045207977295,0.2521045207977295,
29,0.24932331685200057,0.26351267099380493,0.26351267099380493,
30,0.2535363502441655,0.2736997902393341,0.2736997902393341,
31,0.24904258546290978,0.2523443400859833,0.2523443400859833,
32,0.24340666333076663,0.24274592101573944,0.24274592101573944,
33,0.2400758076296,0.25138232111930847,0.25138232111930847,
34,0.24463601954286202,0.24567100405693054,0.24567100405693054,
35,0.23933310757394605,0.24343281984329224,0.24343281984329224,
36,0.23823724747496405,0.24593091011047363,0.24593091011047363,
37,0.23652164026279807,0.25040316581726074,0.25040316581726074,
38,0.23596696177321755,0.24749939143657684,0.24749939143657684,
39,0.23953507645804525,0.24468405544757843,0.24468405544757843,
40,0.24144299914437353,0.24172496795654297,0.24172496795654297,
41,0.23954697954067608,0.23996785283088684,0.23996785283088684,
42,0.23080213048094939,0.24140682816505432,0.24140682816505432,
43,0.23151700970822103,0.24681983888149261,0.24681983888149261,
44,0.2310073349724722,0.23651911318302155,0.23651911318302155,
45,0.22901571339889662,0.24051855504512787,0.24051855504512787,
46,0.23696690421786074,0.2347291111946106,0.2347291111946106,
47,0.23125794563035765,0.23719094693660736,0.23719094693660736,
48,0.22540334604500323,0.23889273405075073,0.23889273405075073,
49,0.22659365157398895,0.2369033694267273,0.2369033694267273,
50,0.2259154432049554,0.23101502656936646,0.23101502656936646,
51,0.22507628073396702,0.22937136888504028,0.22937136888504028,
52,0.22340185289861955,0.23389795422554016,0.23389795422554016,
53,0.22755883876652364,0.2304229438304901,0.2304229438304901,
54,0.22754249799209994,0.2385026067495346,0.2385026067495346,
55,0.22649862318354302,0.23389045894145966,0.23389045894145966,
56,0.2255058760579621,0.22795617580413818,0.22795617580413818,
57,0.22338135466125697,0.230818971991539,0.230818971991539,
58,0.22560163619965606,0.2355336993932724,0.2355336993932724,
59,0.22190613650462548,0.2263021022081375,0.2263021022081375,
60,0.21736723632367252,0.22866034507751465,0.22866034507751465,
61,0.21735692846084062,0.23483183979988098,0.23483183979988098,
62,0.22048185741064932,0.23208951950073242,0.23208951950073242,
63,0.21697762778353966,0.2290148288011551,0.2290148288011551,
64,0.2170322049375868,0.23283542692661285,0.23283542692661285,
65,0.21957800368009037,0.2303335964679718,0.2303335964679718,
66,0.217530642759309,0.23369334638118744,0.23369334638118744,
67,0.2192018225409154,0.22705712914466858,0.22705712914466858,
68,0.2184364434894224,0.2253798097372055,0.2253798097372055,
69,0.2108212748230296,0.2258661389350891,0.2258661389350891,
70,0.21680945998366608,0.23153318464756012,0.23153318464756012,
71,0.21636701866052435,0.2261655032634735,0.2261655032634735,
72,0.20795247602317296,0.23214054107666016,0.23214054107666016,
73,0.22535304412794518,0.24498580396175385,0.24498580396175385,
74,0.2184877743269525,0.23433183133602142,0.23433183133602142,
75,0.21651430571552038,0.23529627919197083,0.23529627919197083,
76,0.21361473765436095,0.2236468344926834,0.2236468344926834,
77,0.21982963990089704,0.2357420176267624,0.2357420176267624,
78,0.21687882041120665,0.23395104706287384,0.23395104706287384,
79,0.21072444482731856,0.22296850383281708,0.22296850383281708,
80,0.21163025258101262,0.23200125992298126,0.23200125992298126,
81,0.2101310796469067,0.22564052045345306,0.22564052045345306,
82,0.21087995707001606,0.22451378405094147,0.22451378405094147,
83,0.21299851903808378,0.23056302964687347,0.23056302964687347,
84,0.2189008407627583,0.22333365678787231,0.22333365678787231,
85,0.21827888939473644,0.23508596420288086,0.23508596420288086,
86,0.21375041286341115,0.22293022274971008,0.22293022274971008,
87,0.21282424071978628,0.2180653214454651,0.2180653214454651,
88,0.20902358197482693,0.2193322628736496,0.2193322628736496,
89,0.2123814094856326,0.2248542159795761,0.2248542159795761,
90,0.206678798724608,0.2119564414024353,0.2119564414024353,
91,0.20746592796428137,0.22414010763168335,0.22414010763168335,
92,0.20896691362513362,0.21861593425273895,0.21861593425273895,
93,0.20444028639318013,0.2163798213005066,0.2163798213005066,
94,0.20799219797940316,0.23417769372463226,0.23417769372463226,
95,0.20961198298064523,0.21691526472568512,0.21691526472568512,
96,0.2031579626933971,0.2224779725074768,0.2224779725074768,
97,0.2071697961585302,0.22342060506343842,0.22342060506343842,
98,0.20585416742830034,0.2153063714504242,0.2153063714504242,
99,0.20228138122456762,0.21296438574790955,0.21296438574790955,
100,0.20671375985887477,0.21076369285583496,0.21076369285583496,
101,0.20348337266369307,0.2185996025800705,0.2185996025800705,
102,0.203489907194675,0.2209722101688385,0.2209722101688385,
103,0.20360414354882747,0.21558982133865356,0.21558982133865356,
104,0.2008364810049209,0.21922218799591064,0.21922218799591064,
105,0.20012823038499686,0.21290341019630432,0.21290341019630432,
106,0.20170930171485663,0.22031885385513306,0.22031885385513306,
107,0.20633308724864527,0.22966396808624268,0.22966396808624268,
108,0.2047207212559822,0.2224438339471817,0.2224438339471817,
109,0.20410682003491323,0.21409951150417328,0.21409951150417328,
110,0.19799609531969722,0.2134144902229309,0.2134144902229309,
111,0.21063661540248188,0.21707846224308014,0.21707846224308014,
112,0.19816120111116217,0.21712899208068848,0.21712899208068848,
113,0.2024443473664471,0.21140067279338837,0.21140067279338837,
114,0.20015811427573696,0.22091354429721832,0.22091354429721832,
115,0.19866775151274776,0.21792727708816528,0.21792727708816528,
116,0.20051757892275926,0.2107093334197998,0.2107093334197998,
117,0.19963277768896515,0.2152080088853836,0.2152080088853836,
118,0.20005794449111272,0.20764459669589996,0.20764459669589996,
119,0.19588105698430894,0.21486645936965942,0.21486645936965942,
120,0.19646798513584549,0.2183772325515747,0.2183772325515747,
121,0.20128492911959764,0.2102009356021881,0.2102009356021881,
122,0.19443141231806507,0.23395533859729767,0.23395533859729767,
123,0.20426007727310014,0.22332561016082764,0.22332561016082764,
124,0.20097144557567795,0.20869022607803345,0.20869022607803345,
125,0.191252683396302,0.21608613431453705,0.21608613431453705,
126,0.19648173317316442,0.21162651479244232,0.21162651479244232,
127,0.20027478982885827,0.22008319199085236,0.22008319199085236,
128,0.1982985229715851,0.21126843988895416,0.21126843988895416,
129,0.19645086439652337,0.21546214818954468,0.21546214818954468,
130,0.1995500523128601,0.2174372375011444,0.2174372375011444,
131,0.19753038661429034,0.21099014580249786,0.21099014580249786,
132,0.19167074902394313,0.20818392932415009,0.20818392932415009,
133,0.19562066426124414,0.204244002699852,0.204244002699852,
134,0.19397382968442065,0.21214008331298828,0.21214008331298828,
135,0.19200624109262682,0.20692522823810577,0.20692522823810577,
136,0.19424182888040045,0.20811279118061066,0.20811279118061066,
137,0.1890941429116103,0.20531347393989563,0.20531347393989563,
138,0.19401446406320175,0.21703605353832245,0.21703605353832245,
139,0.1966723548603567,0.2097558081150055,0.2097558081150055,
140,0.19490629732998452,0.21231365203857422,0.21231365203857422,
141,0.18944648131614522,0.21048906445503235,0.21048906445503235,
142,0.19385937711893278,0.20875805616378784,0.20875805616378784,
143,0.19104338330000567,0.20708097517490387,0.20708097517490387,
144,0.19032199658075172,0.2106226086616516,0.2106226086616516,
145,0.19093139433580225,0.21020391583442688,0.21020391583442688,
146,0.19401039399399844,0.22691652178764343,0.22691652178764343,
147,0.20122739713250176,0.21573473513126373,0.21573473513126373,
148,0.1968911683658131,0.21142178773880005,0.21142178773880005,
149,0.18939118617226236,0.2088465541601181,0.2088465541601181,
150,0.1889696029451424,0.2132953256368637,0.2132953256368637,
151,0.1928710435198709,0.20270997285842896,0.20270997285842896,
152,0.1890742481404282,0.21455049514770508,0.21455049514770508,
153,0.19166705713055965,0.2066829651594162,0.2066829651594162,
154,0.18643616337964777,0.21328242123126984,0.21328242123126984,
155,0.19079718497044174,0.21413519978523254,0.21413519978523254,
156,0.19293731102615588,0.2036876082420349,0.2036876082420349,
157,0.18922343321175428,0.21205179393291473,0.21205179393291473,
158,0.19428299238191343,0.21968720853328705,0.21968720853328705,
159,0.18423752932863885,0.20464564859867096,0.20464564859867096,
160,0.18907274675345884,0.20995594561100006,0.20995594561100006,
161,0.18699787311965432,0.20359942317008972,0.20359942317008972,
162,0.18595327606425094,0.20123012363910675,0.20123012363910675,
163,0.18576902123831746,0.20808108150959015,0.20808108150959015,
164,0.18922863328838743,0.20907744765281677,0.20907744765281677,
165,0.18547336078529186,0.20257458090782166,0.20257458090782166,
166,0.1838526546039413,0.1996517777442932,0.1996517777442932,
167,0.18566644918778333,0.2120286226272583,0.2120286226272583,
168,0.18640143028282866,0.2044263780117035,0.2044263780117035,
169,0.18580305989686377,0.21019476652145386,0.21019476652145386,
170,0.18503975518507282,0.2034166306257248,0.2034166306257248,
171,0.18555040065240538,0.202503502368927,0.202503502368927,
172,0.18818186340728962,0.20002442598342896,0.20002442598342896,
173,0.1872895567031124,0.20477864146232605,0.20477864146232605,
174,0.18260528980114019,0.20480582118034363,0.20480582118034363,
175,0.18111815909319492,0.21308793127536774,0.21308793127536774,
176,0.18380055546526763,0.20864230394363403,0.20864230394363403,
177,0.1873755267754077,0.20430877804756165,0.20430877804756165,
178,0.18229634149658003,0.201241135597229,0.201241135597229,
179,0.1820236684632317,0.20963609218597412,0.20963609218597412,
180,0.18135428006195975,0.2079257220029831,0.2079257220029831,
181,0.18076184024722988,0.20491571724414825,0.20491571724414825,
182,0.1834975480416367,0.20539520680904388,0.20539520680904388,
183,0.18473479425135614,0.21155403554439545,0.21155403554439545,
184,0.18458269782953726,0.19577735662460327,0.19577735662460327,
185,0.17865965936043132,0.19558338820934296,0.19558338820934296,
186,0.17452173965328996,0.2056746482849121,0.2056746482849121,
187,0.17754766308980768,0.20206381380558014,0.20206381380558014,
188,0.17788990070537222,0.19969366490840912,0.19969366490840912,
189,0.18171293895198878,0.20144912600517273,0.20144912600517273,
190,0.1788916579419477,0.20134931802749634,0.20134931802749634,
191,0.17763251158426882,0.2122001349925995,0.2122001349925995,
192,0.1786877109733483,0.2005021721124649,0.2005021721124649,
193,0.17577368622383122,0.20061445236206055,0.20061445236206055,
194,0.17554494354441214,0.20085665583610535,0.20085665583610535,
195,0.1809076110303311,0.20464718341827393,0.20464718341827393,
196,0.17872979112844578,0.19784007966518402,0.19784007966518402,
197,0.17987130156306821,0.19817768037319183,0.19817768037319183,
198,0.17794046581349982,0.19799049198627472,0.19799049198627472,
199,0.1842057617804562,0.1971043050289154,0.1971043050289154,
200,0.17657847283945854,0.20033544301986694,0.20033544301986694,
201,0.1819874209388977,0.20246444642543793,0.20246444642543793,
