epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.679218293924845,0.6143072247505188,0.7869130969047546,1.6499425172805786
2,0.5523087733528094,0.5328308939933777,0.7285404205322266,1.707088589668274
3,0.5132604052711869,0.5213308930397034,0.7086893320083618,1.6454812288284302
4,0.47039044950880704,0.5068951845169067,0.6990006566047668,1.6595278978347778
5,0.4394568681625999,0.4935337007045746,0.6821574568748474,1.6252766847610474
6,0.420234371839616,0.4646894335746765,0.656409502029419,1.6150099039077759
7,0.4070855246036498,0.45392128825187683,0.645656168460846,1.6043305397033691
8,0.3935749270306041,0.4365919530391693,0.6298708319664001,1.5962656736373901
9,0.39026801301441205,0.4233555793762207,0.618488609790802,1.5941537618637085
10,0.37672961788204506,0.4163743257522583,0.6124838590621948,1.5930315256118774
11,0.37027170104018275,0.42805156111717224,0.622128427028656,1.5925124883651733
12,0.3689147443339102,0.40062639117240906,0.5991913676261902,1.5920162200927734
13,0.37213628610693883,0.4053686261177063,0.6031396985054016,1.5919952392578125
14,0.36559421968345784,0.4091794788837433,0.606300413608551,1.5919053554534912
15,0.35072506852829527,0.3865665793418884,0.587448000907898,1.5918554067611694
16,0.35365266083216296,0.38648301362991333,0.5873749256134033,1.5918347835540771
17,0.34822531503954596,0.38349294662475586,0.5848835110664368,1.5918362140655518
18,0.35023141920397705,0.3840107321739197,0.5853148698806763,1.591835379600525
19,0.3411729890073039,0.3781778812408447,0.5804538130760193,1.5918335914611816
20,0.34194477729533435,0.3989317715167999,0.5977487564086914,1.5918333530426025
21,0.3450572223841534,0.3658141493797302,0.5701506733894348,1.591833233833313
22,0.3358076360262565,0.3998800814151764,0.598538875579834,1.5918333530426025
23,0.3352025407063049,0.3770286440849304,0.5794960260391235,1.5918333530426025
24,0.32273368961178783,0.3742634952068329,0.5771917104721069,1.5918333530426025
25,0.3301874850733552,0.3849451541900635,0.5860931873321533,1.5918333530426025
26,0.3240701601276161,0.361491858959198,0.566548764705658,1.5918333530426025
27,0.3192606763035468,0.3735145330429077,0.5765676498413086,1.5918333530426025
28,0.32019237965819464,0.39056602120399475,0.5907772183418274,1.5918333530426025
29,0.3242720857012581,0.37040767073631287,0.5739786624908447,1.5918333530426025
30,0.32422103292673443,0.37167948484420776,0.575038492679596,1.5918333530426025
31,0.3187213454222622,0.36639052629470825,0.5706310272216797,1.5918333530426025
32,0.32004026030501814,0.3845955729484558,0.585801899433136,1.5918333530426025
33,0.31787636478655373,0.3648076057434082,0.5693119168281555,1.5918333530426025
34,0.3247075198645632,0.36627787351608276,0.5705371499061584,1.5918333530426025
35,0.3121998794433675,0.37078243494033813,0.574290931224823,1.5918333530426025
36,0.3100049858403429,0.3720149099826813,0.5753179788589478,1.5918333530426025
37,0.3193948860488236,0.35953912138938904,0.564921498298645,1.5918333530426025
38,0.31254387715590704,0.3692511022090912,0.5730147361755371,1.5918333530426025
39,0.310774740692992,0.3722730576992035,0.5755330920219421,1.5918333530426025
40,0.3068713106200388,0.36244964599609375,0.5673469305038452,1.5918333530426025
41,0.30935856334314704,0.3586335778236389,0.5641669034957886,1.5918333530426025
42,0.30520611046108187,0.3806726634502411,0.5825328230857849,1.5918333530426025
43,0.3103269420630741,0.3600863516330719,0.5653775334358215,1.5918333530426025
44,0.31187000449224866,0.3556673228740692,0.5616950392723083,1.5918333530426025
45,0.3103982432881168,0.35937368869781494,0.5647836327552795,1.5918333530426025
46,0.30119419707065315,0.3528948724269867,0.5593846440315247,1.5918333530426025
47,0.31981676131792125,0.3835083842277527,0.58489590883255,1.5918333530426025
48,0.30615973338812724,0.36154860258102417,0.5665960311889648,1.5918333530426025
49,0.3047975571060991,0.36203625798225403,0.5670024156570435,1.5918333530426025
50,0.29813733791104846,0.3512396514415741,0.5580052137374878,1.5918333530426025
51,0.30286890198187416,0.3648696541786194,0.5693635940551758,1.5918333530426025
52,0.2994566467897283,0.37732017040252686,0.579738974571228,1.5918333530426025
53,0.30081178494387134,0.357759565114975,0.5634385347366333,1.5918333530426025
54,0.3092846908608821,0.37462130188941956,0.5774899125099182,1.5918333530426025
55,0.3035041567942342,0.3731535077095032,0.5762668251991272,1.5918333530426025
56,0.29246830742170565,0.3603997230529785,0.5656386613845825,1.5918333530426025
57,0.29502750169116443,0.368806391954422,0.5726442337036133,1.5918333530426025
58,0.30004530430723314,0.3625689744949341,0.5674462914466858,1.5918333530426025
59,0.3043555374770519,0.361787348985672,0.5667949914932251,1.5918333530426025
60,0.2956947093761728,0.3596220314502716,0.5649905800819397,1.5918333530426025
61,0.2875463549777505,0.3644770681858063,0.5690364241600037,1.5918333530426025
62,0.2925244976711003,0.3615444004535675,0.5665925741195679,1.5918333530426025
63,0.2929928089232454,0.37282702326774597,0.5759947299957275,1.5918333530426025
64,0.2933206738768956,0.3697601854801178,0.5734390020370483,1.5918333530426025
65,0.2893081133818673,0.35846078395843506,0.5640228390693665,1.5918333530426025
66,0.2871772994056562,0.37214896082878113,0.5754297375679016,1.5918333530426025
67,0.28728391398633324,0.38155683875083923,0.5832695960998535,1.5918333530426025
68,0.2906779074726034,0.3576803207397461,0.5633724927902222,1.5918333530426025
69,0.28625867710468894,0.34988364577293396,0.5568752884864807,1.5918333530426025
70,0.2913367642793138,0.3676516115665436,0.5716819167137146,1.5918333530426025
71,0.2877848986759506,0.35645592212677,0.562352180480957,1.5918333530426025
72,0.2901953539802348,0.36560118198394775,0.5699732303619385,1.5918333530426025
73,0.29078456855568396,0.36032551527023315,0.5655768513679504,1.5918333530426025
74,0.28500287735168645,0.3587625324726105,0.5642743110656738,1.5918333530426025
75,0.2929597291247105,0.36712488532066345,0.5712429285049438,1.5918333530426025
76,0.28342273985931726,0.36086058616638184,0.5660227537155151,1.5918333530426025
77,0.28429364847329014,0.3598519265651703,0.5651821494102478,1.5918333530426025
78,0.2803555835199969,0.35695937275886536,0.5627716779708862,1.5918333530426025
79,0.2869251801326504,0.36376115679740906,0.5684398412704468,1.5918333530426025
80,0.2936883428941549,0.35643672943115234,0.5623361468315125,1.5918333530426025
81,0.2861746820548335,0.35876914858818054,0.5642799139022827,1.5918333530426025
82,0.2815008962120618,0.36970531940460205,0.5733933448791504,1.5918333530426025
83,0.27726886826523717,0.37082600593566895,0.5743271708488464,1.5918333530426025
84,0.2772025840166582,0.36427971720695496,0.5688719153404236,1.5918333530426025
85,0.2802321507627342,0.35966792702674866,0.5650288462638855,1.5918333530426025
86,0.2785863966548539,0.367975115776062,0.5719515085220337,1.5918333530426025
87,0.28071427528415016,0.36704984307289124,0.5711803436279297,1.5918333530426025
88,0.26614986950079844,0.35368090867996216,0.5600395798683167,1.5918333530426025
89,0.27904002348642565,0.36936289072036743,0.5731079578399658,1.5918333530426025
90,0.27519462601009553,0.36158597469329834,0.5666272044181824,1.5918333530426025
91,0.28354902645683827,0.38006678223609924,0.5820278525352478,1.5918333530426025
92,0.27779536041773906,0.3661435544490814,0.5704251527786255,1.5918333530426025
93,0.2801304488016853,0.36598125100135803,0.5702898502349854,1.5918333530426025
94,0.26677676564495295,0.36722037196159363,0.571322500705719,1.5918333530426025
95,0.2737636550640743,0.36888596415519714,0.5727104544639587,1.5918333530426025
96,0.27574329592220975,0.36051544547080994,0.5657350420951843,1.5918333530426025
97,0.2698367819024421,0.35503751039505005,0.5611701011657715,1.5918333530426025
98,0.2687558619271802,0.3541480600833893,0.5604289174079895,1.5918333530426025
99,0.27879767178333154,0.3663272261619568,0.5705782175064087,1.5918333530426025
100,0.2747415931630327,0.37634289264678955,0.5789246559143066,1.5918333530426025
101,0.26724025736994983,0.36418935656547546,0.568796694278717,1.5918333530426025
102,0.26658664567456525,0.35561713576316833,0.561653196811676,1.5918333530426025
103,0.2694941458488555,0.3641092777252197,0.5687299370765686,1.5918333530426025
104,0.2726043339913695,0.3592560887336731,0.564685583114624,1.5918333530426025
105,0.26793139479367606,0.35866257548332214,0.5641910433769226,1.5918333530426025
106,0.27203541966818806,0.3742748498916626,0.5772011876106262,1.5918333530426025
107,0.2681424435050328,0.3800700604915619,0.5820305943489075,1.5918333530426025
108,0.2658109040165758,0.3567771911621094,0.5626198053359985,1.5918333530426025
109,0.26328016429860285,0.37231045961380005,0.5755643248558044,1.5918333530426025
110,0.2552282025278147,0.3569917380809784,0.5627986192703247,1.5918333530426025
111,0.26620387769285747,0.3658659756183624,0.570193886756897,1.5918333530426025
112,0.2694693492125987,0.3579736351966858,0.5636168718338013,1.5918333530426025
113,0.26124072273615584,0.3714275658130646,0.5748285055160522,1.5918333530426025
114,0.262243450022414,0.35462114214897156,0.5608231425285339,1.5918333530426025
115,0.2605714080516329,0.3578149378299713,0.5634846091270447,1.5918333530426025
116,0.2628460771171427,0.37008318305015564,0.5737082362174988,1.5918333530426025
117,0.2679501811866798,0.3715175986289978,0.5749034881591797,1.5918333530426025
118,0.2687456592167351,0.37564828991889954,0.5783458352088928,1.5918333530426025
119,0.2661465231526467,0.3611944913864136,0.5663009285926819,1.5918333530426025
120,0.25595787021427485,0.37912076711654663,0.5812394618988037,1.5918333530426025
121,0.2557020092593686,0.3579733967781067,0.5636166930198669,1.5918333530426025
122,0.258540846165501,0.3696845471858978,0.5733759999275208,1.5918333530426025
123,0.26627949809529317,0.37928757071495056,0.5813785195350647,1.5918333530426025
124,0.2551113430075356,0.36496445536613464,0.5694425702095032,1.5918333530426025
125,0.25536159201758335,0.364559531211853,0.5691051483154297,1.5918333530426025
126,0.2547499139042923,0.3614276945590973,0.5664952993392944,1.5918333530426025
127,0.2607064925655349,0.3663399815559387,0.5705887675285339,1.5918333530426025
128,0.2582399092239605,0.3644486665725708,0.5690128207206726,1.5918333530426025
129,0.2587136451936698,0.3666311502456665,0.5708314776420593,1.5918333530426025
130,0.25315563402149405,0.3643457889556885,0.5689271092414856,1.5918333530426025
131,0.2495457666369403,0.3766949474811554,0.5792180895805359,1.5918333530426025
132,0.25235434567507486,0.36321690678596497,0.5679863095283508,1.5918333530426025
133,0.24961069435381272,0.3700754940509796,0.573701798915863,1.5918333530426025
134,0.24523887472374556,0.36514008045196533,0.5695889592170715,1.5918333530426025
135,0.246530276292756,0.3793846368789673,0.5814593434333801,1.5918333530426025
136,0.25421765778521405,0.38131964206695557,0.5830719470977783,1.5918333530426025
137,0.2504252218705269,0.37533214688301086,0.5780823230743408,1.5918333530426025
138,0.2547722146236499,0.3645583689212799,0.5691041946411133,1.5918333530426025
139,0.24687246516213798,0.38440051674842834,0.5856392979621887,1.5918333530426025
140,0.25249038706498095,0.38092535734176636,0.5827433466911316,1.5918333530426025
141,0.24955872266244256,0.3656332194805145,0.5699999332427979,1.5918333530426025
142,0.24543207402932252,0.3706854581832886,0.5742100477218628,1.5918333530426025
143,0.2527309337565519,0.3656422793865204,0.5700074434280396,1.5918333530426025
144,0.24509514131481597,0.3700738847255707,0.5737004280090332,1.5918333530426025
145,0.24484900671052734,0.3651811480522156,0.5696231722831726,1.5918333530426025
146,0.24600229832660556,0.3611512780189514,0.5662649869918823,1.5918333530426025
147,0.24515543130909756,0.3669220507144928,0.5710739493370056,1.5918333530426025
148,0.24318591295685688,0.3621358871459961,0.5670854449272156,1.5918333530426025
149,0.2386185665793293,0.3687427043914795,0.5725911259651184,1.5918333530426025
