epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.29470301757362266,0.6111342310905457,0.7879251837730408,1.6718794107437134
2,0.19482327810973482,0.5363291501998901,0.7212116718292236,1.6456247568130493
3,0.14701514294312967,0.5237905383110046,0.7099431753158569,1.6407063007354736
4,0.09461619415153837,0.48858699202537537,0.6783636212348938,1.6272467374801636
5,0.04421835247018085,0.4657546281814575,0.6559727787971497,1.6070632934570312
6,-0.0005982239590825846,0.4462054967880249,0.6372969150543213,1.592753529548645
7,-0.03841915327587219,0.4508914649486542,0.6414145231246948,1.5940300226211548
8,-0.07326616970126108,0.4357141852378845,0.6277821660041809,1.5881221294403076
9,-0.10285678128903664,0.41689586639404297,0.6124449968338013,1.590191125869751
10,-0.13859505271289468,0.41470158100128174,0.6107854843139648,1.5912052392959595
11,-0.16926111676420721,0.4352897107601166,0.6278966069221497,1.5909312963485718
12,-0.19093518078612928,0.40509727597236633,0.6028391718864441,1.5915489196777344
13,-0.2182048742263035,0.5923475623130798,0.7589051723480225,1.591693639755249
14,-0.23606302089604397,0.39042550325393677,0.5906396508216858,1.5917110443115234
15,-0.26929527501650535,0.38754525780677795,0.5882502198219299,1.5917747020721436
16,-0.28583996310606063,0.3766047954559326,0.5791400671005249,1.591816782951355
17,-0.314054787948023,0.375695139169693,0.5783835053443909,1.591825008392334
18,-0.3132442272509539,0.3832703232765198,0.5846966505050659,1.5918281078338623
19,-0.34837511290935524,0.3776153326034546,0.5799846649169922,1.591831088066101
20,-0.3660941167279354,1.3435801267623901,1.3849555253982544,1.5918323993682861
21,-0.3726346338982415,0.36950862407684326,0.5732293128967285,1.5918328762054443
22,-0.39657644951205856,0.38439062237739563,0.5856310129165649,1.5918333530426025
23,-0.409598007119541,0.37062975764274597,0.5741636157035828,1.5918333530426025
24,-0.4367449992322329,0.367201566696167,0.5713068842887878,1.5918333530426025
25,-0.44297413477634756,0.37413790822029114,0.5770871043205261,1.5918333530426025
26,-0.45752710813165726,0.36237236857414246,0.567282497882843,1.5918333530426025
27,-0.471932408102563,0.35476016998291016,0.5609390139579773,1.5918333530426025
28,-0.4854625846908928,0.37321582436561584,0.5763188004493713,1.5918333530426025
29,-0.4987241670856239,0.3612350821495056,0.5663347840309143,1.5918333530426025
30,-0.4866477805016269,0.37517961859703064,0.5779552459716797,1.5918333530426025
31,-0.5219502391236414,0.3586682081222534,0.5641956925392151,1.5918333530426025
32,-0.5189624695664633,0.3641261160373688,0.5687440037727356,1.5918333530426025
33,-0.5386748628747258,0.35973048210144043,0.5650809407234192,1.5918333530426025
34,-0.5419298004457234,0.3582128882408142,0.5638163089752197,1.5918333530426025
35,-0.5613998893520935,0.3627585768699646,0.5676043629646301,1.5918333530426025
36,-0.556357098394657,0.3651926815509796,0.5696327686309814,1.5918333530426025
37,-0.568080649458523,0.36162135004997253,0.5666567087173462,1.5918333530426025
