target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.41363269090652466,0.13684837520122528,0.47674453258514404,0.13979953527450562,0.4580235183238983,0.16867239773273468,0.32184043526649475,0.41363269090652466,0.07186632603406906,0.14104706048965454,0.4504407048225403
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.38528481125831604,0.14809243381023407,0.32566139101982117,0.1451088786125183,0.3384970426559448,0.17561577260494232,0.236580491065979,0.38528481125831604,0.05153295025229454,0.14589819312095642,0.33489248156547546
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.38103097677230835,0.1527177393436432,0.2816079556941986,0.1486905962228775,0.298738032579422,0.1710415631532669,0.2168753743171692,0.38103097677230835,0.028209317475557327,0.14651910960674286,0.3085613250732422
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.37375640869140625,0.37375640869140625,0.7934765815734863,0.24984873831272125,0.7669215202331543,0.11683767288923264,0.5538198351860046,0.07304563373327255,0.1833840161561966,0.1865115612745285,0.7165499925613403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.2709675431251526,0.2455606311559677,0.34490323066711426,0.2709675431251526,0.3528277277946472,0.14082641899585724,0.25146007537841797,0.08642996102571487,0.04242776706814766,0.2562154531478882,0.3485725224018097
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.26957184076309204,0.17320004105567932,0.4039568603038788,0.17511150240898132,0.39044004678726196,0.2027212679386139,0.2444070428609848,0.26957184076309204,0.0416228286921978,0.17939533293247223,0.3597891628742218
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.2503303289413452,0.18596197664737701,0.19377891719341278,0.1812005192041397,0.21393081545829773,0.19763129949569702,0.14885789155960083,0.2503303289413452,0.025498056784272194,0.18487587571144104,0.19839215278625488
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.21378959715366364,0.2064114660024643,0.28541240096092224,0.21378959715366364,0.3249555826187134,0.19877496361732483,0.2005198746919632,0.17674627900123596,0.03048407845199108,0.20427767932415009,0.27580463886260986
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.2070772796869278,0.2009146511554718,0.23188592493534088,0.2070772796869278,0.29932868480682373,0.19937556982040405,0.22135822474956512,0.18619675934314728,0.026760537177324295,0.20643579959869385,0.29167282581329346
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,nmi,0.20594584941864014,0.19622793793678284,0.28946104645729065,0.19567346572875977,0.3148873448371887,0.20559541881084442,0.2022314816713333,0.20594584941864014,0.03090907447040081,0.19655728340148926,0.27777138352394104
45,gross_actual_interchange_mw,46,total_gen,confidential,spearman,0.20473866164684296,0.20074521005153656,0.2885647714138031,0.20473866164684296,0.32419127225875854,0.20246030390262604,0.22703641653060913,0.1883128136396408,0.04584624990820885,0.20374301075935364,0.3138814866542816
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6453830599784851,0.6453830599784851,0.7955979108810425,0.08754617720842361,0.5130783915519714,0.07185553759336472,0.3624999523162842,0.06610274314880371,0.2824428975582123,0.1291125863790512,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5462290048599243,0.10270588099956512,0.4097398817539215,0.10677244514226913,0.3844110071659088,0.13727356493473053,0.25554513931274414,0.5462290048599243,0.10150006413459778,0.10701911151409149,0.38292890787124634
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.43828365206718445,0.10564106702804565,0.54356449842453,0.14876879751682281,0.4195014536380768,0.43828365206718445,0.3087744116783142,0.1872459352016449,0.370233952999115,0.12006054818630219,0.48846110701560974
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.31532979011535645,0.12983499467372894,0.47172242403030396,0.1824040412902832,0.2558930218219757,0.2187400907278061,0.17693354189395905,0.31532979011535645,0.10499952733516693,0.1536910980939865,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.30078497529029846,0.12232173979282379,0.5920321941375732,0.2050495594739914,0.27965790033340454,0.2310868799686432,0.2407563477754593,0.30078497529029846,0.18530087172985077,0.14075683057308197,0.4777064323425293
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.299716591835022,0.16474564373493195,0.47171086072921753,0.16780300438404083,0.4555988013744354,0.20547841489315033,0.3235938847064972,0.299716591835022,0.16973279416561127,0.1622564196586609,0.48543232679367065
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.24864573776721954,0.14758241176605225,0.3600904941558838,0.19690552353858948,0.19353637099266052,0.23324309289455414,0.13600899279117584,0.24864573776721954,0.11613940447568893,0.1736232191324234,0.2531641125679016
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.2466275840997696,0.20100736618041992,0.5044039487838745,0.2466275840997696,0.585629940032959,0.17679567635059357,0.4006328284740448,0.13756954669952393,0.18801575899124146,0.23799990117549896,0.57383131980896
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2344062626361847,0.2344062626361847,0.599084734916687,0.19291597604751587,0.3033123016357422,0.18258163332939148,0.20631642639636993,0.1740773469209671,0.10043882578611374,0.21601873636245728,0.43698346614837646
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.2327931970357895,0.2327931970357895,0.6496634483337402,0.1940770000219345,0.33836448192596436,0.1868094652891159,0.23845748603343964,0.17439687252044678,0.1077670231461525,0.2119234800338745,0.49981385469436646
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.21660801768302917,0.2016083002090454,0.3390713334083557,0.21184282004833221,0.3789052665233612,0.201117143034935,0.2676372230052948,0.1688237339258194,0.07376343756914139,0.21660801768302917,0.3938261866569519
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.2109736204147339,0.18834041059017181,0.8059272766113281,0.1997966170310974,0.5400564670562744,0.2103303223848343,0.3596096336841583,0.2109736204147339,0.25105392932891846,0.19055905938148499,0.6562092900276184
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.20859263837337494,0.19560664892196655,0.5781142115592957,0.20407895743846893,0.47878533601760864,0.20859263837337494,0.31387776136398315,0.19075877964496613,0.6297935843467712,0.20096302032470703,0.5456192493438721
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,distance_corr,0.2058335244655609,0.20302504301071167,0.35104086995124817,0.20472963154315948,0.36475786566734314,0.20317067205905914,0.29288923740386963,0.1832410991191864,0.06471805274486542,0.2058335244655609,0.3728719651699066
