epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.603029167984638,0.6061862707138062,0.7832237482070923,1.668411374092102
2,0.4491150400157483,0.5361501574516296,0.7220561504364014,1.6515871286392212
3,0.404885835424439,0.5184677839279175,0.70526522397995,1.6392526626586914
4,0.36375211456238143,0.49237963557243347,0.6817429661750793,1.6285594701766968
5,0.3273304978937177,0.46418315172195435,0.6545384526252747,1.6063151359558105
6,0.30527696321929665,0.44640761613845825,0.6385661363601685,1.5993589162826538
7,0.293203883998195,0.43985944986343384,0.632337212562561,1.5947259664535522
8,0.2798242546142278,0.43085595965385437,0.624282956123352,1.591417908668518
9,0.2757240603512527,0.41808244585990906,0.6136040687561035,1.5912120342254639
10,0.26632154217782583,0.41218504309654236,0.608793318271637,1.5918347835540771
11,0.26142428788088795,0.4307766556739807,0.6242380738258362,1.5915451049804688
12,0.2584788927028683,0.3999983072280884,0.5985966324806213,1.5915881395339966
13,0.2551746387176717,0.4039672315120697,0.6019388437271118,1.5917972326278687
14,0.2560069961248075,0.39582395553588867,0.5951463580131531,1.5917582511901855
15,0.24605151686852314,0.394413024187088,0.5939784646034241,1.5918056964874268
16,0.2485534010772015,0.3826805055141449,0.5842047333717346,1.5918259620666504
17,0.24203286074324354,0.38265877962112427,0.5841863751411438,1.5918240547180176
18,0.24352137038821514,0.3938153386116028,0.59348464012146,1.5918309688568115
19,0.23902027228086908,0.3816700279712677,0.5833637714385986,1.5918323993682861
20,0.23840399679729274,0.39195916056632996,0.5919380187988281,1.5918323993682861
21,0.24513672889058277,0.3759254217147827,0.5785766839981079,1.5918329954147339
22,0.2379033764181742,0.3931838572025299,0.5929587483406067,1.5918333530426025
23,0.23487237810854766,0.3758080303668976,0.5784788727760315,1.5918333530426025
24,0.23129543243838593,0.3684086799621582,0.5723127722740173,1.5918333530426025
25,0.23292212914306112,0.38496217131614685,0.5861074328422546,1.5918333530426025
26,0.22787275528188208,0.36423778533935547,0.56883704662323,1.5918333530426025
27,0.22281756678887976,0.363372802734375,0.5681161880493164,1.5918333530426025
28,0.22537198363695563,0.3752393126487732,0.5780050158500671,1.5918333530426025
29,0.2265807462072393,0.36566731333732605,0.5700283646583557,1.5918333530426025
30,0.22890907183442144,0.3632221519947052,0.5679907202720642,1.5918333530426025
