target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.4132474660873413,0.14104114472866058,0.4764525592327118,0.24097968637943268,0.574363112449646,0.11480554938316345,0.406827837228775,0.08992617577314377,0.285727322101593,0.4132474660873413,0.5954627394676208
50,congestion_price_rt,38,system_energy_price_da,general,nmi,0.38969627022743225,0.14929816126823425,0.43597233295440674,0.1432954967021942,0.46427714824676514,0.17427416145801544,0.3479253947734833,0.38969627022743225,0.10832719504833221,0.14343592524528503,0.46357080340385437
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.37741443514823914,0.20370696485042572,0.3426927924156189,0.17887793481349945,0.37057605385780334,0.37741443514823914,0.2931496798992157,0.09161316603422165,0.7031575441360474,0.14838753640651703,0.4245091676712036
50,congestion_price_rt,52,total_lmp_da,confidential,nmi,0.3060470223426819,0.1713290959596634,0.3869017958641052,0.16058841347694397,0.44343432784080505,0.19582432508468628,0.30300647020339966,0.3060470223426819,0.08528289943933487,0.16621118783950806,0.4127000570297241
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,nmi,0.3059215843677521,0.17099863290786743,0.3141283690929413,0.16334794461727142,0.35024353861808777,0.1968017816543579,0.2619186043739319,0.3059215843677521,0.08172803372144699,0.16293002665042877,0.35228171944618225
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.28294306993484497,0.16161777079105377,0.3902544379234314,0.16684983670711517,0.36456218361854553,0.21100279688835144,0.20778146386146545,0.28294306993484497,0.0851275846362114,0.17758652567863464,0.31729674339294434
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,spearman,0.2326921820640564,0.19739119708538055,0.3361304998397827,0.2326921820640564,0.38790032267570496,0.20413939654827118,0.259620726108551,0.15766510367393494,0.09694968909025192,0.2081121802330017,0.3576793074607849
50,congestion_price_rt,15,gen_fuel_oil_pct,general,nmi,0.2116638869047165,0.19411174952983856,0.3845900893211365,0.19615955650806427,0.35251811146736145,0.2031576931476593,0.22801947593688965,0.2116638869047165,0.0219439547508955,0.19490718841552734,0.3724759817123413
50,congestion_price_rt,47,metered_load_mw,confidential,spearman,0.2085900604724884,0.1998233199119568,0.26309147477149963,0.2085900604724884,0.3377719819545746,0.20152398943901062,0.2511979639530182,0.18213269114494324,0.09974148124456406,0.20792993903160095,0.31741660833358765
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.647207498550415,0.647207498550415,0.7314221262931824,0.08028487116098404,0.644254207611084,0.04930289462208748,0.49468350410461426,0.09031187742948532,0.6648451089859009,0.13289286196231842,0.7061870694160461
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.42258793115615845,0.18930287659168243,0.6831938624382019,0.16573309898376465,0.7070375680923462,0.42258793115615845,0.6077573895454407,0.08798619359731674,1.0,0.13438984751701355,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.4164747893810272,0.19014862179756165,0.674575686454773,0.16753606498241425,0.6984958052635193,0.4164747893810272,0.6032033562660217,0.08830959349870682,1.0,0.1375308632850647,0.7611330151557922
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.3380510210990906,0.3380510210990906,0.16955505311489105,0.14496582746505737,0.3511554002761841,0.17983905971050262,0.27536842226982117,0.16393375396728516,0.30234411358833313,0.17321036756038666,0.2847083806991577
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.3359505832195282,0.18351002037525177,0.6752692461013794,0.17700375616550446,0.6857672333717346,0.3359505832195282,0.5853059887886047,0.15300729870796204,0.7314170002937317,0.1505284458398819,0.732298731803894
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.2748887836933136,0.17055156826972961,0.43467918038368225,0.1764996200799942,0.4118874669075012,0.21382024884223938,0.3302573263645172,0.2748887836933136,0.22781901061534882,0.1642397791147232,0.46321672201156616
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.23398639261722565,0.23398639261722565,0.18342214822769165,0.22161997854709625,0.16738909482955933,0.1816006600856781,0.0869300365447998,0.16163022816181183,0.028677815571427345,0.20116272568702698,0.13557086884975433
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.2308163344860077,0.2005285918712616,0.16580548882484436,0.18372924625873566,0.195896178483963,0.2308163344860077,0.1286676526069641,0.20527322590351105,0.1619681566953659,0.17965255677700043,0.20563995838165283
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.22260169684886932,0.19231557846069336,0.3596746325492859,0.19259095191955566,0.3605280816555023,0.2016507089138031,0.26185041666030884,0.22260169684886932,0.08838044106960297,0.19084100425243378,0.3805939257144928
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.22094909846782684,0.20908068120479584,0.269499808549881,0.19886238873004913,0.3234442472457886,0.22094909846782684,0.19148728251457214,0.1832496076822281,0.5314394235610962,0.18785825371742249,0.48865368962287903
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.20839865505695343,0.19752736389636993,0.5141226649284363,0.19519002735614777,0.5552305579185486,0.1996965855360031,0.392962783575058,0.20839865505695343,0.18261083960533142,0.1991872936487198,0.49525538086891174
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6240928769111633,0.09462476521730423,0.4461314380168915,0.09161311388015747,0.40618446469306946,0.0880546048283577,0.35727784037590027,0.6240928769111633,0.9733321666717529,0.10161466896533966,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.24235253036022186,0.1887553185224533,0.30571648478507996,0.18498240411281586,0.3223472535610199,0.1990760862827301,0.22415363788604736,0.24235253036022186,0.07580360025167465,0.18483370542526245,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.22768773138523102,0.20114779472351074,0.7253854274749756,0.19191288948059082,0.744894802570343,0.22768773138523102,0.5764614343643188,0.18181301653385162,0.8462489247322083,0.19743850827217102,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.22627653181552887,0.20031295716762543,0.7339830994606018,0.19451379776000977,0.7493045330047607,0.22627653181552887,0.5761778354644775,0.17995360493659973,0.8715472221374512,0.19894304871559143,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.22190658748149872,0.19407743215560913,0.2824864983558655,0.19182799756526947,0.2953891456127167,0.20077207684516907,0.23835489153862,0.22190658748149872,0.1193980798125267,0.19141580164432526,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21102961897850037,0.19525419175624847,0.729421854019165,0.1924901008605957,0.7631813287734985,0.21102961897850037,0.606255054473877,0.20446139574050903,0.6894987225532532,0.19676466286182404,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.21003079414367676,0.21003079414367676,0.24907638132572174,0.18281206488609314,0.3423628807067871,0.20760929584503174,0.25551190972328186,0.20516829192638397,0.2645018696784973,0.19437962770462036,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.20511795580387115,0.2017526626586914,0.269499808549881,0.20331354439258575,0.3234442472457886,0.20511795580387115,0.19148728251457214,0.19387151300907135,0.5314394235610962,0.19594436883926392,0.48865368962287903
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.5961242318153381,0.13367924094200134,0.5318328738212585,0.5961242318153381,0.5850105285644531,0.0825326070189476,0.39277151226997375,0.05678020417690277,0.18607239425182343,0.1308836191892624,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5466898679733276,0.11016535013914108,0.3753282129764557,0.10482005029916763,0.402095764875412,0.12870240211486816,0.3047332465648651,0.5466898679733276,0.14748165011405945,0.10962232947349548,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.4304153621196747,0.20004549622535706,0.5141226649284363,0.4304153621196747,0.5552305579185486,0.11575201153755188,0.392962783575058,0.07669436931610107,0.18261083960533142,0.17709270119667053,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.3852015733718872,0.14595916867256165,0.5032070875167847,0.14701132476329803,0.49707210063934326,0.17496579885482788,0.37683555483818054,0.3852015733718872,0.14119456708431244,0.14686210453510284,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.333619624376297,0.15772554278373718,0.4795806407928467,0.1620112806558609,0.4564517140388489,0.1897203028202057,0.3251888155937195,0.333619624376297,0.08289259672164917,0.15692327916622162,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,nmi,0.3249008059501648,0.17044515907764435,0.3431752920150757,0.16447700560092926,0.37077391147613525,0.18287229537963867,0.291998952627182,0.3249008059501648,0.05914294347167015,0.15730471909046173,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.31835365295410156,0.16584666073322296,0.5144726037979126,0.1711186021566391,0.5027998089790344,0.31835365295410156,0.37353354692459106,0.1735510230064392,0.49725377559661865,0.1711299866437912,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.2954622209072113,0.16494470834732056,0.45200470089912415,0.16243456304073334,0.4609462320804596,0.21350695192813873,0.34796279668807983,0.2954622209072113,0.25404176115989685,0.16365160048007965,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.29457587003707886,0.15144294500350952,0.3679456114768982,0.14862516522407532,0.37497076392173767,0.24928496778011322,0.23713503777980804,0.29457587003707886,0.21807344257831573,0.15607096254825592,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.2898745536804199,0.17131225764751434,0.32768502831459045,0.1678401082754135,0.34167733788490295,0.1978762149810791,0.2466767281293869,0.2898745536804199,0.12329836934804916,0.17309686541557312,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.2843954861164093,0.16741228103637695,0.48782333731651306,0.1755106896162033,0.44167253375053406,0.1989419013261795,0.3120928704738617,0.2843954861164093,0.09404275566339493,0.17373968660831451,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.26427483558654785,0.1609896719455719,0.4559187889099121,0.17613311111927032,0.3749222457408905,0.210612490773201,0.20876134932041168,0.26427483558654785,0.1103571429848671,0.18798987567424774,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.23001158237457275,0.19302789866924286,0.29390498995780945,0.18825645744800568,0.31628596782684326,0.20662431418895721,0.25534552335739136,0.23001158237457275,0.17173492908477783,0.1820797324180603,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.22641727328300476,0.19003503024578094,0.31137174367904663,0.18689215183258057,0.33402857184410095,0.2086305469274521,0.23307402431964874,0.22641727328300476,0.14801084995269775,0.18802499771118164,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.22186683118343353,0.22186683118343353,0.09105819463729858,0.18111102283000946,0.2839261591434479,0.1983930468559265,0.18849989771842957,0.21648208796977997,0.1106879711151123,0.18214701116085052,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.20871376991271973,0.20871376991271973,0.5350232720375061,0.20771674811840057,0.5202525854110718,0.19684742391109467,0.355795294046402,0.18106922507286072,0.19638992846012115,0.2056528627872467,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,pearson,0.20850937068462372,0.20850937068462372,0.47084394097328186,0.20846424996852875,0.4679732620716095,0.1876506805419922,0.3341655731201172,0.1879301369190216,0.08633998036384583,0.20744553208351135,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2032441645860672,0.20058086514472961,0.2250649333000183,0.19741947948932648,0.3315010666847229,0.1996639519929886,0.2127346694469452,0.2032441645860672,0.0747775211930275,0.19909155368804932,0.30344316363334656
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.6697390079498291,0.08090907335281372,0.30597516894340515,0.07774218916893005,0.33254173398017883,0.0923248678445816,0.2348192036151886,0.6697390079498291,0.03229070454835892,0.07928489148616791,0.3255947530269623
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.648620069026947,0.08772653341293335,0.2708117961883545,0.08289812505245209,0.30212539434432983,0.0980394259095192,0.21843044459819794,0.648620069026947,0.03735027462244034,0.08271589130163193,0.3028145134449005
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5499588251113892,0.10591569542884827,0.3550856411457062,0.10758151859045029,0.34417295455932617,0.1287209391593933,0.2383161038160324,0.5499588251113892,0.03460685908794403,0.1078229621052742,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.5255027413368225,0.11378934234380722,0.32054489850997925,0.11688783019781113,0.3062891960144043,0.13357418775558472,0.23669585585594177,0.5255027413368225,0.04930012673139572,0.11024580895900726,0.34232452511787415
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5045893788337708,0.11527741700410843,0.3814810514450073,0.1178722009062767,0.36496081948280334,0.14228002727031708,0.24833080172538757,0.5045893788337708,0.027841586619615555,0.11998097598552704,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5004571080207825,0.11718608438968658,0.39625829458236694,0.11946217715740204,0.381806343793869,0.14206045866012573,0.27399855852127075,0.5004571080207825,0.045810941606760025,0.12083420157432556,0.37222835421562195
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.49215298891067505,0.11838645488023758,0.47674453258514404,0.1210264265537262,0.4580235183238983,0.14629274606704712,0.32184043526649475,0.49215298891067505,0.07186632603406906,0.12214138358831406,0.4504407048225403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.3940177857875824,0.1490880250930786,0.2816079556941986,0.14533960819244385,0.298738032579422,0.16845621168613434,0.2168753743171692,0.3940177857875824,0.028209317475557327,0.14309842884540558,0.3085613250732422
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.3744528591632843,0.15141604840755463,0.32566139101982117,0.1478203386068344,0.3384970426559448,0.17768071591854095,0.236580491065979,0.3744528591632843,0.05153295025229454,0.1486300677061081,0.33489248156547546
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.28380832076072693,0.28380832076072693,0.7934765815734863,0.26153770089149475,0.7669215202331543,0.13599489629268646,0.5538198351860046,0.09316882491111755,0.1833840161561966,0.22549013793468475,0.7165499925613403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.27767565846443176,0.24242612719535828,0.34490323066711426,0.27767565846443176,0.3528277277946472,0.14011207222938538,0.25146007537841797,0.08379831165075302,0.04242776706814766,0.25598782300949097,0.3485725224018097
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.27296513319015503,0.1802271157503128,0.19377891719341278,0.17139123380184174,0.21393081545829773,0.19982653856277466,0.14885789155960083,0.27296513319015503,0.025498056784272194,0.17559002339839935,0.19839215278625488
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.24294382333755493,0.22192050516605377,0.28946104645729065,0.24294382333755493,0.3148873448371887,0.18317143619060516,0.2022314816713333,0.13769015669822693,0.03090907447040081,0.2142741084098816,0.27777138352394104
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.22423461079597473,0.20830626785755157,0.28541240096092224,0.22423461079597473,0.3249555826187134,0.19837091863155365,0.2005198746919632,0.16446161270141602,0.03048407845199108,0.20462653040885925,0.27580463886260986
45,gross_actual_interchange_mw,46,total_gen,confidential,spearman,0.2143598049879074,0.20323148369789124,0.2885647714138031,0.2143598049879074,0.32419127225875854,0.20111365616321564,0.22703641653060913,0.17008787393569946,0.04584624990820885,0.21120721101760864,0.3138814866542816
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.21296699345111847,0.20260721445083618,0.23188592493534088,0.21296699345111847,0.29932868480682373,0.20194683969020844,0.22135822474956512,0.17201876640319824,0.026760537177324295,0.21046024560928345,0.29167282581329346
45,gross_actual_interchange_mw,48,total_losses,confidential,kendall,0.20679040253162384,0.204322949051857,0.4039568603038788,0.2022978812456131,0.39044004678726196,0.20679040253162384,0.2444070428609848,0.18767383694648743,0.0416228286921978,0.19891498982906342,0.3597891628742218
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.7315025329589844,0.7315025329589844,0.7955979108810425,0.06644241511821747,0.5130783915519714,0.05476177856326103,0.3624999523162842,0.05043736472725868,0.2824428975582123,0.09685587882995605,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5947555899620056,0.09117677807807922,0.4097398817539215,0.09490897506475449,0.3844110071659088,0.12399246543645859,0.25554513931274414,0.5947555899620056,0.10150006413459778,0.09516622126102448,0.38292890787124634
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.5034409165382385,0.09314084053039551,0.54356449842453,0.12958386540412903,0.4195014536380768,0.5034409165382385,0.3087744116783142,0.1683260053396225,0.370233952999115,0.10550844669342041,0.48846110701560974
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.3497006893157959,0.16077129542827606,0.35104086995124817,0.15792246162891388,0.36475786566734314,0.1752442568540573,0.29288923740386963,0.3497006893157959,0.06471805274486542,0.15636132657527924,0.3728719651699066
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.34928256273269653,0.10634050518274307,0.5920321941375732,0.1903945803642273,0.27965790033340454,0.2293010950088501,0.2407563477754593,0.34928256273269653,0.18530087172985077,0.124681256711483,0.4777064323425293
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.3418063521385193,0.15375916659832,0.47171086072921753,0.15719862282276154,0.4555988013744354,0.19624236226081848,0.3235938847064972,0.3418063521385193,0.16973279416561127,0.15099354088306427,0.48543232679367065
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.3188253343105316,0.12801462411880493,0.47172242403030396,0.18280558288097382,0.2558930218219757,0.21770477294921875,0.17693354189395905,0.3188253343105316,0.10499952733516693,0.1526496261358261,0.34862491488456726
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.30625686049461365,0.23973792791366577,0.4522075653076172,0.22466295957565308,0.4446195363998413,0.13692952692508698,0.3265244662761688,0.09241275489330292,0.13082827627658844,0.30625686049461365,0.4725033938884735
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.26213201880455017,0.20553039014339447,0.3390713334083557,0.2421804517507553,0.3789052665233612,0.16958843171596527,0.2676372230052948,0.12056871503591537,0.07376343756914139,0.26213201880455017,0.3938261866569519
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.2432471662759781,0.1662076711654663,0.8059272766113281,0.1932789832353592,0.5400564670562744,0.21689839661121368,0.3596096336841583,0.2432471662759781,0.25105392932891846,0.18036778271198273,0.6562092900276184
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.23787584900856018,0.18393489718437195,0.5781142115592957,0.21279829740524292,0.47878533601760864,0.23787584900856018,0.31387776136398315,0.17632587254047394,0.6297935843467712,0.1890651434659958,0.5456192493438721
51,marginal_loss_price_da,48,total_losses,confidential,nmi,0.22871708869934082,0.19303233921527863,0.5044039487838745,0.1862661987543106,0.585629940032959,0.2047450989484787,0.4006328284740448,0.22871708869934082,0.18801575899124146,0.18723931908607483,0.57383131980896
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.2221769094467163,0.21735168993473053,0.5196714401245117,0.214683398604393,0.5051891207695007,0.18221528828144073,0.36064621806144714,0.1635727733373642,0.19219805300235748,0.2221769094467163,0.5456079244613647
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,nmi,0.22002629935741425,0.17684584856033325,0.599084734916687,0.2015703022480011,0.3033123016357422,0.2131378948688507,0.20631642639636993,0.22002629935741425,0.10043882578611374,0.1884196698665619,0.43698346614837646
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.21790646016597748,0.19913412630558014,0.2917526364326477,0.1893443465232849,0.35635876655578613,0.20437513291835785,0.2324541211128235,0.21790646016597748,0.11286816000938416,0.18923994898796082,0.35741814970970154
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.21747469902038574,0.17843277752399445,0.3600904941558838,0.1955474466085434,0.19353637099266052,0.2086661010980606,0.13600899279117584,0.21747469902038574,0.11613940447568893,0.1998790055513382,0.2531641125679016
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.21612244844436646,0.19120168685913086,0.521681547164917,0.19109931588172913,0.5256054401397705,0.21109484136104584,0.36049094796180725,0.21612244844436646,0.1769130825996399,0.19048172235488892,0.5441526770591736
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.21559925377368927,0.21483896672725677,0.5302786827087402,0.21399007737636566,0.5239863991737366,0.1872357726097107,0.3592972159385681,0.1683358997106552,0.14377231895923615,0.21559925377368927,0.535950779914856
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,nmi,0.21464741230010986,0.17903131246566772,0.6496634483337402,0.2067890465259552,0.33836448192596436,0.2125052958726883,0.23845748603343964,0.21464741230010986,0.1077670231461525,0.18702688813209534,0.49981385469436646
51,marginal_loss_price_da,46,total_gen,confidential,kendall,0.20572257041931152,0.1981889009475708,0.4877490699291229,0.19751502573490143,0.46182912588119507,0.20572257041931152,0.3215640187263489,0.1999795287847519,0.18417727947235107,0.19859392940998077,0.501022219657898
51,marginal_loss_price_da,49,congestion_price_da,confidential,pearson,0.2015334516763687,0.2015334516763687,0.3604949414730072,0.1988281011581421,0.24627968668937683,0.20010881125926971,0.20792758464813232,0.20121699571609497,0.1428236961364746,0.1983126997947693,0.46717315912246704
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.42706364393234253,0.13411565124988556,0.6057495474815369,0.13249577581882477,0.6152406334877014,0.1730254888534546,0.4482888877391815,0.42706364393234253,0.2842993140220642,0.1332993060350418,0.6107141971588135
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.31674182415008545,0.1508626937866211,0.6131336688995361,0.16968369483947754,0.48122069239616394,0.20432421565055847,0.3397447168827057,0.31674182415008545,0.14224618673324585,0.15838758647441864,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.30406180024147034,0.1548408418893814,0.6884591579437256,0.17300105094909668,0.5708261132240295,0.20882758498191833,0.4188274145126343,0.30406180024147034,0.25508105754852295,0.1592687964439392,0.6561277508735657
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.29441964626312256,0.16198813915252686,0.6847352981567383,0.17091123759746552,0.6605508327484131,0.1936628818511963,0.508301317691803,0.29441964626312256,0.2741560637950897,0.1790180653333664,0.611527681350708
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.27905142307281494,0.17141909897327423,0.9109839200973511,0.1761612594127655,0.868101954460144,0.1985422670841217,0.703378438949585,0.27905142307281494,0.37870824337005615,0.174825981259346,0.8798499703407288
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.25704336166381836,0.2135591357946396,0.3893871307373047,0.1594211608171463,0.5925691723823547,0.20159393548965454,0.4187062978744507,0.25704336166381836,0.29439249634742737,0.16838239133358002,0.541481077671051
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.25522035360336304,0.234587162733078,0.38808342814445496,0.166367307305336,0.5371663570404053,0.25522035360336304,0.35917988419532776,0.1494246870279312,0.6139028072357178,0.19440045952796936,0.46015024185180664
