epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.8357301082249246,0.5979146957397461,0.5979146957397461,
2,0.5177638477963025,0.5053326487541199,0.5053326487541199,
3,0.4695861954331346,0.4568954408168793,0.4568954408168793,
4,0.43287973362599924,0.4311082363128662,0.4311082363128662,
5,0.4042031240811579,0.40189510583877563,0.40189510583877563,
6,0.38233577348600556,0.4033657908439636,0.4033657908439636,
7,0.3631578555701863,0.3639993965625763,0.3639993965625763,
8,0.35001521434422095,0.3529244065284729,0.3529244065284729,
9,0.3399837226572382,0.3467441201210022,0.3467441201210022,
10,0.33304542091232797,0.3467700183391571,0.3467700183391571,
11,0.32939410564476257,0.34044045209884644,0.34044045209884644,
12,0.31754870337791125,0.3286876976490021,0.3286876976490021,
13,0.31543964880603503,0.32376599311828613,0.32376599311828613,
14,0.30876954221538305,0.32602858543395996,0.32602858543395996,
15,0.305768286504706,0.3191937506198883,0.3191937506198883,
16,0.3065941453473931,0.31717953085899353,0.31717953085899353,
17,0.29975954422096057,0.3138035535812378,0.3138035535812378,
18,0.29586618881375315,0.30734047293663025,0.30734047293663025,
19,0.2941297799465805,0.31362786889076233,0.31362786889076233,
20,0.2890124452124503,0.30623024702072144,0.30623024702072144,
21,0.29104489415585083,0.3085237145423889,0.3085237145423889,
22,0.28879275238259206,0.3042420446872711,0.3042420446872711,
23,0.2858650420255865,0.2971014678478241,0.2971014678478241,
24,0.28263965558392273,0.29382261633872986,0.29382261633872986,
25,0.285215029576643,0.2930816411972046,0.2930816411972046,
26,0.27990492892431684,0.29413408041000366,0.29413408041000366,
27,0.2818425525056188,0.29156556725502014,0.29156556725502014,
28,0.2749581722208781,0.2876828908920288,0.2876828908920288,
29,0.2748524675944254,0.304964542388916,0.304964542388916,
30,0.27632019959627363,0.28778281807899475,0.28778281807899475,
31,0.27387203853877934,0.2947157323360443,0.2947157323360443,
32,0.2722013313802527,0.2945178747177124,0.2945178747177124,
33,0.2709962458419218,0.2925797402858734,0.2925797402858734,
34,0.26872144805204906,0.2888665497303009,0.2888665497303009,
35,0.2680899718678055,0.2820560336112976,0.2820560336112976,
36,0.2645794623318168,0.2800309658050537,0.2800309658050537,
37,0.266970855073018,0.280743807554245,0.280743807554245,
38,0.26195743795674387,0.2809268832206726,0.2809268832206726,
39,0.2616225132061517,0.27523601055145264,0.27523601055145264,
40,0.2603909585135918,0.2744394838809967,0.2744394838809967,
41,0.25671082833189657,0.27952858805656433,0.27952858805656433,
42,0.25496288202134376,0.2751542925834656,0.2751542925834656,
43,0.25906180707689874,0.2797711193561554,0.2797711193561554,
44,0.255216235775018,0.27097436785697937,0.27097436785697937,
45,0.2534109202603092,0.26881858706474304,0.26881858706474304,
46,0.255335944984555,0.27400076389312744,0.27400076389312744,
47,0.2544109228132492,0.27418023347854614,0.27418023347854614,
48,0.2516946559044871,0.27161744236946106,0.27161744236946106,
49,0.2478799418921144,0.2797173261642456,0.2797173261642456,
50,0.250114903477826,0.27678409218788147,0.27678409218788147,
51,0.2488326772923975,0.26662448048591614,0.26662448048591614,
52,0.24918113865292962,0.2666797935962677,0.2666797935962677,
53,0.24485079096073778,0.26166069507598877,0.26166069507598877,
54,0.24352197074832949,0.27247709035873413,0.27247709035873413,
55,0.24870345771078767,0.2650752365589142,0.2650752365589142,
56,0.2403218421972947,0.2617647647857666,0.2617647647857666,
57,0.24430921399536165,0.2587757408618927,0.2587757408618927,
58,0.23898737203383413,0.26552489399909973,0.26552489399909973,
59,0.24227074922638797,0.2657855451107025,0.2657855451107025,
60,0.2435817346399235,0.2667560577392578,0.2667560577392578,
61,0.2429641464418893,0.25772395730018616,0.25772395730018616,
62,0.23923104634931708,0.2603565752506256,0.2603565752506256,
63,0.24334604850358127,0.2605002224445343,0.2605002224445343,
64,0.2408375808026039,0.2619871199131012,0.2619871199131012,
65,0.23791350604949224,0.26275086402893066,0.26275086402893066,
66,0.23853827882322534,0.2626722455024719,0.2626722455024719,
67,0.2359247183856931,0.263518750667572,0.263518750667572,
68,0.23760778277241607,0.2600136995315552,0.2600136995315552,
69,0.2388995522840336,0.25855088233947754,0.25855088233947754,
70,0.23550682730982514,0.25646016001701355,0.25646016001701355,
71,0.23508009544585504,0.25983089208602905,0.25983089208602905,
72,0.2337536738395067,0.2596484422683716,0.2596484422683716,
73,0.2332984834155608,0.25382405519485474,0.25382405519485474,
74,0.23173271163134818,0.2556222975254059,0.2556222975254059,
75,0.23124621790982833,0.2690306007862091,0.2690306007862091,
76,0.2323461272962947,0.25952374935150146,0.25952374935150146,
77,0.23148145938330325,0.25779014825820923,0.25779014825820923,
78,0.2359330800491496,0.2614765465259552,0.2614765465259552,
79,0.2319474981515313,0.25593823194503784,0.25593823194503784,
80,0.23148888870066447,0.265019029378891,0.265019029378891,
81,0.22998960166714671,0.2563871741294861,0.2563871741294861,
82,0.2280790051335702,0.2614614963531494,0.2614614963531494,
83,0.22879295977140376,0.2560286819934845,0.2560286819934845,
84,0.23359561247878652,0.2588594853878021,0.2588594853878021,
85,0.23171419482328878,0.2559947371482849,0.2559947371482849,
86,0.2305389404153907,0.256658673286438,0.256658673286438,
87,0.23097373577012695,0.25108861923217773,0.25108861923217773,
88,0.22616121607007703,0.2505277991294861,0.2505277991294861,
89,0.225392261772659,0.2534998059272766,0.2534998059272766,
90,0.22570054615838425,0.2542959451675415,0.2542959451675415,
91,0.22445232809447743,0.2525649666786194,0.2525649666786194,
92,0.22466378593699568,0.252797931432724,0.252797931432724,
93,0.22423162357130272,0.2589327394962311,0.2589327394962311,
94,0.22421062036835362,0.2575400173664093,0.2575400173664093,
95,0.22264504711465757,0.24895572662353516,0.24895572662353516,
96,0.22476062241647632,0.24833300709724426,0.24833300709724426,
97,0.223013727537836,0.2546195089817047,0.2546195089817047,
98,0.22426073719100353,0.253953754901886,0.253953754901886,
99,0.2198302750563029,0.25950655341148376,0.25950655341148376,
100,0.22539587142786707,0.24946476519107819,0.24946476519107819,
101,0.22075973632446919,0.2518239915370941,0.2518239915370941,
102,0.2207664132859059,0.25020018219947815,0.25020018219947815,
103,0.2228612173373035,0.25286123156547546,0.25286123156547546,
104,0.2251832956473379,0.24615097045898438,0.24615097045898438,
105,0.21824114218295737,0.2490593045949936,0.2490593045949936,
106,0.2186513232888481,0.25623413920402527,0.25623413920402527,
107,0.2209473163266396,0.2463712841272354,0.2463712841272354,
108,0.2184420855698812,0.25164324045181274,0.25164324045181274,
109,0.2178736842983527,0.25028491020202637,0.25028491020202637,
110,0.21820983046976905,0.2520793378353119,0.2520793378353119,
111,0.2175134048873142,0.24694429337978363,0.24694429337978363,
112,0.21501445430389826,0.2548234164714813,0.2548234164714813,
113,0.21566118811396495,0.2535073459148407,0.2535073459148407,
114,0.214930144651613,0.2527775168418884,0.2527775168418884,
115,0.21761896469371578,0.24686571955680847,0.24686571955680847,
116,0.2181622159894356,0.2507188320159912,0.2507188320159912,
117,0.21731883316673256,0.2507011592388153,0.2507011592388153,
118,0.2142730122874826,0.24650871753692627,0.24650871753692627,
119,0.21447263645699488,0.25475552678108215,0.25475552678108215,
120,0.21295960170183958,0.24947650730609894,0.24947650730609894,
121,0.21471378220203813,0.2486983686685562,0.2486983686685562,
122,0.21400913830750695,0.24602089822292328,0.24602089822292328,
123,0.21499523994213518,0.2506031394004822,0.2506031394004822,
124,0.2144667878779479,0.24555234611034393,0.24555234611034393,
125,0.21136588200023482,0.2480170726776123,0.2480170726776123,
126,0.21361745785429548,0.24882632493972778,0.24882632493972778,
127,0.21448845956661375,0.2484692633152008,0.2484692633152008,
128,0.21358329782281127,0.24490883946418762,0.24490883946418762,
129,0.21132079310101087,0.2492532581090927,0.2492532581090927,
130,0.21309775277822754,0.24584165215492249,0.24584165215492249,
131,0.21347672437353005,0.2571900188922882,0.2571900188922882,
132,0.21064736046517618,0.24322421848773956,0.24322421848773956,
133,0.21293765886142896,0.2422758787870407,0.2422758787870407,
134,0.20845759467973596,0.25425615906715393,0.25425615906715393,
135,0.20982312545264803,0.25129255652427673,0.25129255652427673,
136,0.2118475906619119,0.24286071956157684,0.24286071956157684,
137,0.21163553627255802,0.25316691398620605,0.25316691398620605,
138,0.21262474129982925,0.24373002350330353,0.24373002350330353,
139,0.21314394749567803,0.24780170619487762,0.24780170619487762,
140,0.20786983958119343,0.25007399916648865,0.25007399916648865,
141,0.20944221955275255,0.2445567399263382,0.2445567399263382,
142,0.20998553187629826,0.24618594348430634,0.24618594348430634,
143,0.2085232563053631,0.24464638531208038,0.24464638531208038,
144,0.21198041800115497,0.2410399466753006,0.2410399466753006,
145,0.20982963135941185,0.24041856825351715,0.24041856825351715,
146,0.2065928510726928,0.24123898148536682,0.24123898148536682,
147,0.20807403858915147,0.24206578731536865,0.24206578731536865,
148,0.20499041394484496,0.2431737333536148,0.2431737333536148,
149,0.20686567597809288,0.25272271037101746,0.25272271037101746,
150,0.20858761283491462,0.23991495370864868,0.23991495370864868,
151,0.20649612606923443,0.23763610422611237,0.23763610422611237,
152,0.20871542049088543,0.24348455667495728,0.24348455667495728,
