target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.6619766354560852,0.08074035495519638,0.5318328738212585,0.07563281059265137,0.5850105285644531,0.10026544332504272,0.39277151226997375,0.6619766354560852,0.18607239425182343,0.08138471096754074,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.5570027828216553,0.10700899362564087,0.5144726037979126,0.1111920103430748,0.5027998089790344,0.5570027828216553,0.37353354692459106,0.11334311217069626,0.49725377559661865,0.11145312339067459,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.3680928647518158,0.15438218414783478,0.3753282129764557,0.1479215919971466,0.402095764875412,0.1758788675069809,0.3047332465648651,0.3680928647518158,0.14748165011405945,0.1537245362997055,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.32439884543418884,0.32439884543418884,0.5350232720375061,0.26241812109947205,0.5202525854110718,0.1219651997089386,0.355795294046402,0.09033522009849548,0.19638992846012115,0.20088264346122742,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,pearson,0.26980385184288025,0.26980385184288025,0.4559187889099121,0.2184542864561081,0.3749222457408905,0.1658308357000351,0.20876134932041168,0.1485968381166458,0.1103571429848671,0.19731418788433075,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.25132179260253906,0.25132179260253906,0.48782333731651306,0.21935509145259857,0.44167253375053406,0.17228415608406067,0.3120928704738617,0.1324349343776703,0.09404275566339493,0.224604070186615,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.22851775586605072,0.2263410985469818,0.4795806407928467,0.21702247858047485,0.4564517140388489,0.18347008526325226,0.3251888155937195,0.14464862644672394,0.08289259672164917,0.22851775586605072,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,spearman,0.22609733045101166,0.22181855142116547,0.3679456114768982,0.22609733045101166,0.37497076392173767,0.17082390189170837,0.23713503777980804,0.16589228808879852,0.21807344257831573,0.2153678983449936,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.22191713750362396,0.2190617173910141,0.47084394097328186,0.21815510094165802,0.4679732620716095,0.18892081081867218,0.3341655731201172,0.15194520354270935,0.08633998036384583,0.22191713750362396,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.21821743249893188,0.1921948343515396,0.45200470089912415,0.19117049872875214,0.4609462320804596,0.2067941427230835,0.34796279668807983,0.21821743249893188,0.25404176115989685,0.19162310659885406,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2050245702266693,0.19844625890254974,0.31137174367904663,0.19754350185394287,0.33402857184410095,0.20111119747161865,0.23307402431964874,0.2050245702266693,0.14801084995269775,0.19787447154521942,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.20470157265663147,0.19922682642936707,0.29390498995780945,0.1984819918870926,0.31628596782684326,0.2006128579378128,0.25534552335739136,0.20470157265663147,0.17173492908477783,0.1969767063856125,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.20464009046554565,0.20370997488498688,0.32768502831459045,0.20464009046554565,0.34167733788490295,0.19779551029205322,0.2466767281293869,0.19061994552612305,0.12329836934804916,0.2032344788312912,0.3206348121166229
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.3454238176345825,0.15471108257770538,0.7934765815734863,0.15725962817668915,0.7669215202331543,0.1815197616815567,0.5538198351860046,0.3454238176345825,0.1833840161561966,0.16108565032482147,0.7165499925613403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.28176844120025635,0.17152740061283112,0.3814810514450073,0.17411883175373077,0.36496081948280334,0.19628480076789856,0.24833080172538757,0.28176844120025635,0.027841586619615555,0.17630061507225037,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.2765543758869171,0.17385134100914001,0.39625829458236694,0.17606806755065918,0.381806343793869,0.1959429234266281,0.27399855852127075,0.2765543758869171,0.045810941606760025,0.17758327722549438,0.37222835421562195
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.2583184838294983,0.2583184838294983,0.47674453258514404,0.23523373901844025,0.4580235183238983,0.16438883543014526,0.32184043526649475,0.11427103728055954,0.07186632603406906,0.22778789699077606,0.4504407048225403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.23103711009025574,0.19015343487262726,0.32054489850997925,0.19182634353637695,0.3062891960144043,0.19936509430408478,0.23669585585594177,0.23103711009025574,0.04930012673139572,0.18761804699897766,0.34232452511787415
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.22985072433948517,0.1896364539861679,0.3550856411457062,0.19070443511009216,0.34417295455932617,0.19869428873062134,0.2383161038160324,0.22985072433948517,0.03460685908794403,0.1911141276359558,0.33999326825141907
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.21241258084774017,0.21107719838619232,0.34490323066711426,0.21241258084774017,0.3528277277946472,0.19394414126873016,0.25146007537841797,0.17087198793888092,0.04242776706814766,0.21169410645961761,0.3485725224018097
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.20509497821331024,0.19830110669136047,0.32566139101982117,0.19810880720615387,0.3384970426559448,0.20032811164855957,0.236580491065979,0.20509497821331024,0.05153295025229454,0.19816704094409943,0.33489248156547546
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.5896369218826294,0.09744843095541,0.5781142115592957,0.11991394311189651,0.47878533601760864,0.5896369218826294,0.31387776136398315,0.0894843116402626,0.6297935843467712,0.10351639986038208,0.5456192493438721
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.37891820073127747,0.11853566020727158,0.54356449842453,0.16390566527843475,0.4195014536380768,0.37891820073127747,0.3087744116783142,0.204753115773201,0.370233952999115,0.133887380361557,0.48846110701560974
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,pearson,0.3282165229320526,0.3282165229320526,0.5920321941375732,0.15805979073047638,0.27965790033340454,0.150809645652771,0.2407563477754593,0.14190444350242615,0.18530087172985077,0.22100956737995148,0.4777064323425293
51,marginal_loss_price_da,38,system_energy_price_da,general,distance_corr,0.3266662061214447,0.2180643230676651,0.7955979108810425,0.16995976865291595,0.5130783915519714,0.14663606882095337,0.3624999523162842,0.1386736035346985,0.2824428975582123,0.3266662061214447,0.6914796233177185
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.31246376037597656,0.1644723117351532,0.47171086072921753,0.16766546666622162,0.4555988013744354,0.19353453814983368,0.3235938847064972,0.31246376037597656,0.16973279416561127,0.16186389327049255,0.48543232679367065
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.28400537371635437,0.1688527762889862,0.4097398817539215,0.1734386384487152,0.3844110071659088,0.19998794794082642,0.25554513931274414,0.28400537371635437,0.10150006413459778,0.1737152487039566,0.38292890787124634
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.28022298216819763,0.23605594038963318,0.5196714401245117,0.22119957208633423,0.5051891207695007,0.14852139353752136,0.36064621806144714,0.1140000969171524,0.19219805300235748,0.28022298216819763,0.5456079244613647
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.257432758808136,0.24814759194850922,0.5302786827087402,0.23928362131118774,0.5239863991737366,0.14794063568115234,0.3592972159385681,0.10719538480043411,0.14377231895923615,0.257432758808136,0.535950779914856
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.21802912652492523,0.2056468427181244,0.3390713334083557,0.21433299779891968,0.3789052665233612,0.19454534351825714,0.2676372230052948,0.1674456149339676,0.07376343756914139,0.21802912652492523,0.3938261866569519
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,nmi,0.2151174396276474,0.18392342329025269,0.599084734916687,0.20105089247226715,0.3033123016357422,0.20747323334217072,0.20631642639636993,0.2151174396276474,0.10043882578611374,0.19243502616882324,0.43698346614837646
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,nmi,0.20853182673454285,0.1929846853017807,0.6496634483337402,0.20053330063819885,0.33836448192596436,0.20529942214488983,0.23845748603343964,0.20853182673454285,0.1077670231461525,0.19265076518058777,0.49981385469436646
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,nmi,0.20766587555408478,0.19665482640266418,0.4522075653076172,0.19691158831119537,0.4446195363998413,0.20267634093761444,0.3265244662761688,0.20766587555408478,0.13082827627658844,0.19609132409095764,0.4725033938884735
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.3886118531227112,0.14284126460552216,0.9109839200973511,0.14795948565006256,0.868101954460144,0.17408151924610138,0.703378438949585,0.3886118531227112,0.37870824337005615,0.14650584757328033,0.8798499703407288
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.3262667655944824,0.160479336977005,0.9126148223876953,0.16250140964984894,0.8933169841766357,0.1867002248764038,0.7077609300613403,0.3262667655944824,0.3306906223297119,0.16405229270458221,0.8789832592010498
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.2988189458847046,0.1691710203886032,0.866456151008606,0.17034170031547546,0.8542450666427612,0.19274388253688812,0.6631895899772644,0.2988189458847046,0.27089211344718933,0.168924480676651,0.8690587282180786
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.2638064920902252,0.1744445115327835,0.6847352981567383,0.17738918960094452,0.6605508327484131,0.2004765421152115,0.508301317691803,0.2638064920902252,0.2741560637950897,0.1838832050561905,0.611527681350708
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.24339215457439423,0.18583175539970398,0.6083099246025085,0.18309302628040314,0.6425050497055054,0.20301681756973267,0.4230647385120392,0.24339215457439423,0.1326248049736023,0.1846662014722824,0.6226728558540344
47,metered_load_mw,39,total_lmp_rt,general,nmi,0.2177654504776001,0.19003385305404663,0.38808342814445496,0.20717942714691162,0.5371663570404053,0.18722087144851685,0.35917988419532776,0.2177654504776001,0.6139028072357178,0.19780036807060242,0.46015024185180664
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,nmi,0.214338481426239,0.19468143582344055,0.9904983043670654,0.1947673261165619,0.9894376993179321,0.20132210850715637,0.9152564406394958,0.214338481426239,0.7861443161964417,0.19489063322544098,0.987917423248291
47,metered_load_mw,40,marginal_loss_price_rt,general,spearman,0.21380579471588135,0.19420126080513,0.3893871307373047,0.21380579471588135,0.5925691723823547,0.19675412774085999,0.4187062978744507,0.18678444623947144,0.29439249634742737,0.2084544450044632,0.541481077671051
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21369323134422302,0.21369323134422302,0.9953977465629578,0.21352744102478027,0.9951421618461609,0.1849730759859085,0.939827561378479,0.17530480027198792,0.9149181246757507,0.2125013917684555,0.9935471415519714
47,metered_load_mw,38,system_energy_price_da,general,spearman,0.20437245070934296,0.20394465327262878,0.6057495474815369,0.20437245070934296,0.6152406334877014,0.19688348472118378,0.4482888877391815,0.1906309574842453,0.2842993140220642,0.20416851341724396,0.6107141971588135
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.20436938107013702,0.19872379302978516,0.553494930267334,0.19817882776260376,0.5916385054588318,0.20102328062057495,0.40353670716285706,0.20436938107013702,0.18558920919895172,0.1977047622203827,0.6253237128257751
47,metered_load_mw,5,gen_fuel_oil_mw,general,pearson,0.2017085999250412,0.2017085999250412,0.6884591579437256,0.20033834874629974,0.5708261132240295,0.19917120039463043,0.4188274145126343,0.19743971526622772,0.25508105754852295,0.2013421505689621,0.6561277508735657
47,metered_load_mw,15,gen_fuel_oil_pct,general,pearson,0.20048686861991882,0.20048686861991882,0.6131336688995361,0.20006237924098969,0.48122069239616394,0.1998995840549469,0.3397447168827057,0.19926314055919647,0.14224618673324585,0.20028801262378693,0.5546473860740662
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.7517175674438477,0.05638088658452034,0.4616921842098236,0.0606064647436142,0.41563162207603455,0.07570106536149979,0.3044259250164032,0.7517175674438477,0.14837700128555298,0.05559401214122772,0.47129911184310913
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.4190795421600342,0.211819589138031,0.3286707103252411,0.18116940557956696,0.31302347779273987,0.11321073025465012,0.2233840823173523,0.07472079992294312,0.05741119012236595,0.4190795421600342,0.35222312808036804
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.40573352575302124,0.1277342587709427,0.403984397649765,0.14390458166599274,0.33564820885658264,0.19395416975021362,0.21227146685123444,0.40573352575302124,0.12531925737857819,0.1286734789609909,0.399374783039093
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.30989181995391846,0.14827291667461395,0.41808927059173584,0.16699892282485962,0.3428254723548889,0.2210579663515091,0.21510767936706543,0.30989181995391846,0.1465606540441513,0.15377841889858246,0.3934347331523895
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.283512145280838,0.283512145280838,0.4255107045173645,0.19972655177116394,0.35111767053604126,0.1529558151960373,0.23140472173690796,0.13189439475536346,0.14168599247932434,0.23191110789775848,0.3942476511001587
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2695161700248718,0.15670886635780334,0.3947361707687378,0.17739319801330566,0.3210078477859497,0.2369002401828766,0.20001183450222015,0.2695161700248718,0.17165808379650116,0.15948151051998138,0.3834339380264282
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.38982313871383667,0.14136403799057007,0.9035243391990662,0.1474553793668747,0.8593389391899109,0.1759866327047348,0.7078472971916199,0.38982313871383667,0.4421345889568329,0.14537079632282257,0.8738710880279541
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.29368939995765686,0.17262008786201477,0.5931914448738098,0.16867747902870178,0.6257866024971008,0.19783702492713928,0.42647773027420044,0.29368939995765686,0.147146537899971,0.16717606782913208,0.6387658715248108
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.28474560379981995,0.16829606890678406,0.6871015429496765,0.17079699039459229,0.6680604219436646,0.19607748091220856,0.513529360294342,0.28474560379981995,0.26285460591316223,0.18008384108543396,0.6039478182792664
46,total_gen,0,gen_fuel_coal_mw,general,nmi,0.260215163230896,0.18010851740837097,0.8522642254829407,0.18226155638694763,0.8271666169166565,0.19902507960796356,0.6605780720710754,0.260215163230896,0.2872965335845947,0.17838965356349945,0.8730430603027344
46,total_gen,1,gen_fuel_gas_mw,general,nmi,0.2585926353931427,0.18044374883174896,0.9291713833808899,0.18166421353816986,0.9148405194282532,0.19704307615756989,0.7515640258789062,0.2585926353931427,0.3841160535812378,0.1822563111782074,0.9079728126525879
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.22981782257556915,0.22981782257556915,0.9865958094596863,0.22646251320838928,0.9813835024833679,0.18282055854797363,0.883023738861084,0.13474605977535248,0.6529649496078491,0.22615310549736023,0.9808905720710754
46,total_gen,4,gen_fuel_nuclear_mw,general,spearman,0.22312016785144806,0.21216951310634613,0.600898265838623,0.22312016785144806,0.6483588814735413,0.18395476043224335,0.4272739887237549,0.15819984674453735,0.19450722634792328,0.22255566716194153,0.6461042761802673
46,total_gen,38,system_energy_price_da,general,nmi,0.21072779595851898,0.19391843676567078,0.5697759389877319,0.19604016840457916,0.5190520286560059,0.20262347161769867,0.3577416241168976,0.21072779595851898,0.1985725611448288,0.19669005274772644,0.5035381317138672
46,total_gen,5,gen_fuel_oil_mw,general,pearson,0.2054225206375122,0.2054225206375122,0.6695844531059265,0.20130129158496857,0.5282337665557861,0.19658498466014862,0.3625414967536926,0.19313298165798187,0.22549700736999512,0.20355825126171112,0.605546236038208
46,total_gen,39,total_lmp_rt,general,spearman,0.20401959121227264,0.1982911378145218,0.3678969144821167,0.20401959121227264,0.45555931329727173,0.19465593993663788,0.30825966596603394,0.20079359412193298,0.4077834486961365,0.20223969221115112,0.4292023777961731
46,total_gen,20,forecast_load_mw_day_ahead,general,pearson,0.20383980870246887,0.20383980870246887,0.9824464321136475,0.20351532101631165,0.9757789373397827,0.19902366399765015,0.86896151304245,0.19007465243339539,0.6575865149497986,0.20354653894901276,0.9764231443405151
46,total_gen,15,gen_fuel_oil_pct,general,distance_corr,0.2000449299812317,0.20003357529640198,0.5803001523017883,0.20001858472824097,0.4193226993083954,0.1999291628599167,0.3123960494995117,0.1999737173318863,0.15200714766979218,0.2000449299812317,0.5276505351066589
52,total_lmp_da,39,total_lmp_rt,general,kendall,0.5568033456802368,0.17867618799209595,0.6353890299797058,0.09275655448436737,0.7921703457832336,0.5568033456802368,0.6063886284828186,0.06389359384775162,1.0,0.10787031799554825,0.738315761089325
52,total_lmp_da,40,marginal_loss_price_rt,general,nmi,0.4174554944038391,0.15543334186077118,0.6070573329925537,0.1266510933637619,0.7558919191360474,0.16597880423069,0.5694395899772644,0.4174554944038391,0.37136101722717285,0.13448132574558258,0.7066665887832642
52,total_lmp_da,15,gen_fuel_oil_pct,general,nmi,0.2539653182029724,0.17101839184761047,0.763644278049469,0.1884724348783493,0.6022481322288513,0.20831991732120514,0.4787628650665283,0.2539653182029724,0.26864370703697205,0.1782238781452179,0.6906033158302307
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,pearson,0.24823296070098877,0.24823296070098877,0.7945994138717651,0.1919979602098465,0.5991368889808655,0.17073571681976318,0.4700339138507843,0.17173774540424347,0.4768112003803253,0.21729551255702972,0.7185944318771362
52,total_lmp_da,5,gen_fuel_oil_mw,general,nmi,0.23677296936511993,0.17436470091342926,0.806000828742981,0.19066122174263,0.6202017664909363,0.21372468769550323,0.43673402070999146,0.23677296936511993,0.2882302701473236,0.18447637557983398,0.6835786700248718
52,total_lmp_da,38,system_energy_price_da,general,nmi,0.22798852622509003,0.21584881842136383,0.9927780628204346,0.20613732933998108,0.9861019253730774,0.14986085891723633,0.9180230498313904,0.22798852622509003,1.0,0.20016445219516754,0.9814594388008118
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,pearson,0.2148708552122116,0.2148708552122116,0.7307066321372986,0.19278879463672638,0.5139667391777039,0.18507084250450134,0.4292541742324829,0.20420525968074799,0.6450299620628357,0.20306432247161865,0.6334946155548096
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,nmi,0.20753446221351624,0.19773223996162415,0.6041482090950012,0.19638675451278687,0.6590335369110107,0.20081692934036255,0.4715985059738159,0.20753446221351624,0.22566844522953033,0.19752950966358185,0.6124489903450012
52,total_lmp_da,19,forecast_load_mw_latest_available,general,pearson,0.20489659905433655,0.20489659905433655,0.6213070750236511,0.20344741642475128,0.589233934879303,0.19707328081130981,0.41937577724456787,0.19067639112472534,0.2652742862701416,0.20390623807907104,0.5998095273971558
52,total_lmp_da,1,gen_fuel_gas_mw,general,distance_corr,0.2045106291770935,0.20335060358047485,0.5349459648132324,0.20308944582939148,0.52781742811203,0.19722476601600647,0.367524117231369,0.1918245106935501,0.20759452879428864,0.2045106291770935,0.5656274557113647
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.20352083444595337,0.2031712681055069,0.6082161664962769,0.2031620591878891,0.6079595685005188,0.1970774084329605,0.43396803736686707,0.1930684745311737,0.32203346490859985,0.20352083444595337,0.6177659034729004
52,total_lmp_da,0,gen_fuel_coal_mw,general,nmi,0.20183630287647247,0.19925862550735474,0.5322374105453491,0.19916395843029022,0.5451270937919617,0.200303852558136,0.38661903142929077,0.20183630287647247,0.19198258221149445,0.1994372308254242,0.5088331699371338
48,total_losses,1,gen_fuel_gas_mw,general,nmi,0.47595375776290894,0.12773363292217255,0.45622149109840393,0.12034308910369873,0.5083706974983215,0.1475721150636673,0.3507571816444397,0.47595375776290894,0.10013128817081451,0.12839742004871368,0.45193982124328613
48,total_losses,20,forecast_load_mw_day_ahead,general,nmi,0.4523542821407318,0.13402745127677917,0.6203699707984924,0.12780004739761353,0.6762753129005432,0.15461507439613342,0.47921180725097656,0.4523542821407318,0.13177873194217682,0.13120324909687042,0.6448049545288086
48,total_losses,0,gen_fuel_coal_mw,general,nmi,0.37259724736213684,0.1489277482032776,0.7112588286399841,0.14982406795024872,0.7027062773704529,0.17624720931053162,0.48655766248703003,0.37259724736213684,0.14158016443252563,0.15240375697612762,0.6787320375442505
