target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,kendall,0.20924440026283264,0.1991693377494812,0.3361304998397827,0.2013791799545288,0.38790032267570496,0.20924440026283264,0.259620726108551,0.19137722253799438,0.09694968909025192,0.19882981479167938,0.3576793074607849
50,congestion_price_rt,47,metered_load_mw,confidential,spearman,0.20499886572360992,0.20251604914665222,0.26309147477149963,0.20499886572360992,0.3377719819545746,0.19856154918670654,0.2511979639530182,0.18934477865695953,0.09974148124456406,0.2045787125825882,0.31741660833358765
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.5906272530555725,0.5906272530555725,0.7314221262931824,0.09438255429267883,0.644254207611084,0.05757848918437958,0.49468350410461426,0.10602004826068878,0.6648451089859009,0.15139168500900269,0.7061870694160461
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.4012933075428009,0.13855935633182526,0.43467918038368225,0.1461142748594284,0.4118874669075012,0.18346571922302246,0.3302573263645172,0.4012933075428009,0.22781901061534882,0.1305672526359558,0.46321672201156616
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.36820781230926514,0.36820781230926514,0.16955505311489105,0.13810105621814728,0.3511554002761841,0.1712905913591385,0.27536842226982117,0.15678487718105316,0.30234411358833313,0.16561569273471832,0.2847083806991577
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.29627323150634766,0.16966646909713745,0.5141226649284363,0.16311299800872803,0.5552305579185486,0.19799557328224182,0.392962783575058,0.29627323150634766,0.18261083960533142,0.17295175790786743,0.49525538086891174
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.2929980158805847,0.21106348931789398,0.6831938624382019,0.19850625097751617,0.7070375680923462,0.2929980158805847,0.6077573895454407,0.12349727749824524,1.0,0.17393505573272705,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2856290936470032,0.2127046436071396,0.674575686454773,0.2025991976261139,0.6984958052635193,0.2856290936470032,0.6032033562660217,0.12443917989730835,1.0,0.17462791502475739,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2762867510318756,0.1940930187702179,0.6752692461013794,0.1890479177236557,0.6857672333717346,0.2762867510318756,0.5853059887886047,0.17042522132396698,0.7314170002937317,0.170147106051445,0.732298731803894
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.24617311358451843,0.218979150056839,0.269499808549881,0.20076818764209747,0.3234442472457886,0.24617311358451843,0.19148728251457214,0.1640929877758026,0.5314394235610962,0.16998650133609772,0.48865368962287903
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21921774744987488,0.19346173107624054,0.3596746325492859,0.19335414469242096,0.3605280816555023,0.20236720144748688,0.26185041666030884,0.21921774744987488,0.08838044106960297,0.19159920513629913,0.3805939257144928
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6377695202827454,0.0912322849035263,0.4461314380168915,0.08834166079759598,0.40618446469306946,0.08510817587375641,0.35727784037590027,0.6377695202827454,0.9733321666717529,0.09754840284585953,0.522155225276947
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.23946556448936462,0.19762596487998962,0.7339830994606018,0.19300389289855957,0.7493045330047607,0.23946556448936462,0.5761778354644775,0.17278063297271729,0.8715472221374512,0.19712400436401367,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2366863638162613,0.19798168540000916,0.7253854274749756,0.1944623589515686,0.744894802570343,0.2366863638162613,0.5764614343643188,0.1764901727437973,0.8462489247322083,0.19437934458255768,0.745121419429779
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2306119203567505,0.19031335413455963,0.729421854019165,0.18328529596328735,0.7631813287734985,0.2306119203567505,0.606255054473877,0.20456983149051666,0.6894987225532532,0.19121956825256348,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.22642317414283752,0.21546517312526703,0.269499808549881,0.20507179200649261,0.3234442472457886,0.22642317414283752,0.19148728251457214,0.17470161616802216,0.5314394235610962,0.1783382147550583,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.20844176411628723,0.19605906307697296,0.24907638132572174,0.20844176411628723,0.3423628807067871,0.19711293280124664,0.25551190972328186,0.19947761297225952,0.2645018696784973,0.19890859723091125,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.6261024475097656,0.08872876316308975,0.5032070875167847,0.08940862864255905,0.49707210063934326,0.10646967589855194,0.37683555483818054,0.6261024475097656,0.14119456708431244,0.08929049223661423,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5859756469726562,0.10055931657552719,0.3753282129764557,0.09564585238695145,0.402095764875412,0.11776340007781982,0.3047332465648651,0.5859756469726562,0.14748165011405945,0.10005581378936768,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.4595028758049011,0.182974174618721,0.5318328738212585,0.4595028758049011,0.5850105285644531,0.10736706107854843,0.39277151226997375,0.07461391389369965,0.18607239425182343,0.1755419820547104,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.41574767231941223,0.13845334947109222,0.47084394097328186,0.1389341801404953,0.4679732620716095,0.16981805860996246,0.3341655731201172,0.41574767231941223,0.08633998036384583,0.1370466947555542,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.3681458532810211,0.14259369671344757,0.5350232720375061,0.14550749957561493,0.5202525854110718,0.19140474498271942,0.355795294046402,0.3681458532810211,0.19638992846012115,0.15234822034835815,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.34148621559143066,0.21910981833934784,0.5141226649284363,0.34148621559143066,0.5552305579185486,0.14306113123893738,0.392962783575058,0.09670472145080566,0.18261083960533142,0.19963814318180084,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.30001476407051086,0.1458939015865326,0.4559187889099121,0.16096846759319305,0.3749222457408905,0.22098307311534882,0.20876134932041168,0.30001476407051086,0.1103571429848671,0.17213983833789825,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.28525450825691223,0.16477787494659424,0.48782333731651306,0.17158378660678864,0.44167253375053406,0.20818641781806946,0.3120928704738617,0.28525450825691223,0.09404275566339493,0.17019732296466827,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2330995351076126,0.186117023229599,0.4795806407928467,0.18840594589710236,0.4564517140388489,0.20670604705810547,0.3251888155937195,0.2330995351076126,0.08289259672164917,0.18567140400409698,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.21484346687793732,0.19529762864112854,0.5144726037979126,0.19647306203842163,0.5027998089790344,0.21484346687793732,0.37353354692459106,0.19689267873764038,0.49725377559661865,0.19649310410022736,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,kendall,0.20425499975681305,0.19718389213085175,0.3679456114768982,0.1971692442893982,0.37497076392173767,0.20425499975681305,0.23713503777980804,0.20416268706321716,0.21807344257831573,0.19722920656204224,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.20199230313301086,0.19971400499343872,0.45200470089912415,0.1992776095867157,0.4609462320804596,0.19954939186573029,0.34796279668807983,0.20199230313301086,0.25404176115989685,0.19946667551994324,0.45693761110305786
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,pearson,0.20000000298023224,0.20000000298023224,0.3550856411457062,0.20000000298023224,0.34417295455932617,0.20000000298023224,0.2383161038160324,0.20000000298023224,0.03460685908794403,0.20000000298023224,0.33999326825141907
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,pearson,0.20000000298023224,0.20000000298023224,0.34490323066711426,0.20000000298023224,0.3528277277946472,0.20000000298023224,0.25146007537841797,0.20000000298023224,0.04242776706814766,0.20000000298023224,0.3485725224018097
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,pearson,0.20000000298023224,0.20000000298023224,0.3814810514450073,0.20000000298023224,0.36496081948280334,0.20000000298023224,0.24833080172538757,0.20000000298023224,0.027841586619615555,0.20000000298023224,0.35159674286842346
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,pearson,0.20000000298023224,0.20000000298023224,0.32054489850997925,0.20000000298023224,0.3062891960144043,0.20000000298023224,0.23669585585594177,0.20000000298023224,0.04930012673139572,0.20000000298023224,0.34232452511787415
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,pearson,0.20000000298023224,0.20000000298023224,0.39625829458236694,0.20000000298023224,0.381806343793869,0.20000000298023224,0.27399855852127075,0.20000000298023224,0.045810941606760025,0.20000000298023224,0.37222835421562195
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,pearson,0.20000000298023224,0.20000000298023224,0.32566139101982117,0.20000000298023224,0.3384970426559448,0.20000000298023224,0.236580491065979,0.20000000298023224,0.05153295025229454,0.20000000298023224,0.33489248156547546
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.20000000298023224,0.20000000298023224,0.47674453258514404,0.20000000298023224,0.4580235183238983,0.20000000298023224,0.32184043526649475,0.20000000298023224,0.07186632603406906,0.20000000298023224,0.4504407048225403
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.20000000298023224,0.20000000298023224,0.7934765815734863,0.20000000298023224,0.7669215202331543,0.20000000298023224,0.5538198351860046,0.20000000298023224,0.1833840161561966,0.20000000298023224,0.7165499925613403
45,gross_actual_interchange_mw,48,total_losses,confidential,pearson,0.20000000298023224,0.20000000298023224,0.4039568603038788,0.20000000298023224,0.39044004678726196,0.20000000298023224,0.2444070428609848,0.20000000298023224,0.0416228286921978,0.20000000298023224,0.3597891628742218
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.6527675986289978,0.6527675986289978,0.6496634483337402,0.0864936113357544,0.33836448192596436,0.07584086805582047,0.23845748603343964,0.06610781699419022,0.1077670231461525,0.11879009008407593,0.49981385469436646
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.6108070015907288,0.0919300839304924,0.5781142115592957,0.11516689509153366,0.47878533601760864,0.6108070015907288,0.31387776136398315,0.08409682661294937,0.6297935843467712,0.0979992225766182,0.5456192493438721
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.569099485874176,0.569099485874176,0.7955979108810425,0.10786714404821396,0.5130783915519714,0.08867517113685608,0.3624999523162842,0.08161790668964386,0.2824428975582123,0.1527402549982071,0.6914796233177185
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.5192162990570068,0.08736059069633484,0.54356449842453,0.12459972500801086,0.4195014536380768,0.5192162990570068,0.3087744116783142,0.16917619109153748,0.370233952999115,0.09964723885059357,0.48846110701560974
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.32130885124206543,0.16183333098888397,0.47171086072921753,0.1648453325033188,0.4555988013744354,0.1926342099905014,0.3235938847064972,0.32130885124206543,0.16973279416561127,0.159378319978714,0.48543232679367065
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.27275484800338745,0.1788690686225891,0.5302786827087402,0.17974697053432465,0.5239863991737366,0.19053752720355988,0.3592972159385681,0.27275484800338745,0.14377231895923615,0.17809155583381653,0.535950779914856
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.26551806926727295,0.20423626899719238,0.5044039487838745,0.26551806926727295,0.585629940032959,0.1569587141275406,0.4006328284740448,0.11968723684549332,0.18801575899124146,0.25359970331192017,0.57383131980896
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.2290724664926529,0.19059108197689056,0.521681547164917,0.1901443898677826,0.5256054401397705,0.202116459608078,0.36049094796180725,0.2290724664926529,0.1769130825996399,0.18807563185691833,0.5441526770591736
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2275976687669754,0.21978449821472168,0.4522075653076172,0.2172786444425583,0.4446195363998413,0.18523825705051422,0.3265244662761688,0.15010099112987518,0.13082827627658844,0.2275976687669754,0.4725033938884735
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.2161892205476761,0.20076648890972137,0.5196714401245117,0.20183177292346954,0.5051891207695007,0.1828000843524933,0.36064621806144714,0.2161892205476761,0.19219805300235748,0.19841241836547852,0.5456079244613647
51,marginal_loss_price_da,46,total_gen,confidential,nmi,0.20949243009090424,0.19626079499721527,0.4877490699291229,0.1979609876871109,0.46182912588119507,0.20086248219013214,0.3215640187263489,0.20949243009090424,0.18417727947235107,0.19542326033115387,0.501022219657898
51,marginal_loss_price_da,52,total_lmp_da,confidential,spearman,0.20791655778884888,0.19360221922397614,0.8059272766113281,0.20791655778884888,0.5400564670562744,0.1998550295829773,0.3596096336841583,0.20086921751499176,0.25105392932891846,0.19775699079036713,0.6562092900276184
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.5457830429077148,0.10502767562866211,0.6057495474815369,0.1036113053560257,0.6152406334877014,0.14129486680030823,0.4482888877391815,0.5457830429077148,0.2842993140220642,0.10428304225206375,0.6107141971588135
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.35201212763786316,0.1518191546201706,0.9126148223876953,0.15399394929409027,0.8933169841766357,0.18643568456172943,0.7077609300613403,0.35201212763786316,0.3306906223297119,0.15573909878730774,0.8789832592010498
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.3184662461280823,0.16096383333206177,0.9109839200973511,0.1662328988313675,0.868101954460144,0.189586341381073,0.703378438949585,0.3184662461280823,0.37870824337005615,0.16475069522857666,0.8798499703407288
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2921859622001648,0.15600073337554932,0.6884591579437256,0.17384196817874908,0.5708261132240295,0.21768838167190552,0.4188274145126343,0.2921859622001648,0.25508105754852295,0.16028298437595367,0.6561277508735657
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.27612337470054626,0.17116622626781464,0.6847352981567383,0.17441149055957794,0.6605508327484131,0.19753305613994598,0.508301317691803,0.27612337470054626,0.2741560637950897,0.1807657927274704,0.611527681350708
47,metered_load_mw,48,total_losses,confidential,spearman,0.2127532958984375,0.2091619223356247,0.643539547920227,0.2127532958984375,0.701331377029419,0.1930564045906067,0.47736290097236633,0.1774965524673462,0.1478131264448166,0.20753180980682373,0.6185518503189087
47,metered_load_mw,52,total_lmp_da,confidential,nmi,0.21233493089675903,0.19439856708049774,0.6113858819007874,0.19483210146427155,0.5989092588424683,0.20335915684700012,0.4464525878429413,0.21233493089675903,0.27458181977272034,0.19507524371147156,0.5907494425773621
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21108484268188477,0.21108484268188477,0.9953977465629578,0.2110074907541275,0.9951421618461609,0.18721048533916473,0.939827561378479,0.18021544814109802,0.9149181246757507,0.2104817032814026,0.9935471415519714
47,metered_load_mw,0,gen_fuel_coal_mw,general,distance_corr,0.20757357776165009,0.20749586820602417,0.866456151008606,0.20709162950515747,0.8542450666427612,0.19613142311573029,0.6631895899772644,0.18170756101608276,0.27089211344718933,0.20757357776165009,0.8690587282180786
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.2056329995393753,0.2056329995393753,0.9904983043670654,0.20553800463676453,0.9894376993179321,0.19566088914871216,0.9152564406394958,0.18758875131607056,0.7861443161964417,0.20557937026023865,0.987917423248291
47,metered_load_mw,10,gen_fuel_coal_pct,general,spearman,0.20289471745491028,0.20197707414627075,0.6083099246025085,0.20289471745491028,0.6425050497055054,0.19925017654895782,0.4230647385120392,0.19350574910640717,0.1326248049736023,0.20237235724925995,0.6226728558540344
47,metered_load_mw,46,total_gen,confidential,distance_corr,0.202721506357193,0.20224012434482574,0.9895764589309692,0.2019483894109726,0.9844203591346741,0.19980303943157196,0.9041812419891357,0.19328689575195312,0.7353742718696594,0.202721506357193,0.9881151914596558
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.20000024139881134,0.20000001788139343,0.403984397649765,0.19999992847442627,0.33564820885658264,0.20000004768371582,0.21227146685123444,0.19999971985816956,0.12531925737857819,0.20000024139881134,0.399374783039093
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,distance_corr,0.20000013709068298,0.20000000298023224,0.3431752920150757,0.19999998807907104,0.37077391147613525,0.19999998807907104,0.291998952627182,0.19999989867210388,0.05914294347167015,0.20000013709068298,0.40849679708480835
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.2000001072883606,0.1999998390674591,0.4616921842098236,0.19999989867210388,0.41563162207603455,0.2000000774860382,0.3044259250164032,0.20000003278255463,0.14837700128555298,0.2000001072883606,0.47129911184310913
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2000000774860382,0.20000000298023224,0.3286707103252411,0.19999998807907104,0.31302347779273987,0.20000004768371582,0.2233840823173523,0.1999998837709427,0.05741119012236595,0.2000000774860382,0.35222312808036804
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,spearman,0.20000003278255463,0.20000000298023224,0.41808927059173584,0.20000003278255463,0.3428254723548889,0.19999998807907104,0.21510767936706543,0.19999992847442627,0.1465606540441513,0.20000001788139343,0.3934347331523895
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.20000001788139343,0.20000000298023224,0.3947361707687378,0.19999998807907104,0.3210078477859497,0.19999998807907104,0.20001183450222015,0.19999998807907104,0.17165808379650116,0.20000001788139343,0.3834339380264282
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.20000001788139343,0.20000001788139343,0.4255107045173645,0.19999998807907104,0.35111767053604126,0.19999998807907104,0.23140472173690796,0.20000001788139343,0.14168599247932434,0.19999998807907104,0.3942476511001587
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,pearson,0.20000000298023224,0.20000000298023224,0.3596746325492859,0.19999998807907104,0.3605280816555023,0.20000000298023224,0.26185041666030884,0.19999998807907104,0.08838044106960297,0.19999998807907104,0.3805939257144928
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.4373340606689453,0.12911023199558258,0.9035243391990662,0.13506677746772766,0.8593389391899109,0.16549760103225708,0.7078472971916199,0.4373340606689453,0.4421345889568329,0.13299132883548737,0.8738710880279541
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.24892005324363708,0.17943668365478516,0.6871015429496765,0.18150828778743744,0.6680604219436646,0.20084036886692047,0.513529360294342,0.24892005324363708,0.26285460591316223,0.1892945021390915,0.6039478182792664
46,total_gen,0,gen_fuel_coal_mw,general,distance_corr,0.2266422063112259,0.2223302572965622,0.8522642254829407,0.2169724851846695,0.8271666169166565,0.18330197036266327,0.6605780720710754,0.15075315535068512,0.2872965335845947,0.2266422063112259,0.8730430603027344
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.22546903789043427,0.19265276193618774,0.5931914448738098,0.19069264829158783,0.6257866024971008,0.201273575425148,0.42647773027420044,0.22546903789043427,0.147146537899971,0.18991193175315857,0.6387658715248108
46,total_gen,5,gen_fuel_oil_mw,general,pearson,0.22486089169979095,0.22486089169979095,0.6695844531059265,0.20564046502113342,0.5282337665557861,0.181489959359169,0.3625414967536926,0.1709476113319397,0.22549700736999512,0.2170611023902893,0.605546236038208
46,total_gen,52,total_lmp_da,confidential,nmi,0.22151783108711243,0.1887608766555786,0.5700535178184509,0.19146881997585297,0.5253279805183411,0.20878279209136963,0.38480010628700256,0.22151783108711243,0.22694355249404907,0.18946970999240875,0.5606963634490967
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.21846678853034973,0.21846678853034973,0.9865958094596863,0.21725378930568695,0.9813835024833679,0.18883581459522247,0.883023738861084,0.15831567347049713,0.6529649496078491,0.2171279340982437,0.9808905720710754
46,total_gen,47,metered_load_mw,confidential,nmi,0.21785511076450348,0.19345365464687347,0.9895764589309692,0.19297200441360474,0.9844203591346741,0.20297078788280487,0.9041812419891357,0.21785511076450348,0.7353742718696594,0.19274841248989105,0.9881151914596558
46,total_gen,48,total_losses,confidential,nmi,0.2157393991947174,0.19455209374427795,0.6076956987380981,0.19247332215309143,0.6603257656097412,0.20255960524082184,0.4613034129142761,0.2157393991947174,0.13168637454509735,0.19467560946941376,0.6051936149597168
46,total_gen,1,gen_fuel_gas_mw,general,pearson,0.21509002149105072,0.21509002149105072,0.9291713833808899,0.213141530752182,0.9148405194282532,0.19505952298641205,0.7515640258789062,0.16451159119606018,0.3841160535812378,0.21219737827777863,0.9079728126525879
46,total_gen,20,forecast_load_mw_day_ahead,general,pearson,0.20561881363391876,0.20561881363391876,0.9824464321136475,0.20469017326831818,0.9757789373397827,0.20208293199539185,0.86896151304245,0.18291065096855164,0.6575865149497986,0.2046974152326584,0.9764231443405151
46,total_gen,4,gen_fuel_nuclear_mw,general,kendall,0.20462986826896667,0.19894526898860931,0.600898265838623,0.20107734203338623,0.6483588814735413,0.20462986826896667,0.4272739887237549,0.1943623423576355,0.19450722634792328,0.20098525285720825,0.6461042761802673
52,total_lmp_da,40,marginal_loss_price_rt,general,nmi,0.5800426602363586,0.11247054487466812,0.6070573329925537,0.09023050963878632,0.7558919191360474,0.12109248340129852,0.5694395899772644,0.5800426602363586,0.37136101722717285,0.09616370499134064,0.7066665887832642
52,total_lmp_da,39,total_lmp_rt,general,kendall,0.4223112463951111,0.2316184639930725,0.6353890299797058,0.12117503583431244,0.7921703457832336,0.4223112463951111,0.6063886284828186,0.0853959247469902,1.0,0.13949932157993317,0.738315761089325
52,total_lmp_da,19,forecast_load_mw_latest_available,general,nmi,0.27084672451019287,0.1698058396577835,0.6213070750236511,0.17495520412921906,0.589233934879303,0.21119122207164764,0.41937577724456787,0.27084672451019287,0.2652742862701416,0.17320099472999573,0.5998095273971558
52,total_lmp_da,5,gen_fuel_oil_mw,general,nmi,0.24928145110607147,0.16591282188892365,0.806000828742981,0.18540306389331818,0.6202017664909363,0.2218157798051834,0.43673402070999146,0.24928145110607147,0.2882302701473236,0.17758694291114807,0.6835786700248718
52,total_lmp_da,15,gen_fuel_oil_pct,general,nmi,0.237552672624588,0.17763802409172058,0.763644278049469,0.19239017367362976,0.6022481322288513,0.20815666019916534,0.4787628650665283,0.237552672624588,0.26864370703697205,0.18426251411437988,0.6906033158302307
