epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
165,0.5073133528843038,0.6610221862792969,0.6610221862792969,
166,0.49017403255778735,0.6714413166046143,0.6714413166046143,
167,0.5265131067686752,0.6559160351753235,0.6559160351753235,
168,0.4779053655266112,0.6611619591712952,0.6611619591712952,
169,0.48404661917198094,0.6629518270492554,0.6629518270492554,
170,0.48006506880843114,0.6435540318489075,0.6435540318489075,
171,0.4921518448820611,0.6676909923553467,0.6676909923553467,
172,0.49579437880065086,0.6450379490852356,0.6450379490852356,
173,0.4952394293268461,0.7590380311012268,0.7590380311012268,
174,0.48468402041072395,0.7300459742546082,0.7300459742546082,
175,0.4899293864363028,0.7108536958694458,0.7108536958694458,
176,0.4867540503163877,0.7272672057151794,0.7272672057151794,
177,0.47332355458639264,0.6891656517982483,0.6891656517982483,
178,0.47702301562962435,0.7188862562179565,0.7188862562179565,
179,0.48240586224919857,0.6790091395378113,0.6790091395378113,
180,0.4651062498167466,0.6531848907470703,0.6531848907470703,
181,0.48260755888593304,0.700663149356842,0.700663149356842,
182,0.46094684348591636,0.6692546010017395,0.6692546010017395,
183,0.4587482962116849,0.6501753330230713,0.6501753330230713,
184,0.46979852421763263,0.6755254864692688,0.6755254864692688,
185,0.46377807011997085,0.6307856440544128,0.6307856440544128,
186,0.4720627356521131,0.6639315485954285,0.6639315485954285,
187,0.4710448353112354,0.6749894618988037,0.6749894618988037,
188,0.4760252886944333,0.6622839570045471,0.6622839570045471,
189,0.46580053259017656,0.6413640379905701,0.6413640379905701,
190,0.4560376261152923,0.6489694714546204,0.6489694714546204,
191,0.48888840210881984,0.6711795330047607,0.6711795330047607,
192,0.47825519596732863,0.6452162265777588,0.6452162265777588,
193,0.4596767042048956,0.6289746165275574,0.6289746165275574,
194,0.4541705695274583,0.6851945519447327,0.6851945519447327,
195,0.46532398414237747,0.6549490690231323,0.6549490690231323,
196,0.4751507497627404,0.6453111171722412,0.6453111171722412,
197,0.45691862413373535,0.6650333404541016,0.6650333404541016,
198,0.4636095160036779,0.6624220013618469,0.6624220013618469,
199,0.45975350393244163,0.6464473009109497,0.6464473009109497,
200,0.44726076259101805,0.6688845753669739,0.6688845753669739,
201,0.4471022791593884,0.6713043451309204,0.6713043451309204,
202,0.46009530948901595,0.6585034728050232,0.6585034728050232,
203,0.4422695100580225,0.6648634076118469,0.6648634076118469,
204,0.4369370160727076,0.6657360792160034,0.6657360792160034,
205,0.4395131501179423,0.6639619469642639,0.6639619469642639,
206,0.46147817740203456,0.6910780072212219,0.6910780072212219,
207,0.44642519137780895,0.6775393486022949,0.6775393486022949,
208,0.45156102946548066,0.6684756875038147,0.6684756875038147,
209,0.4394721590789426,0.7033576965332031,0.7033576965332031,
210,0.4461233089447645,0.6391260027885437,0.6391260027885437,
211,0.4512480953324722,0.6883517503738403,0.6883517503738403,
212,0.4453387081064568,0.6760866641998291,0.6760866641998291,
213,0.43566490470466857,0.6875388026237488,0.6875388026237488,
214,0.4135079470094343,0.6766200661659241,0.6766200661659241,
215,0.43142779664059144,0.6465441584587097,0.6465441584587097,
216,0.4254092603343898,0.6400073766708374,0.6400073766708374,
217,0.4556460927633658,0.6355977058410645,0.6355977058410645,
218,0.43193140952616743,0.6596552729606628,0.6596552729606628,
219,0.4663671858886354,0.6551082134246826,0.6551082134246826,
220,0.43283769650692044,0.6180526614189148,0.6180526614189148,
221,0.4188908888418759,0.6413263082504272,0.6413263082504272,
222,0.4296453602694821,0.6197994351387024,0.6197994351387024,
223,0.43773009603541513,0.6357121467590332,0.6357121467590332,
224,0.43027061074614964,0.6813997030258179,0.6813997030258179,
225,0.4220044285507082,0.6224075555801392,0.6224075555801392,
226,0.41283389558379596,0.6676599383354187,0.6676599383354187,
227,0.43906460954722665,0.6550584435462952,0.6550584435462952,
228,0.4274361366136164,0.6785439848899841,0.6785439848899841,
229,0.44339220639172916,0.609219491481781,0.609219491481781,
230,0.43800348581818876,0.6466491222381592,0.6466491222381592,
231,0.4299848727422437,0.6327782273292542,0.6327782273292542,
232,0.4227915988635539,0.6594173312187195,0.6594173312187195,
233,0.42683063433512697,0.643479585647583,0.643479585647583,
234,0.43406988785245576,0.6633880138397217,0.6633880138397217,
235,0.4251492025676078,0.6519024968147278,0.6519024968147278,
236,0.40890167581149245,0.6887624263763428,0.6887624263763428,
237,0.42046512007115844,0.6664795875549316,0.6664795875549316,
238,0.4244518899195437,0.6468664407730103,0.6468664407730103,
239,0.4154563532802476,0.7208225727081299,0.7208225727081299,
240,0.42637620226935274,0.6297783851623535,0.6297783851623535,
241,0.42575159954022,0.6831599473953247,0.6831599473953247,
242,0.4401186704765506,0.6588347554206848,0.6588347554206848,
243,0.40392260995402685,0.6334555745124817,0.6334555745124817,
244,0.4231263583692026,0.6557461619377136,0.6557461619377136,
245,0.4223792211153222,0.6393738985061646,0.6393738985061646,
246,0.4182340131849732,0.6358156800270081,0.6358156800270081,
247,0.40162951759482607,0.6391750574111938,0.6391750574111938,
248,0.4173495821325211,0.6320105791091919,0.6320105791091919,
249,0.3915876682273805,0.6301458477973938,0.6301458477973938,
250,0.39768558515913216,0.6244873404502869,0.6244873404502869,
251,0.40445731799439893,0.618297815322876,0.618297815322876,
252,0.43589683185542794,0.6383155584335327,0.6383155584335327,
253,0.397464371631545,0.638215184211731,0.638215184211731,
254,0.40172677763304854,0.6204538941383362,0.6204538941383362,
255,0.4163873897486716,0.6249752044677734,0.6249752044677734,
256,0.41196639306224697,0.6372395157814026,0.6372395157814026,
257,0.4057616194652093,0.6297404170036316,0.6297404170036316,
258,0.40536307980744607,0.6330371499061584,0.6330371499061584,
259,0.41411485627705974,0.6328893303871155,0.6328893303871155,
260,0.40551540057470553,0.6325478553771973,0.6325478553771973,
261,0.409574722030579,0.6293343901634216,0.6293343901634216,
262,0.41012099624251613,0.6361350417137146,0.6361350417137146,
263,0.42524840849161305,0.6300104856491089,0.6300104856491089,
264,0.41882144531657634,0.6497247219085693,0.6497247219085693,
265,0.4148458897885634,0.6368739008903503,0.6368739008903503,
266,0.4197122019590389,0.6245531439781189,0.6245531439781189,
267,0.39012573740923423,0.6279609203338623,0.6279609203338623,
268,0.39353886217456885,0.6391534209251404,0.6391534209251404,
269,0.405901014298285,0.6302570104598999,0.6302570104598999,
270,0.39427657808242317,0.6371293067932129,0.6371293067932129,
271,0.3988316961657276,0.6358118057250977,0.6358118057250977,
272,0.4074720412551201,0.6319316029548645,0.6319316029548645,
273,0.41916072929728965,0.6391441226005554,0.6391441226005554,
274,0.4057767895876543,0.6373801827430725,0.6373801827430725,
275,0.3987982988513407,0.631213366985321,0.631213366985321,
276,0.4044629493344711,0.638702392578125,0.638702392578125,
277,0.3923516510800095,0.6351655125617981,0.6351655125617981,
278,0.42154904688903516,0.6298407316207886,0.6298407316207886,
279,0.39802757773843045,0.6256126165390015,0.6256126165390015,
280,0.4009074361515502,0.6348329186439514,0.6348329186439514,
281,0.41089499035700394,0.6326989531517029,0.6326989531517029,
282,0.41250735791479226,0.6391696929931641,0.6391696929931641,
283,0.4168572252964137,0.6432850956916809,0.6432850956916809,
284,0.40896311730282786,0.642073929309845,0.642073929309845,
285,0.39925210758163715,0.6360176801681519,0.6360176801681519,
286,0.3914045332030913,0.6379653811454773,0.6379653811454773,
287,0.4115126835388097,0.6343642473220825,0.6343642473220825,
288,0.38825251749461187,0.6418572068214417,0.6418572068214417,
289,0.42503585201588867,0.648550271987915,0.648550271987915,
290,0.4286057724818136,0.6461446285247803,0.6461446285247803,
291,0.39724667813555037,0.6338885426521301,0.6338885426521301,
292,0.39974064620057076,0.6340445876121521,0.6340445876121521,
293,0.41416106854786044,0.6375064849853516,0.6375064849853516,
294,0.41111777000994587,0.6387597322463989,0.6387597322463989,
295,0.3930029248549648,0.6332432627677917,0.6332432627677917,
296,0.40345845901906346,0.6344314813613892,0.6344314813613892,
297,0.41123107775776285,0.637039303779602,0.637039303779602,
298,0.4024104213508081,0.6382541656494141,0.6382541656494141,
299,0.39621656301183156,0.6360204219818115,0.6360204219818115,
300,0.4159675016658294,0.6407869458198547,0.6407869458198547,
