epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7756331347338303,0.6505550146102905,0.6505550146102905,
2,0.5166886489393405,0.49328213930130005,0.49328213930130005,
3,0.4850381175746269,0.46509793400764465,0.46509793400764465,
4,0.47691208100776206,0.46661606431007385,0.46661606431007385,
5,0.4593362398737913,0.4430054724216461,0.4430054724216461,
6,0.45101226306314973,0.4392021894454956,0.4392021894454956,
7,0.4436815371436457,0.4281511604785919,0.4281511604785919,
8,0.42423047802192604,0.4087064564228058,0.4087064564228058,
9,0.40501860742893236,0.40552493929862976,0.40552493929862976,
10,0.40171445678812373,0.38825929164886475,0.38825929164886475,
11,0.3908697174181601,0.38221636414527893,0.38221636414527893,
12,0.385236001394059,0.3639393150806427,0.3639393150806427,
13,0.36549494668204785,0.34274616837501526,0.34274616837501526,
14,0.35931685221330334,0.3678814768791199,0.3678814768791199,
15,0.3676169623784013,0.3445291817188263,0.3445291817188263,
16,0.35143072704387524,0.32809972763061523,0.32809972763061523,
17,0.33978124712484237,0.3337053656578064,0.3337053656578064,
18,0.3334354313176512,0.32386693358421326,0.32386693358421326,
19,0.318065553695717,0.3162294924259186,0.3162294924259186,
20,0.31640084177489475,0.3062382638454437,0.3062382638454437,
21,0.3094556441671867,0.29275214672088623,0.29275214672088623,
22,0.31225590186994184,0.3007771968841553,0.3007771968841553,
23,0.2999938847894968,0.29040446877479553,0.29040446877479553,
24,0.29995308968432594,0.3117959499359131,0.3117959499359131,
25,0.2993779830706047,0.2800406217575073,0.2800406217575073,
26,0.28830640440207517,0.2874925434589386,0.2874925434589386,
27,0.2911146156353439,0.28584930300712585,0.28584930300712585,
28,0.28608131917955154,0.2813515365123749,0.2813515365123749,
29,0.28250122883575524,0.27768298983573914,0.27768298983573914,
30,0.27906805373007254,0.2856021225452423,0.2856021225452423,
31,0.28429800233013647,0.2778998017311096,0.2778998017311096,
32,0.2788285712574291,0.28319504857063293,0.28319504857063293,
33,0.2772458269607532,0.2759853005409241,0.2759853005409241,
34,0.27696784390193435,0.282964825630188,0.282964825630188,
35,0.2715359623523619,0.27075377106666565,0.27075377106666565,
36,0.2743021033204111,0.2944934368133545,0.2944934368133545,
37,0.27501187448202263,0.2663542628288269,0.2663542628288269,
38,0.2710147750123023,0.2648639976978302,0.2648639976978302,
39,0.2678669457759874,0.2679763734340668,0.2679763734340668,
40,0.2750495216746692,0.2864213287830353,0.2864213287830353,
41,0.28175537740290424,0.2849883735179901,0.2849883735179901,
42,0.26850978979465745,0.2900494933128357,0.2900494933128357,
43,0.2687478179035752,0.2701554298400879,0.2701554298400879,
44,0.25763179194230873,0.2621782422065735,0.2621782422065735,
45,0.25518344441443397,0.2529999017715454,0.2529999017715454,
46,0.2591944652322904,0.25523677468299866,0.25523677468299866,
47,0.259220974021303,0.25794702768325806,0.25794702768325806,
48,0.2524308956828238,0.2504541277885437,0.2504541277885437,
49,0.2532287338243533,0.2587505877017975,0.2587505877017975,
50,0.2540726995042021,0.2540697455406189,0.2540697455406189,
51,0.2470725664078098,0.2518536448478699,0.2518536448478699,
52,0.24858178108696743,0.24967840313911438,0.24967840313911438,
53,0.24782423281420182,0.24659200012683868,0.24659200012683868,
54,0.2489393502343917,0.24873626232147217,0.24873626232147217,
55,0.2410657941879349,0.24366892874240875,0.24366892874240875,
56,0.24571551399430505,0.24610309302806854,0.24610309302806854,
57,0.2410614711103381,0.25446441769599915,0.25446441769599915,
58,0.2466335584001117,0.26944929361343384,0.26944929361343384,
59,0.24075552493775526,0.24658454954624176,0.24658454954624176,
60,0.24143637988290895,0.2505008280277252,0.2505008280277252,
61,0.2337458970734838,0.240523561835289,0.240523561835289,
62,0.23828963605393091,0.2383723109960556,0.2383723109960556,
63,0.25145703585332857,0.24934832751750946,0.24934832751750946,
64,0.23350776566976864,0.24402841925621033,0.24402841925621033,
65,0.2370351451630164,0.24302345514297485,0.24302345514297485,
66,0.23517886064004773,0.24014298617839813,0.24014298617839813,
67,0.23508409493210633,0.24250879883766174,0.24250879883766174,
68,0.23335214937471158,0.24779963493347168,0.24779963493347168,
69,0.2386091981593068,0.24707427620887756,0.24707427620887756,
