epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.610011813206256,0.4969404339790344,0.4969404339790344,
2,0.4816514296089026,0.471286803483963,0.471286803483963,
3,0.4607963253402793,0.4678306579589844,0.4678306579589844,
4,0.44546074898680926,0.45339900255203247,0.45339900255203247,
5,0.4208145405140077,0.4124588966369629,0.4124588966369629,
6,0.3957657014772923,0.39230695366859436,0.39230695366859436,
7,0.37705844050400344,0.36953112483024597,0.36953112483024597,
8,0.35569376960692256,0.3536413908004761,0.3536413908004761,
9,0.3392256972030711,0.3659929037094116,0.3659929037094116,
10,0.3270603696241127,0.3335558772087097,0.3335558772087097,
11,0.3186122689547947,0.32049471139907837,0.32049471139907837,
12,0.30965538316106556,0.3137426972389221,0.3137426972389221,
13,0.30418658968954987,0.31068357825279236,0.31068357825279236,
14,0.3011152757216861,0.3206997811794281,0.3206997811794281,
15,0.2996020050129617,0.29863041639328003,0.29863041639328003,
16,0.28991718215213985,0.29131433367729187,0.29131433367729187,
17,0.28888210893898236,0.29352208971977234,0.29352208971977234,
18,0.2769674025451625,0.27938520908355713,0.27938520908355713,
19,0.2714986962465763,0.28245294094085693,0.28245294094085693,
20,0.2709971073017216,0.28210607171058655,0.28210607171058655,
21,0.2700906190562544,0.2732628881931305,0.2732628881931305,
22,0.26582596395030783,0.2768053114414215,0.2768053114414215,
23,0.2642586857801326,0.28651711344718933,0.28651711344718933,
24,0.2583367045531218,0.26666027307510376,0.26666027307510376,
25,0.2561713550560457,0.27105435729026794,0.27105435729026794,
26,0.2535235558324557,0.27491286396980286,0.27491286396980286,
27,0.2587686683142411,0.2637621760368347,0.2637621760368347,
28,0.2516300237680162,0.25824570655822754,0.25824570655822754,
29,0.25488062674741024,0.2701956033706665,0.2701956033706665,
30,0.25665514956608554,0.26296839118003845,0.26296839118003845,
31,0.24939554874531764,0.25372692942619324,0.25372692942619324,
32,0.24384705471976906,0.24767671525478363,0.24767671525478363,
33,0.24503409772247603,0.2513582110404968,0.2513582110404968,
34,0.24564534996584056,0.25545504689216614,0.25545504689216614,
35,0.24232011514568308,0.2454478144645691,0.2454478144645691,
36,0.23841569443937738,0.25654563307762146,0.25654563307762146,
37,0.23949886305149304,0.2460775524377823,0.2460775524377823,
38,0.24239771832150034,0.2496432363986969,0.2496432363986969,
39,0.23902598937811428,0.25072577595710754,0.25072577595710754,
40,0.23884655522557224,0.24155093729496002,0.24155093729496002,
41,0.23799521241099209,0.25271984934806824,0.25271984934806824,
42,0.235174232700547,0.24210917949676514,0.24210917949676514,
43,0.23382380556036741,0.24465076625347137,0.24465076625347137,
44,0.23540102128864088,0.2445129007101059,0.2445129007101059,
45,0.23304603419472225,0.23822090029716492,0.23822090029716492,
46,0.2383600756652632,0.23928974568843842,0.23928974568843842,
47,0.23369392513007894,0.23555888235569,0.23555888235569,
48,0.2309669984480633,0.24464264512062073,0.24464264512062073,
49,0.2279655794629502,0.24264729022979736,0.24264729022979736,
50,0.23259183260500366,0.24319344758987427,0.24319344758987427,
51,0.2275442105638199,0.23782362043857574,0.23782362043857574,
52,0.2289763439140644,0.23942860960960388,0.23942860960960388,
53,0.22669840126573768,0.23791280388832092,0.23791280388832092,
54,0.22640796458378262,0.2434426248073578,0.2434426248073578,
55,0.2281482945888176,0.23616231977939606,0.23616231977939606,
56,0.22360270684205466,0.2323828935623169,0.2323828935623169,
57,0.22617297868799816,0.2356288582086563,0.2356288582086563,
58,0.23033294779175273,0.2337167114019394,0.2337167114019394,
59,0.22192166869054306,0.23175233602523804,0.23175233602523804,
60,0.22161761770505067,0.22530928254127502,0.22530928254127502,
61,0.22111126563275763,0.24323609471321106,0.24323609471321106,
62,0.2251464458956493,0.2289501577615738,0.2289501577615738,
63,0.2162936960307828,0.2266504168510437,0.2266504168510437,
64,0.21769230547008964,0.22438623011112213,0.22438623011112213,
65,0.22270995019359718,0.23302441835403442,0.23302441835403442,
66,0.21781718954654997,0.22318871319293976,0.22318871319293976,
67,0.21829157895604415,0.23074272274971008,0.23074272274971008,
68,0.22492311460749986,0.22903689742088318,0.22903689742088318,
69,0.21828472970500443,0.22722959518432617,0.22722959518432617,
70,0.22025177947808308,0.23757649958133698,0.23757649958133698,
71,0.21671614810048326,0.23680220544338226,0.23680220544338226,
72,0.2147525250879241,0.2244373857975006,0.2244373857975006,
73,0.2229815409298581,0.2340930998325348,0.2340930998325348,
74,0.2190506832711082,0.23293834924697876,0.23293834924697876,
75,0.21653928926734525,0.23006805777549744,0.23006805777549744,
76,0.21754727341635707,0.22459819912910461,0.22459819912910461,
77,0.21540892408626172,0.2243136763572693,0.2243136763572693,
78,0.21613460125539213,0.22876639664173126,0.22876639664173126,
79,0.2128344854645595,0.22134359180927277,0.22134359180927277,
80,0.21253578881145588,0.22448492050170898,0.22448492050170898,
81,0.21220183537777382,0.2211424559354782,0.2211424559354782,
82,0.21100305171801545,0.23888610303401947,0.23888610303401947,
83,0.2269022352270998,0.22307926416397095,0.22307926416397095,
84,0.21697978437349516,0.21968521177768707,0.21968521177768707,
85,0.21908509551400737,0.22638921439647675,0.22638921439647675,
86,0.21263258532257895,0.22333736717700958,0.22333736717700958,
87,0.21786184121214713,0.2153620719909668,0.2153620719909668,
88,0.21322749442434905,0.22741353511810303,0.22741353511810303,
89,0.21033120567072813,0.219622403383255,0.219622403383255,
90,0.2083266889069641,0.22002515196800232,0.22002515196800232,
91,0.21197291780372776,0.22574034333229065,0.22574034333229065,
92,0.2080849851364922,0.2225492000579834,0.2225492000579834,
93,0.20773018801763027,0.2197725623846054,0.2197725623846054,
94,0.20706325602845757,0.22237609326839447,0.22237609326839447,
95,0.20670629385107872,0.21455012261867523,0.21455012261867523,
96,0.20812898056001594,0.22020386159420013,0.22020386159420013,
97,0.2091723746413316,0.22216689586639404,0.22216689586639404,
98,0.20326526116885815,0.23222309350967407,0.23222309350967407,
99,0.20650378591122256,0.2157278060913086,0.2157278060913086,
100,0.2104389294251348,0.2123512476682663,0.2123512476682663,
101,0.20651952677184549,0.22554779052734375,0.22554779052734375,
102,0.20376421523512409,0.22282852232456207,0.22282852232456207,
103,0.20659383041039353,0.21551240980625153,0.21551240980625153,
104,0.20360351080311542,0.2105836123228073,0.2105836123228073,
105,0.20270261843561943,0.21541191637516022,0.21541191637516022,
106,0.2035766150351832,0.21907472610473633,0.21907472610473633,
107,0.20475278932769253,0.22086578607559204,0.22086578607559204,
108,0.20392315296221206,0.2303682118654251,0.2303682118654251,
109,0.20327049848378212,0.22441959381103516,0.22441959381103516,
110,0.20128867996170205,0.21285995841026306,0.21285995841026306,
111,0.19923784576825623,0.20892934501171112,0.20892934501171112,
112,0.19803422202365698,0.21504469215869904,0.21504469215869904,
113,0.200429489602708,0.21385125815868378,0.21385125815868378,
114,0.1997933315344952,0.2306171953678131,0.2306171953678131,
115,0.19689859319003378,0.21078675985336304,0.21078675985336304,
116,0.19581896127387313,0.21205410361289978,0.21205410361289978,
117,0.19693264685365,0.220053568482399,0.220053568482399,
118,0.19707259245494477,0.21328707039356232,0.21328707039356232,
119,0.19461915851626477,0.2167118787765503,0.2167118787765503,
120,0.1936619969709529,0.20695172250270844,0.20695172250270844,
121,0.20076335351577276,0.20979896187782288,0.20979896187782288,
122,0.19732682905664214,0.21695773303508759,0.21695773303508759,
123,0.19561236185312114,0.20872175693511963,0.20872175693511963,
124,0.19778011018062475,0.20594118535518646,0.20594118535518646,
125,0.20186065385143698,0.21796567738056183,0.21796567738056183,
126,0.19942936068735603,0.20716042816638947,0.20716042816638947,
127,0.19605660665188512,0.21445293724536896,0.21445293724536896,
128,0.20405795096402907,0.2094273865222931,0.2094273865222931,
129,0.19636017118866186,0.21487286686897278,0.21487286686897278,
130,0.19740753672654968,0.21417003870010376,0.21417003870010376,
131,0.19185377345037866,0.20625579357147217,0.20625579357147217,
132,0.18904391942291277,0.20575742423534393,0.20575742423534393,
133,0.1936457173598049,0.2086651772260666,0.2086651772260666,
134,0.1914214647090313,0.21238316595554352,0.21238316595554352,
135,0.19289932488797668,0.2096809297800064,0.2096809297800064,
136,0.19081852371252603,0.2079014629125595,0.2079014629125595,
137,0.19365697035695453,0.20856724679470062,0.20856724679470062,
138,0.197341761659968,0.20579345524311066,0.20579345524311066,
139,0.19623123661680505,0.20480558276176453,0.20480558276176453,
140,0.19708211674529708,0.21469898521900177,0.21469898521900177,
141,0.1901873780228157,0.20605435967445374,0.20605435967445374,
142,0.1902896753938714,0.20390787720680237,0.20390787720680237,
143,0.194978773580914,0.1966644823551178,0.1966644823551178,
144,0.18865496119231434,0.1990729570388794,0.1990729570388794,
145,0.19042296428050734,0.2072352170944214,0.2072352170944214,
146,0.18486274751566883,0.20662227272987366,0.20662227272987366,
147,0.18465011892403932,0.20165972411632538,0.20165972411632538,
148,0.18440288219882606,0.20425517857074738,0.20425517857074738,
149,0.18432808178563242,0.20513290166854858,0.20513290166854858,
150,0.18823899572244732,0.22435826063156128,0.22435826063156128,
151,0.18932262321174678,0.19265268743038177,0.19265268743038177,
152,0.1883807458546874,0.19909046590328217,0.19909046590328217,
153,0.19174447469940942,0.21089591085910797,0.21089591085910797,
154,0.19055340520746958,0.21226604282855988,0.21226604282855988,
155,0.19162858128028123,0.21790583431720734,0.21790583431720734,
156,0.19216866053496345,0.19502681493759155,0.19502681493759155,
157,0.18764394993199116,0.20758624374866486,0.20758624374866486,
158,0.18762298997619048,0.21063609421253204,0.21063609421253204,
159,0.1845978410720929,0.204158216714859,0.204158216714859,
160,0.1809730169838824,0.20473311841487885,0.20473311841487885,
161,0.18585493806713052,0.1999758630990982,0.1999758630990982,
162,0.18377118374714796,0.2059887796640396,0.2059887796640396,
163,0.184735611798743,0.198846697807312,0.198846697807312,
164,0.1788272977485769,0.20202308893203735,0.20202308893203735,
165,0.18655806086595397,0.19442369043827057,0.19442369043827057,
166,0.18423532688246233,0.2051931768655777,0.2051931768655777,
167,0.18283689254884705,0.19349603354930878,0.19349603354930878,
168,0.18846168256216408,0.2006797194480896,0.2006797194480896,
169,0.18942131226775588,0.20376910269260406,0.20376910269260406,
170,0.18537211638957904,0.20356404781341553,0.20356404781341553,
171,0.17979538745936238,0.19283439218997955,0.19283439218997955,
172,0.17777750429231165,0.1997392624616623,0.1997392624616623,
173,0.17910610400765362,0.20086368918418884,0.20086368918418884,
174,0.18182237766152193,0.1959252506494522,0.1959252506494522,
175,0.1826520924001614,0.20948709547519684,0.20948709547519684,
176,0.18014925305270296,0.20103046298027039,0.20103046298027039,
177,0.1846777034996901,0.19772008061408997,0.19772008061408997,
178,0.17904947440942198,0.20298877358436584,0.20298877358436584,
179,0.17595495782690282,0.1954241245985031,0.1954241245985031,
