epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5443754840595942,0.42091792821884155,0.42091792821884155,
2,0.39029715815305344,0.3450247347354889,0.3450247347354889,
3,0.3680434284659091,0.35076969861984253,0.35076969861984253,
4,0.3621721642615879,0.32493463158607483,0.32493463158607483,
5,0.3492851213487724,0.3183005154132843,0.3183005154132843,
6,0.33968982203746056,0.3360248804092407,0.3360248804092407,
7,0.3353378957043704,0.318966805934906,0.318966805934906,
8,0.3335050800951199,0.314286470413208,0.314286470413208,
9,0.33141479844957633,0.31359148025512695,0.31359148025512695,
10,0.32613517425501365,0.3135061264038086,0.3135061264038086,
11,0.323332605102946,0.3146473467350006,0.3146473467350006,
12,0.3254070325559145,0.32498180866241455,0.32498180866241455,
13,0.31791152924747346,0.3080424964427948,0.3080424964427948,
14,0.3198285840855987,0.3039752244949341,0.3039752244949341,
15,0.31114083062228254,0.32223033905029297,0.32223033905029297,
16,0.31893671875323154,0.31147876381874084,0.31147876381874084,
17,0.3065477836350258,0.30853158235549927,0.30853158235549927,
18,0.3043025998826067,0.3029465973377228,0.3029465973377228,
19,0.3121061559192598,0.2901707887649536,0.2901707887649536,
20,0.2963769529140653,0.290208637714386,0.290208637714386,
21,0.29660111270223105,0.29571428894996643,0.29571428894996643,
22,0.29742295009088715,0.2857705354690552,0.2857705354690552,
23,0.29972159650154845,0.29404038190841675,0.29404038190841675,
24,0.2976020483974279,0.28204309940338135,0.28204309940338135,
25,0.287381749341212,0.27643266320228577,0.27643266320228577,
26,0.286519411385488,0.27742999792099,0.27742999792099,
27,0.29256965393696927,0.2905026376247406,0.2905026376247406,
28,0.2857358235566282,0.28939977288246155,0.28939977288246155,
29,0.28615823436806886,0.2746715843677521,0.2746715843677521,
30,0.2794644757796799,0.27618420124053955,0.27618420124053955,
31,0.28343630537770625,0.2819778323173523,0.2819778323173523,
32,0.28078899135592716,0.26702848076820374,0.26702848076820374,
33,0.27897061356910563,0.28342223167419434,0.28342223167419434,
34,0.27963838800804164,0.28199413418769836,0.28199413418769836,
35,0.27616353624265527,0.2834133207798004,0.2834133207798004,
36,0.2721659178748373,0.27215224504470825,0.27215224504470825,
37,0.2771617817343593,0.26861312985420227,0.26861312985420227,
38,0.2715824754195526,0.2628262937068939,0.2628262937068939,
39,0.27455086610264756,0.28776758909225464,0.28776758909225464,
40,0.2720377687523115,0.26023346185684204,0.26023346185684204,
41,0.26464524029334613,0.26250195503234863,0.26250195503234863,
42,0.27152238177055626,0.2690230906009674,0.2690230906009674,
43,0.26851140013328695,0.257997065782547,0.257997065782547,
44,0.2673926190577657,0.26070523262023926,0.26070523262023926,
45,0.2613659482014987,0.2636186182498932,0.2636186182498932,
46,0.2679148581350621,0.26767072081565857,0.26767072081565857,
47,0.26921082443078115,0.27071407437324524,0.27071407437324524,
48,0.26200588461515767,0.2661166191101074,0.2661166191101074,
49,0.2615082782321206,0.2526170313358307,0.2526170313358307,
50,0.2610221630245233,0.2526343762874603,0.2526343762874603,
51,0.26474458899443953,0.2766171097755432,0.2766171097755432,
52,0.2624580467557772,0.25150066614151,0.25150066614151,
53,0.25869596556501206,0.2550712525844574,0.2550712525844574,
54,0.25621354186371226,0.26102617383003235,0.26102617383003235,
55,0.25546509177499305,0.25149208307266235,0.25149208307266235,
56,0.25322103686103065,0.2567526400089264,0.2567526400089264,
57,0.2529304973841181,0.25137603282928467,0.25137603282928467,
58,0.2541767579585957,0.2550126612186432,0.2550126612186432,
59,0.2547801288904565,0.2596043050289154,0.2596043050289154,
60,0.2528011411019311,0.24951887130737305,0.24951887130737305,
61,0.2597598367642411,0.25282084941864014,0.25282084941864014,
62,0.25024684088166227,0.24573707580566406,0.24573707580566406,
63,0.25235407892188416,0.2560480237007141,0.2560480237007141,
64,0.2467097841620471,0.24829280376434326,0.24829280376434326,
65,0.2512608617057102,0.24290651082992554,0.24290651082992554,
66,0.24710940612663915,0.24203220009803772,0.24203220009803772,
67,0.2473016871063505,1.2204575538635254,1.2204575538635254,
68,0.24590268603829055,0.3047327995300293,0.3047327995300293,
69,0.24987018009005196,0.24606941640377045,0.24606941640377045,
70,0.2521763469599306,0.25223225355148315,0.25223225355148315,
71,0.24153375899020196,0.24136297404766083,0.24136297404766083,
72,0.24467256196341658,0.2489420473575592,0.2489420473575592,
73,0.2432078317889047,0.23807846009731293,0.23807846009731293,
74,0.24028503165496515,0.2412112057209015,0.2412112057209015,
75,0.24822907213760528,0.2521282434463501,0.2521282434463501,
76,0.2479743080270085,0.2565011978149414,0.2565011978149414,
77,0.24257769142913777,0.25708386301994324,0.25708386301994324,
78,0.2428566842011362,0.24192576110363007,0.24192576110363007,
79,0.24301852462182094,0.24552717804908752,0.24552717804908752,
80,0.2426462705994151,0.23483754694461823,0.23483754694461823,
81,0.23875786423501327,0.235347181558609,0.235347181558609,
82,0.23890930668451502,0.24479788541793823,0.24479788541793823,
83,0.23361724529372344,0.23881205916404724,0.23881205916404724,
84,0.23933498490269758,0.23896537721157074,0.23896537721157074,
85,0.23601225820546784,0.23943981528282166,0.23943981528282166,
86,0.23869203487936774,0.23389235138893127,0.23389235138893127,
87,0.23920460655476747,0.2393975853919983,0.2393975853919983,
88,0.23423655356787262,0.23510012030601501,0.23510012030601501,
89,0.2343395585606212,0.2500927150249481,0.2500927150249481,
90,0.23622643457931433,0.233405202627182,0.233405202627182,
91,0.23467147522085396,0.23598359525203705,0.23598359525203705,
92,0.23467530520244423,0.22983083128929138,0.22983083128929138,
93,0.2304561649189195,0.2345324009656906,0.2345324009656906,
94,0.23893705602044452,0.24811384081840515,0.24811384081840515,
95,0.23661582859338148,0.2381156086921692,0.2381156086921692,
96,0.2346818795629409,0.23388521373271942,0.23388521373271942,
97,0.23111119633225943,0.23117351531982422,0.23117351531982422,
98,0.23152016598132993,0.23427990078926086,0.23427990078926086,
99,0.2280059756049925,0.23182666301727295,0.23182666301727295,
100,0.22917616940786387,0.23640203475952148,0.23640203475952148,
101,0.23095065567989084,0.2425382435321808,0.2425382435321808,
102,0.23244558372485088,0.2436712682247162,0.2436712682247162,
103,0.22593478562655753,0.23468881845474243,0.23468881845474243,
104,0.2297264460411745,0.23792724311351776,0.23792724311351776,
105,0.2284864751270171,0.2332797646522522,0.2332797646522522,
106,0.23100326553970985,0.2347979098558426,0.2347979098558426,
107,0.22653365251440763,0.23354113101959229,0.23354113101959229,
108,0.22572583399792595,0.22504211962223053,0.22504211962223053,
109,0.2300915684503105,0.25477874279022217,0.25477874279022217,
110,0.22567588260722435,0.23236225545406342,0.23236225545406342,
111,0.23017310391560336,0.2274307906627655,0.2274307906627655,
112,0.2290530709152415,0.23496516048908234,0.23496516048908234,
113,0.22149982019742606,0.23728305101394653,0.23728305101394653,
114,0.22211271903371468,0.2250506430864334,0.2250506430864334,
115,0.22011696121406388,0.22772392630577087,0.22772392630577087,
116,0.22380823968191452,0.2346542626619339,0.2346542626619339,
117,0.22597442305953083,0.23212341964244843,0.23212341964244843,
118,0.22209891360630576,0.2203855812549591,0.2203855812549591,
119,0.22053851618125667,0.2382517009973526,0.2382517009973526,
120,0.2211252826508106,0.22351501882076263,0.22351501882076263,
121,0.21899337360323268,0.22745679318904877,0.22745679318904877,
122,0.21920738775607002,0.23026275634765625,0.23026275634765625,
123,0.220837740349754,0.23252147436141968,0.23252147436141968,
124,0.21817229798245882,0.22571507096290588,0.22571507096290588,
125,0.21796149958723068,0.2394603043794632,0.2394603043794632,
126,0.22167146245842018,0.22433245182037354,0.22433245182037354,
127,0.21826887545073362,0.22484779357910156,0.22484779357910156,
128,0.21344743562851318,0.22089339792728424,0.22089339792728424,
129,0.21807790707206642,0.22463949024677277,0.22463949024677277,
130,0.2128089675523534,0.23427538573741913,0.23427538573741913,
131,0.21496171264457245,0.23447415232658386,0.23447415232658386,
132,0.2165191707384563,0.219504252076149,0.219504252076149,
133,0.2134877243906253,0.22854943573474884,0.22854943573474884,
134,0.2200182380824859,0.22118568420410156,0.22118568420410156,
135,0.21646952591097726,0.22382716834545135,0.22382716834545135,
136,0.20934312106945283,0.22499264776706696,0.22499264776706696,
137,0.21874858215240175,0.23525498807430267,0.23525498807430267,
138,0.21240089953556174,0.222079336643219,0.222079336643219,
139,0.21316601147343064,0.22582867741584778,0.22582867741584778,
140,0.21254609296929217,0.22591908276081085,0.22591908276081085,
141,0.2154460812438467,0.2223670929670334,0.2223670929670334,
142,0.2095312405078077,0.2203245908021927,0.2203245908021927,
143,0.20852820284292833,0.2239077389240265,0.2239077389240265,
144,0.20905170265457734,0.22553370893001556,0.22553370893001556,
145,0.21134455309152655,0.21947605907917023,0.21947605907917023,
146,0.20764478039354456,0.2203928828239441,0.2203928828239441,
147,0.20679079307582962,0.2166128009557724,0.2166128009557724,
148,0.20738035913554378,0.21706056594848633,0.21706056594848633,
149,0.20394024161646687,0.22381027042865753,0.22381027042865753,
150,0.20852959302158028,0.22303640842437744,0.22303640842437744,
151,0.20825426121388263,0.2224641740322113,0.2224641740322113,
152,0.20706361814388446,0.2182852327823639,0.2182852327823639,
153,0.20592712658855436,0.22585228085517883,0.22585228085517883,
154,0.209919639793869,0.22221556305885315,0.22221556305885315,
155,0.21167035883718338,0.21918748319149017,0.21918748319149017,
156,0.2122249729910248,0.21625305712223053,0.21625305712223053,
157,0.20693845623171805,0.2224983274936676,0.2224983274936676,
158,0.21695936148944414,0.22793518006801605,0.22793518006801605,
159,0.2025347703661527,0.2227972447872162,0.2227972447872162,
160,0.2096466755822843,0.22138278186321259,0.22138278186321259,
161,0.2036854249313003,0.21883617341518402,0.21883617341518402,
162,0.20048986803305957,0.2162141054868698,0.2162141054868698,
163,0.20510567775684962,0.23161724209785461,0.23161724209785461,
164,0.20174212951199322,0.21140778064727783,0.21140778064727783,
165,0.20781088369582104,0.2285221815109253,0.2285221815109253,
166,0.20479631429470346,0.22155559062957764,0.22155559062957764,
167,0.20481968172483908,0.21756000816822052,0.21756000816822052,
168,0.20283042310395513,0.22631898522377014,0.22631898522377014,
169,0.19950431882101197,0.21310719847679138,0.21310719847679138,
170,0.20729781360271893,0.22000914812088013,0.22000914812088013,
171,0.20632627494690023,0.21241822838783264,0.21241822838783264,
172,0.20371032446967047,0.21735763549804688,0.21735763549804688,
173,0.20006095658436557,0.21455354988574982,0.21455354988574982,
174,0.2029046846562207,0.22233299911022186,0.22233299911022186,
175,0.1929649096164965,0.22086121141910553,0.22086121141910553,
176,0.20111588124201224,0.21569453179836273,0.21569453179836273,
177,0.20237820517084235,0.2126069962978363,0.2126069962978363,
178,0.19621206492373927,0.23055079579353333,0.23055079579353333,
179,0.20901864834939973,0.21508380770683289,0.21508380770683289,
180,0.19890236126542687,0.21559558808803558,0.21559558808803558,
181,0.19695527349572525,0.21576832234859467,0.21576832234859467,
182,0.19445962320033386,0.2122707962989807,0.2122707962989807,
183,0.2001329260009856,0.2145339995622635,0.2145339995622635,
184,0.19479289887309412,0.21795636415481567,0.21795636415481567,
185,0.20131132688546238,0.21786881983280182,0.21786881983280182,
186,0.1955661798165135,0.20997005701065063,0.20997005701065063,
187,0.1925330527839538,0.21915170550346375,0.21915170550346375,
188,0.19429233725760908,0.22131572663784027,0.22131572663784027,
189,0.19776256584437954,0.21491989493370056,0.21491989493370056,
190,0.19924058874114767,0.2151130884885788,0.2151130884885788,
191,0.18865006998437867,0.21315675973892212,0.21315675973892212,
192,0.1934419800595381,0.22192665934562683,0.22192665934562683,
193,0.19625108297626082,0.21386121213436127,0.21386121213436127,
194,0.19662217338325724,0.21410265564918518,0.21410265564918518,
195,0.19021298340668888,0.2177237570285797,0.2177237570285797,
196,0.19547752467446608,0.22514134645462036,0.22514134645462036,
197,0.18904975336552393,0.2134941965341568,0.2134941965341568,
198,0.184573460470152,0.2185683399438858,0.2185683399438858,
199,0.18637367900835192,0.22043898701667786,0.22043898701667786,
200,0.18370356610279037,0.24055151641368866,0.24055151641368866,
201,0.19372728738773878,0.21421729028224945,0.21421729028224945,
202,0.1884938819874967,0.21339163184165955,0.21339163184165955,
203,0.18654373942130167,0.2165834903717041,0.2165834903717041,
204,0.19110095043098208,0.21694816648960114,0.21694816648960114,
205,0.19314553945003238,0.22678443789482117,0.22678443789482117,
206,0.19262500983368833,0.21409346163272858,0.21409346163272858,
207,0.18588365681954888,0.2216508984565735,0.2216508984565735,
208,0.18593821370814667,0.20833317935466766,0.20833317935466766,
209,0.18822720091595943,0.20676785707473755,0.20676785707473755,
210,0.18156296562254884,0.21254371106624603,0.21254371106624603,
211,0.18122994014252555,0.2126055508852005,0.2126055508852005,
212,0.1813171358085401,0.2090422660112381,0.2090422660112381,
213,0.18835681509961227,0.21460674703121185,0.21460674703121185,
214,0.1903495654986559,0.20685258507728577,0.20685258507728577,
215,0.1831413681833384,0.2070414125919342,0.2070414125919342,
216,0.17711748933189445,0.22300352156162262,0.22300352156162262,
217,0.1838706530408159,0.2074812948703766,0.2074812948703766,
218,0.17966164195880466,0.21487456560134888,0.21487456560134888,
219,0.1800195887330883,0.21947692334651947,0.21947692334651947,
220,0.18373305516308963,0.20878323912620544,0.20878323912620544,
221,0.17986512811167304,0.21004334092140198,0.21004334092140198,
222,0.18081279195103153,0.21406729519367218,0.21406729519367218,
223,0.17563863338260874,0.21155516803264618,0.21155516803264618,
224,0.1813733606303172,0.20876489579677582,0.20876489579677582,
225,0.17917534440437624,0.20772606134414673,0.20772606134414673,
226,0.18137079451657714,0.20967569947242737,0.20967569947242737,
227,0.17886654354954992,0.2053718864917755,0.2053718864917755,
228,0.176298944765406,0.20955121517181396,0.20955121517181396,
229,0.18017146103676693,0.2067754864692688,0.2067754864692688,
230,0.17626891474976833,0.21480633318424225,0.21480633318424225,
231,0.1819127877830394,0.21012639999389648,0.21012639999389648,
232,0.18439295161884836,0.21328069269657135,0.21328069269657135,
233,0.1781177632194065,0.2117173671722412,0.2117173671722412,
234,0.18422787561347007,0.20506718754768372,0.20506718754768372,
235,0.17179262799150571,0.21584273874759674,0.21584273874759674,
236,0.17019034350787302,0.21920053660869598,0.21920053660869598,
237,0.17394729138498707,0.20790043473243713,0.20790043473243713,
238,0.17410880437627757,0.2045978456735611,0.2045978456735611,
239,0.17461644948230223,0.2039088010787964,0.2039088010787964,
240,0.171166822700673,0.2019554227590561,0.2019554227590561,
241,0.1712027289725046,0.2081748992204666,0.2081748992204666,
242,0.17246167264321863,0.21520470082759857,0.21520470082759857,
243,0.17498252707243123,0.20664151012897491,0.20664151012897491,
244,0.17589217076298458,0.21081428229808807,0.21081428229808807,
245,0.1729127630010153,0.2046138048171997,0.2046138048171997,
246,0.1708252714737019,0.22750277817249298,0.22750277817249298,
247,0.17334804977628238,0.20405085384845734,0.20405085384845734,
248,0.16769530096976787,0.21064423024654388,0.21064423024654388,
249,0.16968732554685526,0.2124430388212204,0.2124430388212204,
250,0.17162889416544078,0.21058765053749084,0.21058765053749084,
251,0.17499597728460228,0.20884305238723755,0.20884305238723755,
252,0.1704464769358208,0.2066882848739624,0.2066882848739624,
253,0.1677683122142724,0.21118924021720886,0.21118924021720886,
254,0.1660217182111262,0.20081105828285217,0.20081105828285217,
255,0.1706075291146274,0.20201468467712402,0.20201468467712402,
256,0.1685438865272535,0.20886747539043427,0.20886747539043427,
257,0.16559892148915967,0.20959295332431793,0.20959295332431793,
258,0.1649577055791282,0.20587362349033356,0.20587362349033356,
259,0.1685424722028106,0.20626257359981537,0.20626257359981537,
260,0.16794794714770356,0.20468835532665253,0.20468835532665253,
261,0.1683934719591365,0.20480887591838837,0.20480887591838837,
262,0.16699663697569217,0.20958220958709717,0.20958220958709717,
263,0.16384614018878013,0.20645341277122498,0.20645341277122498,
264,0.1702427658854967,0.21529987454414368,0.21529987454414368,
265,0.16547725550176065,0.20265625417232513,0.20265625417232513,
266,0.16619625958411308,0.2083408236503601,0.2083408236503601,
267,0.16431621875630975,0.20432351529598236,0.20432351529598236,
268,0.16176879427081803,0.20815159380435944,0.20815159380435944,
269,0.16280768310018395,0.20298802852630615,0.20298802852630615,
270,0.16168032830110637,0.2022707462310791,0.2022707462310791,
271,0.16313139358801268,0.20099714398384094,0.20099714398384094,
272,0.15691118074492136,0.20418018102645874,0.20418018102645874,
273,0.16081368508526483,0.2005627602338791,0.2005627602338791,
274,0.16008530449025588,0.20020808279514313,0.20020808279514313,
275,0.15855648368759387,0.19994430243968964,0.19994430243968964,
276,0.1586408324849764,0.2012023627758026,0.2012023627758026,
277,0.16456918270012785,0.2030095010995865,0.2030095010995865,
278,0.15973677739945857,0.20383349061012268,0.20383349061012268,
279,0.16291306764504362,0.20524880290031433,0.20524880290031433,
280,0.16035243777907682,0.2047446221113205,0.2047446221113205,
281,0.16193786146893277,0.20389604568481445,0.20389604568481445,
282,0.15829085164936207,0.20030830800533295,0.20030830800533295,
283,0.159900514927272,0.2235862761735916,0.2235862761735916,
284,0.16276019905959893,0.20292097330093384,0.20292097330093384,
285,0.15876648507689203,0.20236551761627197,0.20236551761627197,
286,0.1567469945424625,0.20454096794128418,0.20454096794128418,
287,0.15790955118362512,0.2151481658220291,0.2151481658220291,
288,0.15900298509820662,0.201146200299263,0.201146200299263,
289,0.15800277564709522,0.2035287618637085,0.2035287618637085,
290,0.15735109846922898,0.20578980445861816,0.20578980445861816,
291,0.15975591936813355,0.20008689165115356,0.20008689165115356,
292,0.16592023196459907,0.1995842307806015,0.1995842307806015,
293,0.15806214256168685,0.20322208106517792,0.20322208106517792,
294,0.1570363397687498,0.20238567888736725,0.20238567888736725,
295,0.15698188527408677,0.20285065472126007,0.20285065472126007,
296,0.15615068727080977,0.20295856893062592,0.20295856893062592,
297,0.15958331368488538,0.2001969963312149,0.2001969963312149,
298,0.15605450791908937,0.20139293372631073,0.20139293372631073,
299,0.15401192191938712,0.19492484629154205,0.19492484629154205,
300,0.15246465478127338,0.2030303180217743,0.2030303180217743,
301,0.15165480408930368,0.20292317867279053,0.20292317867279053,
302,0.15022436730234054,0.19961735606193542,0.19961735606193542,
303,0.150964335149398,0.20361174643039703,0.20361174643039703,
304,0.15254237274051777,0.19875845313072205,0.19875845313072205,
305,0.1508081950641816,0.20214401185512543,0.20214401185512543,
306,0.1498974941315332,0.201033815741539,0.201033815741539,
307,0.15531447418415617,0.1966870278120041,0.1966870278120041,
308,0.14907043973236828,0.20025978982448578,0.20025978982448578,
309,0.14922494040085718,0.19467104971408844,0.19467104971408844,
310,0.14997903597097714,0.20004816353321075,0.20004816353321075,
311,0.15048754253556823,0.19925160706043243,0.19925160706043243,
312,0.1507682539011222,0.20247787237167358,0.20247787237167358,
313,0.14930810070967826,0.20430441200733185,0.20430441200733185,
314,0.14748709032538931,0.19958193600177765,0.19958193600177765,
315,0.14954662117453593,0.21108832955360413,0.21108832955360413,
316,0.1494573003054964,0.19737643003463745,0.19737643003463745,
317,0.15077202269183598,0.1991538554430008,0.1991538554430008,
318,0.15093798979249856,0.19634589552879333,0.19634589552879333,
319,0.14919075807225707,0.20964527130126953,0.20964527130126953,
320,0.1466471056197562,0.2027982473373413,0.2027982473373413,
321,0.1483819810854217,0.2029923051595688,0.2029923051595688,
322,0.14712113000762622,0.20079056918621063,0.20079056918621063,
323,0.14891624010370355,0.19417434930801392,0.19417434930801392,
324,0.1503006874943486,0.20563416182994843,0.20563416182994843,
325,0.15043650054482235,0.1999080330133438,0.1999080330133438,
326,0.14938232243892335,0.19915838539600372,0.19915838539600372,
327,0.14190056660604466,0.19979551434516907,0.19979551434516907,
328,0.14361775998171442,0.2038116157054901,0.2038116157054901,
329,0.1482469460060976,0.19954073429107666,0.19954073429107666,
330,0.1461560172267302,0.20397113263607025,0.20397113263607025,
331,0.15040036664793086,0.20543070137500763,0.20543070137500763,
332,0.14888451269513825,0.19790497422218323,0.19790497422218323,
333,0.14260388889014525,0.1974087804555893,0.1974087804555893,
334,0.14379785724567104,0.19970698654651642,0.19970698654651642,
335,0.1444126504436249,0.1989830732345581,0.1989830732345581,
336,0.14980651747689422,0.19499962031841278,0.19499962031841278,
337,0.14364489977604997,0.19907432794570923,0.19907432794570923,
338,0.14737190491598814,0.19560018181800842,0.19560018181800842,
339,0.14161324889396473,0.20411436259746552,0.20411436259746552,
