target_idx,target_field,source_idx,source_field,source_type,prior,corr_pearson,corr_spearman,corr_kendall,corr_nmi,corr_distance_corr
55,da_as_total_mw_synchronized_reserve,42,da_as_nsr_mw_primary_reserve,general,0.9188448190689087,0.4461314380168915,0.40618446469306946,0.35727784037590027,0.9733321666717529,0.522155225276947
55,da_as_total_mw_synchronized_reserve,36,da_as_as_req_mw_thirty_minutes_reserve,general,0.6804696321487427,0.729421854019165,0.7631813287734985,0.606255054473877,0.6894987225532532,0.7258543372154236
55,da_as_total_mw_synchronized_reserve,35,da_as_as_req_mw_synchronized_reserve,general,0.6802971363067627,0.7339830994606018,0.7493045330047607,0.5761778354644775,0.8715472221374512,0.7365556955337524
55,da_as_total_mw_synchronized_reserve,34,da_as_as_req_mw_primary_reserve,general,0.6718005537986755,0.7253854274749756,0.744894802570343,0.5764614343643188,0.8462489247322083,0.745121419429779
55,da_as_total_mw_synchronized_reserve,37,da_as_total_mw_primary_reserve,general,0.31622514128685,0.269499808549881,0.3234442472457886,0.19148728251457214,0.5314394235610962,0.48865368962287903
55,da_as_total_mw_synchronized_reserve,32,da_as_mcp_primary_reserve,general,0.27651774883270264,0.24907638132572174,0.3423628807067871,0.25551190972328186,0.2645018696784973,0.29216456413269043
55,da_as_total_mw_synchronized_reserve,3,gen_fuel_gas_mw,general,0.19701696932315826,0.30571648478507996,0.3223472535610199,0.22415363788604736,0.07580360025167465,0.3135102093219757
55,da_as_total_mw_synchronized_reserve,18,gen_fuel_other_renewables_pct,general,0.1880980134010315,0.2824864983558655,0.2953891456127167,0.23835489153862,0.1193980798125267,0.30110302567481995
