epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7213772423809083,0.6343465447425842,0.7821589112281799,1.5212211608886719
2,0.46513068603211183,0.5708072185516357,0.7265149354934692,1.5050537586212158
3,0.4078212581864102,0.524607241153717,0.6983786225318909,1.5672353506088257
4,0.36128993041901103,0.4975831210613251,0.6836791038513184,1.614159107208252
5,0.33130676630434386,0.43961411714553833,0.6338419914245605,1.6049820184707642
6,0.29711177624108953,0.42740848660469055,0.6228785514831543,1.600229024887085
7,0.28145473951135097,0.40149375796318054,0.6014453768730164,1.601203203201294
8,0.27295829339470346,0.40706560015678406,0.6053621172904968,1.5968446731567383
9,0.26107604335709217,0.40083250403404236,0.5997952818870544,1.5946093797683716
10,0.25749760574380537,0.42114734649658203,0.6167109608650208,1.594529390335083
11,0.25601499634593844,0.3933083415031433,0.5933173894882202,1.5933624505996704
12,0.2508535508734141,0.38039207458496094,0.5825043320655823,1.5930653810501099
13,0.24369202792722483,0.390107125043869,0.5905990600585938,1.5930585861206055
14,0.2381773869569157,0.3883599638938904,0.5891517996788025,1.5931109189987183
15,0.23493096717855477,0.3746764659881592,0.577745795249939,1.5930927991867065
16,0.23002090978664028,0.3662964999675751,0.5707636475563049,1.5930994749069214
17,0.23482905956033115,0.3762663006782532,0.5790734887123108,1.5931096076965332
18,0.2262870175800519,0.3802069127559662,0.5823580026626587,1.5931131839752197
19,0.22333335957696643,0.3744325637817383,0.5775464773178101,1.5931161642074585
20,0.22107240961880026,0.3607402443885803,0.5661364197731018,1.5931172370910645
21,0.22111783644230773,0.36009833216667175,0.5656015276908875,1.5931172370910645
22,0.2213208141529139,0.3609709143638611,0.5663285851478577,1.5931174755096436
23,0.22020444579380233,0.35946381092071533,0.565072774887085,1.593117594718933
24,0.21139573343861742,0.3547265827655792,0.5611251592636108,1.5931177139282227
25,0.22098136328345971,0.3567010760307312,0.5627705454826355,1.5931177139282227
26,0.21081687212380268,0.35771894454956055,0.5636187195777893,1.5931177139282227
27,0.21198870432049335,0.3565634787082672,0.5626558661460876,1.5931177139282227
28,0.2101339085545022,0.3661212921142578,0.5706206560134888,1.5931177139282227
29,0.2100362299872027,0.3589026927947998,0.564605176448822,1.5931177139282227
30,0.20922123598210218,0.3454437851905823,0.5533894300460815,1.5931177139282227
31,0.20727402802980782,0.35537591576576233,0.5616661906242371,1.5931177139282227
32,0.20776305771061182,0.3473401963710785,0.554969847202301,1.5931177139282227
33,0.20210990472828724,0.3641549050807953,0.5689820647239685,1.5931177139282227
34,0.20990252520806188,0.3447299897670746,0.5527945756912231,1.5931177139282227
35,0.1994645669828894,0.34486261010169983,0.5529051423072815,1.5931177139282227
36,0.19921601784317658,0.35161998867988586,0.5585362911224365,1.5931177139282227
37,0.2005636324619446,0.3550132215023041,0.5613639950752258,1.5931177139282227
38,0.20067912159504664,0.3410259783267975,0.5497079491615295,1.5931177139282227
39,0.19685528555708684,0.3513239026069641,0.5582895278930664,1.5931177139282227
40,0.2005205390381075,0.3454744815826416,0.5534150004386902,1.5931177139282227
41,0.2006680174160877,0.34898367524147034,0.5563393831253052,1.5931177139282227
42,0.19848595349044193,0.35612601041793823,0.5622912645339966,1.5931177139282227
43,0.19961694949353256,0.3518765866756439,0.5587501525878906,1.5931177139282227
44,0.18940165309447468,0.35141199827194214,0.5583630204200745,1.5931177139282227
45,0.1918220151617077,0.3502081632614136,0.5573598146438599,1.5931177139282227
46,0.20648505121170566,0.3576076924800873,0.5635260939598083,1.5931177139282227
47,0.1912373416466948,0.33102738857269287,0.5413756966590881,1.5931177139282227
48,0.19432560217027003,0.34350401163101196,0.5517730116844177,1.5931177139282227
49,0.19266109954853325,0.3448013365268707,0.5528541207313538,1.5931177139282227
50,0.19113279305271744,0.34000328183174133,0.548855721950531,1.5931177139282227
51,0.19198633849984736,0.34160447120666504,0.5501900315284729,1.5931177139282227
52,0.18983881863713836,0.34510383009910583,0.5531061887741089,1.5931177139282227
53,0.1855709652712498,0.3508792817592621,0.5579190254211426,1.5931177139282227
54,0.1850056567542479,0.3404122292995453,0.5491964817047119,1.5931177139282227
55,0.18904500764319848,0.34675347805023193,0.5544808506965637,1.5931177139282227
56,0.18425099448350857,0.33172470331192017,0.541956901550293,1.5931177139282227
57,0.18341506901938376,0.35424867272377014,0.5607268810272217,1.5931177139282227
58,0.18216873793117458,0.34291496872901917,0.5512821078300476,1.5931177139282227
59,0.18817054372763353,0.3494744896888733,0.5567483305931091,1.5931177139282227
60,0.18403298347681513,0.34350064396858215,0.5517701506614685,1.5931177139282227
61,0.18508443199959168,0.3527873158454895,0.5595090985298157,1.5931177139282227
62,0.1832151225610846,0.34024253487586975,0.5490550994873047,1.5931177139282227
63,0.18009224419660355,0.34275972843170166,0.5511528253555298,1.5931177139282227
64,0.17637156101485502,0.3374197483062744,0.5467028021812439,1.5931177139282227
65,0.17887477492901419,0.35574308037757874,0.5619722008705139,1.5931177139282227
66,0.18286935131179677,0.3373701870441437,0.546661376953125,1.5931177139282227
67,0.18617878357136142,0.33272379636764526,0.5427893996238708,1.5931177139282227
68,0.17748826963122735,0.3325243592262268,0.5426232814788818,1.5931177139282227
69,0.17898918414058718,0.3450339436531067,0.5530479550361633,1.5931177139282227
70,0.18010849484542651,0.3373560905456543,0.546649694442749,1.5931177139282227
71,0.17496524226104024,0.3438836336135864,0.552089273929596,1.5931177139282227
72,0.17469590385044395,0.3467428982257843,0.554472029209137,1.5931177139282227
73,0.17866780232951676,0.3554261028766632,0.5617080926895142,1.5931177139282227
74,0.17619085864915734,0.36032870411872864,0.5657935738563538,1.5931177139282227
75,0.17305575495742576,0.3512701690196991,0.5582447648048401,1.5931177139282227
76,0.1752228006831018,0.33758974075317383,0.5468443632125854,1.5931177139282227
77,0.17622904517195187,0.33858516812324524,0.5476739406585693,1.5931177139282227
78,0.17411585729869755,0.3303373456001282,0.5408008098602295,1.5931177139282227
79,0.17379107200522326,0.3419952094554901,0.5505156517028809,1.5931177139282227
80,0.17334022247864073,0.3437279760837555,0.5519596338272095,1.5931177139282227
81,0.17495170272025695,0.3481120765209198,0.5556129813194275,1.5931177139282227
82,0.17128709687112567,0.3312411606311798,0.5415539741516113,1.5931177139282227
83,0.1688558885131504,0.35103046894073486,0.5580450296401978,1.5931177139282227
84,0.173063300442758,0.3482873737812042,0.555759072303772,1.5931177139282227
85,0.17245942990409718,0.35715216398239136,0.5631463527679443,1.5931177139282227
86,0.1683373464684896,0.3465505838394165,0.5543118119239807,1.5931177139282227
87,0.1721892801178006,0.3692014813423157,0.5731875896453857,1.5931177139282227
88,0.17567914435814627,0.3595905601978302,0.565178394317627,1.5931177139282227
89,0.17118827165524822,0.3440392315387726,0.5522189736366272,1.5931177139282227
90,0.1695986083480036,0.3407354950904846,0.5494658946990967,1.5931177139282227
91,0.1665366517824218,0.34051236510276794,0.5492799282073975,1.5931177139282227
92,0.17102302849370737,0.3458213806152344,0.5537041425704956,1.5931177139282227
93,0.1665298534931702,0.35644328594207764,0.5625556707382202,1.5931177139282227
94,0.16358795906329748,0.3417474627494812,0.5503092408180237,1.5931177139282227
95,0.16875818675904622,0.34417280554771423,0.5523302555084229,1.5931177139282227
96,0.16455672000284233,0.34190961718559265,0.5504443049430847,1.5931177139282227
97,0.17160348202326492,0.34498801827430725,0.5530096888542175,1.5931177139282227
98,0.1680996419233991,0.34402790665626526,0.5522095561027527,1.5931177139282227
99,0.1689221660902653,0.3398324251174927,0.5487133264541626,1.5931177139282227
100,0.16454235324940722,0.33724531531333923,0.5465573668479919,1.5931177139282227
101,0.16146934523730105,0.34091541171073914,0.5496158003807068,1.5931177139282227
102,0.16448758434012006,0.3530294895172119,0.5597109198570251,1.5931177139282227
103,0.1631350480556176,0.3415967524051666,0.5501835942268372,1.5931177139282227
104,0.16512829873091883,0.36029231548309326,0.5657632350921631,1.5931177139282227
105,0.1642402312834087,0.346118688583374,0.5539518594741821,1.5931177139282227
106,0.16136407975645187,0.3343839645385742,0.5441729426383972,1.5931177139282227
107,0.1660719771625379,0.3484084904193878,0.5558600425720215,1.5931177139282227
108,0.1588728761457222,0.3524739146232605,0.5592478513717651,1.5931177139282227
109,0.15830039523779124,0.34344691038131714,0.551725447177887,1.5931177139282227
110,0.15747331158204,0.3497103750705719,0.5569449663162231,1.5931177139282227
111,0.15737208305515685,0.3506792485713959,0.5577523708343506,1.5931177139282227
112,0.15725993616218084,0.3520612120628357,0.5589039921760559,1.5931177139282227
113,0.1599539899106011,0.3510212004184723,0.5580373406410217,1.5931177139282227
114,0.15939062041613508,0.34876906871795654,0.5561604499816895,1.5931177139282227
115,0.15828326238563786,0.3476312756538391,0.5552123785018921,1.5931177139282227
116,0.16044772683768307,0.3388487994670868,0.5478936433792114,1.5931177139282227
117,0.15988313043437252,0.3493608236312866,0.556653618812561,1.5931177139282227
