epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6703793385964537,0.5939626693725586,0.769992470741272,1.6501412391662598
2,0.5307945338280587,0.5446497201919556,0.7337556481361389,1.6792854070663452
3,0.5006425252379506,0.5392667055130005,0.7240620851516724,1.6480389833450317
4,0.46473458103428067,0.5077760815620422,0.6942487955093384,1.6266121864318848
5,0.43549719000855,0.48975834250450134,0.6760861873626709,1.6077251434326172
6,0.41757360116981895,0.48428240418434143,0.6696569919586182,1.5965297222137451
7,0.4037271179283177,0.46864867210388184,0.655907392501831,1.592200756072998
8,0.38736052152299494,0.47965577244758606,0.6645686626434326,1.5891326665878296
9,0.38535072442284596,0.4525504410266876,0.6421756148338318,1.5903016328811646
10,0.3701019492199229,0.4603523015975952,0.6488288044929504,1.591210961341858
11,0.36377348706181417,0.4506185054779053,0.6408039331436157,1.5917308330535889
12,0.35817396291384485,0.46692341566085815,0.6543465852737427,1.591462254524231
13,0.35622182568321303,0.4541402757167816,0.6437503099441528,1.591800570487976
14,0.35401220320616184,0.4309602677822113,0.624430239200592,1.5917795896530151
15,0.34438155580772295,0.4323429465293884,0.6255847215652466,1.5917935371398926
16,0.33941911666526803,0.41314852237701416,0.6095941662788391,1.5918221473693848
17,0.33415729385441645,0.42300572991371155,0.6178092956542969,1.591827392578125
18,0.3400947573164705,0.40468794107437134,0.6025450825691223,1.5918307304382324
19,0.3302178114204527,0.3996686637401581,0.5983626246452332,1.5918322801589966
20,0.3265451145772192,0.43454301357269287,0.6274247169494629,1.5918329954147339
21,0.3342761878978715,0.39544039964675903,0.5948392152786255,1.5918331146240234
22,0.3214476642154821,0.4123276174068451,0.6089118719100952,1.5918333530426025
23,0.31905117726424703,0.3905378580093384,0.5907537937164307,1.5918333530426025
24,0.30845035614206734,0.3896509110927582,0.590014636516571,1.5918333530426025
25,0.3128200623757389,0.40473929047584534,0.6025882959365845,1.5918333530426025
26,0.30878850780662875,0.3817920386791229,0.583465576171875,1.5918333530426025
27,0.3032223686696034,0.38597601652145386,0.586952269077301,1.5918333530426025
28,0.30199047684747427,0.39650407433509827,0.5957255959510803,1.5918333530426025
29,0.3056884697642714,0.38700416684150696,0.5878090262413025,1.5918333530426025
30,0.30607086802573213,0.38878780603408813,0.5892953872680664,1.5918333530426025
31,0.29793959709911677,0.38191309571266174,0.5835664868354797,1.5918333530426025
32,0.3036548614787702,0.3844181001186371,0.5856539607048035,1.5918333530426025
33,0.3018139393390927,0.389128714799881,0.5895794630050659,1.5918333530426025
34,0.3018669228709375,0.3781570792198181,0.5804364681243896,1.5918333530426025
35,0.29338221205530357,0.3739906847476959,0.5769644379615784,1.5918333530426025
36,0.29053731260410864,0.38103869557380676,0.5828378200531006,1.5918333530426025
37,0.29837085142014047,0.3731406629085541,0.5762560963630676,1.5918333530426025
38,0.2896251094434796,0.3826560974121094,0.5841856002807617,1.5918333530426025
39,0.29189000674700993,0.38429024815559387,0.5855474472045898,1.5918333530426025
40,0.28680451983562816,0.37177038192749023,0.5751141905784607,1.5918333530426025
41,0.29017193717721707,0.3659925162792206,0.5702993273735046,1.5918333530426025
42,0.28432391895970427,0.38268038630485535,0.5842058658599854,1.5918333530426025
43,0.28906266443556394,0.36397138237953186,0.5686150193214417,1.5918333530426025
44,0.2864583661728213,0.36388328671455383,0.5685416460037231,1.5918333530426025
45,0.2862577263300755,0.3661078214645386,0.5703954100608826,1.5918333530426025
46,0.28212851553499424,0.3608023226261139,0.5659741759300232,1.5918333530426025
47,0.2888293661474272,0.37804165482521057,0.5803403258323669,1.5918333530426025
48,0.2762140590177172,0.36576735973358154,0.5701116919517517,1.5918333530426025
49,0.2846840173168415,0.36240527033805847,0.5673099160194397,1.5918333530426025
