epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.2252001226854288,0.11110518872737885,0.11110518872737885,
2,0.07235250417544942,0.042344819754362106,0.042344819754362106,
3,0.060811105684520736,0.03636467084288597,0.03636467084288597,
4,0.05069134892247606,0.031727664172649384,0.031727664172649384,
5,0.04631091434062891,0.030165284872055054,0.030165284872055054,
6,0.042364835150590203,0.04374000430107117,0.04374000430107117,
7,0.040137484467550416,0.027582412585616112,0.027582412585616112,
8,0.03809274697266755,0.033462800085544586,0.033462800085544586,
9,0.035083983150325224,0.025296218693256378,0.025296218693256378,
10,0.033157037833685656,0.025697097182273865,0.025697097182273865,
11,0.02947877113187617,0.03809183090925217,0.03809183090925217,
12,0.02821182385720207,0.031017960980534554,0.031017960980534554,
13,0.0265333169085329,0.029957426711916924,0.029957426711916924,
14,0.025967558381941407,0.022772571071982384,0.022772571071982384,
15,0.02711445011935623,0.04067987948656082,0.04067987948656082,
16,0.03070751461367847,0.021778149530291557,0.021778149530291557,
17,0.0262954757055911,0.018694274127483368,0.018694274127483368,
18,0.02410630119843118,0.02463269606232643,0.02463269606232643,
19,0.025035459526722585,0.030338924378156662,0.030338924378156662,
20,0.02492526060509692,0.0206348467618227,0.0206348467618227,
21,0.025879540243834473,0.036048341542482376,0.036048341542482376,
22,0.022734094719207867,0.018539154902100563,0.018539154902100563,
23,0.02197872293030522,0.026734808459877968,0.026734808459877968,
24,0.022035790244464417,0.01814979314804077,0.01814979314804077,
25,0.023038961178783266,0.025164347141981125,0.025164347141981125,
26,0.02434111953895449,0.022277897223830223,0.022277897223830223,
27,0.021301276375019853,0.02046552672982216,0.02046552672982216,
28,0.02009022348830515,0.02218901365995407,0.02218901365995407,
29,0.02028797032897263,0.0190120879560709,0.0190120879560709,
30,0.02384949705424873,0.023314079269766808,0.023314079269766808,
31,0.02095880115428673,0.025026658549904823,0.025026658549904823,
32,0.020563604338567458,0.021386250853538513,0.021386250853538513,
33,0.021299184569315757,0.019795386120676994,0.019795386120676994,
34,0.02075046150666887,0.026887742802500725,0.026887742802500725,
35,0.021238004953955014,0.03318130970001221,0.03318130970001221,
36,0.020986802297191545,0.016537148505449295,0.016537148505449295,
37,0.02036567726658564,0.02017437107861042,0.02017437107861042,
38,0.021584176410725887,0.019724765792489052,0.019724765792489052,
39,0.021076992069695558,0.014604916796088219,0.014604916796088219,
40,0.019846181196681578,0.019925346598029137,0.019925346598029137,
41,0.020194853949657865,0.015169790014624596,0.015169790014624596,
42,0.019820356572290008,0.016642430797219276,0.016642430797219276,
43,0.01977022665320015,0.0231185145676136,0.0231185145676136,
44,0.019609137220069926,0.023996323347091675,0.023996323347091675,
45,0.018864959469042746,0.017745887860655785,0.017745887860655785,
46,0.01942833922243269,0.029703835025429726,0.029703835025429726,
47,0.019371224007972913,0.023097842931747437,0.023097842931747437,
48,0.018907901509706556,0.021359188482165337,0.021359188482165337,
49,0.019170712069566668,0.014424790628254414,0.014424790628254414,
50,0.018338700798237653,0.014918857254087925,0.014918857254087925,
51,0.019626161463901247,0.01826612651348114,0.01826612651348114,
52,0.018120562100828044,0.01969398930668831,0.01969398930668831,
53,0.0189429223354793,0.018280982971191406,0.018280982971191406,
54,0.01794425911079515,0.01950470730662346,0.01950470730662346,
55,0.01894325068625172,0.014200316742062569,0.014200316742062569,
56,0.01739444986747212,0.019528668373823166,0.019528668373823166,
57,0.01772645210831429,0.018276918679475784,0.018276918679475784,
58,0.016672142449093427,0.023606136441230774,0.023606136441230774,
59,0.016553708646421302,0.025283602997660637,0.025283602997660637,
60,0.017397637937869817,0.02915632538497448,0.02915632538497448,
61,0.015007757902629211,0.013722505420446396,0.013722505420446396,
62,0.014026326973435276,0.012132111936807632,0.012132111936807632,
63,0.014364024810939475,0.015031361021101475,0.015031361021101475,
64,0.01315210992115227,0.011141952127218246,0.011141952127218246,
65,0.012791839031282204,0.008570908568799496,0.008570908568799496,
66,0.01224120796671696,0.014055296778678894,0.014055296778678894,
67,0.012780945015453024,0.009952828288078308,0.009952828288078308,
68,0.012321685003894012,0.011534369550645351,0.011534369550645351,
69,0.012749958829051153,0.0081853698939085,0.0081853698939085,
70,0.010799752259746723,0.007031106855720282,0.007031106855720282,
71,0.01301025216504006,0.007475792896002531,0.007475792896002531,
72,0.0107671806238077,0.006780624855309725,0.006780624855309725,
73,0.011507013186367541,0.00814714003354311,0.00814714003354311,
74,0.012374979430453648,0.012052671052515507,0.012052671052515507,
75,0.011995401941515842,0.009684178978204727,0.009684178978204727,
76,0.012821128875817588,0.009531846269965172,0.009531846269965172,
77,0.011890642342313322,0.01653730310499668,0.01653730310499668,
78,0.011802658956196735,0.006445476785302162,0.006445476785302162,
79,0.012655409755975521,0.023686343804001808,0.023686343804001808,
80,0.013967788482552054,0.016827868297696114,0.016827868297696114,
81,0.01233025370979522,0.008300085552036762,0.008300085552036762,
82,0.011980179107511944,0.01361769251525402,0.01361769251525402,
83,0.009928281073157928,0.005998953245580196,0.005998953245580196,
84,0.010807792343382716,0.010394955985248089,0.010394955985248089,
85,0.011969753256723963,0.006639549974352121,0.006639549974352121,
86,0.012709643399534882,0.007779175881296396,0.007779175881296396,
87,0.010357746760257192,0.014128186739981174,0.014128186739981174,
88,0.011068974435085902,0.006073565222322941,0.006073565222322941,
89,0.009363610285873519,0.013055897317826748,0.013055897317826748,
90,0.010113119156647608,0.017995871603488922,0.017995871603488922,
91,0.009215312127911218,0.006555540952831507,0.006555540952831507,
92,0.009630932432868677,0.01983492635190487,0.01983492635190487,
93,0.010195165898956929,0.017420843243598938,0.017420843243598938,
94,0.01163425949018787,0.010089155286550522,0.010089155286550522,
95,0.011630035228751263,0.008315839804708958,0.008315839804708958,
96,0.01014654598862264,0.006030371878296137,0.006030371878296137,
97,0.009702313190302146,0.00992988608777523,0.00992988608777523,
98,0.0101656970146075,0.021775059401988983,0.021775059401988983,
99,0.010268080654667923,0.006565903313457966,0.006565903313457966,
100,0.009424735071114411,0.00654283631592989,0.00654283631592989,
101,0.009017757187386592,0.006369441747665405,0.006369441747665405,
102,0.01022594678849891,0.023197656497359276,0.023197656497359276,
103,0.01037327220550184,0.0198991596698761,0.0198991596698761,
104,0.013293040848945345,0.014690750278532505,0.014690750278532505,
105,0.012130709811493083,0.006508537568151951,0.006508537568151951,
106,0.00901877926023282,0.0089127067476511,0.0089127067476511,
107,0.010027122503403459,0.008996767923235893,0.008996767923235893,
108,0.010268243790763893,0.006729770451784134,0.006729770451784134,
109,0.009914684946342124,0.008925058878958225,0.008925058878958225,
110,0.009975150188986813,0.007537048775702715,0.007537048775702715,
111,0.009820184661661988,0.00898816715925932,0.00898816715925932,
112,0.009940472958736506,0.005548927467316389,0.005548927467316389,
113,0.009602384322226912,0.007057661190629005,0.007057661190629005,
114,0.00810941031755095,0.006303178146481514,0.006303178146481514,
115,0.008328486154597487,0.00931333564221859,0.00931333564221859,
116,0.010074466003170393,0.008949339389801025,0.008949339389801025,
117,0.007859366562150095,0.007102996576577425,0.007102996576577425,
118,0.00977259827077577,0.021770358085632324,0.021770358085632324,
