epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6242547090094083,0.42551347613334656,0.42551347613334656,
2,0.3126920847545706,0.20448686182498932,0.20448686182498932,
3,0.1939143229622575,0.15666452050209045,0.15666452050209045,
4,0.14886894577123366,0.12853386998176575,0.12853386998176575,
5,0.12118148441653959,0.1096043512225151,0.1096043512225151,
6,0.10686746587594055,0.08898568153381348,0.08898568153381348,
7,0.09263531832679162,0.07439123839139938,0.07439123839139938,
8,0.08361010907729692,0.07265237718820572,0.07265237718820572,
9,0.07164957294048606,0.06111330911517143,0.06111330911517143,
10,0.06736058509312157,0.05978236719965935,0.05978236719965935,
11,0.062233514193259544,0.045278340578079224,0.045278340578079224,
12,0.05936479721665642,0.048029303550720215,0.048029303550720215,
13,0.05194225551681883,0.035743940621614456,0.035743940621614456,
14,0.04615894714717409,0.03805844485759735,0.03805844485759735,
15,0.04640789945908402,0.029084445908665657,0.029084445908665657,
16,0.0425234314636302,0.029292354360222816,0.029292354360222816,
17,0.04161290377686943,0.029575375840067863,0.029575375840067863,
18,0.03816305725831408,0.030924461781978607,0.030924461781978607,
19,0.040645035275591566,0.028262415900826454,0.028262415900826454,
20,0.031741769563452975,0.02368841879069805,0.02368841879069805,
21,0.032503517329575946,0.017220133915543556,0.017220133915543556,
22,0.03253846749010676,0.020170507952570915,0.020170507952570915,
23,0.030032858981915902,0.017198629677295685,0.017198629677295685,
24,0.027417861382233653,0.020083408802747726,0.020083408802747726,
25,0.02707939578585958,0.013057751581072807,0.013057751581072807,
26,0.029672097849849782,0.012958242557942867,0.012958242557942867,
27,0.026482391718910602,0.011555913835763931,0.011555913835763931,
28,0.02705901258804292,0.017136847600340843,0.017136847600340843,
29,0.02445026725696229,0.0106562664732337,0.0106562664732337,
30,0.024087838341491523,0.009239939041435719,0.009239939041435719,
31,0.022590288233623235,0.012612749822437763,0.012612749822437763,
32,0.025922809206119782,0.010659707710146904,0.010659707710146904,
33,0.020302222320380932,0.01233026571571827,0.01233026571571827,
34,0.021859765327585292,0.01361914537847042,0.01361914537847042,
35,0.022424281559564704,0.009526644833385944,0.009526644833385944,
36,0.02094265039848668,0.010545188561081886,0.010545188561081886,
37,0.02001008090247942,0.008918780833482742,0.008918780833482742,
38,0.018781157144714504,0.010973275639116764,0.010973275639116764,
39,0.017659640127594474,0.007899824529886246,0.007899824529886246,
40,0.019035945372689676,0.007106731180101633,0.007106731180101633,
41,0.017972898959348824,0.00909001287072897,0.00909001287072897,
42,0.019297820221454938,0.007575117517262697,0.007575117517262697,
43,0.021623205154481524,0.006135659292340279,0.006135659292340279,
44,0.02027706959520057,0.01086106151342392,0.01086106151342392,
45,0.01781738973751349,0.006799428258091211,0.006799428258091211,
46,0.01601002100424053,0.006728506647050381,0.006728506647050381,
47,0.016418000158977018,0.00748909218236804,0.00748909218236804,
48,0.0193221625050225,0.007500337436795235,0.007500337436795235,
49,0.018837267182658612,0.00841535348445177,0.00841535348445177,
50,0.017252697684861172,0.007069496903568506,0.007069496903568506,
51,0.015897505407867593,0.009043651632964611,0.009043651632964611,
52,0.015529953498993207,0.0072803739458322525,0.0072803739458322525,
53,0.015941725420368005,0.005377284251153469,0.005377284251153469,
54,0.016704252044111977,0.007446824107319117,0.007446824107319117,
55,0.0180526257911281,0.007023734040558338,0.007023734040558338,
56,0.0143754800970754,0.00617220951244235,0.00617220951244235,
57,0.014726695363724588,0.004592484328895807,0.004592484328895807,
58,0.01442557244423,0.005394205916672945,0.005394205916672945,
59,0.014401191872122255,0.005205234512686729,0.005205234512686729,
60,0.014945034099644138,0.004016457125544548,0.004016457125544548,
61,0.014071886065440594,0.004473605193197727,0.004473605193197727,
62,0.01721250639096354,0.00438070809468627,0.00438070809468627,
63,0.013575021428372455,0.004490368999540806,0.004490368999540806,
64,0.013146759348554754,0.004805463366210461,0.004805463366210461,
65,0.01458616701447287,0.006613167468458414,0.006613167468458414,
66,0.013667974989608785,0.005383056588470936,0.005383056588470936,
67,0.012415546060540392,0.006281859707087278,0.006281859707087278,
68,0.01610243670020547,0.004762338008731604,0.004762338008731604,
69,0.014538113235425563,0.008984380401670933,0.008984380401670933,
70,0.015205774819131353,0.004504321608692408,0.004504321608692408,
71,0.013972238198330223,0.004564137198030949,0.004564137198030949,
72,0.014097660823992445,0.004955096635967493,0.004955096635967493,
73,0.013757261643046179,0.004893413744866848,0.004893413744866848,
74,0.015729351938063088,0.009754241444170475,0.009754241444170475,
75,0.01500363764145076,0.008734465576708317,0.008734465576708317,
76,0.01401533154430999,0.006785921286791563,0.006785921286791563,
77,0.012401521194537083,0.0043889679946005344,0.0043889679946005344,
78,0.012646253164114841,0.005039133597165346,0.005039133597165346,
79,0.013914089331492265,0.006797546520829201,0.006797546520829201,
80,0.01288373851497193,0.004921990912407637,0.004921990912407637,
81,0.012974226656926954,0.007575832307338715,0.007575832307338715,
82,0.013054594793088051,0.005607933271676302,0.005607933271676302,
83,0.0127733491834413,0.003478274680674076,0.003478274680674076,
84,0.012480885337361988,0.003924731630831957,0.003924731630831957,
