target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,nmi,0.34152737259864807,0.16611792147159576,0.3431752920150757,0.1607387363910675,0.37077391147613525,0.17753317952156067,0.291998952627182,0.34152737259864807,0.05914294347167015,0.15408284962177277,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.29335203766822815,0.22767585515975952,0.5141226649284363,0.29335203766822815,0.5552305579185486,0.1565200686454773,0.392962783575058,0.1116708442568779,0.18261083960533142,0.21078120172023773,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.2606201767921448,0.19908751547336578,0.29390498995780945,0.2183719128370285,0.31628596782684326,0.1771756112575531,0.25534552335739136,0.14474482834339142,0.17173492908477783,0.2606201767921448,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.25586163997650146,0.18221625685691833,0.5144726037979126,0.18650317192077637,0.5027998089790344,0.25586163997650146,0.37353354692459106,0.18864817917346954,0.49725377559661865,0.18677079677581787,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.24307049810886383,0.22723720967769623,0.32768502831459045,0.24307049810886383,0.34167733788490295,0.1742413341999054,0.2466767281293869,0.13513700664043427,0.12329836934804916,0.22031398117542267,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.24218720197677612,0.21759115159511566,0.31137174367904663,0.24218720197677612,0.33402857184410095,0.16807089745998383,0.23307402431964874,0.1396605223417282,0.14801084995269775,0.23249028623104095,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.2323891818523407,0.23003645241260529,0.4795806407928467,0.219582200050354,0.4564517140388489,0.17868971824645996,0.3251888155937195,0.13930250704288483,0.08289259672164917,0.2323891818523407,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.224478617310524,0.1880650669336319,0.48782333731651306,0.19154100120067596,0.44167253375053406,0.20505405962467194,0.3120928704738617,0.224478617310524,0.09404275566339493,0.19086122512817383,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.22397489845752716,0.18549369275569916,0.5350232720375061,0.18643610179424286,0.5202525854110718,0.21541467308998108,0.355795294046402,0.22397489845752716,0.19638992846012115,0.18868066370487213,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.21973414719104767,0.21765002608299255,0.47084394097328186,0.21697218716144562,0.4679732620716095,0.18896524608135223,0.3341655731201172,0.15667836368083954,0.08633998036384583,0.21973414719104767,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.2169824242591858,0.18604446947574615,0.4559187889099121,0.19121642410755157,0.3749222457408905,0.2099389284849167,0.20876134932041168,0.2169824242591858,0.1103571429848671,0.19581782817840576,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.21089227497577667,0.2099406123161316,0.45200470089912415,0.21089227497577667,0.4609462320804596,0.18827852606773376,0.34796279668807983,0.18042223155498505,0.25404176115989685,0.2104663997888565,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,spearman,0.207524836063385,0.20645610988140106,0.3679456114768982,0.207524836063385,0.37497076392173767,0.1917000561952591,0.23713503777980804,0.18976962566375732,0.21807344257831573,0.20454935729503632,0.35654082894325256
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.6127058863639832,0.09522735327482224,0.30597516894340515,0.09133008867502213,0.33254173398017883,0.10842546075582504,0.2348192036151886,0.6127058863639832,0.03229070454835892,0.09231124818325043,0.3255947530269623
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.5784462690353394,0.10525986552238464,0.2708117961883545,0.09949757158756256,0.30212539434432983,0.11741987615823746,0.21843044459819794,0.5784462690353394,0.03735027462244034,0.09937649220228195,0.3028145134449005
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5517981648445129,0.10549996793270111,0.3550856411457062,0.10714536160230637,0.34417295455932617,0.12777592241764069,0.2383161038160324,0.5517981648445129,0.03460685908794403,0.10778060555458069,0.33999326825141907
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.5358052253723145,0.10821586102247238,0.47674453258514404,0.11059581488370895,0.4580235183238983,0.13378174602985382,0.32184043526649475,0.5358052253723145,0.07186632603406906,0.11160138994455338,0.4504407048225403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.38361498713493347,0.14530406892299652,0.3814810514450073,0.14803190529346466,0.36496081948280334,0.17270240187644958,0.24833080172538757,0.38361498713493347,0.027841586619615555,0.15034662187099457,0.35159674286842346
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.3715219795703888,0.1517597734928131,0.32054489850997925,0.15506866574287415,0.3062891960144043,0.17457059025764465,0.23669585585594177,0.3715219795703888,0.04930012673139572,0.1470789909362793,0.34232452511787415
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.31900298595428467,0.16214853525161743,0.39625829458236694,0.16464932262897491,0.381806343793869,0.18783140182495117,0.27399855852127075,0.31900298595428467,0.045810941606760025,0.1663677990436554,0.37222835421562195
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.27073320746421814,0.27073320746421814,0.7934765815734863,0.24674060940742493,0.7669215202331543,0.1580096036195755,0.5538198351860046,0.10975955426692963,0.1833840161561966,0.214757040143013,0.7165499925613403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.26740849018096924,0.2428230196237564,0.34490323066711426,0.26740849018096924,0.3528277277946472,0.14641790091991425,0.25146007537841797,0.09019138664007187,0.04242776706814766,0.2531591057777405,0.3485725224018097
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.25870853662490845,0.18430817127227783,0.2816079556941986,0.1813727468252182,0.298738032579422,0.1958984136581421,0.2168753743171692,0.25870853662490845,0.028209317475557327,0.17971213161945343,0.3085613250732422
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.23390191793441772,0.21998386085033417,0.28946104645729065,0.23390191793441772,0.3148873448371887,0.18459109961986542,0.2022314816713333,0.146886944770813,0.03090907447040081,0.21463608741760254,0.27777138352394104
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.224801704287529,0.19236089289188385,0.32566139101982117,0.19112637639045715,0.3384970426559448,0.20024022459983826,0.236580491065979,0.224801704287529,0.05153295025229454,0.19147077202796936,0.33489248156547546
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.2221171110868454,0.21177804470062256,0.28541240096092224,0.2221171110868454,0.3249555826187134,0.19119104743003845,0.2005198746919632,0.16563545167446136,0.03048407845199108,0.20927831530570984,0.27580463886260986
45,gross_actual_interchange_mw,48,total_losses,confidential,pearson,0.2100544422864914,0.2100544422864914,0.4039568603038788,0.209171861410141,0.39044004678726196,0.1921938955783844,0.2444070428609848,0.18173934519290924,0.0416228286921978,0.20684045553207397,0.3597891628742218
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.20996153354644775,0.20352903008460999,0.23188592493534088,0.20996153354644775,0.29932868480682373,0.2001556009054184,0.22135822474956512,0.17730669677257538,0.026760537177324295,0.20904715359210968,0.29167282581329346
45,gross_actual_interchange_mw,46,total_gen,confidential,spearman,0.20427966117858887,0.20219853520393372,0.2885647714138031,0.20427966117858887,0.32419127225875854,0.20054198801517487,0.22703641653060913,0.18936696648597717,0.04584624990820885,0.2036128044128418,0.3138814866542816
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6046664714813232,0.6046664714813232,0.7955979108810425,0.10006982088088989,0.5130783915519714,0.08316636830568314,0.3624999523162842,0.07678178697824478,0.2824428975582123,0.13531552255153656,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5919957160949707,0.09235872328281403,0.4097398817539215,0.09600238502025604,0.3844110071659088,0.12341520190238953,0.25554513931274414,0.5919957160949707,0.10150006413459778,0.09622791409492493,0.38292890787124634
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.49994713068008423,0.1153721734881401,0.47171086072921753,0.11827660351991653,0.4555988013744354,0.15335853397846222,0.3235938847064972,0.49994713068008423,0.16973279416561127,0.11304555833339691,0.48543232679367065
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.48748132586479187,0.48748132586479187,0.599084734916687,0.13045087456703186,0.3033123016357422,0.11510172486305237,0.20631642639636993,0.10294635593891144,0.10043882578611374,0.16401971876621246,0.43698346614837646
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.4625270962715149,0.08380261063575745,0.5920321941375732,0.1597657948732376,0.27965790033340454,0.19533787667751312,0.2407563477754593,0.4625270962715149,0.18530087172985077,0.09856656193733215,0.4777064323425293
