sid,group,size,K,conf,est
p18_22,pair,2,200,net_actual_interchange_mw,0.038047730922698975
p18_22,pair,2,200,gross_actual_interchange_mw,0.0
p18_22,pair,2,200,total_gen,0.15749788284301758
p18_22,pair,2,200,metered_load_mw,0.14756429195404053
p18_22,pair,2,200,total_losses,0.0
p18_22,pair,2,200,congestion_price_da,0.0
p18_22,pair,2,200,congestion_price_rt,0.0
p18_22,pair,2,200,marginal_loss_price_da,0.0
p18_22,pair,2,200,total_lmp_da,0.0
p18_22,pair,2,200,da_as_total_mw_primary_reserve,0.0
p18_22,pair,2,200,da_as_total_mw_synchronized_reserve,0.06213569641113281
p18_22,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.11130493879318237
p18_24,pair,2,0,net_actual_interchange_mw,0.10533267259597778
p18_24,pair,2,0,gross_actual_interchange_mw,0.0
p18_24,pair,2,0,total_gen,0.0
p18_24,pair,2,0,metered_load_mw,0.0
p18_24,pair,2,0,total_losses,0.0
p18_24,pair,2,0,congestion_price_da,0.0
p18_24,pair,2,0,congestion_price_rt,0.0
p18_24,pair,2,0,marginal_loss_price_da,0.0
p18_24,pair,2,0,total_lmp_da,0.0
p18_24,pair,2,0,da_as_total_mw_primary_reserve,0.0
p18_24,pair,2,0,da_as_total_mw_synchronized_reserve,0.036753296852111816
p18_24,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p18_24,pair,2,10,net_actual_interchange_mw,0.16703546047210693
p18_24,pair,2,10,gross_actual_interchange_mw,0.10303974151611328
p18_24,pair,2,10,total_gen,0.12516725063323975
p18_24,pair,2,10,metered_load_mw,0.11849367618560791
p18_24,pair,2,10,total_losses,0.0
p18_24,pair,2,10,congestion_price_da,0.0
p18_24,pair,2,10,congestion_price_rt,0.0
p18_24,pair,2,10,marginal_loss_price_da,0.0
p18_24,pair,2,10,total_lmp_da,0.08560353517532349
p18_24,pair,2,10,da_as_total_mw_primary_reserve,0.0
p18_24,pair,2,10,da_as_total_mw_synchronized_reserve,0.04423314332962036
p18_24,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11450713872909546
p18_24,pair,2,50,net_actual_interchange_mw,0.19105345010757446
p18_24,pair,2,50,gross_actual_interchange_mw,0.12736409902572632
p18_24,pair,2,50,total_gen,0.1502259373664856
p18_24,pair,2,50,metered_load_mw,0.13923847675323486
p18_24,pair,2,50,total_losses,0.0
p18_24,pair,2,50,congestion_price_da,0.0
p18_24,pair,2,50,congestion_price_rt,0.0
p18_24,pair,2,50,marginal_loss_price_da,0.0
p18_24,pair,2,50,total_lmp_da,0.1405695080757141
p18_24,pair,2,50,da_as_total_mw_primary_reserve,0.0
p18_24,pair,2,50,da_as_total_mw_synchronized_reserve,0.06032031774520874
p18_24,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.1457735300064087
p18_24,pair,2,200,net_actual_interchange_mw,0.204897940158844
p18_24,pair,2,200,gross_actual_interchange_mw,0.13009792566299438
p18_24,pair,2,200,total_gen,0.15731531381607056
p18_24,pair,2,200,metered_load_mw,0.14687055349349976
p18_24,pair,2,200,total_losses,0.0
p18_24,pair,2,200,congestion_price_da,0.0
p18_24,pair,2,200,congestion_price_rt,0.0
p18_24,pair,2,200,marginal_loss_price_da,0.0
p18_24,pair,2,200,total_lmp_da,0.16022193431854248
p18_24,pair,2,200,da_as_total_mw_primary_reserve,0.0
p18_24,pair,2,200,da_as_total_mw_synchronized_reserve,0.06090158224105835
p18_24,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.15662074089050293
p18_29,pair,2,0,net_actual_interchange_mw,0.0
p18_29,pair,2,0,gross_actual_interchange_mw,0.0
p18_29,pair,2,0,total_gen,0.0
p18_29,pair,2,0,metered_load_mw,0.0
p18_29,pair,2,0,total_losses,0.0
p18_29,pair,2,0,congestion_price_da,0.0
p18_29,pair,2,0,congestion_price_rt,0.0
p18_29,pair,2,0,marginal_loss_price_da,0.0
p18_29,pair,2,0,total_lmp_da,0.0
p18_29,pair,2,0,da_as_total_mw_primary_reserve,0.0
p18_29,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p18_29,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p18_29,pair,2,10,net_actual_interchange_mw,0.03878873586654663
p18_29,pair,2,10,gross_actual_interchange_mw,1.7881393432617188e-07
p18_29,pair,2,10,total_gen,0.1659645438194275
p18_29,pair,2,10,metered_load_mw,0.15695446729660034
p18_29,pair,2,10,total_losses,0.0
p18_29,pair,2,10,congestion_price_da,0.06922388076782227
p18_29,pair,2,10,congestion_price_rt,0.019708335399627686
p18_29,pair,2,10,marginal_loss_price_da,0.12665045261383057
p18_29,pair,2,10,total_lmp_da,0.29684901237487793
p18_29,pair,2,10,da_as_total_mw_primary_reserve,0.04104870557785034
p18_29,pair,2,10,da_as_total_mw_synchronized_reserve,0.07106912136077881
p18_29,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.28149282932281494
p18_29,pair,2,50,net_actual_interchange_mw,0.0355757474899292
p18_29,pair,2,50,gross_actual_interchange_mw,0.0
p18_29,pair,2,50,total_gen,0.24902892112731934
p18_29,pair,2,50,metered_load_mw,0.25422894954681396
p18_29,pair,2,50,total_losses,0.0
p18_29,pair,2,50,congestion_price_da,0.06747454404830933
p18_29,pair,2,50,congestion_price_rt,0.07206112146377563
p18_29,pair,2,50,marginal_loss_price_da,0.3030959963798523
p18_29,pair,2,50,total_lmp_da,0.5873859524726868
p18_29,pair,2,50,da_as_total_mw_primary_reserve,0.0890958309173584
p18_29,pair,2,50,da_as_total_mw_synchronized_reserve,0.12907224893569946
p18_29,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.30021846294403076
p18_29,pair,2,200,net_actual_interchange_mw,0.038366615772247314
p18_29,pair,2,200,gross_actual_interchange_mw,0.0
p18_29,pair,2,200,total_gen,0.26327985525131226
p18_29,pair,2,200,metered_load_mw,0.27124178409576416
p18_29,pair,2,200,total_losses,0.0
p18_29,pair,2,200,congestion_price_da,0.066600501537323
p18_29,pair,2,200,congestion_price_rt,0.0698280930519104
p18_29,pair,2,200,marginal_loss_price_da,0.30892080068588257
p18_29,pair,2,200,total_lmp_da,0.5925582647323608
p18_29,pair,2,200,da_as_total_mw_primary_reserve,0.10257875919342041
p18_29,pair,2,200,da_as_total_mw_synchronized_reserve,0.11966520547866821
p18_29,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.31406861543655396
p18_30,pair,2,0,net_actual_interchange_mw,0.0
p18_30,pair,2,0,gross_actual_interchange_mw,0.0
p18_30,pair,2,0,total_gen,0.0
p18_30,pair,2,0,metered_load_mw,0.0
p18_30,pair,2,0,total_losses,0.0
p18_30,pair,2,0,congestion_price_da,0.0
p18_30,pair,2,0,congestion_price_rt,0.0
p18_30,pair,2,0,marginal_loss_price_da,0.0
p18_30,pair,2,0,total_lmp_da,0.0
p18_30,pair,2,0,da_as_total_mw_primary_reserve,0.0
p18_30,pair,2,0,da_as_total_mw_synchronized_reserve,0.02906489372253418
p18_30,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p18_30,pair,2,10,net_actual_interchange_mw,0.03635972738265991
p18_30,pair,2,10,gross_actual_interchange_mw,1.7881393432617188e-07
p18_30,pair,2,10,total_gen,0.14327609539031982
p18_30,pair,2,10,metered_load_mw,0.1404086947441101
p18_30,pair,2,10,total_losses,0.0
p18_30,pair,2,10,congestion_price_da,0.0
p18_30,pair,2,10,congestion_price_rt,0.0
p18_30,pair,2,10,marginal_loss_price_da,0.26704609394073486
p18_30,pair,2,10,total_lmp_da,0.49833089113235474
p18_30,pair,2,10,da_as_total_mw_primary_reserve,0.022508442401885986
p18_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.08283287286758423
p18_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.31790363788604736
p18_30,pair,2,50,net_actual_interchange_mw,0.036724627017974854
p18_30,pair,2,50,gross_actual_interchange_mw,0.0
p18_30,pair,2,50,total_gen,0.2668166160583496
p18_30,pair,2,50,metered_load_mw,0.2787349224090576
p18_30,pair,2,50,total_losses,0.0
p18_30,pair,2,50,congestion_price_da,0.053558528423309326
p18_30,pair,2,50,congestion_price_rt,0.0
p18_30,pair,2,50,marginal_loss_price_da,0.35994791984558105
p18_30,pair,2,50,total_lmp_da,0.6668290495872498
p18_30,pair,2,50,da_as_total_mw_primary_reserve,0.02532327175140381
p18_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.09465283155441284
p18_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.33360952138900757
p18_30,pair,2,200,net_actual_interchange_mw,0.04005211591720581
p18_30,pair,2,200,gross_actual_interchange_mw,0.0
p18_30,pair,2,200,total_gen,0.2758774757385254
p18_30,pair,2,200,metered_load_mw,0.2883440852165222
p18_30,pair,2,200,total_losses,0.0
p18_30,pair,2,200,congestion_price_da,0.07623523473739624
p18_30,pair,2,200,congestion_price_rt,0.0
p18_30,pair,2,200,marginal_loss_price_da,0.3659135103225708
p18_30,pair,2,200,total_lmp_da,0.640562891960144
p18_30,pair,2,200,da_as_total_mw_primary_reserve,0.04601019620895386
p18_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.09433901309967041
p18_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.33821845054626465
p18_36,pair,2,0,net_actual_interchange_mw,0.0
p18_36,pair,2,0,gross_actual_interchange_mw,0.0
p18_36,pair,2,0,total_gen,0.0
p18_36,pair,2,0,metered_load_mw,0.0
p18_36,pair,2,0,total_losses,0.0
p18_36,pair,2,0,congestion_price_da,0.0
p18_36,pair,2,0,congestion_price_rt,0.0
p18_36,pair,2,0,marginal_loss_price_da,0.0
p18_36,pair,2,0,total_lmp_da,0.0
p18_36,pair,2,0,da_as_total_mw_primary_reserve,0.0
p18_36,pair,2,0,da_as_total_mw_synchronized_reserve,0.036753296852111816
p18_36,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p18_36,pair,2,10,net_actual_interchange_mw,0.02600693702697754
p18_36,pair,2,10,gross_actual_interchange_mw,1.7881393432617188e-07
p18_36,pair,2,10,total_gen,0.13531774282455444
p18_36,pair,2,10,metered_load_mw,0.1253785490989685
p18_36,pair,2,10,total_losses,0.0
p18_36,pair,2,10,congestion_price_da,0.0
p18_36,pair,2,10,congestion_price_rt,0.0
p18_36,pair,2,10,marginal_loss_price_da,0.0
p18_36,pair,2,10,total_lmp_da,0.0
p18_36,pair,2,10,da_as_total_mw_primary_reserve,0.0
p18_36,pair,2,10,da_as_total_mw_synchronized_reserve,0.04744225740432739
p18_36,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p18_36,pair,2,50,net_actual_interchange_mw,0.029525697231292725
p18_36,pair,2,50,gross_actual_interchange_mw,0.0
p18_36,pair,2,50,total_gen,0.14362001419067383
p18_36,pair,2,50,metered_load_mw,0.1322934627532959
p18_36,pair,2,50,total_losses,0.0
p18_36,pair,2,50,congestion_price_da,0.0
p18_36,pair,2,50,congestion_price_rt,0.0
p18_36,pair,2,50,marginal_loss_price_da,0.0
p18_36,pair,2,50,total_lmp_da,0.0
p18_36,pair,2,50,da_as_total_mw_primary_reserve,0.0
p18_36,pair,2,50,da_as_total_mw_synchronized_reserve,0.06112194061279297
p18_36,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p18_36,pair,2,200,net_actual_interchange_mw,0.037801921367645264
p18_36,pair,2,200,gross_actual_interchange_mw,0.0
p18_36,pair,2,200,total_gen,0.1571316123008728
p18_36,pair,2,200,metered_load_mw,0.14697635173797607
p18_36,pair,2,200,total_losses,0.0
p18_36,pair,2,200,congestion_price_da,0.0
p18_36,pair,2,200,congestion_price_rt,0.0
p18_36,pair,2,200,marginal_loss_price_da,0.0
p18_36,pair,2,200,total_lmp_da,0.0
p18_36,pair,2,200,da_as_total_mw_primary_reserve,0.0
p18_36,pair,2,200,da_as_total_mw_synchronized_reserve,0.06305801868438721
p18_36,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p19_22,pair,2,0,net_actual_interchange_mw,0.0
p19_22,pair,2,0,gross_actual_interchange_mw,0.0
p19_22,pair,2,0,total_gen,0.8239637613296509
p19_22,pair,2,0,metered_load_mw,0.8242555856704712
p19_22,pair,2,0,total_losses,0.10634380578994751
p19_22,pair,2,0,congestion_price_da,0.0
p19_22,pair,2,0,congestion_price_rt,0.0
p19_22,pair,2,0,marginal_loss_price_da,0.15338629484176636
p19_22,pair,2,0,total_lmp_da,0.3997494578361511
p19_22,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_22,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p19_22,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_22,pair,2,10,net_actual_interchange_mw,0.007390797138214111
p19_22,pair,2,10,gross_actual_interchange_mw,0.1418600082397461
p19_22,pair,2,10,total_gen,0.9558258056640625
p19_22,pair,2,10,metered_load_mw,0.9741267561912537
p19_22,pair,2,10,total_losses,0.38487160205841064
p19_22,pair,2,10,congestion_price_da,0.1374327540397644
p19_22,pair,2,10,congestion_price_rt,0.09069323539733887
p19_22,pair,2,10,marginal_loss_price_da,0.3552060127258301
p19_22,pair,2,10,total_lmp_da,0.5186249017715454
p19_22,pair,2,10,da_as_total_mw_primary_reserve,0.00024050474166870117
p19_22,pair,2,10,da_as_total_mw_synchronized_reserve,0.020624935626983643
p19_22,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07853418588638306
p19_22,pair,2,50,net_actual_interchange_mw,0.06813114881515503
p19_22,pair,2,50,gross_actual_interchange_mw,0.15421855449676514
p19_22,pair,2,50,total_gen,0.9727147817611694
p19_22,pair,2,50,metered_load_mw,0.9882147312164307
p19_22,pair,2,50,total_losses,0.4183186888694763
p19_22,pair,2,50,congestion_price_da,0.15368324518203735
p19_22,pair,2,50,congestion_price_rt,0.10997354984283447
p19_22,pair,2,50,marginal_loss_price_da,0.38335752487182617
p19_22,pair,2,50,total_lmp_da,0.5470935106277466
p19_22,pair,2,50,da_as_total_mw_primary_reserve,0.07270658016204834
p19_22,pair,2,50,da_as_total_mw_synchronized_reserve,0.06248098611831665
p19_22,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.11135035753250122
p19_22,pair,2,200,net_actual_interchange_mw,0.060313522815704346
p19_22,pair,2,200,gross_actual_interchange_mw,0.14131253957748413
p19_22,pair,2,200,total_gen,0.9707649350166321
p19_22,pair,2,200,metered_load_mw,0.9883930087089539
p19_22,pair,2,200,total_losses,0.4104977250099182
p19_22,pair,2,200,congestion_price_da,0.15081918239593506
p19_22,pair,2,200,congestion_price_rt,0.10689836740493774
p19_22,pair,2,200,marginal_loss_price_da,0.40214020013809204
p19_22,pair,2,200,total_lmp_da,0.5541712045669556
p19_22,pair,2,200,da_as_total_mw_primary_reserve,0.06866204738616943
p19_22,pair,2,200,da_as_total_mw_synchronized_reserve,0.06601488590240479
p19_22,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.11212295293807983
p19_24,pair,2,0,net_actual_interchange_mw,0.10832560062408447
p19_24,pair,2,0,gross_actual_interchange_mw,0.08325827121734619
p19_24,pair,2,0,total_gen,0.8239637613296509
p19_24,pair,2,0,metered_load_mw,0.8242555856704712
p19_24,pair,2,0,total_losses,0.10634380578994751
p19_24,pair,2,0,congestion_price_da,0.0
p19_24,pair,2,0,congestion_price_rt,0.0
p19_24,pair,2,0,marginal_loss_price_da,0.15338629484176636
p19_24,pair,2,0,total_lmp_da,0.5655977725982666
p19_24,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_24,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p19_24,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_24,pair,2,10,net_actual_interchange_mw,0.1591588854789734
p19_24,pair,2,10,gross_actual_interchange_mw,0.2268250584602356
p19_24,pair,2,10,total_gen,0.9556643962860107
p19_24,pair,2,10,metered_load_mw,0.9789339303970337
p19_24,pair,2,10,total_losses,0.3683767318725586
p19_24,pair,2,10,congestion_price_da,0.13971388339996338
p19_24,pair,2,10,congestion_price_rt,0.09575504064559937
p19_24,pair,2,10,marginal_loss_price_da,0.3664501905441284
p19_24,pair,2,10,total_lmp_da,0.5726033449172974
p19_24,pair,2,10,da_as_total_mw_primary_reserve,0.0006520748138427734
p19_24,pair,2,10,da_as_total_mw_synchronized_reserve,0.04608941078186035
p19_24,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.12344014644622803
p19_24,pair,2,50,net_actual_interchange_mw,0.2222004532814026
p19_24,pair,2,50,gross_actual_interchange_mw,0.2506033778190613
p19_24,pair,2,50,total_gen,0.9730764627456665
p19_24,pair,2,50,metered_load_mw,0.9893725514411926
p19_24,pair,2,50,total_losses,0.4170699119567871
p19_24,pair,2,50,congestion_price_da,0.15200132131576538
p19_24,pair,2,50,congestion_price_rt,0.11011439561843872
p19_24,pair,2,50,marginal_loss_price_da,0.38018351793289185
p19_24,pair,2,50,total_lmp_da,0.617918848991394
p19_24,pair,2,50,da_as_total_mw_primary_reserve,0.07405281066894531
p19_24,pair,2,50,da_as_total_mw_synchronized_reserve,0.05880957841873169
p19_24,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.14782893657684326
p19_24,pair,2,200,net_actual_interchange_mw,0.22646141052246094
p19_24,pair,2,200,gross_actual_interchange_mw,0.25525981187820435
p19_24,pair,2,200,total_gen,0.968764066696167
p19_24,pair,2,200,metered_load_mw,0.9857118725776672
p19_24,pair,2,200,total_losses,0.40858012437820435
p19_24,pair,2,200,congestion_price_da,0.1504843831062317
p19_24,pair,2,200,congestion_price_rt,0.10665398836135864
p19_24,pair,2,200,marginal_loss_price_da,0.4080144762992859
p19_24,pair,2,200,total_lmp_da,0.6384156942367554
p19_24,pair,2,200,da_as_total_mw_primary_reserve,0.06624561548233032
p19_24,pair,2,200,da_as_total_mw_synchronized_reserve,0.07103806734085083
p19_24,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.1494365930557251
p19_25,pair,2,0,net_actual_interchange_mw,0.0
p19_25,pair,2,0,gross_actual_interchange_mw,0.0
p19_25,pair,2,0,total_gen,0.8239637613296509
p19_25,pair,2,0,metered_load_mw,0.8242555856704712
p19_25,pair,2,0,total_losses,0.10634380578994751
p19_25,pair,2,0,congestion_price_da,0.0
p19_25,pair,2,0,congestion_price_rt,0.0
p19_25,pair,2,0,marginal_loss_price_da,0.15338629484176636
p19_25,pair,2,0,total_lmp_da,0.3997494578361511
p19_25,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p19_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_25,pair,2,10,net_actual_interchange_mw,0.0005460977554321289
p19_25,pair,2,10,gross_actual_interchange_mw,0.13737624883651733
p19_25,pair,2,10,total_gen,0.9547105431556702
p19_25,pair,2,10,metered_load_mw,0.9749614596366882
p19_25,pair,2,10,total_losses,0.3943394422531128
p19_25,pair,2,10,congestion_price_da,0.14341610670089722
p19_25,pair,2,10,congestion_price_rt,0.10341250896453857
p19_25,pair,2,10,marginal_loss_price_da,0.36452049016952515
p19_25,pair,2,10,total_lmp_da,0.5292462110519409
p19_25,pair,2,10,da_as_total_mw_primary_reserve,0.04163569211959839
p19_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.007095396518707275
p19_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p19_25,pair,2,50,net_actual_interchange_mw,0.0647096037864685
p19_25,pair,2,50,gross_actual_interchange_mw,0.1570577621459961
p19_25,pair,2,50,total_gen,0.9725690484046936
p19_25,pair,2,50,metered_load_mw,0.9886002540588379
p19_25,pair,2,50,total_losses,0.41690683364868164
p19_25,pair,2,50,congestion_price_da,0.15236878395080566
p19_25,pair,2,50,congestion_price_rt,0.1098136305809021
p19_25,pair,2,50,marginal_loss_price_da,0.3845318555831909
p19_25,pair,2,50,total_lmp_da,0.548723578453064
p19_25,pair,2,50,da_as_total_mw_primary_reserve,0.08500474691390991
p19_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.062258899211883545
p19_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p19_25,pair,2,200,net_actual_interchange_mw,0.05979031324386597
p19_25,pair,2,200,gross_actual_interchange_mw,0.1429268717765808
p19_25,pair,2,200,total_gen,0.9704325199127197
p19_25,pair,2,200,metered_load_mw,0.9873780012130737
p19_25,pair,2,200,total_losses,0.4075844883918762
p19_25,pair,2,200,congestion_price_da,0.1496260166168213
p19_25,pair,2,200,congestion_price_rt,0.10612696409225464
p19_25,pair,2,200,marginal_loss_price_da,0.4046468734741211
p19_25,pair,2,200,total_lmp_da,0.5547837018966675
p19_25,pair,2,200,da_as_total_mw_primary_reserve,0.08466106653213501
p19_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.06891918182373047
p19_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p19_30,pair,2,0,net_actual_interchange_mw,0.0
p19_30,pair,2,0,gross_actual_interchange_mw,0.0
p19_30,pair,2,0,total_gen,0.8378939032554626
p19_30,pair,2,0,metered_load_mw,0.9098060131072998
p19_30,pair,2,0,total_losses,0.17608606815338135
p19_30,pair,2,0,congestion_price_da,0.0
p19_30,pair,2,0,congestion_price_rt,0.0
p19_30,pair,2,0,marginal_loss_price_da,0.0
p19_30,pair,2,0,total_lmp_da,0.29215508699417114
p19_30,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_30,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p19_30,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_30,pair,2,10,net_actual_interchange_mw,0.06371045112609863
p19_30,pair,2,10,gross_actual_interchange_mw,0.13577347993850708
p19_30,pair,2,10,total_gen,0.9293327331542969
p19_30,pair,2,10,metered_load_mw,0.9771897196769714
p19_30,pair,2,10,total_losses,0.3974043130874634
p19_30,pair,2,10,congestion_price_da,0.08473914861679077
p19_30,pair,2,10,congestion_price_rt,0.08965706825256348
p19_30,pair,2,10,marginal_loss_price_da,0.4944693446159363
p19_30,pair,2,10,total_lmp_da,0.813457190990448
p19_30,pair,2,10,da_as_total_mw_primary_reserve,0.09384369850158691
p19_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.06102651357650757
p19_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.35326170921325684
p19_30,pair,2,50,net_actual_interchange_mw,0.13563871383666992
p19_30,pair,2,50,gross_actual_interchange_mw,0.15987157821655273
p19_30,pair,2,50,total_gen,0.9696385860443115
p19_30,pair,2,50,metered_load_mw,0.9840224981307983
p19_30,pair,2,50,total_losses,0.44466376304626465
p19_30,pair,2,50,congestion_price_da,0.15545648336410522
p19_30,pair,2,50,congestion_price_rt,0.12264788150787354
p19_30,pair,2,50,marginal_loss_price_da,0.4628487825393677
p19_30,pair,2,50,total_lmp_da,0.8044112920761108
p19_30,pair,2,50,da_as_total_mw_primary_reserve,0.14723742008209229
p19_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.08537966012954712
p19_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.40462642908096313
p19_30,pair,2,200,net_actual_interchange_mw,0.13017618656158447
p19_30,pair,2,200,gross_actual_interchange_mw,0.16424798965454102
p19_30,pair,2,200,total_gen,0.9641717672348022
p19_30,pair,2,200,metered_load_mw,0.9813634157180786
p19_30,pair,2,200,total_losses,0.4411861300468445
p19_30,pair,2,200,congestion_price_da,0.15760904550552368
p19_30,pair,2,200,congestion_price_rt,0.12377327680587769
p19_30,pair,2,200,marginal_loss_price_da,0.5127188563346863
p19_30,pair,2,200,total_lmp_da,0.8054646253585815
p19_30,pair,2,200,da_as_total_mw_primary_reserve,0.14561736583709717
p19_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.08839792013168335
p19_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4075077176094055
p19_31,pair,2,0,net_actual_interchange_mw,0.0
p19_31,pair,2,0,gross_actual_interchange_mw,0.0
p19_31,pair,2,0,total_gen,0.7987093925476074
p19_31,pair,2,0,metered_load_mw,0.9161708354949951
p19_31,pair,2,0,total_losses,0.0
p19_31,pair,2,0,congestion_price_da,0.0
p19_31,pair,2,0,congestion_price_rt,0.0
p19_31,pair,2,0,marginal_loss_price_da,0.0
p19_31,pair,2,0,total_lmp_da,0.3618007302284241
p19_31,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p19_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_31,pair,2,10,net_actual_interchange_mw,0.24436801671981812
p19_31,pair,2,10,gross_actual_interchange_mw,0.14880084991455078
p19_31,pair,2,10,total_gen,0.9734630584716797
p19_31,pair,2,10,metered_load_mw,0.9824352264404297
p19_31,pair,2,10,total_losses,0.3820798397064209
p19_31,pair,2,10,congestion_price_da,0.1506296992301941
p19_31,pair,2,10,congestion_price_rt,0.11447131633758545
p19_31,pair,2,10,marginal_loss_price_da,0.3931889533996582
p19_31,pair,2,10,total_lmp_da,0.5523924231529236
p19_31,pair,2,10,da_as_total_mw_primary_reserve,0.4150170087814331
p19_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5352529883384705
p19_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.38165736198425293
p19_31,pair,2,50,net_actual_interchange_mw,0.2799767255783081
p19_31,pair,2,50,gross_actual_interchange_mw,0.1691874861717224
p19_31,pair,2,50,total_gen,0.9723913669586182
p19_31,pair,2,50,metered_load_mw,0.9861146807670593
p19_31,pair,2,50,total_losses,0.47021257877349854
p19_31,pair,2,50,congestion_price_da,0.16583919525146484
p19_31,pair,2,50,congestion_price_rt,0.13802367448806763
p19_31,pair,2,50,marginal_loss_price_da,0.40659409761428833
p19_31,pair,2,50,total_lmp_da,0.5730240941047668
p19_31,pair,2,50,da_as_total_mw_primary_reserve,0.46687817573547363
p19_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.532336950302124
p19_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.42547839879989624
p19_31,pair,2,200,net_actual_interchange_mw,0.33577489852905273
p19_31,pair,2,200,gross_actual_interchange_mw,0.18624389171600342
p19_31,pair,2,200,total_gen,0.9639309048652649
p19_31,pair,2,200,metered_load_mw,0.9753249883651733
p19_31,pair,2,200,total_losses,0.5357241034507751
p19_31,pair,2,200,congestion_price_da,0.22316974401474
p19_31,pair,2,200,congestion_price_rt,0.14370691776275635
p19_31,pair,2,200,marginal_loss_price_da,0.444266676902771
p19_31,pair,2,200,total_lmp_da,0.5869399309158325
p19_31,pair,2,200,da_as_total_mw_primary_reserve,0.47392505407333374
p19_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5423750877380371
p19_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4505125880241394
p19_32,pair,2,0,net_actual_interchange_mw,0.0
p19_32,pair,2,0,gross_actual_interchange_mw,0.0
p19_32,pair,2,0,total_gen,0.790769100189209
p19_32,pair,2,0,metered_load_mw,0.9150799512863159
p19_32,pair,2,0,total_losses,0.0
p19_32,pair,2,0,congestion_price_da,0.0
p19_32,pair,2,0,congestion_price_rt,0.0
p19_32,pair,2,0,marginal_loss_price_da,0.0
p19_32,pair,2,0,total_lmp_da,0.3578647971153259
p19_32,pair,2,0,da_as_total_mw_primary_reserve,0.0
p19_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.004906892776489258
p19_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p19_32,pair,2,10,net_actual_interchange_mw,0.24987441301345825
p19_32,pair,2,10,gross_actual_interchange_mw,0.15222644805908203
