epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6185493347730011,0.6111261248588562,0.748609721660614,1.4360278844833374
2,0.4671801112399015,0.5931054949760437,0.7433714270591736,1.4947015047073364
3,0.44222441083155156,0.5597681999206543,0.7233037948608398,1.5409818887710571
4,0.4139647920956719,0.5464587807655334,0.7159247398376465,1.5632548332214355
5,0.39879609726565834,0.5319602489471436,0.705750584602356,1.574702262878418
6,0.3781272298722362,0.5218884944915771,0.6987363696098328,1.5829763412475586
7,0.3625923489454032,0.4922674298286438,0.6749232411384583,1.5882022380828857
8,0.34511229966714974,0.49459004402160645,0.6772196888923645,1.5903680324554443
9,0.33145672130309356,0.4707866907119751,0.6575515270233154,1.591375470161438
10,0.3213546580090505,0.4688662886619568,0.655982255935669,1.5915617942810059
11,0.3126493598815272,0.4627046585083008,0.6508856415748596,1.5917909145355225
12,0.3026223961798863,0.4480878710746765,0.6387022137641907,1.5917733907699585
13,0.2989646623884834,0.44565337896347046,0.63667893409729,1.5918071269989014
14,0.29627969442148516,0.4358294606208801,0.6284939050674438,1.5918160676956177
15,0.2933607665599886,0.47249430418014526,0.6590509414672852,1.591834306716919
16,0.28951987026043774,0.42466169595718384,0.619189977645874,1.5918312072753906
17,0.2849700115986394,0.42778828740119934,0.6217959523200989,1.5918347835540771
18,0.27946617191433776,0.41772493720054626,0.613409698009491,1.5918329954147339
19,0.27922515538645926,0.4254441559314728,0.6198422908782959,1.591833472251892
20,0.27703187175827315,0.41502124071121216,0.6111566424369812,1.5918333530426025
21,0.273561527849049,0.6380131244659424,0.7969831228256226,1.5918331146240234
22,0.2752266550153708,0.40269356966018677,0.6008835434913635,1.591833233833313
23,0.2688010918481024,0.40711015462875366,0.6045640110969543,1.5918333530426025
24,0.2642722831335585,0.3966703414916992,0.5958641767501831,1.5918333530426025
25,0.26126668556605737,0.3962589502334595,0.5955212712287903,1.5918333530426025
26,0.26615884680261176,0.40751132369041443,0.6048982739448547,1.5918333530426025
27,0.26045446614796725,0.4110669195652008,0.6078612208366394,1.5918333530426025
28,0.2582186049471028,0.39141908288002014,0.5914881229400635,1.5918333530426025
29,0.25441379682784976,0.39612290263175964,0.5954079627990723,1.5918333530426025
