epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
57,0.05978134940797453,0.087606281042099,0.087606281042099,
58,0.059742596626320706,0.08736152946949005,0.08736152946949005,
59,0.06043468532593883,0.09037503600120544,0.09037503600120544,
60,0.05971466117686866,0.08777123689651489,0.08777123689651489,
61,0.05956127206470406,0.08656716346740723,0.08656716346740723,
62,0.057783555175307845,0.0872187614440918,0.0872187614440918,
63,0.059921440260684106,0.0965525209903717,0.0965525209903717,
64,0.05966106316776519,0.08790925145149231,0.08790925145149231,
65,0.05946171138696186,0.08773349225521088,0.08773349225521088,
66,0.05845475372671432,0.08781462162733078,0.08781462162733078,
67,0.06120504599935636,0.08742561936378479,0.08742561936378479,
68,0.058256969786977475,0.0864764004945755,0.0864764004945755,
69,0.0564542960811477,0.08773020654916763,0.08773020654916763,
70,0.05780835343513854,0.08667772263288498,0.08667772263288498,
71,0.06044818477785894,0.08525945246219635,0.08525945246219635,
72,0.05835809349676029,0.08602628856897354,0.08602628856897354,
73,0.059495982884269674,0.08681774139404297,0.08681774139404297,
74,0.05653123049064253,0.08984088897705078,0.08984088897705078,
75,0.05778857102014058,0.08537950366735458,0.08537950366735458,
76,0.058792972355175055,0.08629681915044785,0.08629681915044785,
77,0.05640672487006854,0.08576817810535431,0.08576817810535431,
78,0.05714361467024266,0.08670792728662491,0.08670792728662491,
79,0.057928935156055045,0.08884795755147934,0.08884795755147934,
80,0.05757179264751206,0.08558182418346405,0.08558182418346405,
81,0.05898909266623284,0.08643895387649536,0.08643895387649536,
82,0.05678145089331835,0.08681809902191162,0.08681809902191162,
83,0.0571880473530638,0.08530741184949875,0.08530741184949875,
84,0.05671297654259514,0.08833657950162888,0.08833657950162888,
85,0.05830867692875262,0.08657040446996689,0.08657040446996689,
86,0.0581939581803544,0.08388780802488327,0.08388780802488327,
87,0.057335679727614795,0.0870780497789383,0.0870780497789383,
88,0.05684941225476347,0.08723857253789902,0.08723857253789902,
89,0.0549046626530862,0.08728993684053421,0.08728993684053421,
90,0.05835350378406128,0.08438044786453247,0.08438044786453247,
91,0.057382252002384546,0.08788842707872391,0.08788842707872391,
92,0.05637494010713189,0.08555630594491959,0.08555630594491959,
93,0.05584210216938982,0.08448594808578491,0.08448594808578491,
94,0.05667669395231219,0.09201061725616455,0.09201061725616455,
95,0.055291031079566094,0.08666320145130157,0.08666320145130157,
96,0.05631498010505594,0.09118738025426865,0.09118738025426865,
97,0.054671484683951825,0.08395714312791824,0.08395714312791824,
98,0.05418764532674213,0.0841464251279831,0.0841464251279831,
99,0.05684004033438571,0.08450755476951599,0.08450755476951599,
100,0.05624100667058993,0.0848989263176918,0.0848989263176918,
101,0.05618947560580942,0.08513858169317245,0.08513858169317245,
102,0.05684856169443682,0.08574772626161575,0.08574772626161575,
103,0.056123225684047366,0.08329007029533386,0.08329007029533386,
104,0.05567596317324718,0.09074493497610092,0.09074493497610092,
105,0.05535070583919186,0.08449361473321915,0.08449361473321915,
106,0.05556538036934533,0.08706561475992203,0.08706561475992203,
107,0.055571329274788535,0.08601982146501541,0.08601982146501541,
108,0.054781554388984355,0.08420010656118393,0.08420010656118393,
109,0.05560753183911428,0.08361636102199554,0.08361636102199554,
110,0.054938151623901914,0.0870145633816719,0.0870145633816719,
111,0.05595554359659868,0.08711925148963928,0.08711925148963928,
112,0.054039789623919594,0.08617967367172241,0.08617967367172241,
113,0.05406308623700912,0.08426982164382935,0.08426982164382935,
114,0.05508419543855407,0.08377053588628769,0.08377053588628769,
115,0.05430512683087378,0.08589686453342438,0.08589686453342438,
116,0.05358931072678122,0.0872851237654686,0.0872851237654686,
117,0.05483291551793848,0.08467414975166321,0.08467414975166321,
118,0.05545252039996101,0.08324437588453293,0.08324437588453293,
119,0.054913781067012675,0.0865122452378273,0.0865122452378273,
120,0.05520631182402223,0.08251112699508667,0.08251112699508667,
121,0.05420589945621027,0.08448570966720581,0.08448570966720581,
122,0.054307681883204915,0.08383600413799286,0.08383600413799286,
123,0.05524152730088085,0.08690456300973892,0.08690456300973892,
124,0.05439639178231134,0.08415723592042923,0.08415723592042923,
125,0.05413306451884197,0.08311279118061066,0.08311279118061066,
126,0.05325839450060477,0.08441255986690521,0.08441255986690521,
127,0.05346424035089913,0.08529673516750336,0.08529673516750336,
128,0.05531933259947104,0.0850478857755661,0.0850478857755661,
129,0.05432448293758026,0.08678357303142548,0.08678357303142548,
130,0.05391189803593194,0.08528769761323929,0.08528769761323929,
131,0.05350543335193797,0.08377470821142197,0.08377470821142197,
132,0.0546038458227306,0.08488532900810242,0.08488532900810242,
133,0.05571682338141543,0.08313539624214172,0.08313539624214172,
134,0.054160747172968086,0.08450541645288467,0.08450541645288467,
135,0.0528812077010891,0.08253732323646545,0.08253732323646545,
136,0.05355663346741604,0.08339710533618927,0.08339710533618927,
137,0.05374151393998472,0.08336105942726135,0.08336105942726135,
138,0.0511175858964553,0.08308640867471695,0.08308640867471695,
139,0.05323492120695701,0.0829862728714943,0.0829862728714943,
140,0.052967612171944616,0.08338654041290283,0.08338654041290283,
141,0.052958561291386035,0.08340166509151459,0.08340166509151459,
142,0.05375638758809537,0.0839381292462349,0.0839381292462349,
143,0.052600046561730146,0.0834178626537323,0.0834178626537323,
144,0.054842829683178204,0.08335772901773453,0.08335772901773453,
145,0.05254562478370463,0.08376545459032059,0.08376545459032059,
146,0.05274290375786556,0.08332251012325287,0.08332251012325287,
147,0.052729338209440466,0.08351223915815353,0.08351223915815353,
148,0.05300712320563138,0.08338775485754013,0.08338775485754013,
149,0.051576461078788646,0.08354851603507996,0.08354851603507996,
150,0.05233700710879897,0.08204128593206406,0.08204128593206406,
151,0.0519252890356877,0.08421624451875687,0.08421624451875687,
152,0.05252194051312371,0.08248133212327957,0.08248133212327957,
153,0.052635912342440666,0.08621950447559357,0.08621950447559357,
154,0.05267454650984477,0.08537905663251877,0.08537905663251877,
155,0.053627460461948454,0.08353275805711746,0.08353275805711746,
156,0.05351208957140678,0.08363240212202072,0.08363240212202072,
157,0.051495204477735944,0.08310253173112869,0.08310253173112869,
158,0.05212076207694729,0.08416468650102615,0.08416468650102615,
159,0.05312229169171005,0.0837155133485794,0.0837155133485794,
160,0.052942222565912585,0.08290786296129227,0.08290786296129227,
161,0.05205041063370256,0.08619463443756104,0.08619463443756104,
162,0.052394270755660693,0.08252102136611938,0.08252102136611938,
163,0.05255978385554365,0.08454884588718414,0.08454884588718414,
164,0.052028868845640626,0.08245734870433807,0.08245734870433807,
165,0.05294730743820708,0.08196669816970825,0.08196669816970825,
166,0.05373994351297091,0.08460402488708496,0.08460402488708496,
167,0.05231150171921829,0.08351694792509079,0.08351694792509079,
168,0.05145932637836145,0.08232554793357849,0.08232554793357849,
169,0.052365254176470886,0.0837700292468071,0.0837700292468071,
170,0.05081522909367908,0.08395258337259293,0.08395258337259293,
171,0.05160279878540791,0.08187125623226166,0.08187125623226166,
172,0.051604137907531634,0.08231324702501297,0.08231324702501297,
173,0.05298433704498573,0.08354567736387253,0.08354567736387253,
174,0.05325323770642216,0.08376476168632507,0.08376476168632507,
175,0.051363836506316284,0.08237215131521225,0.08237215131521225,
176,0.050862516614444686,0.08431929349899292,0.08431929349899292,
177,0.0512262489910504,0.08519943058490753,0.08519943058490753,
178,0.05165661005337765,0.08305283635854721,0.08305283635854721,
179,0.051138698589564095,0.08239802718162537,0.08239802718162537,
180,0.05107978189769563,0.0842902734875679,0.0842902734875679,
181,0.0505842652953601,0.08199102431535721,0.08199102431535721,
182,0.05096317551937543,0.08410490304231644,0.08410490304231644,
183,0.05071564373436655,0.08491979539394379,0.08491979539394379,
184,0.050832095173812424,0.08340588212013245,0.08340588212013245,
185,0.051475524923044316,0.08506050705909729,0.08506050705909729,
186,0.05119350953297525,0.08786197751760483,0.08786197751760483,
187,0.050734978199238924,0.08231213688850403,0.08231213688850403,
188,0.05116822325402705,0.0821940153837204,0.0821940153837204,
189,0.05040509019864491,0.08436593413352966,0.08436593413352966,
190,0.050365040539448284,0.08329855650663376,0.08329855650663376,
191,0.05058854236130518,0.08480535447597504,0.08480535447597504,
192,0.0521710188821929,0.08612482249736786,0.08612482249736786,
193,0.051326291913669546,0.08248666673898697,0.08248666673898697,
194,0.051815292001822645,0.08170437812805176,0.08170437812805176,
195,0.050937176877492704,0.08243686705827713,0.08243686705827713,
196,0.049972907857395873,0.08288534730672836,0.08288534730672836,
197,0.051375572853590776,0.08193879574537277,0.08193879574537277,
198,0.05059987661670459,0.08304214477539062,0.08304214477539062,
199,0.050902873271169886,0.08154073357582092,0.08154073357582092,
200,0.05081651965308408,0.0834641233086586,0.0834641233086586,
201,0.05143918040315877,0.08817588537931442,0.08817588537931442,
202,0.05081462431159199,0.08513353765010834,0.08513353765010834,
203,0.05014830559417427,0.08318382501602173,0.08318382501602173,
204,0.050765485016316156,0.08230793476104736,0.08230793476104736,
205,0.049641280500171595,0.08316203206777573,0.08316203206777573,
206,0.051359062504991775,0.08284659683704376,0.08284659683704376,
207,0.05109068292269626,0.08197041600942612,0.08197041600942612,
208,0.051007153262179465,0.08395710587501526,0.08395710587501526,
209,0.0507930212792786,0.08491989970207214,0.08491989970207214,
210,0.04940120391848041,0.0822521448135376,0.0822521448135376,
211,0.050445526914610586,0.0821191743016243,0.0821191743016243,
212,0.050432100127363655,0.08321703970432281,0.08321703970432281,
213,0.050303637830422424,0.08443335443735123,0.08443335443735123,
214,0.05019990413630936,0.08299729973077774,0.08299729973077774,
215,0.05012439367174453,0.08293178677558899,0.08293178677558899,
216,0.05136941584981093,0.08242335170507431,0.08242335170507431,
217,0.049673271857203674,0.0825371965765953,0.0825371965765953,
218,0.05078201689188141,0.08288460969924927,0.08288460969924927,
219,0.05069758968968022,0.08394437283277512,0.08394437283277512,
220,0.050952108638995505,0.08191878348588943,0.08191878348588943,
221,0.04967545458466938,0.0820305347442627,0.0820305347442627,
222,0.049530398387987125,0.08289140462875366,0.08289140462875366,
223,0.05045063407410981,0.08284303545951843,0.08284303545951843,
224,0.050172920839884984,0.08191382884979248,0.08191382884979248,
225,0.05028889817302394,0.0820956826210022,0.0820956826210022,
226,0.050218203758723885,0.08250641822814941,0.08250641822814941,
227,0.05011750574798645,0.08251985162496567,0.08251985162496567,
228,0.049497913946287,0.0832817554473877,0.0832817554473877,
229,0.050246955190843476,0.08178937435150146,0.08178937435150146,
230,0.049032618121403734,0.08339441567659378,0.08339441567659378,
231,0.049323784115187064,0.08326840400695801,0.08326840400695801,
232,0.04935297543029947,0.08184915035963058,0.08184915035963058,
233,0.04937995177458044,0.08259417116641998,0.08259417116641998,
234,0.04992271725987006,0.08332829922437668,0.08332829922437668,
235,0.050220674215143195,0.08257217705249786,0.08257217705249786,
236,0.050466707445913264,0.08293118327856064,0.08293118327856064,
237,0.051613248068832,0.08330897986888885,0.08330897986888885,
238,0.04896594068178764,0.08257733285427094,0.08257733285427094,
239,0.05022301345716169,0.08231257647275925,0.08231257647275925,
240,0.04964290367223048,0.08291380852460861,0.08291380852460861,
241,0.048993388343887355,0.08406347781419754,0.08406347781419754,
242,0.049554439867554624,0.08198100328445435,0.08198100328445435,
243,0.049253283194770583,0.08267272263765335,0.08267272263765335,
244,0.04920344673442955,0.0829012393951416,0.0829012393951416,
245,0.0495769727506729,0.08281221240758896,0.08281221240758896,
246,0.049573823993899355,0.08277904242277145,0.08277904242277145,
247,0.05011077584424006,0.08256256580352783,0.08256256580352783,
248,0.049422158523793315,0.08237860351800919,0.08237860351800919,
249,0.05001656601916188,0.08250854164361954,0.08250854164361954,
250,0.04886116429361338,0.08315594494342804,0.08315594494342804,
251,0.049251324964143736,0.08235929906368256,0.08235929906368256,
252,0.04934579390187387,0.08323643356561661,0.08323643356561661,
253,0.049500281224991276,0.08390463888645172,0.08390463888645172,
254,0.048776314653720856,0.08292688429355621,0.08292688429355621,
255,0.04862595956848062,0.08263734728097916,0.08263734728097916,
256,0.049534000689316016,0.08285117149353027,0.08285117149353027,
257,0.0491891857411158,0.08243219554424286,0.08243219554424286,
258,0.04950402292921591,0.08236341923475266,0.08236341923475266,
259,0.049253917578668684,0.08265697211027145,0.08265697211027145,
260,0.04967960376413423,0.08253806829452515,0.08253806829452515,
261,0.04972475754634101,0.08236870914697647,0.08236870914697647,
262,0.04895237710681661,0.08232653886079788,0.08232653886079788,
263,0.049146898801152965,0.08213349431753159,0.08213349431753159,
264,0.04888950531344758,0.08258433640003204,0.08258433640003204,
265,0.049845220721197896,0.0825117900967598,0.0825117900967598,
266,0.049455885789796504,0.08285759389400482,0.08285759389400482,
267,0.049021528968228305,0.08243262767791748,0.08243262767791748,
268,0.049602050376428085,0.0824718102812767,0.0824718102812767,
269,0.04792536203387218,0.08252812176942825,0.08252812176942825,
270,0.04928555003495018,0.08254480361938477,0.08254480361938477,
271,0.04789788873959962,0.08225364983081818,0.08225364983081818,
272,0.04933476738475862,0.0825604721903801,0.0825604721903801,
273,0.0484015967247987,0.08239530771970749,0.08239530771970749,
274,0.049125245897114395,0.08254004269838333,0.08254004269838333,
275,0.048864248369638374,0.08312398940324783,0.08312398940324783,
276,0.04946584223005917,0.08236560225486755,0.08236560225486755,
277,0.05002713409380524,0.08228106796741486,0.08228106796741486,
278,0.04966199632322484,0.0822867900133133,0.0822867900133133,
279,0.04846437185991366,0.08239677548408508,0.08239677548408508,
