target_field,rank,source_field,source_type,attention
congestion_price_da,1,system_energy_price_da,general,0.3536895513534546
congestion_price_da,2,gen_fuel_oil_mw,general,0.17567996680736542
congestion_price_da,3,forecast_load_mw_latest_available,general,0.12264393270015717
congestion_price_da,4,forecast_load_mw_day_ahead,general,0.10359731316566467
congestion_price_da,5,gen_fuel_coal_mw,general,0.07199322432279587
congestion_price_da,6,da_as_mcp_primary_reserve,general,0.06976637244224548
congestion_price_da,7,gen_fuel_gas_mw,general,0.05537297576665878
congestion_price_da,8,gen_fuel_nuclear_pct,general,0.047256626188755035
