target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
44,congestion_price_da,38,system_energy_price_da,general,distance_corr,0.9691006541252136,0.010284485295414925,0.3317148983478546,0.007000666577368975,0.18383361399173737,0.006079407874494791,0.10419522225856781,0.007534744683653116,0.219191312789917,0.9691006541252136,0.4478509724140167
44,congestion_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.9533247947692871,0.011530973948538303,0.21680958569049835,0.013984757475554943,0.18173174560070038,0.013858006335794926,0.18315598368644714,0.9533247947692871,0.11614567786455154,0.007301486562937498,0.35504233837127686
44,congestion_price_da,0,gen_fuel_coal_mw,general,kendall,0.8966481685638428,0.015614080242812634,0.29922106862068176,0.029252709820866585,0.18509361147880554,0.8966481685638428,0.14413930475711823,0.044787704944610596,0.15204499661922455,0.013697431422770023,0.339762419462204
44,congestion_price_da,1,gen_fuel_gas_mw,general,nmi,0.8913869261741638,0.02169823832809925,0.33504968881607056,0.02851177379488945,0.2437940090894699,0.03940815106034279,0.17732825875282288,0.8913869261741638,0.1270899772644043,0.018994882702827454,0.3957001566886902
44,congestion_price_da,14,gen_fuel_nuclear_pct,general,nmi,0.8655552864074707,0.022135360166430473,0.28271836042404175,0.031714342534542084,0.20169568061828613,0.06273829936981201,0.13048169016838074,0.8655552864074707,0.11763083934783936,0.017856715247035027,0.356283962726593
44,congestion_price_da,5,gen_fuel_oil_mw,general,distance_corr,0.48752954602241516,0.13783180713653564,0.34656307101249695,0.12892509996891022,0.15995657444000244,0.12167713791131973,0.10984385758638382,0.12403638660907745,0.13562051951885223,0.48752954602241516,0.45482492446899414
44,congestion_price_da,20,forecast_load_mw_day_ahead,general,pearson,0.23645278811454773,0.23645278811454773,0.32164210081100464,0.21317777037620544,0.20571817457675934,0.17502298951148987,0.15802466869354248,0.15467071533203125,0.11307418346405029,0.2206757664680481,0.39275413751602173
44,congestion_price_da,19,forecast_load_mw_latest_available,general,spearman,0.22744017839431763,0.15703603625297546,0.35791346430778503,0.22744017839431763,0.20353685319423676,0.20577722787857056,0.16338692605495453,0.19929516315460205,0.14353172481060028,0.21045136451721191,0.42032766342163086
