epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.27821594277194533,0.12655910849571228,0.12655910849571228,
2,0.09319613939918808,0.05186985060572624,0.05186985060572624,
3,0.0713513356678568,0.04155920073390007,0.04155920073390007,
4,0.05839885421327977,0.0346539244055748,0.0346539244055748,
5,0.04601536972738227,0.02500550076365471,0.02500550076365471,
6,0.03840178149401804,0.0186772421002388,0.0186772421002388,
7,0.03293745847466831,0.014864400029182434,0.014864400029182434,
8,0.028280666967178868,0.020288608968257904,0.020288608968257904,
9,0.027648480437660237,0.012715657241642475,0.012715657241642475,
10,0.02560693306001159,0.01496491301804781,0.01496491301804781,
11,0.0232111786196079,0.013605929911136627,0.013605929911136627,
12,0.020676852649462,0.016767123714089394,0.016767123714089394,
13,0.020306513553369113,0.009787602350115776,0.009787602350115776,
14,0.019784018886346667,0.009506828151643276,0.009506828151643276,
15,0.01808893387894338,0.01217835582792759,0.01217835582792759,
16,0.018318176635074346,0.013495955616235733,0.013495955616235733,
17,0.018774783716411555,0.009891364723443985,0.009891364723443985,
18,0.01725731815247623,0.012170377187430859,0.012170377187430859,
19,0.018016956868425915,0.009644621051847935,0.009644621051847935,
20,0.016969080976215814,0.009125770069658756,0.009125770069658756,
21,0.015727523563212824,0.00999042484909296,0.00999042484909296,
22,0.015940994176586357,0.010792831890285015,0.010792831890285015,
23,0.015958721668658898,0.016463881358504295,0.016463881358504295,
24,0.015730991378764474,0.009408918209373951,0.009408918209373951,
25,0.015052053572937384,0.01388520561158657,0.01388520561158657,
26,0.014964494922446519,0.011886595748364925,0.011886595748364925,
27,0.014943856621673676,0.014364744536578655,0.014364744536578655,
28,0.015729288869109726,0.008022474125027657,0.008022474125027657,
29,0.013991727813756653,0.013693863525986671,0.013693863525986671,
30,0.014044681702473643,0.009765354916453362,0.009765354916453362,
31,0.014818146143301939,0.01921641267836094,0.01921641267836094,
32,0.015235246210718487,0.008224173448979855,0.008224173448979855,
33,0.013782593643806983,0.00800007302314043,0.00800007302314043,
34,0.014678957000069362,0.015057352371513844,0.015057352371513844,
35,0.014179685785456666,0.008949755690991879,0.008949755690991879,
36,0.013149540987137073,0.012576544657349586,0.012576544657349586,
37,0.013337842993376507,0.008055293932557106,0.008055293932557106,
38,0.013196964929756826,0.010502000339329243,0.010502000339329243,
39,0.012820062536634164,0.01164366863667965,0.01164366863667965,
40,0.013231311649785934,0.01963704079389572,0.01963704079389572,
41,0.012270924313553571,0.011736245825886726,0.011736245825886726,
42,0.013096288046801631,0.017758874222636223,0.017758874222636223,
43,0.013203631966698524,0.011694034561514854,0.011694034561514854,
44,0.01366088675425217,0.0078122057020664215,0.0078122057020664215,
45,0.01267150956714941,0.009537989273667336,0.009537989273667336,
46,0.012354176828204754,0.012367453426122665,0.012367453426122665,
47,0.012207847253882074,0.008800489827990532,0.008800489827990532,
48,0.012957660380200143,0.015644559636712074,0.015644559636712074,
49,0.0122502543774628,0.007959232665598392,0.007959232665598392,
50,0.01187091252315307,0.013602984137833118,0.013602984137833118,
51,0.012048024625297696,0.010960142128169537,0.010960142128169537,
52,0.0128391103658986,0.012449026107788086,0.012449026107788086,
53,0.011876137011286035,0.01166161522269249,0.01166161522269249,
