epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6016330036183904,0.607593297958374,0.7842428088188171,1.6674901247024536
2,0.44901551767667414,0.5498021841049194,0.7288028597831726,1.6238062381744385
3,0.40845849245013843,0.5226828455924988,0.7066778540611267,1.626652717590332
4,0.36553898464103335,0.507629930973053,0.693903923034668,1.6252737045288086
5,0.3313166395359035,0.4840541183948517,0.6710155010223389,1.6058224439620972
6,0.3077707649069587,0.4639546275138855,0.6533483862876892,1.6003170013427734
7,0.2949169088186691,0.45339134335517883,0.6439749002456665,1.5968927145004272
8,0.2805568341317585,0.4370722472667694,0.6294898390769958,1.5915775299072266
9,0.277658407923624,0.42204946279525757,0.6169854998588562,1.591665506362915
10,0.2657976454575614,0.41268390417099,0.6092015504837036,1.5917894840240479
11,0.2612335096974081,0.43306976556777954,0.6262020468711853,1.5918636322021484
12,0.25966036013201915,0.39701488614082336,0.5961365699768066,1.5917446613311768
13,0.25804349337496457,0.40682893991470337,0.6043310761451721,1.5918420553207397
14,0.25653656503426325,0.4020842909812927,0.6003749370574951,1.5918282270431519
15,0.24628569338674455,0.3900056481361389,0.5903097987174988,1.5918302536010742
16,0.24818518997459635,0.38646066188812256,0.5873560309410095,1.5918328762054443
17,0.2435878675587688,0.37402603030204773,0.5769931674003601,1.59182870388031
18,0.24479188601366444,0.3869820237159729,0.5877906084060669,1.5918335914611816
19,0.2389365384056044,0.3877124786376953,0.5883992910385132,1.591833472251892
20,0.2375382274084035,0.39145511388778687,0.5915181040763855,1.5918329954147339
21,0.24344363686863854,0.38445982336997986,0.5856887102127075,1.5918331146240234
22,0.2359793988752791,0.39277884364128113,0.5926212668418884,1.5918333530426025
23,0.23700931567944689,0.374702513217926,0.5775575637817383,1.5918333530426025
24,0.2285907785372683,0.37755560874938965,0.5799351930618286,1.5918333530426025
25,0.23288621898439357,0.4041701853275299,0.6021140217781067,1.5918333530426025
26,0.23245526861588559,0.3643142580986023,0.5689007639884949,1.5918333530426025
27,0.22614252008457125,0.36805328726768494,0.5720166563987732,1.5918333530426025
28,0.22858535812217495,0.38695910573005676,0.5877714157104492,1.5918333530426025
29,0.22757923291331675,0.3727869689464569,0.5759613513946533,1.5918333530426025
30,0.23135551625826592,0.3677433133125305,0.5717583298683167,1.5918333530426025
31,0.2233624015661802,0.3656753897666931,0.5700349807739258,1.5918333530426025
32,0.2272971518537426,0.3750307261943817,0.5778311491012573,1.5918333530426025
33,0.22597492262672356,0.3792679011821747,0.5813621282577515,1.5918333530426025
34,0.222723249585495,0.3764800429344177,0.5790388584136963,1.5918333530426025
35,0.22153578874955226,0.37620946764945984,0.5788134932518005,1.5918333530426025
36,0.21612350277376996,0.3711390793323517,0.5745881199836731,1.5918333530426025
37,0.21934580063217216,0.3648608922958374,0.5693562030792236,1.5918333530426025
38,0.21604024112471362,0.37934601306915283,0.581427276134491,1.5918333530426025
39,0.2173858511666115,0.3668951094150543,0.5710514187812805,1.5918333530426025
40,0.21708436430111044,0.3629401922225952,0.5677557587623596,1.5918333530426025
41,0.21424932527851243,0.36931300163269043,0.5730664134025574,1.5918333530426025
42,0.2144826687994178,0.3754574656486511,0.5781867504119873,1.5918333530426025
43,0.21595266503260582,0.36126217246055603,0.5663573741912842,1.5918333530426025
44,0.21393407348078253,0.3559691905975342,0.5619465708732605,1.5918333530426025
45,0.21279462380304293,0.37175026535987854,0.5750974416732788,1.5918333530426025
46,0.21005302400377535,0.366309255361557,0.5705633163452148,1.5918333530426025
47,0.21339523629260027,0.3685202896595001,0.5724058151245117,1.5918333530426025
48,0.2062261780607438,0.37323662638664246,0.5763360857963562,1.5918333530426025
49,0.20920040987888228,0.3725893497467041,0.5757967233657837,1.5918333530426025
50,0.2057766985739984,0.37011873722076416,0.5737378597259521,1.5918333530426025
51,0.2085769538442718,0.37225982546806335,0.5755220651626587,1.5918333530426025
52,0.2033247974449369,0.3713597059249878,0.5747720003128052,1.5918333530426025
53,0.2069368054077604,0.3786661922931671,0.5808607935905457,1.5918333530426025
54,0.20896273928027342,0.37434810400009155,0.577262282371521,1.5918333530426025
55,0.2115813943036477,0.3643125891685486,0.568899393081665,1.5918333530426025
56,0.20257409003973786,0.36973798274993896,0.573420524597168,1.5918333530426025
57,0.20474661275578834,0.3861747086048126,0.5871177911758423,1.5918333530426025
58,0.20313971568735942,0.3616902530193329,0.5667141675949097,1.5918333530426025
59,0.20422376544874565,0.36517569422721863,0.5696185827255249,1.5918333530426025
60,0.20470240555978023,0.38607659935951233,0.5870360732078552,1.5918333530426025
61,0.1991410166622637,0.3681442141532898,0.5720924139022827,1.5918333530426025
62,0.20149338646089882,0.3720698654651642,0.5753637552261353,1.5918333530426025
63,0.2031330449093035,0.37757188081741333,0.5799487829208374,1.5918333530426025
64,0.20031049674529866,0.3669764995574951,0.5711192488670349,1.5918333530426025
65,0.19808215195445822,0.3634684085845947,0.5681959390640259,1.5918333530426025
