epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7270246709843572,0.7508280277252197,0.7508280277252197,
2,0.48671690668022066,0.6964960098266602,0.6964960098266602,
3,0.4140410930815088,0.6650280952453613,0.6650280952453613,
4,0.361133318227085,0.6310988068580627,0.6310988068580627,
5,0.3282773153156991,0.5841735005378723,0.5841735005378723,
6,0.3076103294176459,0.565411388874054,0.565411388874054,
7,0.29835459929182184,0.5595702528953552,0.5595702528953552,
8,0.28717445566879835,0.5475687384605408,0.5475687384605408,
9,0.27697468598077146,0.5273458957672119,0.5273458957672119,
10,0.2730227639087152,0.5272811651229858,0.5272811651229858,
11,0.2740140703441376,0.5257952213287354,0.5257952213287354,
12,0.2665624944107324,0.5199072957038879,0.5199072957038879,
13,0.26089480564784545,0.5289373993873596,0.5289373993873596,
14,0.25934803153144914,0.5264860987663269,0.5264860987663269,
15,0.25343277058095015,0.5139129161834717,0.5139129161834717,
16,0.25098334085821744,0.5282859206199646,0.5282859206199646,
17,0.2533061774118571,0.5244306921958923,0.5244306921958923,
18,0.2455933385679309,0.5221274495124817,0.5221274495124817,
19,0.2455020365473801,0.5122019052505493,0.5122019052505493,
20,0.24322620454023772,0.5035699605941772,0.5035699605941772,
21,0.24420582087498485,0.5162718892097473,0.5162718892097473,
22,0.2449919978604273,0.518460750579834,0.518460750579834,
23,0.24252515744029618,0.49515053629875183,0.49515053629875183,
24,0.2360317457647652,0.4988223910331726,0.4988223910331726,
25,0.23849195849541957,0.5070258975028992,0.5070258975028992,
26,0.23470462521402483,0.524853527545929,0.524853527545929,
27,0.23442985438463523,0.5173320174217224,0.5173320174217224,
28,0.22942804348583154,0.5007689595222473,0.5007689595222473,
29,0.22760907949524783,0.49940377473831177,0.49940377473831177,
30,0.23265084744513528,0.5023744702339172,0.5023744702339172,
31,0.23130197603396854,0.5036452412605286,0.5036452412605286,
32,0.2297091628337499,0.4901617765426636,0.4901617765426636,
33,0.22262004599449575,0.510187029838562,0.510187029838562,
34,0.22702670062258937,0.503219723701477,0.503219723701477,
35,0.22228024999387286,0.5013795495033264,0.5013795495033264,
36,0.22180397198338514,0.48716554045677185,0.48716554045677185,
37,0.22611888334629476,0.4922049939632416,0.4922049939632416,
38,0.22389365382398313,0.5144038200378418,0.5144038200378418,
39,0.21900776480931775,0.4833422899246216,0.4833422899246216,
40,0.22017264509117868,0.4997510612010956,0.4997510612010956,
41,0.22020799535047628,0.49125415086746216,0.49125415086746216,
42,0.2175252491464482,0.49777165055274963,0.49777165055274963,
43,0.21685495308482175,0.47256484627723694,0.47256484627723694,
44,0.21461099114576074,0.48170801997184753,0.48170801997184753,
45,0.2134278987530689,0.48372262716293335,0.48372262716293335,
46,0.22457103581991042,0.49572882056236267,0.49572882056236267,
47,0.2127697981318895,0.4869484305381775,0.4869484305381775,
48,0.21309314956713907,0.4949421286582947,0.4949421286582947,
49,0.21131765008024705,0.519999086856842,0.519999086856842,
50,0.21127534368206619,0.4749211370944977,0.4749211370944977,
51,0.21124831577003444,0.5035082697868347,0.5035082697868347,
52,0.21028917409216427,0.48332923650741577,0.48332923650741577,
53,0.20708543094052947,0.5149863958358765,0.5149863958358765,
54,0.20532078613399993,0.4791831970214844,0.4791831970214844,
55,0.21261384403450853,0.4791758358478546,0.4791758358478546,
56,0.2061947951384938,0.49927815794944763,0.49927815794944763,
57,0.20261675645782082,0.4677264392375946,0.4677264392375946,
58,0.20309821389878727,0.4691917896270752,0.4691917896270752,
59,0.20823496036195777,0.4744320213794708,0.4744320213794708,
60,0.20343777632874482,0.4883725643157959,0.4883725643157959,
61,0.20506733464872373,0.4947873651981354,0.4947873651981354,
62,0.20200747077349643,0.4926597476005554,0.4926597476005554,
63,0.2032413403123838,0.4795938730239868,0.4795938730239868,
64,0.19734732455761214,0.5144117474555969,0.5144117474555969,
65,0.19945663462624091,0.48015308380126953,0.48015308380126953,
66,0.1978457256066347,0.4831092953681946,0.4831092953681946,
67,0.20552402520954374,0.49984607100486755,0.49984607100486755,
68,0.19927155516629025,0.4920639097690582,0.4920639097690582,
69,0.201244015232008,0.4700561761856079,0.4700561761856079,
70,0.19970140197731448,0.4956248104572296,0.4956248104572296,
71,0.19627002472966923,0.48623567819595337,0.48623567819595337,
72,0.19584148341763036,0.46968746185302734,0.46968746185302734,
73,0.1970265543180109,0.5038011074066162,0.5038011074066162,
74,0.19637271104241583,0.4885134994983673,0.4885134994983673,
75,0.19213792584865727,0.5085359215736389,0.5085359215736389,
76,0.19707457836257594,0.4747048020362854,0.4747048020362854,
77,0.19498764981856473,0.4885879158973694,0.4885879158973694,
78,0.19616091170791347,0.4610705077648163,0.4610705077648163,
79,0.18868428745542196,0.472347229719162,0.472347229719162,
80,0.1918505670147799,0.48217299580574036,0.48217299580574036,
81,0.19525010161819908,0.47012707591056824,0.47012707591056824,
82,0.1912739426027569,0.4804910719394684,0.4804910719394684,
83,0.18838710005476753,0.47419124841690063,0.47419124841690063,
84,0.19024142339611178,0.49270009994506836,0.49270009994506836,
85,0.19083334671270882,0.47683432698249817,0.47683432698249817,
86,0.1871434022025463,0.47372379899024963,0.47372379899024963,
87,0.1906341032863859,0.4928511083126068,0.4928511083126068,
88,0.18903995096371573,0.48692065477371216,0.48692065477371216,
89,0.1868927247312149,0.48128461837768555,0.48128461837768555,
90,0.18389233851271636,0.5037497878074646,0.5037497878074646,
91,0.18970295368351378,0.46138590574264526,0.46138590574264526,
92,0.18567016685029797,0.5085532665252686,0.5085532665252686,
93,0.188090747717006,0.49084559082984924,0.49084559082984924,
94,0.18591527738297708,0.4744442105293274,0.4744442105293274,
95,0.18471851749967083,0.5089460015296936,0.5089460015296936,
96,0.18334159692379776,0.4765454828739166,0.4765454828739166,
97,0.18653316542382745,0.4785783290863037,0.4785783290863037,
98,0.18188437076697328,0.4772901237010956,0.4772901237010956,
99,0.18762473975837465,0.4631451964378357,0.4631451964378357,
100,0.18380731566473224,0.4884057343006134,0.4884057343006134,
101,0.18269871536608195,0.4889545142650604,0.4889545142650604,
102,0.18486119144564886,0.4985852539539337,0.4985852539539337,
103,0.18130175541230178,0.4762381315231323,0.4762381315231323,
104,0.1827325097634914,0.5170338749885559,0.5170338749885559,
105,0.17978560775063518,0.47766491770744324,0.47766491770744324,
106,0.1773484227273124,0.49933648109436035,0.49933648109436035,
107,0.18284145696840065,0.46578535437583923,0.46578535437583923,
108,0.1790812811800033,0.48048141598701477,0.48048141598701477,
109,0.1826603982095577,0.47432801127433777,0.47432801127433777,
110,0.17853557585214247,0.4739908277988434,0.4739908277988434,
111,0.175947445984548,0.4788563847541809,0.4788563847541809,
