sid,group,size,K,conf,est
bt000,band_truth,5,50,marginal_loss_price_da,0.4846644997596741
bt000,band_truth,5,50,total_lmp_da,0.6644836664199829
bt000,band_truth,5,50,da_as_total_mw_primary_reserve,0.2104540467262268
bt000,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15157067775726318
bt000,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4158400893211365
bt000,band_truth,5,200,net_actual_interchange_mw,0.2967061400413513
bt000,band_truth,5,200,gross_actual_interchange_mw,0.2708151936531067
bt000,band_truth,5,200,total_gen,0.9697616100311279
bt000,band_truth,5,200,metered_load_mw,0.977945864200592
bt000,band_truth,5,200,total_losses,0.5282571315765381
bt000,band_truth,5,200,congestion_price_da,0.18395793437957764
bt000,band_truth,5,200,congestion_price_rt,0.1465657353401184
bt000,band_truth,5,200,marginal_loss_price_da,0.5208932161331177
bt000,band_truth,5,200,total_lmp_da,0.6919598579406738
bt000,band_truth,5,200,da_as_total_mw_primary_reserve,0.21853995323181152
bt000,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17596471309661865
bt000,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.41417646408081055
bt001,band_truth,5,0,net_actual_interchange_mw,0.15804052352905273
bt001,band_truth,5,0,gross_actual_interchange_mw,0.20917648077011108
bt001,band_truth,5,0,total_gen,0.8350980281829834
bt001,band_truth,5,0,metered_load_mw,0.8362033367156982
bt001,band_truth,5,0,total_losses,0.368460476398468
bt001,band_truth,5,0,congestion_price_da,0.14902770519256592
bt001,band_truth,5,0,congestion_price_rt,0.10768240690231323
bt001,band_truth,5,0,marginal_loss_price_da,0.4163666367530823
bt001,band_truth,5,0,total_lmp_da,0.7501221895217896
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.14786696434020996
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.16815125942230225
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4061095118522644
bt001,band_truth,5,10,net_actual_interchange_mw,0.18427413702011108
bt001,band_truth,5,10,gross_actual_interchange_mw,0.23552876710891724
bt001,band_truth,5,10,total_gen,0.8634732961654663
bt001,band_truth,5,10,metered_load_mw,0.8650801181793213
bt001,band_truth,5,10,total_losses,0.4111613631248474
bt001,band_truth,5,10,congestion_price_da,0.15619617700576782
bt001,band_truth,5,10,congestion_price_rt,0.11258399486541748
bt001,band_truth,5,10,marginal_loss_price_da,0.4527409076690674
bt001,band_truth,5,10,total_lmp_da,0.7712173461914062
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.17741268873214722
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.17847472429275513
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.415477991104126
bt001,band_truth,5,50,net_actual_interchange_mw,0.23138904571533203
bt001,band_truth,5,50,gross_actual_interchange_mw,0.24512475728988647
bt001,band_truth,5,50,total_gen,0.884318470954895
bt001,band_truth,5,50,metered_load_mw,0.8824084997177124
bt001,band_truth,5,50,total_losses,0.4285646080970764
bt001,band_truth,5,50,congestion_price_da,0.1657569408416748
bt001,band_truth,5,50,congestion_price_rt,0.11802375316619873
bt001,band_truth,5,50,marginal_loss_price_da,0.4728167653083801
bt001,band_truth,5,50,total_lmp_da,0.7816407680511475
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.19975554943084717
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.19375663995742798
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4609197974205017
bt001,band_truth,5,200,net_actual_interchange_mw,0.2648867964744568
bt001,band_truth,5,200,gross_actual_interchange_mw,0.2607194781303406
bt001,band_truth,5,200,total_gen,0.8824335336685181
bt001,band_truth,5,200,metered_load_mw,0.8803636431694031
bt001,band_truth,5,200,total_losses,0.44384151697158813
bt001,band_truth,5,200,congestion_price_da,0.16300463676452637
bt001,band_truth,5,200,congestion_price_rt,0.13393843173980713
bt001,band_truth,5,200,marginal_loss_price_da,0.49084049463272095
bt001,band_truth,5,200,total_lmp_da,0.8054648637771606
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.20438915491104126
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20767170190811157
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.47582560777664185
bt002,band_truth,5,0,net_actual_interchange_mw,0.21908384561538696
bt002,band_truth,5,0,gross_actual_interchange_mw,0.158447265625
bt002,band_truth,5,0,total_gen,0.9495846629142761
bt002,band_truth,5,0,metered_load_mw,0.9645656943321228
bt002,band_truth,5,0,total_losses,0.5793843269348145
bt002,band_truth,5,0,congestion_price_da,0.2100135087966919
bt002,band_truth,5,0,congestion_price_rt,0.4493669271469116
bt002,band_truth,5,0,marginal_loss_price_da,0.5333069562911987
bt002,band_truth,5,0,total_lmp_da,0.6665248870849609
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.15079104900360107
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.1445748209953308
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4434443712234497
bt002,band_truth,5,10,net_actual_interchange_mw,0.23460334539413452
bt002,band_truth,5,10,gross_actual_interchange_mw,0.16337543725967407
bt002,band_truth,5,10,total_gen,0.9598923325538635
bt002,band_truth,5,10,metered_load_mw,0.9709338545799255
bt002,band_truth,5,10,total_losses,0.6324272751808167
bt002,band_truth,5,10,congestion_price_da,0.21251869201660156
bt002,band_truth,5,10,congestion_price_rt,0.47983986139297485
bt002,band_truth,5,10,marginal_loss_price_da,0.5761430263519287
bt002,band_truth,5,10,total_lmp_da,0.7079727649688721
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.16885405778884888
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14283931255340576
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4825977683067322
bt002,band_truth,5,50,net_actual_interchange_mw,0.25662535429000854
bt002,band_truth,5,50,gross_actual_interchange_mw,0.1904178261756897
bt002,band_truth,5,50,total_gen,0.9599082469940186
bt002,band_truth,5,50,metered_load_mw,0.9728361964225769
bt002,band_truth,5,50,total_losses,0.6407088041305542
bt002,band_truth,5,50,congestion_price_da,0.19663751125335693
bt002,band_truth,5,50,congestion_price_rt,0.4805315136909485
bt002,band_truth,5,50,marginal_loss_price_da,0.5626621246337891
bt002,band_truth,5,50,total_lmp_da,0.7221540212631226
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18379837274551392
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16014587879180908
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5037899613380432
bt002,band_truth,5,200,net_actual_interchange_mw,0.2719447612762451
bt002,band_truth,5,200,gross_actual_interchange_mw,0.20629799365997314
bt002,band_truth,5,200,total_gen,0.9675284028053284
bt002,band_truth,5,200,metered_load_mw,0.9791050553321838
bt002,band_truth,5,200,total_losses,0.6528862118721008
bt002,band_truth,5,200,congestion_price_da,0.18460047245025635
bt002,band_truth,5,200,congestion_price_rt,0.49216872453689575
bt002,band_truth,5,200,marginal_loss_price_da,0.5210132002830505
bt002,band_truth,5,200,total_lmp_da,0.6986594200134277
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.198308527469635
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.180090069770813
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5112109780311584
bt003,band_truth,5,0,net_actual_interchange_mw,0.3212348222732544
bt003,band_truth,5,0,gross_actual_interchange_mw,0.623456597328186
bt003,band_truth,5,0,total_gen,0.9540932178497314
bt003,band_truth,5,0,metered_load_mw,0.9597475528717041
bt003,band_truth,5,0,total_losses,0.44041430950164795
bt003,band_truth,5,0,congestion_price_da,0.1913619041442871
bt003,band_truth,5,0,congestion_price_rt,0.12748950719833374
bt003,band_truth,5,0,marginal_loss_price_da,0.37674182653427124
bt003,band_truth,5,0,total_lmp_da,0.6031152009963989
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.4661371111869812
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5345113277435303
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.441104531288147
bt003,band_truth,5,10,net_actual_interchange_mw,0.349875807762146
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6709951162338257
bt003,band_truth,5,10,total_gen,0.9604088068008423
bt003,band_truth,5,10,metered_load_mw,0.9652413129806519
bt003,band_truth,5,10,total_losses,0.4723159670829773
bt003,band_truth,5,10,congestion_price_da,0.196092426776886
bt003,band_truth,5,10,congestion_price_rt,0.14790672063827515
bt003,band_truth,5,10,marginal_loss_price_da,0.4109458327293396
bt003,band_truth,5,10,total_lmp_da,0.6288561820983887
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.47314000129699707
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5456140041351318
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.47567468881607056
bt003,band_truth,5,50,net_actual_interchange_mw,0.38286811113357544
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6889317035675049
bt003,band_truth,5,50,total_gen,0.9691461324691772
bt003,band_truth,5,50,metered_load_mw,0.9771320819854736
bt003,band_truth,5,50,total_losses,0.5083327293395996
bt003,band_truth,5,50,congestion_price_da,0.21799957752227783
bt003,band_truth,5,50,congestion_price_rt,0.14770275354385376
bt003,band_truth,5,50,marginal_loss_price_da,0.461453378200531
bt003,band_truth,5,50,total_lmp_da,0.6638602018356323
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.48764777183532715
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5568902492523193
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4929875135421753
bt003,band_truth,5,200,net_actual_interchange_mw,0.38931864500045776
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6918268203735352
bt003,band_truth,5,200,total_gen,0.9680423736572266
bt003,band_truth,5,200,metered_load_mw,0.9737457633018494
bt003,band_truth,5,200,total_losses,0.5305051803588867
bt003,band_truth,5,200,congestion_price_da,0.22169357538223267
bt003,band_truth,5,200,congestion_price_rt,0.15667718648910522
bt003,band_truth,5,200,marginal_loss_price_da,0.5093590617179871
bt003,band_truth,5,200,total_lmp_da,0.7093102931976318
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49113696813583374
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5575025081634521
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4996677041053772
bt004,band_truth,5,0,net_actual_interchange_mw,0.2246214747428894
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6354827880859375
bt004,band_truth,5,0,total_gen,0.9427738785743713
bt004,band_truth,5,0,metered_load_mw,0.9476765990257263
bt004,band_truth,5,0,total_losses,0.5021563768386841
bt004,band_truth,5,0,congestion_price_da,0.2018066644668579
bt004,band_truth,5,0,congestion_price_rt,0.14988887310028076
bt004,band_truth,5,0,marginal_loss_price_da,0.4692123532295227
bt004,band_truth,5,0,total_lmp_da,0.6504220962524414
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.1069135069847107
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10926908254623413
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.31817251443862915
bt004,band_truth,5,10,net_actual_interchange_mw,0.25481271743774414
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6629583239555359
bt004,band_truth,5,10,total_gen,0.9566746354103088
bt004,band_truth,5,10,metered_load_mw,0.962370753288269
bt004,band_truth,5,10,total_losses,0.5271806716918945
bt004,band_truth,5,10,congestion_price_da,0.21593117713928223
bt004,band_truth,5,10,congestion_price_rt,0.18896692991256714
bt004,band_truth,5,10,marginal_loss_price_da,0.5151492357254028
bt004,band_truth,5,10,total_lmp_da,0.6851242780685425
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11509054899215698
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12978392839431763
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3623204827308655
bt004,band_truth,5,50,net_actual_interchange_mw,0.32200926542282104
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6733132004737854
bt004,band_truth,5,50,total_gen,0.9720561504364014
bt004,band_truth,5,50,metered_load_mw,0.9798396825790405
bt004,band_truth,5,50,total_losses,0.5671311616897583
bt004,band_truth,5,50,congestion_price_da,0.2512572407722473
bt004,band_truth,5,50,congestion_price_rt,0.20051497220993042
bt004,band_truth,5,50,marginal_loss_price_da,0.5394054651260376
bt004,band_truth,5,50,total_lmp_da,0.7261665463447571
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.1600888967514038
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16337531805038452
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4253495931625366
bt004,band_truth,5,200,net_actual_interchange_mw,0.345129132270813
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6759596467018127
bt004,band_truth,5,200,total_gen,0.9753062725067139
bt004,band_truth,5,200,metered_load_mw,0.9817044138908386
bt004,band_truth,5,200,total_losses,0.5839095711708069
bt004,band_truth,5,200,congestion_price_da,0.24784457683563232
bt004,band_truth,5,200,congestion_price_rt,0.20192992687225342
bt004,band_truth,5,200,marginal_loss_price_da,0.5587738752365112
bt004,band_truth,5,200,total_lmp_da,0.739286482334137
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.16698867082595825
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.2073649764060974
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4231047034263611
bt005,band_truth,5,0,net_actual_interchange_mw,0.31011438369750977
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23168283700942993
bt005,band_truth,5,0,total_gen,0.5102465748786926
bt005,band_truth,5,0,metered_load_mw,0.513808012008667
bt005,band_truth,5,0,total_losses,0.5011491775512695
bt005,band_truth,5,0,congestion_price_da,0.09053027629852295
bt005,band_truth,5,0,congestion_price_rt,0.15910059213638306
bt005,band_truth,5,0,marginal_loss_price_da,0.22764742374420166
bt005,band_truth,5,0,total_lmp_da,0.30422407388687134
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.1310957670211792
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10474956035614014
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.25207412242889404
bt005,band_truth,5,10,net_actual_interchange_mw,0.3332972526550293
bt005,band_truth,5,10,gross_actual_interchange_mw,0.2300722599029541
bt005,band_truth,5,10,total_gen,0.5456010699272156
bt005,band_truth,5,10,metered_load_mw,0.5473079681396484
bt005,band_truth,5,10,total_losses,0.49392175674438477
bt005,band_truth,5,10,congestion_price_da,0.11549884080886841
bt005,band_truth,5,10,congestion_price_rt,0.20129185914993286
bt005,band_truth,5,10,marginal_loss_price_da,0.27129095792770386
bt005,band_truth,5,10,total_lmp_da,0.36882728338241577
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.16856086254119873
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13914209604263306
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3105178475379944
bt005,band_truth,5,50,net_actual_interchange_mw,0.36271339654922485
bt005,band_truth,5,50,gross_actual_interchange_mw,0.2501881718635559
bt005,band_truth,5,50,total_gen,0.5762131214141846
bt005,band_truth,5,50,metered_load_mw,0.5761990547180176
bt005,band_truth,5,50,total_losses,0.5344334840774536
bt005,band_truth,5,50,congestion_price_da,0.13205289840698242
bt005,band_truth,5,50,congestion_price_rt,0.19488763809204102
bt005,band_truth,5,50,marginal_loss_price_da,0.28439515829086304
bt005,band_truth,5,50,total_lmp_da,0.3695511221885681
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.17107796669006348
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15042060613632202
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.326904833316803
bt005,band_truth,5,200,net_actual_interchange_mw,0.3797435760498047
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2581009268760681
bt005,band_truth,5,200,total_gen,0.6055107712745667
bt005,band_truth,5,200,metered_load_mw,0.6045832633972168
bt005,band_truth,5,200,total_losses,0.551071047782898
bt005,band_truth,5,200,congestion_price_da,0.1539696455001831
bt005,band_truth,5,200,congestion_price_rt,0.2305384874343872
bt005,band_truth,5,200,marginal_loss_price_da,0.3310021162033081
bt005,band_truth,5,200,total_lmp_da,0.4240189790725708
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.1951507329940796
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.16915863752365112
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3547128438949585
bt006,band_truth,5,0,net_actual_interchange_mw,0.2515642046928406
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2532077431678772
bt006,band_truth,5,0,total_gen,0.9622257947921753
bt006,band_truth,5,0,metered_load_mw,0.9603415131568909
bt006,band_truth,5,0,total_losses,0.44766438007354736
bt006,band_truth,5,0,congestion_price_da,0.1598338484764099
bt006,band_truth,5,0,congestion_price_rt,0.09399455785751343
bt006,band_truth,5,0,marginal_loss_price_da,0.40843886137008667
bt006,band_truth,5,0,total_lmp_da,0.5812196731567383
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.1494312286376953
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.1194409728050232
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3292616605758667
bt006,band_truth,5,10,net_actual_interchange_mw,0.26299142837524414
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2663792371749878
bt006,band_truth,5,10,total_gen,0.972140908241272
bt006,band_truth,5,10,metered_load_mw,0.9722877740859985
bt006,band_truth,5,10,total_losses,0.49965643882751465
bt006,band_truth,5,10,congestion_price_da,0.16649287939071655
bt006,band_truth,5,10,congestion_price_rt,0.11861675977706909
bt006,band_truth,5,10,marginal_loss_price_da,0.43920451402664185
bt006,band_truth,5,10,total_lmp_da,0.6117928624153137
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.17290061712265015
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12003576755523682
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.36335885524749756
bt006,band_truth,5,50,net_actual_interchange_mw,0.31985050439834595
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2863718271255493
bt006,band_truth,5,50,total_gen,0.9737433195114136
bt006,band_truth,5,50,metered_load_mw,0.9774434566497803
bt006,band_truth,5,50,total_losses,0.5197689533233643
bt006,band_truth,5,50,congestion_price_da,0.18280833959579468
bt006,band_truth,5,50,congestion_price_rt,0.13450473546981812
bt006,band_truth,5,50,marginal_loss_price_da,0.456817090511322
bt006,band_truth,5,50,total_lmp_da,0.6229548454284668
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.18993455171585083
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1542118787765503
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4015984535217285
bt006,band_truth,5,200,net_actual_interchange_mw,0.3359767198562622
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2905898094177246
bt006,band_truth,5,200,total_gen,0.9776175022125244
bt006,band_truth,5,200,metered_load_mw,0.9828552007675171
bt006,band_truth,5,200,total_losses,0.5544735789299011
bt006,band_truth,5,200,congestion_price_da,0.1841139793395996
bt006,band_truth,5,200,congestion_price_rt,0.15081393718719482
bt006,band_truth,5,200,marginal_loss_price_da,0.4881792664527893
bt006,band_truth,5,200,total_lmp_da,0.6403368711471558
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.20871895551681519
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17534589767456055
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.41383296251296997
bt007,band_truth,5,0,net_actual_interchange_mw,0.19287413358688354
bt007,band_truth,5,0,gross_actual_interchange_mw,0.1251257061958313
bt007,band_truth,5,0,total_gen,0.36442768573760986
bt007,band_truth,5,0,metered_load_mw,0.38405537605285645
bt007,band_truth,5,0,total_losses,0.1583992838859558
bt007,band_truth,5,0,congestion_price_da,0.08816033601760864
bt007,band_truth,5,0,congestion_price_rt,0.1010369062423706
bt007,band_truth,5,0,marginal_loss_price_da,0.15992319583892822
bt007,band_truth,5,0,total_lmp_da,0.24673515558242798
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.09394872188568115
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.09497642517089844
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.24229222536087036
bt007,band_truth,5,10,net_actual_interchange_mw,0.22776144742965698
bt007,band_truth,5,10,gross_actual_interchange_mw,0.17418986558914185
bt007,band_truth,5,10,total_gen,0.40872514247894287
bt007,band_truth,5,10,metered_load_mw,0.42170441150665283
bt007,band_truth,5,10,total_losses,0.2064586877822876
bt007,band_truth,5,10,congestion_price_da,0.1166347861289978
bt007,band_truth,5,10,congestion_price_rt,0.11457961797714233
bt007,band_truth,5,10,marginal_loss_price_da,0.17877769470214844
bt007,band_truth,5,10,total_lmp_da,0.29305577278137207
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.10988306999206543
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11739623546600342
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2834572196006775
bt007,band_truth,5,50,net_actual_interchange_mw,0.2740194797515869
bt007,band_truth,5,50,gross_actual_interchange_mw,0.18341034650802612
bt007,band_truth,5,50,total_gen,0.42993783950805664
bt007,band_truth,5,50,metered_load_mw,0.4372050166130066
bt007,band_truth,5,50,total_losses,0.2254001498222351
bt007,band_truth,5,50,congestion_price_da,0.12619775533676147
bt007,band_truth,5,50,congestion_price_rt,0.1094629168510437
bt007,band_truth,5,50,marginal_loss_price_da,0.19068259000778198
bt007,band_truth,5,50,total_lmp_da,0.29160380363464355
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.13849788904190063
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.13155782222747803
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.2864261865615845
bt007,band_truth,5,200,net_actual_interchange_mw,0.3085963726043701
bt007,band_truth,5,200,gross_actual_interchange_mw,0.193423330783844
bt007,band_truth,5,200,total_gen,0.46443021297454834
bt007,band_truth,5,200,metered_load_mw,0.4700518846511841
bt007,band_truth,5,200,total_losses,0.24223530292510986
bt007,band_truth,5,200,congestion_price_da,0.11619007587432861
bt007,band_truth,5,200,congestion_price_rt,0.12358832359313965
bt007,band_truth,5,200,marginal_loss_price_da,0.22036898136138916
bt007,band_truth,5,200,total_lmp_da,0.3390209674835205
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.1653011441230774
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15501368045806885
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3226712942123413
bt008,band_truth,5,0,net_actual_interchange_mw,0.35426658391952515
bt008,band_truth,5,0,gross_actual_interchange_mw,0.13632947206497192
bt008,band_truth,5,0,total_gen,0.6562639474868774
bt008,band_truth,5,0,metered_load_mw,0.6711208820343018
bt008,band_truth,5,0,total_losses,0.36294180154800415
bt008,band_truth,5,0,congestion_price_da,0.19595777988433838
bt008,band_truth,5,0,congestion_price_rt,0.17790639400482178
bt008,band_truth,5,0,marginal_loss_price_da,0.6305562257766724
bt008,band_truth,5,0,total_lmp_da,0.9487277865409851
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.4702149033546448
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.544735312461853
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5386035442352295
bt008,band_truth,5,10,net_actual_interchange_mw,0.38594359159469604
bt008,band_truth,5,10,gross_actual_interchange_mw,0.15314948558807373
bt008,band_truth,5,10,total_gen,0.6828223466873169
bt008,band_truth,5,10,metered_load_mw,0.6968827247619629
bt008,band_truth,5,10,total_losses,0.40133917331695557
bt008,band_truth,5,10,congestion_price_da,0.19479471445083618
bt008,band_truth,5,10,congestion_price_rt,0.20201587677001953
bt008,band_truth,5,10,marginal_loss_price_da,0.6531558036804199
bt008,band_truth,5,10,total_lmp_da,0.9689698815345764
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4817235469818115
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5503534078598022
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.566295862197876
bt008,band_truth,5,50,net_actual_interchange_mw,0.4245232939720154
bt008,band_truth,5,50,gross_actual_interchange_mw,0.17335164546966553
bt008,band_truth,5,50,total_gen,0.7222248315811157
bt008,band_truth,5,50,metered_load_mw,0.7340366840362549
bt008,band_truth,5,50,total_losses,0.46062809228897095
bt008,band_truth,5,50,congestion_price_da,0.21740788221359253
bt008,band_truth,5,50,congestion_price_rt,0.20443642139434814
bt008,band_truth,5,50,marginal_loss_price_da,0.6808056235313416
bt008,band_truth,5,50,total_lmp_da,0.9741081595420837
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.4962090253829956
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5579761266708374
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.6049892902374268
bt008,band_truth,5,200,net_actual_interchange_mw,0.44395071268081665
