epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7814933524815941,0.5921752452850342,0.5921752452850342,
2,0.5060571821246457,0.4873741567134857,0.4873741567134857,
3,0.46213188043495373,0.45754843950271606,0.45754843950271606,
4,0.4297554466696322,0.4463313817977905,0.4463313817977905,
5,0.4121994619228099,0.41021645069122314,0.41021645069122314,
6,0.3976880245290882,0.3896099627017975,0.3896099627017975,
7,0.3773925459208158,0.37607768177986145,0.37607768177986145,
8,0.3570632560384154,0.376842200756073,0.376842200756073,
9,0.3529858874588412,0.38354945182800293,0.38354945182800293,
10,0.3442605081157709,0.3571234345436096,0.3571234345436096,
11,0.3316458445602871,0.3395726978778839,0.3395726978778839,
12,0.3283970899395791,0.3369799256324768,0.3369799256324768,
13,0.32010644689897655,0.335438072681427,0.335438072681427,
14,0.3199185423205318,0.33200129866600037,0.33200129866600037,
15,0.3133238527486795,0.3218429982662201,0.3218429982662201,
16,0.3091257770821563,0.31560641527175903,0.31560641527175903,
17,0.30130440196874514,0.3123932182788849,0.3123932182788849,
18,0.302076503588963,0.30634891986846924,0.30634891986846924,
19,0.2992402058317315,0.3116949200630188,0.3116949200630188,
20,0.2936515312266568,0.30905306339263916,0.30905306339263916,
21,0.29476304112487206,0.3052198886871338,0.3052198886871338,
22,0.28934764179713435,0.30459335446357727,0.30459335446357727,
23,0.28911778877980315,0.301626592874527,0.301626592874527,
24,0.2862937051788252,0.29852867126464844,0.29852867126464844,
25,0.29121516492238897,0.31310489773750305,0.31310489773750305,
26,0.2871781722575465,0.30190762877464294,0.30190762877464294,
27,0.2874831105560077,0.2967773973941803,0.2967773973941803,
28,0.28093637331728843,0.2972690761089325,0.2972690761089325,
29,0.2833668190711355,0.2945881485939026,0.2945881485939026,
30,0.2829734732165796,0.2959246039390564,0.2959246039390564,
31,0.27798606682125265,0.29273638129234314,0.29273638129234314,
32,0.2780542005579699,0.28867432475090027,0.28867432475090027,
33,0.2782032395287783,0.2979271709918976,0.2979271709918976,
34,0.27666294105542677,0.2907116711139679,0.2907116711139679,
35,0.2717347600823451,0.2887667715549469,0.2887667715549469,
36,0.2757747575179282,0.2887057662010193,0.2887057662010193,
37,0.27655521722740345,0.2879667580127716,0.2879667580127716,
38,0.274244759132703,0.28799885511398315,0.28799885511398315,
39,0.2713765397479427,0.287301629781723,0.287301629781723,
40,0.2719829364525819,0.2868393063545227,0.2868393063545227,
41,0.27020108784279656,0.2827145755290985,0.2827145755290985,
42,0.27123665710203626,0.28077325224876404,0.28077325224876404,
43,0.2671422112263606,0.28189817070961,0.28189817070961,
44,0.26660473501115606,0.27777090668678284,0.27777090668678284,
45,0.264159558098024,0.28804418444633484,0.28804418444633484,
46,0.2661176850532685,0.28417304158210754,0.28417304158210754,
47,0.26490957934914644,0.2774929404258728,0.2774929404258728,
48,0.26572721873601346,0.2793384790420532,0.2793384790420532,
49,0.2602265602212466,0.2757710814476013,0.2757710814476013,
50,0.263217264733562,0.27738580107688904,0.27738580107688904,
51,0.25734271902576367,0.27320030331611633,0.27320030331611633,
52,0.25788744974749817,0.271942138671875,0.271942138671875,
53,0.2563017141114558,0.27801764011383057,0.27801764011383057,
54,0.25353211090391087,0.27431491017341614,0.27431491017341614,
55,0.25781539071479637,0.2744932472705841,0.2744932472705841,
56,0.2528563858222296,0.27268728613853455,0.27268728613853455,
57,0.2509851384139508,0.2655165195465088,0.2655165195465088,
58,0.25265963938342295,0.2736572027206421,0.2736572027206421,
59,0.246163518997815,0.26837456226348877,0.26837456226348877,
60,0.24978173147550692,0.26385486125946045,0.26385486125946045,
61,0.2494931563481565,0.2671443521976471,0.2671443521976471,
62,0.24610916055605705,0.26267746090888977,0.26267746090888977,
63,0.24422824387980818,0.26361021399497986,0.26361021399497986,
64,0.24233468895232996,0.2649826407432556,0.2649826407432556,
65,0.24334167428168468,0.25722044706344604,0.25722044706344604,
66,0.244625346919516,0.26967278122901917,0.26967278122901917,
67,0.2379073260771984,0.25781312584877014,0.25781312584877014,
68,0.23936338686313996,0.26030781865119934,0.26030781865119934,
69,0.23640731006301857,0.2605139911174774,0.2605139911174774,
70,0.23926283459423206,0.2577580511569977,0.2577580511569977,
71,0.23530299898531049,0.26235777139663696,0.26235777139663696,
72,0.23378938860863097,0.2616318166255951,0.2616318166255951,
73,0.23720689491574753,0.2856886386871338,0.2856886386871338,
74,0.2355978099269426,0.25775739550590515,0.25775739550590515,
75,0.23054576948824482,0.2569211721420288,0.2569211721420288,
76,0.23282548209438664,0.2539594769477844,0.2539594769477844,
77,0.22838226146589863,0.2587604522705078,0.2587604522705078,
78,0.23107825354151054,0.2496625781059265,0.2496625781059265,
79,0.22896753244404183,0.2484685182571411,0.2484685182571411,
80,0.2269030468748794,0.2508421838283539,0.2508421838283539,
81,0.22547972839808184,0.24821919202804565,0.24821919202804565,
82,0.2271766404800419,0.2553945481777191,0.2553945481777191,
83,0.22677151658001604,0.25315573811531067,0.25315573811531067,
84,0.22847751360687168,0.24965009093284607,0.24965009093284607,
85,0.22596771796093829,0.24962395429611206,0.24962395429611206,
86,0.22365228575725404,0.2539619505405426,0.2539619505405426,
87,0.22392510485945444,0.24644263088703156,0.24644263088703156,
88,0.22294517871312475,0.2475125938653946,0.2475125938653946,
89,0.22349519204271967,0.2511250674724579,0.2511250674724579,
90,0.2240823768940338,0.2535555362701416,0.2535555362701416,
91,0.22116642920694338,0.2509588301181793,0.2509588301181793,
92,0.21985877941801618,0.24349632859230042,0.24349632859230042,
93,0.22078887287753146,0.24757114052772522,0.24757114052772522,
94,0.2241556684210786,0.25200051069259644,0.25200051069259644,
95,0.21774567278955786,0.26745685935020447,0.26745685935020447,
96,0.2237779691691904,0.24333812296390533,0.24333812296390533,
97,0.22123620264326388,0.24265456199645996,0.24265456199645996,
98,0.22372312582558126,0.24688567221164703,0.24688567221164703,
99,0.21875648494895972,0.2653869092464447,0.2653869092464447,
100,0.21988613241320867,0.24568819999694824,0.24568819999694824,
101,0.21890117005131102,0.2547791600227356,0.2547791600227356,
102,0.21515392349944382,0.2477334886789322,0.2477334886789322,
103,0.21624051833771432,0.2517467141151428,0.2517467141151428,
104,0.21269453046912457,0.2450592964887619,0.2450592964887619,
105,0.21439673310666432,0.23684419691562653,0.23684419691562653,
106,0.2166760399307271,0.24679027497768402,0.24679027497768402,
107,0.21369776748383976,0.24308623373508453,0.24308623373508453,
108,0.2121074988794701,0.2440490871667862,0.2440490871667862,
109,0.2140315127942014,0.24037635326385498,0.24037635326385498,
110,0.21109645593727824,0.24272139370441437,0.24272139370441437,
111,0.20965421410351406,0.23849989473819733,0.23849989473819733,
112,0.21091145704627504,0.23468267917633057,0.23468267917633057,
113,0.21015622202636786,0.2400040179491043,0.2400040179491043,
114,0.21181165211542796,0.23872344195842743,0.23872344195842743,
115,0.20749604284139475,0.24136997759342194,0.24136997759342194,
116,0.2118424312014586,0.24512794613838196,0.24512794613838196,
117,0.2138472135624301,0.2436092048883438,0.2436092048883438,
118,0.20953680413730064,0.24594713747501373,0.24594713747501373,
119,0.2128665286916029,0.23990337550640106,0.23990337550640106,
120,0.20619150411989093,0.23756949603557587,0.23756949603557587,
121,0.20686992144433888,0.2419017106294632,0.2419017106294632,
