epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,1.0844361509372986,1.0258294343948364,1.0258294343948364,
2,0.8047921822481425,0.9558760523796082,0.9558760523796082,
3,0.6299125765143916,0.8085336089134216,0.8085336089134216,
4,0.5212735955102251,0.6840367317199707,0.6840367317199707,
5,0.5078334734330769,0.6359753608703613,0.6359753608703613,
6,0.49353506089815125,0.620331883430481,0.620331883430481,
7,0.48757754652588453,0.5835873484611511,0.5835873484611511,
8,0.472133861258139,0.5228869915008545,0.5228869915008545,
9,0.46791598551413593,0.49784621596336365,0.49784621596336365,
10,0.45394037323060377,0.4848831295967102,0.4848831295967102,
11,0.4501245307506819,0.4863625466823578,0.4863625466823578,
12,0.45190467118957206,0.48634016513824463,0.48634016513824463,
13,0.44349985081126225,0.48197174072265625,0.48197174072265625,
14,0.4426221134615879,0.4747562110424042,0.4747562110424042,
15,0.4424421806091317,0.47587764263153076,0.47587764263153076,
16,0.4392774344010031,0.4624861180782318,0.4624861180782318,
17,0.4336848286891555,0.45951521396636963,0.45951521396636963,
18,0.4234004469348974,0.47813495993614197,0.47813495993614197,
19,0.42494619230299474,0.49614712595939636,0.49614712595939636,
20,0.4222455949954737,0.4861412048339844,0.4861412048339844,
21,0.4257690715633966,0.5016334056854248,0.5016334056854248,
22,0.4159809255522061,0.49450838565826416,0.49450838565826416,
23,0.414994291230744,0.4873059093952179,0.4873059093952179,
24,0.42476876732570673,0.4584759473800659,0.4584759473800659,
25,0.4069195167041812,0.4610649347305298,0.4610649347305298,
26,0.3936586604009267,0.45160141587257385,0.45160141587257385,
27,0.4064269244411153,0.44904622435569763,0.44904622435569763,
28,0.3944467681425589,0.4733791947364807,0.4733791947364807,
29,0.38739591616171376,0.4545058012008667,0.4545058012008667,
30,0.3896242980084388,0.4623212516307831,0.4623212516307831,
31,0.3866759224395087,0.44161415100097656,0.44161415100097656,
32,0.3799805069800815,0.4386763572692871,0.4386763572692871,
33,0.3782438320272109,0.43091633915901184,0.43091633915901184,
34,0.367625383639907,0.42378848791122437,0.42378848791122437,
35,0.3595074665182816,0.41576623916625977,0.41576623916625977,
36,0.36254397651468745,0.4179408550262451,0.4179408550262451,
37,0.3556318231787297,0.41489630937576294,0.41489630937576294,
38,0.3505451918817034,0.40325552225112915,0.40325552225112915,
39,0.3473752837035651,0.41534653306007385,0.41534653306007385,
40,0.35251767508084997,0.4457153081893921,0.4457153081893921,
41,0.3451818609549329,0.4283806085586548,0.4283806085586548,
42,0.3481916652136119,0.4565978944301605,0.4565978944301605,
43,0.3558386396738439,0.4285968244075775,0.4285968244075775,
44,0.34263156344688017,0.4181198477745056,0.4181198477745056,
45,0.33745940701634275,0.4117189645767212,0.4117189645767212,
46,0.33374199349116657,0.42968982458114624,0.42968982458114624,
47,0.3285228269811809,0.41674867272377014,0.41674867272377014,
48,0.32314023771576894,0.4016627371311188,0.4016627371311188,
49,0.33332927775019394,0.4275488257408142,0.4275488257408142,
50,0.3234533313702394,0.42941996455192566,0.42941996455192566,
51,0.31876864204739175,0.4031723439693451,0.4031723439693451,
52,0.3145594384545594,0.4105047583580017,0.4105047583580017,
53,0.3131815520052297,0.4040687382221222,0.4040687382221222,
54,0.3222100973648703,0.3961271047592163,0.3961271047592163,
55,0.3108751573204215,0.42199018597602844,0.42199018597602844,
56,0.30545503478943653,0.4172367453575134,0.4172367453575134,
57,0.30647815462031397,0.3982778489589691,0.3982778489589691,
58,0.3025458080446538,0.43859463930130005,0.43859463930130005,
59,0.3124669775334319,0.39135393500328064,0.39135393500328064,
60,0.3041344824569677,0.3854582905769348,0.3854582905769348,
61,0.30451181641331426,0.4134107530117035,0.4134107530117035,
62,0.2966670493934149,0.39827755093574524,0.39827755093574524,
63,0.29763188828310416,0.4618164300918579,0.4618164300918579,
64,0.3058326962466853,0.40112680196762085,0.40112680196762085,
65,0.2922841679296722,0.39274758100509644,0.39274758100509644,
66,0.28885859484766047,0.4191426634788513,0.4191426634788513,
67,0.30159320375498605,0.3768812119960785,0.3768812119960785,
68,0.28727953223621144,0.43437427282333374,0.43437427282333374,
69,0.2855719315590162,0.40936413407325745,0.40936413407325745,
70,0.28584373016762576,0.38797280192375183,0.38797280192375183,
71,0.29065240325491415,0.45067211985588074,0.45067211985588074,
72,0.28662591211676336,0.4224814474582672,0.4224814474582672,
73,0.2878822150573232,0.4023951292037964,0.4023951292037964,
74,0.2830647491811407,0.3728175759315491,0.3728175759315491,
75,0.28587876205091123,0.3809016942977905,0.3809016942977905,
76,0.28336092186909095,0.39218202233314514,0.39218202233314514,
