epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
64,0.03229693443112369,0.019119754433631897,0.019119754433631897,
65,0.03198618139348328,0.026294022798538208,0.026294022798538208,
66,0.04028061081895409,0.03405281901359558,0.03405281901359558,
67,0.03843919398361729,0.02697676606476307,0.02697676606476307,
68,0.029107867169205492,0.02397901378571987,0.02397901378571987,
69,0.03639521056655888,0.023525414988398552,0.023525414988398552,
70,0.036801394823622824,0.033722322434186935,0.033722322434186935,
71,0.029002914263236285,0.02985270880162716,0.02985270880162716,
72,0.03146123495963592,0.02504262886941433,0.02504262886941433,
73,0.03356985737666841,0.02602202072739601,0.02602202072739601,
74,0.03523566965545463,0.026519043371081352,0.026519043371081352,
75,0.031248668360116565,0.032043226063251495,0.032043226063251495,
76,0.03211952237329937,0.027374692261219025,0.027374692261219025,
77,0.024494712112528693,0.023137571290135384,0.023137571290135384,
78,0.02988361911030312,0.02455289475619793,0.02455289475619793,
79,0.023636638802409456,0.025081461295485497,0.025081461295485497,
80,0.02606939392943259,0.022788040339946747,0.022788040339946747,
81,0.02446035255845835,0.02313648723065853,0.02313648723065853,
82,0.028522512538808706,0.03247174620628357,0.03247174620628357,
83,0.02450363592326472,0.019993113353848457,0.019993113353848457,
84,0.023376469483518295,0.026304807513952255,0.026304807513952255,
85,0.025981775627447763,0.020463038235902786,0.020463038235902786,
86,0.02519071934629848,0.02873758040368557,0.02873758040368557,
87,0.025814623167865362,0.01937267556786537,0.01937267556786537,
88,0.0229080695720618,0.022042227908968925,0.022042227908968925,
89,0.02360068440947119,0.02074558287858963,0.02074558287858963,
90,0.02113851417898385,0.022699909284710884,0.022699909284710884,
91,0.021406847787958056,0.020139407366514206,0.020139407366514206,
92,0.024305065493486006,0.019476287066936493,0.019476287066936493,
93,0.023186212962448247,0.022457752376794815,0.022457752376794815,
94,0.023828553585029163,0.021134531125426292,0.021134531125426292,
95,0.02505601194152829,0.028256786987185478,0.028256786987185478,
96,0.023947203426329004,0.022409770637750626,0.022409770637750626,
97,0.022521882786158385,0.019623085856437683,0.019623085856437683,
98,0.023134062442328643,0.024841781705617905,0.024841781705617905,
99,0.022691020334541706,0.05520477518439293,0.05520477518439293,
100,0.031783126652610925,0.030297596007585526,0.030297596007585526,
101,0.028610569261961004,0.021724335849285126,0.021724335849285126,
102,0.02778386874629745,0.022175831720232964,0.022175831720232964,
103,0.02401150703490248,0.024190349504351616,0.024190349504351616,
104,0.025851955218859607,0.02453930862247944,0.02453930862247944,
105,0.025144834134717162,0.022579092532396317,0.022579092532396317,
106,0.02385486706224343,0.022093908861279488,0.022093908861279488,
107,0.022330087050876735,0.023041678592562675,0.023041678592562675,
108,0.02343055937909228,0.02134794369339943,0.02134794369339943,
109,0.019578368626461878,0.024561692029237747,0.024561692029237747,
110,0.024586336063348955,0.020906345918774605,0.020906345918774605,
111,0.02562451015246229,0.02385110594332218,0.02385110594332218,
112,0.023676213418497034,0.019436264410614967,0.019436264410614967,
113,0.02483198952922623,0.023141702637076378,0.023141702637076378,
114,0.02469104678181521,0.025086646899580956,0.025086646899580956,
115,0.02330086645332329,0.026851216331124306,0.026851216331124306,
116,0.02618631707270191,0.09346111118793488,0.09346111118793488,
117,0.022873143460313383,0.1666472852230072,0.1666472852230072,
118,0.024497306297049593,0.0278075709939003,0.0278075709939003,
119,0.02355202226348564,0.025553330779075623,0.025553330779075623,
120,0.020815912167356797,0.024978628382086754,0.024978628382086754,
121,0.02265601811127274,0.01963808387517929,0.01963808387517929,
122,0.023192718823550573,0.0218503437936306,0.0218503437936306,
123,0.019358783983478334,0.026096751913428307,0.026096751913428307,
124,0.02132876378687626,0.01950078457593918,0.01950078457593918,
125,0.018979900720936978,0.018955456092953682,0.018955456092953682,
126,0.018117958957020508,0.023334506899118423,0.023334506899118423,
127,0.02067590192306156,0.02185986004769802,0.02185986004769802,
128,0.023363447151664142,0.02071167342364788,0.02071167342364788,
129,0.025630241608595013,0.021600307896733284,0.021600307896733284,
130,0.023861780826803593,0.020396118983626366,0.020396118983626366,
131,0.020317530489631613,0.02238602377474308,0.02238602377474308,
132,0.02123175942399684,0.021890763193368912,0.021890763193368912,
133,0.01980181437291775,0.022503700107336044,0.022503700107336044,
134,0.020990828604584143,0.02184067852795124,0.02184067852795124,
135,0.023348560803958498,0.018167464062571526,0.018167464062571526,
136,0.021446309525882477,0.017118336632847786,0.017118336632847786,
137,0.020283632864861036,0.018253466114401817,0.018253466114401817,
138,0.020746147507258974,0.026449602097272873,0.026449602097272873,
139,0.020322257809756588,0.025569824501872063,0.025569824501872063,
140,0.02004736214454046,0.0281691811978817,0.0281691811978817,
141,0.021273524671107834,0.09631075710058212,0.09631075710058212,
142,0.025407463155068272,0.05134125426411629,0.05134125426411629,
143,0.01988360612919259,0.1590450257062912,0.1590450257062912,
144,0.020212726555090894,0.21656647324562073,0.21656647324562073,
145,0.018293771680706686,0.025925755500793457,0.025925755500793457,
146,0.021456376007112914,0.021378468722105026,0.021378468722105026,
147,0.01917899653780698,0.03410803899168968,0.03410803899168968,
148,0.019449536450163396,0.01836717128753662,0.01836717128753662,
149,0.020365628908031334,0.025085866451263428,0.025085866451263428,
150,0.01961122018500828,0.15890641510486603,0.15890641510486603,
151,0.018894838268863956,0.020267069339752197,0.020267069339752197,
152,0.02073197635887144,0.018615027889609337,0.018615027889609337,
153,0.019458634492499384,0.020176410675048828,0.020176410675048828,
154,0.018575287064812197,0.11172832548618317,0.11172832548618317,
155,0.027093477792734282,0.02088930830359459,0.02088930830359459,
156,0.019226806524448546,0.025927642360329628,0.025927642360329628,
157,0.02155597189895518,0.023956049233675003,0.023956049233675003,
158,0.019875564837110254,0.018932053819298744,0.018932053819298744,
159,0.021788490335437748,0.0247960165143013,0.0247960165143013,
160,0.020875765971261437,0.31157562136650085,0.31157562136650085,
161,0.020718045438536115,0.2623167634010315,0.2623167634010315,
162,0.01943198845235318,0.32890719175338745,0.32890719175338745,
163,0.023222484631761405,0.02099568396806717,0.02099568396806717,
164,0.018217742693115095,0.01934886910021305,0.01934886910021305,
165,0.01797105135864118,0.02143830433487892,0.02143830433487892,
166,0.018017211851843903,0.021660784259438515,0.021660784259438515,
167,0.017293755984671314,0.021870164200663567,0.021870164200663567,
168,0.025829615702986145,0.02266090363264084,0.02266090363264084,
169,0.02457133094593639,0.02598053403198719,0.02598053403198719,
170,0.020236036008823396,0.02170868217945099,0.02170868217945099,
171,0.019493598768990476,0.022210508584976196,0.022210508584976196,
172,0.01840852867462038,0.022184617817401886,0.022184617817401886,
173,0.019704292784653007,0.022834954783320427,0.022834954783320427,
174,0.01954098693733415,0.02249082550406456,0.02249082550406456,
175,0.018050568470742337,0.02136199176311493,0.02136199176311493,
176,0.018833763219576874,0.020235126838088036,0.020235126838088036,
177,0.019500467537823755,0.02164921909570694,0.02164921909570694,
178,0.018080643413713824,0.023061692714691162,0.023061692714691162,
179,0.018159788230985668,0.019594427198171616,0.019594427198171616,
180,0.020797935511334825,0.02325478568673134,0.02325478568673134,
181,0.018979115297583147,0.020068557932972908,0.020068557932972908,
182,0.01789245633889411,0.02420935593545437,0.02420935593545437,
183,0.01736793628335486,0.020815540105104446,0.020815540105104446,
184,0.01753867777073778,0.02125604636967182,0.02125604636967182,
185,0.016867813148906573,0.020130515098571777,0.020130515098571777,
186,0.018237467286761264,0.022077957168221474,0.022077957168221474,
187,0.01792363510490451,0.025608664378523827,0.025608664378523827,
188,0.018464706671714626,0.02165781334042549,0.02165781334042549,
189,0.01709514387166235,0.018917499110102654,0.018917499110102654,
190,0.020023402960686467,0.019156116992235184,0.019156116992235184,
191,0.01771650536200545,0.01868417300283909,0.01868417300283909,
192,0.01921997224722495,0.025781599804759026,0.025781599804759026,
193,0.01830041403830454,0.024207865819334984,0.024207865819334984,
194,0.018533902800071472,0.021885549649596214,0.021885549649596214,
195,0.018817069349491043,0.021906457841396332,0.021906457841396332,
196,0.018741129716506356,0.019008269533514977,0.019008269533514977,
197,0.018074984727989525,0.018231652677059174,0.018231652677059174,
198,0.016328027073921437,0.022649215534329414,0.022649215534329414,
199,0.025754690259381704,0.02393886260688305,0.02393886260688305,
200,0.020924068801470328,0.018241504207253456,0.018241504207253456,
201,0.017685790198996555,0.01810566522181034,0.01810566522181034,
202,0.01924839420384131,0.023476026952266693,0.023476026952266693,
203,0.01794531391671759,0.022202910855412483,0.022202910855412483,
204,0.017267931995503027,0.01947098784148693,0.01947098784148693,
205,0.019546230616058938,0.022042036056518555,0.022042036056518555,
206,0.01685471574847515,0.021622896194458008,0.021622896194458008,
207,0.016935613062366676,0.019639190286397934,0.019639190286397934,
208,0.016435690813933902,0.0193005558103323,0.0193005558103323,
209,0.018827964326475967,0.020504238083958626,0.020504238083958626,
210,0.01709604898955138,0.02148451842367649,0.02148451842367649,
211,0.01734799142715055,0.020256295800209045,0.020256295800209045,
212,0.016683907335549822,0.020492464303970337,0.020492464303970337,
213,0.01810104013448039,0.019105562940239906,0.019105562940239906,
214,0.01787420691129597,0.02107345685362816,0.02107345685362816,
215,0.017714730529067926,0.02297707460820675,0.02297707460820675,
216,0.01674578083716828,0.019607698544859886,0.019607698544859886,
