epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.19939195666536055,0.09014914184808731,0.09014914184808731,
2,0.05032524920100544,0.027346359565854073,0.027346359565854073,
3,0.042014993658205296,0.020608248189091682,0.020608248189091682,
4,0.0323171219878803,0.013822714798152447,0.013822714798152447,
5,0.028075223357966066,0.015487127006053925,0.015487127006053925,
6,0.02574827750800975,0.02545163966715336,0.02545163966715336,
7,0.022363522827729184,0.011217648163437843,0.011217648163437843,
8,0.02270188591367709,0.02023213729262352,0.02023213729262352,
9,0.0195292061680632,0.011415661312639713,0.011415661312639713,
10,0.018933509362223856,0.015659905970096588,0.015659905970096588,
11,0.019139862069151817,0.03366778418421745,0.03366778418421745,
12,0.01936013712800388,0.024691376835107803,0.024691376835107803,
13,0.019146793953202523,0.023328501731157303,0.023328501731157303,
14,0.016718306487978583,0.014455920085310936,0.014455920085310936,
15,0.019732421827026638,0.03057006560266018,0.03057006560266018,
16,0.020279310874220437,0.027406921610236168,0.027406921610236168,
17,0.01847368981839395,0.009573440067470074,0.009573440067470074,
18,0.01542205081619022,0.016033094376325607,0.016033094376325607,
19,0.016061654081821804,0.02548130415380001,0.02548130415380001,
20,0.01684692725182021,0.009900812059640884,0.009900812059640884,
21,0.0168149557943245,0.032612286508083344,0.032612286508083344,
22,0.01456533309854007,0.01053419429808855,0.01053419429808855,
23,0.013825138031504439,0.017507173120975494,0.017507173120975494,
24,0.013348707110972335,0.014088016003370285,0.014088016003370285,
25,0.01642620142859379,0.015516242943704128,0.015516242943704128,
26,0.01633705126860772,0.015057267621159554,0.015057267621159554,
27,0.013785442740851873,0.011968933045864105,0.011968933045864105,
28,0.013212166381173857,0.013617333956062794,0.013617333956062794,
29,0.014585831767773285,0.014618169516324997,0.014618169516324997,
30,0.01616634069813067,0.025594394654035568,0.025594394654035568,
31,0.015821642612343936,0.025461087003350258,0.025461087003350258,
32,0.014473747269437773,0.009253261610865593,0.009253261610865593,
33,0.01370694068999014,0.018935082480311394,0.018935082480311394,
34,0.01331346527498567,0.022131353616714478,0.022131353616714478,
35,0.013310102306510932,0.0200515016913414,0.0200515016913414,
36,0.01311699686379968,0.010133327916264534,0.010133327916264534,
37,0.012775461922086553,0.02182556316256523,0.02182556316256523,
38,0.013699553603106308,0.01518528163433075,0.01518528163433075,
39,0.013247055241236969,0.012314897030591965,0.012314897030591965,
40,0.01284497074509276,0.009645857848227024,0.009645857848227024,
41,0.013291542668940325,0.008627157658338547,0.008627157658338547,
42,0.012537781163355213,0.012620760127902031,0.012620760127902031,
43,0.01358543114185067,0.016596466302871704,0.016596466302871704,
44,0.013060641889236129,0.018487516790628433,0.018487516790628433,
45,0.0125475191899045,0.012161544524133205,0.012161544524133205,
46,0.01401585898968708,0.02272692322731018,0.02272692322731018,
47,0.012712950648983064,0.019164470955729485,0.019164470955729485,
48,0.013513341205919923,0.01328709814697504,0.01328709814697504,
49,0.01298167419311988,0.012329673394560814,0.012329673394560814,
50,0.011446451110528702,0.016561953350901604,0.016561953350901604,
51,0.012870699975182545,0.01754625327885151,0.01754625327885151,
52,0.012205334946693392,0.0159627515822649,0.0159627515822649,
53,0.012032621596142485,0.01786074973642826,0.01786074973642826,
54,0.012320108330788488,0.0224323607981205,0.0224323607981205,
55,0.012557291535964639,0.12183636426925659,0.12183636426925659,
56,0.012224929335192869,0.01680174469947815,0.01680174469947815,
57,0.011917907524042969,0.027347169816493988,0.027347169816493988,
58,0.011899480954588667,0.01739742048084736,0.01739742048084736,
59,0.011435766813159963,0.02462717331945896,0.02462717331945896,
60,0.012795661806436789,0.02067568525671959,0.02067568525671959,
61,0.01265529022075351,0.015663210302591324,0.015663210302591324,
62,0.011680885785319988,0.014116681180894375,0.014116681180894375,
63,0.011579153709207765,0.019075769931077957,0.019075769931077957,
64,0.01144740979174405,0.012798902578651905,0.012798902578651905,
65,0.011376684909456305,0.010856827720999718,0.010856827720999718,
66,0.011558039563406225,0.014924933202564716,0.014924933202564716,
67,0.012201309296442328,0.008285867050290108,0.008285867050290108,
68,0.011358369440960582,0.01736920140683651,0.01736920140683651,
69,0.011944491622409781,0.011597090400755405,0.011597090400755405,
70,0.011572752552182878,0.011402621865272522,0.011402621865272522,
71,0.01185959274743599,0.012329119257628918,0.012329119257628918,
72,0.011622432164935524,0.010350068099796772,0.010350068099796772,
73,0.01130114923992151,0.013551559299230576,0.013551559299230576,
74,0.012346279137461605,0.00970473326742649,0.00970473326742649,
75,0.012208531011771885,0.018683187663555145,0.018683187663555145,
76,0.011955416745102972,0.016951706260442734,0.016951706260442734,
77,0.011577798459718666,0.008584398776292801,0.008584398776292801,
78,0.011582480623991784,0.008324429392814636,0.008324429392814636,
79,0.012078825038963088,0.011489460244774818,0.011489460244774818,
80,0.012535198382005553,0.02447769232094288,0.02447769232094288,
81,0.012227104719639746,0.008984345011413097,0.008984345011413097,
82,0.011609358664729492,0.026062319055199623,0.026062319055199623,
83,0.01150663474894935,0.012867560610175133,0.012867560610175133,
84,0.010905933919315844,0.01692725345492363,0.01692725345492363,
85,0.012874701771683022,0.014527784660458565,0.014527784660458565,
86,0.01060295376421729,0.014616678468883038,0.014616678468883038,
87,0.010981192700499917,0.017795592546463013,0.017795592546463013,
88,0.011725542731591236,0.012917309999465942,0.012917309999465942,
89,0.010992594450098493,0.012441795319318771,0.012441795319318771,
90,0.01187860458179266,0.022448835894465446,0.022448835894465446,
91,0.011143251489640894,0.017237436026334763,0.017237436026334763,
92,0.011851980702618312,0.02558162994682789,0.02558162994682789,
93,0.011167479012511373,0.01976960338652134,0.01976960338652134,
94,0.013582579622491237,0.011360622011125088,0.011360622011125088,
95,0.012504845683694886,0.011893427930772305,0.011893427930772305,
96,0.011791152214336353,0.016226135194301605,0.016226135194301605,
97,0.015881582387936327,0.011160293594002724,0.011160293594002724,
98,0.011877607688953944,0.02550371363759041,0.02550371363759041,
99,0.011242475152408591,0.013720822520554066,0.013720822520554066,
100,0.011259124614095397,0.013020155020058155,0.013020155020058155,
101,0.011335841730954626,0.011267188005149364,0.011267188005149364,
102,0.010050585044324269,0.018087605014443398,0.018087605014443398,
103,0.010594016901367784,0.01731785573065281,0.01731785573065281,
104,0.012513384153982423,0.02599301189184189,0.02599301189184189,
105,0.011995884041894713,0.00932076945900917,0.00932076945900917,
106,0.010705082066638014,0.017573602497577667,0.017573602497577667,
107,0.01056850708714236,0.01302180252969265,0.01302180252969265,
108,0.010565709944316819,0.01411430910229683,0.01411430910229683,
109,0.010229398536835395,0.016187459230422974,0.016187459230422974,
110,0.012020701035535732,0.01436715479940176,0.01436715479940176,
111,0.010654022953073024,0.0117082130163908,0.0117082130163908,
112,0.01055984230118234,0.011350554414093494,0.011350554414093494,
113,0.010004040211809307,0.015753785148262978,0.015753785148262978,
114,0.01043335494144332,0.014992572367191315,0.014992572367191315,
115,0.010622660605300612,0.014457477256655693,0.014457477256655693,
116,0.010970835426226047,0.013726655393838882,0.013726655393838882,
117,0.010323234811655757,0.01399105042219162,0.01399105042219162,
118,0.01132272924082449,0.030623991042375565,0.030623991042375565,
119,0.010817026598291748,0.010929686017334461,0.010929686017334461,
120,0.011492004580807942,0.010606813244521618,0.010606813244521618,
