epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
177,0.12702271678194965,0.12101874500513077,0.12101874500513077,
178,0.12164792647728553,0.1194387748837471,0.1194387748837471,
179,0.12680862932962175,0.1188151016831398,0.1188151016831398,
180,0.1207175091587658,0.12368820607662201,0.12368820607662201,
181,0.12619222957607604,0.12352325022220612,0.12352325022220612,
182,0.1253530422010877,0.11933692544698715,0.11933692544698715,
183,0.12594142881229983,0.12291990965604782,0.12291990965604782,
184,0.12862920516273454,0.12534348666667938,0.12534348666667938,
185,0.12263232843630141,0.12213066220283508,0.12213066220283508,
186,0.12574985873065345,0.13079681992530823,0.13079681992530823,
187,0.12582615930339458,0.12319041043519974,0.12319041043519974,
188,0.12909979625195298,0.12360480427742004,0.12360480427742004,
189,0.12559053760957917,0.12478277087211609,0.12478277087211609,
190,0.11961955177248836,0.12573035061359406,0.12573035061359406,
191,0.12300362938511317,0.1174335777759552,0.1174335777759552,
192,0.12234430764691194,0.133315309882164,0.133315309882164,
193,0.12210785072986065,0.12198735028505325,0.12198735028505325,
194,0.12061145537674725,0.1178550198674202,0.1178550198674202,
195,0.12261608858160734,0.11994677037000656,0.11994677037000656,
196,0.12515232172192092,0.11871545016765594,0.11871545016765594,
197,0.12109774327740531,0.12309876829385757,0.12309876829385757,
198,0.12315246944373977,0.1241655945777893,0.1241655945777893,
199,0.11917357173366572,0.11589460074901581,0.11589460074901581,
200,0.1210329436166766,0.12330330163240433,0.12330330163240433,
201,0.12351623449801723,0.12492550909519196,0.12492550909519196,
202,0.12066885051279967,0.11540121585130692,0.11540121585130692,
203,0.11886731026368245,0.1191541776061058,0.1191541776061058,
204,0.1190883117931085,0.13142050802707672,0.13142050802707672,
205,0.12769566451017308,0.11856301873922348,0.11856301873922348,
206,0.11464547500173415,0.11576322466135025,0.11576322466135025,
207,0.12055473959109549,0.11568614840507507,0.11568614840507507,
208,0.12090160696886806,0.12489964067935944,0.12489964067935944,
209,0.12271937185654481,0.11747560650110245,0.11747560650110245,
210,0.12047942146727088,0.11455012112855911,0.11455012112855911,
211,0.12248545480329089,0.12228155881166458,0.12228155881166458,
212,0.1131791134098434,0.11845037341117859,0.11845037341117859,
213,0.12164916971925298,0.12248235940933228,0.12248235940933228,
214,0.11627034362390115,0.11743304878473282,0.11743304878473282,
215,0.11964992836757432,0.11409372091293335,0.11409372091293335,
216,0.11794701582123236,0.11772140860557556,0.11772140860557556,
217,0.1127616723451019,0.11865594238042831,0.11865594238042831,
218,0.11397185188625393,0.1139773279428482,0.1139773279428482,
219,0.11721075964755913,0.1210712343454361,0.1210712343454361,
220,0.11763800968659369,0.11207287758588791,0.11207287758588791,
221,0.11493012556507064,0.11133167147636414,0.11133167147636414,
222,0.11474164138109914,0.11133069545030594,0.11133069545030594,
223,0.11645471290367625,0.11553163826465607,0.11553163826465607,
224,0.11532782845720276,0.11509735882282257,0.11509735882282257,
225,0.11795599064384833,0.1154002770781517,0.1154002770781517,
226,0.11817491352298364,0.11476302891969681,0.11476302891969681,
227,0.11458254423853774,0.11995914578437805,0.11995914578437805,
228,0.12744411959266788,0.19962573051452637,0.19962573051452637,
229,0.15091615395430102,0.12794607877731323,0.12794607877731323,
230,0.12731457272888294,0.12452594190835953,0.12452594190835953,
231,0.1236286371926852,0.12275044620037079,0.12275044620037079,
232,0.11796530102671661,0.11579921841621399,0.11579921841621399,
233,0.12021909862445003,0.11872328072786331,0.11872328072786331,
234,0.12071858948808165,0.113301582634449,0.113301582634449,
235,0.1144609292605833,0.11429031193256378,0.11429031193256378,
236,0.11913001407761802,0.11871615797281265,0.11871615797281265,
237,0.1211177204271032,0.12093236297369003,0.12093236297369003,
238,0.11603660692860031,0.11138215661048889,0.11138215661048889,
239,0.11683650233629198,0.114922896027565,0.114922896027565,
240,0.11918386085233701,0.11150922626256943,0.11150922626256943,
241,0.11805726452691022,0.12008395791053772,0.12008395791053772,
242,0.11562804772875153,0.11413273960351944,0.11413273960351944,
243,0.11039879762722428,0.11173514276742935,0.11173514276742935,
244,0.10880486786001828,0.11187620460987091,0.11187620460987091,
245,0.11238932561662676,0.11522169411182404,0.11522169411182404,
246,0.11280552484054507,0.1177840605378151,0.1177840605378151,
247,0.10806518023369696,0.11587516963481903,0.11587516963481903,
248,0.11281183766764112,0.11249451339244843,0.11249451339244843,
249,0.11044099820117385,0.1130792424082756,0.1130792424082756,
250,0.11298576672434625,0.12750081717967987,0.12750081717967987,
251,0.11877379735445087,0.1109403595328331,0.1109403595328331,
252,0.11071046145491206,0.11564232409000397,0.11564232409000397,
253,0.1137464270580176,0.11097905039787292,0.11097905039787292,
254,0.12091704444522612,0.11274423450231552,0.11274423450231552,
255,0.11440236141873122,0.11417274177074432,0.11417274177074432,
256,0.11300700036437455,0.10714179277420044,0.10714179277420044,
257,0.11310614859792864,0.11735791712999344,0.11735791712999344,
258,0.11010780326874331,0.11150176078081131,0.11150176078081131,
259,0.1075751977428992,0.11271262913942337,0.11271262913942337,
260,0.11211360267536602,0.11091203987598419,0.11091203987598419,
261,0.11343906632622335,0.10607169568538666,0.10607169568538666,
262,0.1069558206925363,0.11108770221471786,0.11108770221471786,
263,0.10602712570990995,0.10746434330940247,0.10746434330940247,
264,0.104324606229184,0.10756492614746094,0.10756492614746094,
265,0.10813781481392894,0.11349841952323914,0.11349841952323914,
266,0.10766762340151945,0.10977499932050705,0.10977499932050705,
267,0.1041488032548561,0.11103692650794983,0.11103692650794983,
268,0.10923328240418076,0.10613465309143066,0.10613465309143066,
269,0.10759541869170007,0.1085132583975792,0.1085132583975792,
270,0.10515713156743828,0.10708232969045639,0.10708232969045639,
271,0.10446074536310923,0.10669568926095963,0.10669568926095963,
272,0.10934551535095101,0.11114776879549026,0.11114776879549026,
273,0.10609316427279308,0.11555366218090057,0.11555366218090057,
274,0.10885773513423096,0.10542529821395874,0.10542529821395874,
275,0.1046257933602143,0.11161471158266068,0.11161471158266068,
276,0.10510266794341923,0.10886338353157043,0.10886338353157043,
277,0.1042765018275086,0.10780809819698334,0.10780809819698334,
278,0.10257328480748368,0.11025182902812958,0.11025182902812958,
279,0.10613143503808799,0.10624397546052933,0.10624397546052933,
280,0.10302130502601366,0.11252490431070328,0.11252490431070328,
281,0.10802243246663809,0.11195676028728485,0.11195676028728485,
282,0.100728112631931,0.10778272897005081,0.10778272897005081,
283,0.10309809985361372,0.10908010601997375,0.10908010601997375,
284,0.1071628302751374,0.10766908526420593,0.10766908526420593,
285,0.10690746025650505,0.10738488286733627,0.10738488286733627,
286,0.1027093627213081,0.10626326501369476,0.10626326501369476,
287,0.10217469457539372,0.10731278359889984,0.10731278359889984,
288,0.10303087316747324,0.10507698357105255,0.10507698357105255,
289,0.10122254229619317,0.11055927723646164,0.11055927723646164,
290,0.10511129544786078,0.10527144372463226,0.10527144372463226,
291,0.1055911572592844,0.10824796557426453,0.10824796557426453,
292,0.10456795949065938,0.10758360475301743,0.10758360475301743,
293,0.10509232044427788,0.10529386252164841,0.10529386252164841,
294,0.10708622872751505,0.10588943958282471,0.10588943958282471,
295,0.10567151031305287,0.10839292407035828,0.10839292407035828,
296,0.10331641898244315,0.1067994013428688,0.1067994013428688,
297,0.10268920651413979,0.10283032804727554,0.10283032804727554,
298,0.0996083830353169,0.10818596184253693,0.10818596184253693,
299,0.10101892553167578,0.10456275939941406,0.10456275939941406,
300,0.10469517269264927,0.10771302133798599,0.10771302133798599,
301,0.10107072173094381,0.1058916300535202,0.1058916300535202,
302,0.10124664570211611,0.10576386004686356,0.10576386004686356,
303,0.09855703881432948,0.10594267398118973,0.10594267398118973,
304,0.10075337722439681,0.11030743271112442,0.11030743271112442,
305,0.10123694054238494,0.10798411071300507,0.10798411071300507,
306,0.10428340776238365,0.10674776881933212,0.10674776881933212,
307,0.10184048184234869,0.10248517990112305,0.10248517990112305,
308,0.09796251220708581,0.10252183675765991,0.10252183675765991,
309,0.10372521853454754,0.1054646223783493,0.1054646223783493,
310,0.1001760493399765,0.10155495256185532,0.10155495256185532,
311,0.10177456075315461,0.1086755320429802,0.1086755320429802,
312,0.09863253226789885,0.11221341788768768,0.11221341788768768,
313,0.10460172591807666,0.10122649371623993,0.10122649371623993,
314,0.09996629157930606,0.10566460341215134,0.10566460341215134,
315,0.09565600050797154,0.10210324823856354,0.10210324823856354,
316,0.09918871391414427,0.10361050069332123,0.10361050069332123,
317,0.09788702084143247,0.10226190090179443,0.10226190090179443,
318,0.09794892527862789,0.10364934056997299,0.10364934056997299,
319,0.09699352291134818,0.103482186794281,0.103482186794281,
320,0.10210261264672646,0.10806073993444443,0.10806073993444443,
321,0.10085286203618402,0.10647833347320557,0.10647833347320557,
322,0.10015557515423759,0.10081156343221664,0.10081156343221664,
323,0.09358466244660892,0.10417895019054413,0.10417895019054413,
324,0.09365320066710552,0.10176530480384827,0.10176530480384827,
325,0.09880188708699952,0.10318056493997574,0.10318056493997574,
326,0.10132776591240854,0.104062519967556,0.104062519967556,
327,0.09460905054655176,0.10366208106279373,0.10366208106279373,
328,0.10001446411913063,0.10141117870807648,0.10141117870807648,
329,0.09766568772301587,0.10614696890115738,0.10614696890115738,
330,0.1006634116909893,0.10734524577856064,0.10734524577856064,
331,0.09922643445998813,0.10717622190713882,0.10717622190713882,
332,0.09517900150218127,0.1027836948633194,0.1027836948633194,
333,0.09527084108472104,0.10357271879911423,0.10357271879911423,
334,0.09571728844655887,0.104324571788311,0.104324571788311,
335,0.09528986877652393,0.101570725440979,0.101570725440979,
336,0.09557707848359775,0.09922713041305542,0.09922713041305542,
337,0.09667270084265453,0.1014375314116478,0.1014375314116478,
338,0.09594524206744219,0.10020608454942703,0.10020608454942703,
339,0.09404644771426507,0.09984200447797775,0.09984200447797775,
340,0.09352006777182569,0.09974895417690277,0.09974895417690277,
341,0.09357176240355809,0.102320097386837,0.102320097386837,
342,0.09442557230361226,0.09942284971475601,0.09942284971475601,
343,0.09260914164136037,0.10163382440805435,0.10163382440805435,
344,0.09620979734659714,0.10336087644100189,0.10336087644100189,
345,0.094015447270652,0.10259228944778442,0.10259228944778442,
346,0.09396289361571403,0.09997338056564331,0.09997338056564331,
347,0.09280633023359802,0.09949974715709686,0.09949974715709686,
348,0.0963596489761852,0.10397960245609283,0.10397960245609283,
349,0.09599962718029847,0.1047479435801506,0.1047479435801506,
350,0.09708192393810408,0.10158421844244003,0.10158421844244003,
351,0.09217242626394158,0.10226976871490479,0.10226976871490479,
352,0.0900860556341849,0.09987720847129822,0.09987720847129822,
353,0.09151480013760743,0.10021744668483734,0.10021744668483734,
354,0.09446108977820365,0.09912614524364471,0.09912614524364471,
355,0.09285012831983287,0.10236158221960068,0.10236158221960068,
356,0.09308374759015187,0.10123557597398758,0.10123557597398758,
357,0.09421384198833431,0.10169754922389984,0.10169754922389984,
358,0.09253553401595187,0.09820244461297989,0.09820244461297989,
359,0.09135226821569503,0.10202957689762115,0.10202957689762115,
360,0.0925665089451012,0.09958800673484802,0.09958800673484802,
361,0.09295577299045461,0.09910134226083755,0.09910134226083755,
362,0.09321519870479061,0.09977376461029053,0.09977376461029053,
363,0.09199214958208114,0.09955748915672302,0.09955748915672302,
364,0.09251112024764345,0.09924150258302689,0.09924150258302689,
365,0.09072506424355388,0.0999622493982315,0.0999622493982315,
366,0.08708888783443725,0.0987696647644043,0.0987696647644043,
367,0.09143432233166814,0.09779121726751328,0.09779121726751328,
368,0.09227640173499635,0.10166706144809723,0.10166706144809723,
369,0.0917138917549006,0.09735788404941559,0.09735788404941559,
370,0.08930552080289864,0.09801580011844635,0.09801580011844635,
371,0.09135349731633387,0.10032875835895538,0.10032875835895538,
372,0.08719842424740015,0.09832081943750381,0.09832081943750381,
373,0.09167884804404206,0.09787675738334656,0.09787675738334656,
374,0.0885491738829329,0.09863092005252838,0.09863092005252838,
375,0.0885796785130561,0.09930481761693954,0.09930481761693954,
376,0.08994919692743938,0.10038333386182785,0.10038333386182785,
377,0.09063388526400701,0.09932559728622437,0.09932559728622437,
378,0.09096960129334429,0.09853547066450119,0.09853547066450119,
379,0.0867178621447198,0.0982758104801178,0.0982758104801178,
380,0.09201361464308508,0.09951727837324142,0.09951727837324142,
381,0.08749768620620342,0.09785033017396927,0.09785033017396927,
382,0.08879692613182309,0.09648363292217255,0.09648363292217255,
383,0.09019904216927208,0.098343126475811,0.098343126475811,
384,0.0911504032354543,0.09874921292066574,0.09874921292066574,
385,0.0885504120528555,0.09643144905567169,0.09643144905567169,
386,0.08904482222773666,0.09761613607406616,0.09761613607406616,
387,0.08826805534290576,0.09818344563245773,0.09818344563245773,
388,0.08727867987699357,0.09652423858642578,0.09652423858642578,
389,0.0880030579597089,0.09701921045780182,0.09701921045780182,
390,0.08845744400203397,0.0991072803735733,0.0991072803735733,
391,0.09132509312486306,0.09660520404577255,0.09660520404577255,
392,0.08591400102303683,0.09611167758703232,0.09611167758703232,
393,0.08961224507586736,0.09825646877288818,0.09825646877288818,
394,0.08829244562134708,0.09734227508306503,0.09734227508306503,
395,0.08764869264655967,0.09514334797859192,0.09514334797859192,
396,0.0866899048452103,0.09766901284456253,0.09766901284456253,
397,0.09181989738171749,0.09651991724967957,0.09651991724967957,
398,0.0898643809304333,0.09728328138589859,0.09728328138589859,
399,0.08953081505195745,0.09667836129665375,0.09667836129665375,
400,0.0867774235293688,0.0969923883676529,0.0969923883676529,
401,0.0863766020570193,0.09751174598932266,0.09751174598932266,
402,0.08591773629669115,0.09553249180316925,0.09553249180316925,
403,0.08813537476232405,0.09645650535821915,0.09645650535821915,
404,0.08918075010222687,0.09887861460447311,0.09887861460447311,
405,0.08810528893795738,0.09604481607675552,0.09604481607675552,
406,0.08710962208748955,0.09652525186538696,0.09652525186538696,
407,0.08502578158333401,0.09650739282369614,0.09650739282369614,
408,0.08841058818063696,0.09652027487754822,0.09652027487754822,
409,0.09014509265966783,0.09604092687368393,0.09604092687368393,
410,0.08708534081092871,0.09621692448854446,0.09621692448854446,
411,0.08717445650244102,0.09684856981039047,0.09684856981039047,
412,0.08682425302451513,0.09411630034446716,0.09411630034446716,
413,0.08829297580589628,0.09464564174413681,0.09464564174413681,
414,0.0883496286017517,0.09759388864040375,0.09759388864040375,
415,0.08619871704562554,0.0956275463104248,0.0956275463104248,
416,0.08145270376787074,0.09575100988149643,0.09575100988149643,
417,0.08495386335231635,0.0957038551568985,0.0957038551568985,
418,0.08488666197850465,0.09558429569005966,0.09558429569005966,
419,0.08747089262925921,0.09622519463300705,0.09622519463300705,
420,0.08754646879580058,0.09607794880867004,0.09607794880867004,
421,0.08348261002401662,0.09519461542367935,0.09519461542367935,
422,0.08336404919150245,0.09625737369060516,0.09625737369060516,
423,0.0876832376052596,0.09557297080755234,0.09557297080755234,
424,0.08631223490014006,0.09390875697135925,0.09390875697135925,
425,0.08555838762804635,0.09421762824058533,0.09421762824058533,
426,0.08394272791213214,0.09574293345212936,0.09574293345212936,
427,0.08705166107423946,0.09664946794509888,0.09664946794509888,
428,0.08543359232698294,0.0961703360080719,0.0961703360080719,
429,0.08635461021610064,0.09455195814371109,0.09455195814371109,
430,0.08353530650475,0.09452200680971146,0.09452200680971146,
431,0.0866985956560451,0.0943240150809288,0.0943240150809288,
432,0.08539736316851682,0.0946037545800209,0.0946037545800209,
433,0.08445855580135533,0.0953480526804924,0.0953480526804924,
434,0.08317014545780248,0.09387852251529694,0.09387852251529694,
435,0.08260667917157706,0.09412097185850143,0.09412097185850143,
436,0.08517834257458674,0.09479612857103348,0.09479612857103348,
437,0.08366026972231976,0.09451458603143692,0.09451458603143692,
438,0.08170772117547777,0.09367344528436661,0.09367344528436661,
439,0.08734420369713881,0.09447025507688522,0.09447025507688522,
440,0.08429937539055966,0.09499630331993103,0.09499630331993103,
441,0.0844747297714208,0.09442706406116486,0.09442706406116486,
442,0.0857949005502791,0.0943836197257042,0.0943836197257042,
443,0.08463782108922388,0.09476062655448914,0.09476062655448914,
444,0.08469518432692001,0.09487942606210709,0.09487942606210709,
445,0.08482459890028053,0.09415364265441895,0.09415364265441895,
446,0.08438589377785384,0.09507907181978226,0.09507907181978226,
447,0.08295117595611924,0.09437190741300583,0.09437190741300583,
448,0.0843083121176378,0.09375618398189545,0.09375618398189545,
449,0.08481861783427386,0.09462552517652512,0.09462552517652512,
450,0.08593955781821411,0.09433479607105255,0.09433479607105255,
451,0.08316162883696356,0.09310433268547058,0.09310433268547058,
452,0.08164736668959399,0.09385482966899872,0.09385482966899872,
453,0.08322799140350001,0.09364483505487442,0.09364483505487442,
454,0.08330973748366904,0.09399046003818512,0.09399046003818512,
455,0.08350828315475767,0.09457904100418091,0.09457904100418091,
456,0.0825708325287438,0.09402254223823547,0.09402254223823547,
457,0.08394958613017048,0.09363780915737152,0.09363780915737152,
458,0.08525418121620158,0.09312000125646591,0.09312000125646591,
459,0.08187571747561742,0.09410478919744492,0.09410478919744492,
460,0.08364306394506785,0.09325626492500305,0.09325626492500305,
461,0.08494464839419189,0.09395008534193039,0.09395008534193039,
462,0.08468297424270167,0.09384164214134216,0.09384164214134216,
463,0.08237635841567575,0.09395041316747665,0.09395041316747665,
464,0.08009442473372283,0.09396666288375854,0.09396666288375854,
465,0.0861901228812739,0.09426587074995041,0.09426587074995041,
